Tiempo(s)	Amplitud(mm)
# npts=14786
# fs=50.0000 Hz
# duracion=295.7000 s

94.780000	-1.341201
94.800000	-1.451779
94.820000	-1.061402
94.840000	-0.660728
94.860000	-0.497289
94.880000	-0.804559
94.900000	-1.180231
94.920000	-1.356516
94.940000	-1.282850
94.960000	-1.421711
94.980000	-1.589789
95.000000	-1.243689
95.020000	-0.875616
95.040000	-0.567512
95.060000	-0.263543
95.080000	-0.173852
95.100000	-0.168283
95.120000	0.221167
95.140000	0.557514
95.160000	0.393951
95.180000	0.517241
95.200000	0.533718
95.220000	0.386169
95.240000	0.545434
95.260000	0.763173
95.280000	1.254606
95.300000	1.226249
95.320000	0.592588
95.340000	0.284053
95.360000	0.216645
95.380000	0.391853
95.400000	0.796748
95.420000	1.015002
95.440000	0.944198
95.460000	1.044491
95.480000	1.059089
95.500000	0.741320
95.520000	0.759271
95.540000	1.242290
95.560000	1.637560
95.580000	1.564198
95.600000	1.411037
95.620000	1.284136
95.640000	0.983819
95.660000	0.534880
95.680000	0.086246
95.700000	0.295553
95.720000	0.480521
95.740000	-0.064781
95.760000	-0.002956
95.780000	0.628273
95.800000	0.764935
95.820000	0.908491
95.840000	0.872254
95.860000	0.358424
95.880000	-0.115106
95.900000	-0.435608
95.920000	-0.330687
95.940000	-0.108412
95.960000	0.240055
95.980000	0.466229
96.000000	0.354537
96.020000	0.254748
96.040000	-0.219498
96.060000	-0.370590
96.080000	-0.421629
96.100000	-0.737980
96.120000	-0.698506
96.140000	-0.692720
96.160000	-0.389232
96.180000	0.137351
96.200000	0.314016
96.220000	0.307370
96.240000	0.120286
96.260000	-0.295806
96.280000	-0.281438
96.300000	0.132303
96.320000	-0.347012
96.340000	-0.857765
96.360000	-0.649077
96.380000	-0.552379
96.400000	-0.417117
96.420000	-0.448280
96.440000	-0.527807
96.460000	-0.645587
96.480000	-0.997583
96.500000	-1.214606
96.520000	-1.472468
96.540000	-1.350895
96.560000	-0.806902
96.580000	-0.485214
96.600000	-0.352394
96.620000	0.034641
96.640000	0.253354
96.660000	-0.096835
96.680000	-0.368686
96.700000	-0.548115
96.720000	-0.611753
96.740000	-0.818853
96.760000	-0.966984
96.780000	-0.485312
96.800000	-0.092560
96.820000	0.174197
96.840000	0.512857
96.860000	0.704459
96.880000	0.933937
96.900000	1.152227
96.920000	1.261956
96.940000	1.365641
96.960000	1.588496
96.980000	1.903647
97.000000	1.827847
97.020000	1.537580
97.040000	1.468781
97.060000	1.269734
97.080000	0.866310
97.100000	0.394930
97.120000	-0.266013
97.140000	-0.660230
97.160000	-0.958521
97.180000	-1.449630
97.200000	-1.351832
97.220000	-1.320384
97.240000	-1.519072
97.260000	-1.374961
97.280000	-1.110660
97.300000	-0.504255
97.320000	-0.047059
97.340000	0.113792
97.360000	0.413200
97.380000	0.619988
97.400000	0.576640
97.420000	0.602941
97.440000	0.642527
97.460000	0.210034
97.480000	-0.373136
97.500000	-0.429150
97.520000	-0.113033
97.540000	-0.120388
97.560000	-0.148713
97.580000	-0.081499
97.600000	-0.208992
97.620000	-0.487365
97.640000	-1.167220
97.660000	-1.605112
97.680000	-1.673353
97.700000	-1.806419
97.720000	-1.537125
97.740000	-1.229654
97.760000	-1.050757
97.780000	-0.362462
97.800000	0.288458
97.820000	0.661465
97.840000	0.879234
97.860000	0.725670
97.880000	0.588811
97.900000	0.414615
97.920000	0.125809
97.940000	-0.042829
97.960000	0.044007
97.980000	0.224460
98.000000	0.289915
98.020000	0.444891
98.040000	0.395510
98.060000	0.044681
98.080000	0.062608
98.100000	0.190360
98.120000	-0.166957
98.140000	-0.197602
98.160000	0.332102
98.180000	0.908092
98.200000	1.421300
98.220000	1.186338
98.240000	0.482562
98.260000	0.340262
98.280000	0.329452
98.300000	0.230421
98.320000	0.265327
98.340000	0.174372
98.360000	0.022102
98.380000	-0.092735
98.400000	-0.021791
98.420000	0.274158
98.440000	0.616753
98.460000	0.577873
98.480000	0.249188
98.500000	0.335196
98.520000	0.289944
98.540000	-0.197409
98.560000	-0.503564
98.580000	-0.615949
98.600000	-0.659493
98.620000	-0.750307
98.640000	-0.559949
98.660000	-0.277371
98.680000	-0.196209
98.700000	0.155007
98.720000	0.373765
98.740000	0.563421
98.760000	0.648061
98.780000	0.496024
98.800000	0.752817
98.820000	0.742160
98.840000	0.290237
98.860000	0.238665
98.880000	0.301487
98.900000	0.017172
98.920000	-0.341383
98.940000	-0.235936
98.960000	0.051672
98.980000	-0.324007
99.000000	-0.506770
99.020000	-0.338175
99.040000	-0.445333
99.060000	0.034639
99.080000	0.627235
99.100000	0.872621
99.120000	1.284679
99.140000	1.141766
99.160000	0.688664
99.180000	0.530369
99.200000	0.163576
99.220000	0.066725
99.240000	0.173791
99.260000	-0.022375
99.280000	-0.325301
99.300000	-0.557953
99.320000	-0.541082
99.340000	-0.404219
99.360000	0.085493
99.380000	0.325669
99.400000	0.214230
99.420000	0.555842
99.440000	0.571626
99.460000	0.330397
99.480000	0.552386
99.500000	0.400780
99.520000	0.032188
99.540000	0.298911
99.560000	0.381711
99.580000	0.389072
99.600000	0.730188
99.620000	0.645197
99.640000	0.477472
99.660000	0.575702
99.680000	0.674044
99.700000	0.712545
99.720000	0.744484
99.740000	0.835557
99.760000	0.958884
99.780000	1.030151
99.800000	0.820751
99.820000	0.388025
99.840000	0.018583
99.860000	-0.449790
99.880000	-1.090656
99.900000	-1.350243
99.920000	-1.490051
99.940000	-1.687573
99.960000	-1.689025
99.980000	-1.754733
100.000000	-1.689267
100.020000	-1.444967
100.040000	-1.061575
100.060000	-0.417488
100.080000	0.338860
100.100000	0.729519
100.120000	0.764452
100.140000	0.586713
100.160000	-0.065338
100.180000	-0.807577
100.200000	-1.275538
100.220000	-1.381675
100.240000	-1.332792
100.260000	-1.216634
100.280000	-1.023268
100.300000	-1.061018
100.320000	-1.018343
100.340000	-0.741849
100.360000	-0.798721
100.380000	-1.206022
100.400000	-1.661427
100.420000	-1.971688
100.440000	-1.890263
100.460000	-1.719070
100.480000	-1.647728
100.500000	-1.487733
100.520000	-1.331307
100.540000	-1.099349
100.560000	-0.437498
100.580000	0.341502
100.600000	0.613865
100.620000	0.530419
100.640000	0.703101
100.660000	0.910480
100.680000	0.708528
100.700000	0.473545
100.720000	0.529190
100.740000	0.768588
100.760000	0.891703
100.780000	0.989616
100.800000	1.150412
100.820000	1.032072
100.840000	0.721717
100.860000	0.642399
100.880000	0.371991
100.900000	0.270169
100.920000	0.706494
100.940000	0.848474
100.960000	0.623320
100.980000	0.233892
101.000000	0.068223
101.020000	-0.198999
101.040000	-0.360702
101.060000	-0.077695
101.080000	0.160703
101.100000	0.491971
101.120000	0.763540
101.140000	0.938835
101.160000	1.036977
101.180000	1.059795
101.200000	0.840886
101.220000	0.617916
101.240000	0.542729
101.260000	0.176914
101.280000	-0.019378
101.300000	-0.016043
101.320000	-0.131333
101.340000	-0.047910
101.360000	0.157141
101.380000	0.230628
101.400000	0.279586
101.420000	0.249185
101.440000	0.000915
101.460000	-0.136450
101.480000	-0.206426
101.500000	-0.375567
101.520000	0.008766
101.540000	0.718265
101.560000	0.916268
101.580000	1.027918
101.600000	1.173816
101.620000	0.714576
101.640000	0.402236
101.660000	0.500556
101.680000	0.113662
101.700000	-0.405235
101.720000	-0.549054
101.740000	-0.472546
101.760000	-0.485494
101.780000	-0.320995
101.800000	-0.073025
101.820000	-0.104592
101.840000	0.078080
101.860000	0.359232
101.880000	0.399601
101.900000	0.244921
101.920000	0.106141
101.940000	0.023948
101.960000	-0.117959
101.980000	-0.265130
102.000000	-0.408976
102.020000	-0.360032
102.040000	-0.356306
102.060000	-0.657358
102.080000	-0.652140
102.100000	-0.246481
102.120000	0.030698
102.140000	0.205205
102.160000	0.384839
102.180000	0.347404
102.200000	0.211101
102.220000	0.173222
102.240000	-0.131270
102.260000	-0.447997
102.280000	-0.545181
102.300000	-0.511564
102.320000	-0.006780
102.340000	0.298169
102.360000	0.295144
102.380000	0.425467
102.400000	0.364993
102.420000	0.244999
102.440000	0.195019
102.460000	0.249181
102.480000	0.213679
102.500000	-0.320854
102.520000	-0.885521
102.540000	-0.945889
102.560000	-0.861574
102.580000	-0.401681
102.600000	0.220758
102.620000	0.416786
102.640000	0.818824
102.660000	1.179082
102.680000	1.401048
102.700000	1.593446
102.720000	1.301532
102.740000	1.272479
102.760000	1.507913
102.780000	1.335119
102.800000	1.161735
102.820000	1.002142
102.840000	0.631248
102.860000	0.133455
102.880000	-0.281651
102.900000	-0.260618
102.920000	-0.050149
102.940000	0.138640
102.960000	0.047337
102.980000	-0.353171
103.000000	-0.436999
103.020000	-0.527444
103.040000	-0.855602
103.060000	-1.206626
103.080000	-1.584578
103.100000	-1.621775
103.120000	-1.416047
103.140000	-1.261955
103.160000	-1.004968
103.180000	-0.651951
103.200000	-0.459486
103.220000	-0.491596
103.240000	-0.501620
103.260000	-0.439423
103.280000	-0.383312
103.300000	-0.264639
103.320000	-0.070473
103.340000	0.191198
103.360000	0.189614
103.380000	-0.144965
103.400000	-0.413976
103.420000	-0.662071
103.440000	-1.001695
103.460000	-1.173048
103.480000	-1.197902
103.500000	-1.285797
103.520000	-1.232242
103.540000	-1.068627
103.560000	-0.949662
103.580000	-0.799366
103.600000	-0.503400
103.620000	-0.110925
103.640000	0.019142
103.660000	0.047298
103.680000	0.178476
103.700000	0.243188
103.720000	0.549560
103.740000	0.875134
103.760000	0.853172
103.780000	0.809125
103.800000	0.504570
103.820000	0.232126
103.840000	0.363890
103.860000	0.369179
103.880000	0.336527
103.900000	0.264232
103.920000	0.196435
103.940000	0.304075
103.960000	0.101948
103.980000	-0.158292
104.000000	-0.101116
104.020000	-0.120276
104.040000	-0.127217
104.060000	0.193654
104.080000	0.456522
104.100000	0.514240
104.120000	0.808665
104.140000	1.223060
104.160000	1.510253
104.180000	1.535909
104.200000	1.460516
104.220000	1.528989
104.240000	1.384702
104.260000	1.199110
104.280000	1.047742
104.300000	0.749076
104.320000	0.488439
104.340000	0.171108
104.360000	0.032395
104.380000	0.278508
104.400000	0.576150
104.420000	0.696847
104.440000	0.846810
104.460000	1.063059
104.480000	0.866978
104.500000	0.615030
104.520000	0.339125
104.540000	-0.315617
104.560000	-0.554486
104.580000	-0.541686
104.600000	-0.529315
104.620000	0.027651
104.640000	0.488450
104.660000	0.565911
104.680000	0.733562
104.700000	0.487069
104.720000	-0.236915
104.740000	-0.733259
104.760000	-1.222571
104.780000	-1.693425
104.800000	-1.548338
104.820000	-1.331044
104.840000	-1.516412
104.860000	-1.105631
104.880000	-0.499149
104.900000	-0.499920
104.920000	0.027324
104.940000	0.507057
104.960000	0.131869
104.980000	-0.081100
105.000000	0.062851
105.020000	0.107206
105.040000	-0.157799
105.060000	-0.402672
105.080000	-0.442000
105.100000	-0.396141
105.120000	-0.112378
105.140000	-0.115470
105.160000	-0.337219
105.180000	-0.245210
105.200000	-0.484988
105.220000	-0.842960
105.240000	-1.029815
105.260000	-1.169397
105.280000	-0.924619
105.300000	-0.436607
105.320000	0.230309
105.340000	0.603816
105.360000	0.539814
105.380000	0.401321
105.400000	0.138368
105.420000	0.164628
105.440000	0.426508
105.460000	0.581531
105.480000	0.737267
105.500000	0.868435
105.520000	0.879503
105.540000	0.800983
105.560000	0.665908
105.580000	0.338985
105.600000	0.016487
105.620000	-0.005394
105.640000	0.048675
105.660000	-0.151028
105.680000	-0.123886
105.700000	0.087825
105.720000	-0.078315
105.740000	0.068382
105.760000	0.359726
105.780000	-0.028594
105.800000	-0.260620
105.820000	-0.144250
105.840000	-0.440919
105.860000	-0.399804
105.880000	-0.080193
105.900000	-0.422383
105.920000	-0.912942
105.940000	-1.085617
105.960000	-1.215728
105.980000	-1.338808
106.000000	-1.225338
106.020000	-1.159915
106.040000	-1.013389
106.060000	-0.676960
106.080000	-0.489246
106.100000	-0.342514
106.120000	-0.061966
106.140000	0.349251
106.160000	0.631865
106.180000	0.907631
106.200000	1.116215
106.220000	1.064700
106.240000	0.770970
106.260000	0.352406
106.280000	0.072697
106.300000	-0.246772
106.320000	-0.389231
106.340000	-0.336172
106.360000	-0.443097
106.380000	-0.488903
106.400000	-0.413254
106.420000	-0.233658
106.440000	-0.005638
106.460000	0.193868
106.480000	0.494681
106.500000	0.607336
106.520000	0.459704
106.540000	0.577596
106.560000	0.723276
106.580000	0.883149
106.600000	1.347106
106.620000	1.405877
106.640000	1.157882
106.660000	0.808343
106.680000	0.287565
106.700000	-0.102948
106.720000	-0.456224
106.740000	-0.725992
106.760000	-0.612290
106.780000	-0.119060
106.800000	0.020209
106.820000	0.113343
106.840000	0.421829
106.860000	0.380736
106.880000	0.336392
106.900000	0.286688
106.920000	0.331097
106.940000	0.401471
106.960000	0.295082
106.980000	0.135576
107.000000	-0.380185
107.020000	-0.832970
107.040000	-0.947617
107.060000	-0.966499
107.080000	-1.073001
107.100000	-0.864313
107.120000	-0.308325
107.140000	-0.161090
107.160000	0.106846
107.180000	0.527313
107.200000	0.727738
107.220000	0.850905
107.240000	0.890551
107.260000	0.921299
107.280000	0.751497
107.300000	0.652865
107.320000	0.410031
107.340000	-0.037377
107.360000	-0.066695
107.380000	-0.185944
107.400000	-0.345627
107.420000	-0.267853
107.440000	-0.438640
107.460000	-0.307080
107.480000	0.298293
107.500000	0.526833
107.520000	0.786177
107.540000	1.266703
107.560000	1.390314
107.580000	1.253072
107.600000	0.820453
107.620000	0.291167
107.640000	-0.373424
107.660000	-1.106318
107.680000	-1.473196
107.700000	-1.865644
107.720000	-1.973567
107.740000	-1.444708
107.760000	-0.971748
107.780000	-0.480784
107.800000	0.163907
107.820000	0.530126
107.840000	0.529869
107.860000	0.393818
107.880000	0.311394
107.900000	0.110659
107.920000	-0.141299
107.940000	-0.330206
107.960000	-0.575598
107.980000	-0.626460
108.000000	-0.518552
108.020000	-0.486562
108.040000	-0.298493
108.060000	-0.075564
108.080000	0.177059
108.100000	0.388480
108.120000	0.297261
108.140000	0.270434
108.160000	0.099355
108.180000	-0.274696
108.200000	-0.302208
108.220000	-0.103684
108.240000	0.036151
108.260000	0.150705
108.280000	0.286348
108.300000	0.520058
108.320000	0.659540
108.340000	0.509659
108.360000	0.523035
108.380000	0.433343
108.400000	0.062693
108.420000	-0.100811
108.440000	-0.323723
108.460000	-0.777008
108.480000	-1.165961
108.500000	-1.182310
108.520000	-1.237126
108.540000	-1.217111
108.560000	-0.884631
108.580000	-0.816128
108.600000	-0.731412
108.620000	-0.493234
108.640000	-0.362789
108.660000	-0.373174
108.680000	-0.325221
108.700000	-0.278128
108.720000	-0.344538
108.740000	-0.350217
108.760000	-0.627053
108.780000	-1.021313
108.800000	-0.997551
108.820000	-0.735682
108.840000	-0.543986
108.860000	-0.355269
108.880000	-0.112396
108.900000	0.257350
108.920000	0.732784
108.940000	1.023473
108.960000	1.251689
108.980000	1.477929
109.000000	1.542855
109.020000	1.486297
109.040000	1.144490
109.060000	0.712665
109.080000	0.541409
109.100000	0.338988
109.120000	0.128824
109.140000	0.060144
109.160000	-0.124532
109.180000	-0.077250
109.200000	0.057232
109.220000	-0.081658
109.240000	0.050292
109.260000	0.282313
109.280000	0.251381
109.300000	0.207332
109.320000	0.068045
109.340000	-0.218784
109.360000	-0.476643
109.380000	-0.615258
109.400000	-0.494989
109.420000	-0.434123
109.440000	-0.502915
109.460000	-0.469336
109.480000	-0.395255
109.500000	-0.049303
109.520000	0.342504
109.540000	0.561176
109.560000	0.814443
109.580000	0.895001
109.600000	0.782031
109.620000	0.757788
109.640000	0.842069
109.660000	0.853274
109.680000	0.860977
109.700000	0.776124
109.720000	0.554708
109.740000	0.461324
109.760000	0.298649
109.780000	0.077303
109.800000	0.072457
109.820000	0.210019
109.840000	0.241096
109.860000	0.063796
109.880000	-0.273540
109.900000	-0.537427
109.920000	-0.551374
109.940000	-0.484365
109.960000	-0.318802
109.980000	-0.077852
110.000000	0.080219
110.020000	0.269314
110.040000	0.371608
110.060000	0.146854
110.080000	-0.114704
110.100000	-0.372838
110.120000	-0.672249
110.140000	-0.946879
110.160000	-1.358419
110.180000	-1.503732
110.200000	-1.244803
110.220000	-0.899468
110.240000	-0.438167
110.260000	-0.041996
110.280000	0.088126
110.300000	0.250500
110.320000	0.483020
110.340000	0.507820
110.360000	0.507124
110.380000	0.477922
110.400000	0.519452
110.420000	0.770475
110.440000	0.831875
110.460000	0.823459
110.480000	1.059322
110.500000	1.239864
110.520000	1.014281
110.540000	0.991709
110.560000	1.275547
110.580000	1.097802
110.600000	0.849480
110.620000	0.895764
110.640000	0.922820
110.660000	0.839115
110.680000	0.650936
110.700000	0.517962
110.720000	0.586673
110.740000	0.666014
110.760000	0.770007
110.780000	0.993236
110.800000	1.031335
110.820000	1.029350
110.840000	1.019022
110.860000	0.637095
110.880000	0.329788
110.900000	0.257968
110.920000	-0.036333
110.940000	-0.466936
110.960000	-0.829880
110.980000	-0.927788
111.000000	-1.070942
111.020000	-1.338908
111.040000	-1.176513
111.060000	-1.044143
111.080000	-0.920176
111.100000	-0.666383
111.120000	-0.877304
111.140000	-1.029512
111.160000	-0.937319
111.180000	-1.074396
111.200000	-1.249412
111.220000	-1.274436
111.240000	-1.085716
111.260000	-0.877769
111.280000	-0.869883
111.300000	-0.875747
111.320000	-0.866220
111.340000	-0.833633
111.360000	-0.795604
111.380000	-0.746143
111.400000	-0.546932
111.420000	-0.447049
111.440000	-0.500373
111.460000	-0.450224
111.480000	-0.436077
111.500000	-0.417078
111.520000	-0.294573
111.540000	-0.387547
111.560000	-0.417845
111.580000	-0.289097
111.600000	-0.310815
