Tiempo(s)	Amplitud(mm)
# npts=14535
# fs=50.0000 Hz
# duracion=290.6800 s

186.700000	0.376878
186.720000	0.309925
186.740000	0.231995
186.760000	0.154253
186.780000	0.076559
186.800000	0.010922
186.820000	-0.021680
186.840000	-0.028987
186.860000	-0.018275
186.880000	0.014730
186.900000	0.051126
186.920000	0.084636
186.940000	0.116671
186.960000	0.140164
186.980000	0.152055
187.000000	0.136408
187.020000	0.098948
187.040000	0.050583
187.060000	-0.010028
187.080000	-0.064963
187.100000	-0.109070
187.120000	-0.146457
187.140000	-0.173933
187.160000	-0.191976
187.180000	-0.209061
187.200000	-0.220071
187.220000	-0.219495
187.240000	-0.219831
187.260000	-0.214191
187.280000	-0.204521
187.300000	-0.199085
187.320000	-0.199893
187.340000	-0.206834
187.360000	-0.211230
187.380000	-0.219190
187.400000	-0.227052
187.420000	-0.231080
187.440000	-0.233159
187.460000	-0.225484
187.480000	-0.207179
187.500000	-0.178846
187.520000	-0.142190
187.540000	-0.103185
187.560000	-0.072967
187.580000	-0.053907
187.600000	-0.031051
187.620000	-0.008268
187.640000	0.005405
187.660000	0.019861
187.680000	0.039566
187.700000	0.062221
187.720000	0.083242
187.740000	0.105473
187.760000	0.121037
187.780000	0.129337
187.800000	0.145130
187.820000	0.161593
187.840000	0.176593
187.860000	0.185442
187.880000	0.179027
187.900000	0.156259
187.920000	0.114390
187.940000	0.050304
187.960000	-0.030432
187.980000	-0.118957
188.000000	-0.209906
188.020000	-0.291901
188.040000	-0.356894
188.060000	-0.392921
188.080000	-0.398040
188.100000	-0.374605
188.120000	-0.324660
188.140000	-0.258139
188.160000	-0.176728
188.180000	-0.084905
188.200000	0.012662
188.220000	0.106582
188.240000	0.188866
188.260000	0.247560
188.280000	0.271640
188.300000	0.270112
188.320000	0.251682
188.340000	0.220164
188.360000	0.180798
188.380000	0.145801
188.400000	0.120551
188.420000	0.100643
188.440000	0.082305
188.460000	0.065627
188.480000	0.055133
188.500000	0.055469
188.520000	0.060989
188.540000	0.062021
188.560000	0.063141
188.580000	0.062714
188.600000	0.058490
188.620000	0.057555
188.640000	0.057776
188.660000	0.052032
188.680000	0.040321
188.700000	0.027873
188.720000	0.018901
188.740000	0.017388
188.760000	0.028315
188.780000	0.058088
188.800000	0.103489
188.820000	0.155619
188.840000	0.208658
188.860000	0.245503
188.880000	0.258042
188.900000	0.251674
188.920000	0.222610
188.940000	0.183995
188.960000	0.141853
188.980000	0.092157
189.000000	0.057632
189.020000	0.043361
189.040000	0.041396
189.060000	0.052439
189.080000	0.071206
189.100000	0.095605
189.120000	0.119301
189.140000	0.136821
189.160000	0.142940
189.180000	0.134138
189.200000	0.119829
189.220000	0.096593
189.240000	0.063737
189.260000	0.024792
189.280000	-0.020339
189.300000	-0.065092
189.320000	-0.110029
189.340000	-0.148007
189.360000	-0.171921
189.380000	-0.178188
189.400000	-0.164157
189.420000	-0.137594
189.440000	-0.110066
189.460000	-0.093454
189.480000	-0.087583
189.500000	-0.090548
189.520000	-0.106845
189.540000	-0.134302
189.560000	-0.173550
189.580000	-0.222102
189.600000	-0.264691
189.620000	-0.295922
189.640000	-0.319545
189.660000	-0.327755
189.680000	-0.311485
189.700000	-0.274789
189.720000	-0.224208
189.740000	-0.168943
189.760000	-0.114930
189.780000	-0.065224
189.800000	-0.026145
189.820000	0.002405
189.840000	0.019782
189.860000	0.023094
189.880000	0.007215
189.900000	-0.027615
189.920000	-0.071817
189.940000	-0.113422
189.960000	-0.145692
189.980000	-0.167463
190.000000	-0.170213
190.020000	-0.151177
190.040000	-0.115369
190.060000	-0.068640
190.080000	-0.016642
190.100000	0.037838
190.120000	0.090054
190.140000	0.138888
190.160000	0.182553
190.180000	0.214400
190.200000	0.226098
190.220000	0.219033
190.240000	0.206097
190.260000	0.191398
190.280000	0.173376
190.300000	0.156253
190.320000	0.146543
190.340000	0.140303
190.360000	0.130046
190.380000	0.120932
190.400000	0.115776
190.420000	0.109888
190.440000	0.108220
190.460000	0.110211
190.480000	0.108419
190.500000	0.107122
190.520000	0.105681
190.540000	0.107326
190.560000	0.110027
190.580000	0.108959
190.600000	0.112774
190.620000	0.119946
190.640000	0.128902
190.660000	0.132600
190.680000	0.128543
190.700000	0.119787
190.720000	0.105658
190.740000	0.095529
190.760000	0.084917
190.780000	0.071152
190.800000	0.057113
190.820000	0.040365
190.840000	0.024079
190.860000	0.000937
190.880000	-0.029159
190.900000	-0.060783
190.920000	-0.091044
190.940000	-0.112957
190.960000	-0.125445
190.980000	-0.125875
191.000000	-0.119899
191.020000	-0.107234
191.040000	-0.089115
191.060000	-0.072221
191.080000	-0.050429
191.100000	-0.026857
191.120000	-0.004163
191.140000	0.017986
191.160000	0.035658
191.180000	0.047142
191.200000	0.056152
191.220000	0.062642
191.240000	0.066213
191.260000	0.067895
191.280000	0.067312
191.300000	0.069411
191.320000	0.073596
191.340000	0.085405
191.360000	0.106191
191.380000	0.133184
191.400000	0.163200
191.420000	0.183966
191.440000	0.190240
191.460000	0.179088
191.480000	0.153469
191.500000	0.123826
191.520000	0.100472
191.540000	0.087200
191.560000	0.083069
191.580000	0.089016
191.600000	0.106187
191.620000	0.133838
191.640000	0.172791
191.660000	0.218668
191.680000	0.254078
191.700000	0.270576
191.720000	0.266688
191.740000	0.243592
191.760000	0.206952
191.780000	0.160882
191.800000	0.114949
191.820000	0.071207
191.840000	0.021683
191.860000	-0.037531
191.880000	-0.098736
191.900000	-0.154708
191.920000	-0.207944
191.940000	-0.255195
191.960000	-0.293854
191.980000	-0.324734
192.000000	-0.348396
192.020000	-0.369351
192.040000	-0.389525
192.060000	-0.411481
192.080000	-0.434490
192.100000	-0.452599
192.120000	-0.465216
192.140000	-0.471669
192.160000	-0.471661
192.180000	-0.461192
192.200000	-0.435535
192.220000	-0.400429
192.240000	-0.354174
192.260000	-0.298429
192.280000	-0.245602
192.300000	-0.197732
192.320000	-0.159212
192.340000	-0.134396
192.360000	-0.121061
192.380000	-0.121644
192.400000	-0.122441
192.420000	-0.111605
192.440000	-0.097914
192.460000	-0.086036
192.480000	-0.079836
192.500000	-0.077197
192.520000	-0.072324
192.540000	-0.063870
192.560000	-0.045857
192.580000	-0.011719
192.600000	0.032050
192.620000	0.081894
192.640000	0.133504
192.660000	0.172835
192.680000	0.203218
192.700000	0.222283
192.720000	0.234507
192.740000	0.244733
192.760000	0.244000
192.780000	0.240947
192.800000	0.233335
192.820000	0.217762
192.840000	0.191874
192.860000	0.151485
192.880000	0.106629
192.900000	0.062977
192.920000	0.029119
192.940000	0.008967
192.960000	-0.004350
192.980000	-0.010879
193.000000	-0.012060
193.020000	-0.012412
193.040000	-0.007066
193.060000	0.007808
193.080000	0.031030
193.100000	0.063926
193.120000	0.100732
193.140000	0.134985
193.160000	0.166501
193.180000	0.192758
193.200000	0.207229
193.220000	0.203450
193.240000	0.184368
193.260000	0.156625
193.280000	0.122281
193.300000	0.089118
193.320000	0.064464
193.340000	0.044398
193.360000	0.030871
193.380000	0.018790
193.400000	-0.003081
193.420000	-0.024664
193.440000	-0.040182
193.460000	-0.046377
193.480000	-0.041473
193.500000	-0.033369
193.520000	-0.025392
193.540000	-0.020444
193.560000	-0.020574
193.580000	-0.031738
193.600000	-0.050184
193.620000	-0.068767
193.640000	-0.083551
193.660000	-0.087645
193.680000	-0.083872
193.700000	-0.068702
193.720000	-0.045412
193.740000	-0.020795
193.760000	0.009307
193.780000	0.035298
193.800000	0.052832
193.820000	0.061386
193.840000	0.056072
193.860000	0.048939
193.880000	0.045671
193.900000	0.043665
193.920000	0.040057
193.940000	0.030048
193.960000	0.018361
193.980000	-0.000788
194.000000	-0.026822
194.020000	-0.041778
194.040000	-0.046726
194.060000	-0.043862
194.080000	-0.022067
194.100000	0.018296
194.120000	0.066616
194.140000	0.115824
194.160000	0.160155
194.180000	0.190507
194.200000	0.198754
194.220000	0.184676
194.240000	0.153007
194.260000	0.104732
194.280000	0.049219
194.300000	-0.003736
194.320000	-0.055612
194.340000	-0.103163
194.360000	-0.147418
194.380000	-0.192817
194.400000	-0.235461
194.420000	-0.274461
194.440000	-0.305104
194.460000	-0.320674
194.480000	-0.322554
194.500000	-0.305942
194.520000	-0.270190
194.540000	-0.225310
194.560000	-0.180711
194.580000	-0.140772
194.600000	-0.106490
194.620000	-0.079460
194.640000	-0.059367
194.660000	-0.044698
194.680000	-0.030412
194.700000	-0.017604
194.720000	-0.009861
194.740000	-0.002496
194.760000	0.004776
194.780000	0.008846
194.800000	0.010087
194.820000	0.005935
194.840000	-0.005242
194.860000	-0.022472
194.880000	-0.044072
194.900000	-0.068967
194.920000	-0.089716
194.940000	-0.099701
194.960000	-0.110885
194.980000	-0.118709
195.000000	-0.116739
195.020000	-0.108943
195.040000	-0.091585
195.060000	-0.072180
195.080000	-0.053308
195.100000	-0.038397
195.120000	-0.026702
195.140000	-0.010515
195.160000	0.004056
195.180000	0.020274
195.200000	0.040626
195.220000	0.053593
195.240000	0.058174
195.260000	0.058406
195.280000	0.054773
195.300000	0.048492
195.320000	0.038287
195.340000	0.026949
195.360000	0.016608
195.380000	0.008608
195.400000	0.005792
195.420000	0.006375
195.440000	0.017530
195.460000	0.038790
195.480000	0.058644
195.500000	0.078821
195.520000	0.100377
195.540000	0.123503
195.560000	0.144346
195.580000	0.161607
195.600000	0.183297
195.620000	0.200364
195.640000	0.214174
195.660000	0.231185
195.680000	0.242184
195.700000	0.249603
195.720000	0.252920
195.740000	0.249249
195.760000	0.243157
195.780000	0.238743
195.800000	0.236264
195.820000	0.234676
195.840000	0.234543
195.860000	0.232849
195.880000	0.228826
195.900000	0.218850
195.920000	0.197510
195.940000	0.169502
195.960000	0.144601
195.980000	0.117820
196.000000	0.087810
196.020000	0.061908
196.040000	0.037648
196.060000	0.022455
196.080000	0.019785
196.100000	0.022140
196.120000	0.027770
196.140000	0.035778
196.160000	0.042765
196.180000	0.048389
196.200000	0.048942
196.220000	0.037917
196.240000	0.018524
196.260000	-0.003349
196.280000	-0.023982
196.300000	-0.046404
196.320000	-0.069996
196.340000	-0.092600
196.360000	-0.115128
196.380000	-0.131962
196.400000	-0.143131
196.420000	-0.151955
196.440000	-0.154904
196.460000	-0.147779
196.480000	-0.137760
196.500000	-0.127350
196.520000	-0.118352
196.540000	-0.120619
196.560000	-0.127332
196.580000	-0.130666
196.600000	-0.130133
196.620000	-0.124653
196.640000	-0.111326
196.660000	-0.089861
196.680000	-0.063899
196.700000	-0.035323
196.720000	-0.010796
196.740000	0.009215
196.760000	0.021759
196.780000	0.021977
196.800000	0.011580
196.820000	-0.010677
196.840000	-0.038607
196.860000	-0.068228
196.880000	-0.098915
196.900000	-0.123790
196.920000	-0.135480
196.940000	-0.139700
196.960000	-0.143391
196.980000	-0.140363
197.000000	-0.135223
197.020000	-0.132243
197.040000	-0.135392
197.060000	-0.146566
197.080000	-0.158929
197.100000	-0.171569
197.120000	-0.179204
197.140000	-0.180778
197.160000	-0.180173
197.180000	-0.177349
197.200000	-0.170595
197.220000	-0.160968
197.240000	-0.150581
197.260000	-0.137476
197.280000	-0.116488
197.300000	-0.083775
197.320000	-0.040998
197.340000	0.006505
197.360000	0.049168
197.380000	0.088107
197.400000	0.126547
197.420000	0.162321
197.440000	0.191646
197.460000	0.211265
197.480000	0.223336
197.500000	0.224081
197.520000	0.220028
197.540000	0.210358
197.560000	0.190696
197.580000	0.167777
197.600000	0.138109
197.620000	0.110161
197.640000	0.086433
197.660000	0.062399
197.680000	0.041102
197.700000	0.021224
197.720000	0.007073
197.740000	0.001649
197.760000	0.001009
197.780000	-0.000877
197.800000	-0.006499
197.820000	-0.019110
197.840000	-0.036618
197.860000	-0.051446
197.880000	-0.064241
197.900000	-0.076798
197.920000	-0.085509
197.940000	-0.084075
197.960000	-0.075114
197.980000	-0.066548
198.000000	-0.059768
198.020000	-0.053739
198.040000	-0.048605
198.060000	-0.047825
198.080000	-0.044208
198.100000	-0.028229
198.120000	-0.006888
198.140000	0.020009
198.160000	0.055363
198.180000	0.094626
198.200000	0.134080
198.220000	0.166934
198.240000	0.187098
198.260000	0.196830
198.280000	0.199815
198.300000	0.195153
198.320000	0.190259
198.340000	0.193211
198.360000	0.203850
198.380000	0.215423
198.400000	0.223817
198.420000	0.228069
198.440000	0.219820
198.460000	0.200114
198.480000	0.176951
198.500000	0.154945
198.520000	0.140986
198.540000	0.137055
198.560000	0.138608
198.580000	0.142296
198.600000	0.144106
198.620000	0.139943
198.640000	0.130705
198.660000	0.120631
198.680000	0.114650
198.700000	0.112813
198.720000	0.109596
198.740000	0.102781
198.760000	0.093113
198.780000	0.079416
198.800000	0.061736
198.820000	0.037611
198.840000	0.008965
198.860000	-0.018455
198.880000	-0.047408
198.900000	-0.080029
198.920000	-0.113937
198.940000	-0.141220
198.960000	-0.157941
198.980000	-0.167191
199.000000	-0.167033
199.020000	-0.157261
199.040000	-0.141497
199.060000	-0.121602
199.080000	-0.104685
199.100000	-0.098214
199.120000	-0.098274
199.140000	-0.099724
199.160000	-0.098325
199.180000	-0.094160
199.200000	-0.087383
199.220000	-0.075957
199.240000	-0.068077
199.260000	-0.070896
199.280000	-0.082317
199.300000	-0.098882
199.320000	-0.118408
199.340000	-0.134787
199.360000	-0.148366
199.380000	-0.160450
199.400000	-0.170437
199.420000	-0.179957
199.440000	-0.186665
199.460000	-0.191250
199.480000	-0.189193
199.500000	-0.182169
199.520000	-0.174076
199.540000	-0.159280
199.560000	-0.145762
199.580000	-0.141407
199.600000	-0.141249
199.620000	-0.145707
199.640000	-0.153084
199.660000	-0.159532
199.680000	-0.167309
199.700000	-0.174055
199.720000	-0.184017
199.740000	-0.196810
199.760000	-0.206266
199.780000	-0.210168
199.800000	-0.197185
199.820000	-0.171748
199.840000	-0.138824
199.860000	-0.098449
199.880000	-0.061702
199.900000	-0.032412
199.920000	-0.010821
199.940000	0.003825
199.960000	0.009198
199.980000	0.011367
200.000000	0.013835
200.020000	0.014148
200.040000	0.016876
200.060000	0.022241
200.080000	0.033817
200.100000	0.044985
200.120000	0.054563
200.140000	0.070132
200.160000	0.081807
200.180000	0.092924
200.200000	0.108160
200.220000	0.119844
200.240000	0.130551
200.260000	0.135292
200.280000	0.136013
200.300000	0.138089
200.320000	0.131182
200.340000	0.118086
200.360000	0.105184
200.380000	0.091158
200.400000	0.076632
200.420000	0.065773
200.440000	0.059211
200.460000	0.053623
200.480000	0.047479
200.500000	0.043517
200.520000	0.036768
200.540000	0.022737
200.560000	0.009993
200.580000	-0.005602
200.600000	-0.022433
200.620000	-0.039938
200.640000	-0.060727
200.660000	-0.078124
200.680000	-0.095693
200.700000	-0.113710
200.720000	-0.131156
200.740000	-0.146278
200.760000	-0.157865
200.780000	-0.167060
200.800000	-0.171478
200.820000	-0.166358
200.840000	-0.149807
200.860000	-0.123057
200.880000	-0.085709
200.900000	-0.037579
200.920000	0.017444
200.940000	0.070450
200.960000	0.117622
200.980000	0.152482
201.000000	0.171873
201.020000	0.174516
201.040000	0.159857
201.060000	0.136343
201.080000	0.106888
201.100000	0.076497
201.120000	0.052254
201.140000	0.034402
201.160000	0.022564
201.180000	0.015026
201.200000	0.009530
201.220000	0.010156
201.240000	0.011584
201.260000	0.011624
201.280000	0.011938
201.300000	0.004823
201.320000	-0.004207
201.340000	-0.014414
201.360000	-0.024955
201.380000	-0.027945
201.400000	-0.025058
201.420000	-0.021609
201.440000	-0.012005
201.460000	0.009574
201.480000	0.033285
201.500000	0.057870
201.520000	0.082024
201.540000	0.101334
201.560000	0.116052
201.580000	0.125009
201.600000	0.129153
201.620000	0.126064
201.640000	0.110500
201.660000	0.082671
201.680000	0.048081
201.700000	0.011749
201.720000	-0.020006
201.740000	-0.045943
201.760000	-0.060915
201.780000	-0.062467
201.800000	-0.055246
201.820000	-0.034328
201.840000	-0.003799
201.860000	0.032387
201.880000	0.072124
201.900000	0.102939
201.920000	0.120787
201.940000	0.124655
201.960000	0.114011
201.980000	0.091144
202.000000	0.060443
202.020000	0.029058
