Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

97.100000	-0.004942
97.120000	0.056687
97.140000	0.114002
97.160000	0.175270
97.180000	0.221513
97.200000	0.270366
97.220000	0.196214
97.240000	0.026760
97.260000	-0.173624
97.280000	-0.223340
97.300000	-0.204303
97.320000	-0.242510
97.340000	-0.274486
97.360000	-0.309583
97.380000	-0.305088
97.400000	-0.307624
97.420000	-0.223539
97.440000	-0.088378
97.460000	-0.035423
97.480000	-0.021564
97.500000	-0.048866
97.520000	-0.067526
97.540000	0.013551
97.560000	0.079113
97.580000	-0.016646
97.600000	-0.004670
97.620000	0.112963
97.640000	0.118153
97.660000	0.076666
97.680000	0.017382
97.700000	0.042468
97.720000	0.065331
97.740000	-0.013963
97.760000	0.034321
97.780000	0.184365
97.800000	0.232332
97.820000	0.183947
97.840000	0.122602
97.860000	0.082603
97.880000	0.057543
97.900000	0.119879
97.920000	0.200095
97.940000	0.198532
97.960000	0.190552
97.980000	0.187028
98.000000	0.239216
98.020000	0.153243
98.040000	0.034139
98.060000	0.247334
98.080000	0.388899
98.100000	0.442559
98.120000	0.511550
98.140000	0.357135
98.160000	0.230312
98.180000	0.209959
98.200000	0.169729
98.220000	0.143027
98.240000	0.160925
98.260000	0.153343
98.280000	0.128342
98.300000	0.126596
98.320000	0.131222
98.340000	0.083151
98.360000	-0.094251
98.380000	-0.210916
98.400000	-0.098855
98.420000	-0.040026
98.440000	-0.214235
98.460000	-0.189110
98.480000	-0.047166
98.500000	-0.126479
98.520000	-0.097289
98.540000	-0.068435
98.560000	-0.155754
98.580000	-0.209546
98.600000	-0.425803
98.620000	-0.620330
98.640000	-0.680738
98.660000	-0.792998
98.680000	-0.811928
98.700000	-0.724387
98.720000	-0.671633
98.740000	-0.609609
98.760000	-0.470848
98.780000	-0.335238
98.800000	-0.327234
98.820000	-0.272026
98.840000	-0.118055
98.860000	-0.007802
98.880000	0.086237
98.900000	0.173835
98.920000	0.304458
98.940000	0.438485
98.960000	0.553521
98.980000	0.648218
99.000000	0.693506
99.020000	0.659991
99.040000	0.528427
99.060000	0.505753
99.080000	0.580139
99.100000	0.541989
99.120000	0.425298
99.140000	0.329105
99.160000	0.193723
99.180000	0.117720
99.200000	0.133617
99.220000	0.102398
99.240000	0.014104
99.260000	-0.099933
99.280000	-0.126544
99.300000	-0.187879
99.320000	-0.262925
99.340000	-0.225769
99.360000	-0.117654
99.380000	-0.045887
99.400000	-0.104550
99.420000	-0.125399
99.440000	-0.151504
99.460000	-0.138846
99.480000	-0.135926
99.500000	-0.208475
99.520000	-0.223342
99.540000	-0.376857
99.560000	-0.549555
99.580000	-0.597817
99.600000	-0.684640
99.620000	-0.786485
99.640000	-0.816569
99.660000	-0.876721
99.680000	-0.945487
99.700000	-0.841223
99.720000	-0.761870
99.740000	-0.750350
99.760000	-0.677895
99.780000	-0.579782
99.800000	-0.380102
99.820000	-0.179686
99.840000	-0.040683
99.860000	0.119216
99.880000	0.210279
99.900000	0.238389
99.920000	0.290106
99.940000	0.331627
99.960000	0.319811
99.980000	0.302206
100.000000	0.440713
100.020000	0.608853
100.040000	0.604466
100.060000	0.618597
100.080000	0.673995
100.100000	0.705424
100.120000	0.799824
100.140000	0.819496
100.160000	0.743703
100.180000	0.716379
100.200000	0.652174
100.220000	0.523121
100.240000	0.343934
100.260000	0.152220
100.280000	0.109164
100.300000	0.207919
100.320000	0.274950
100.340000	0.208177
100.360000	0.025485
100.380000	-0.197639
100.400000	-0.361349
100.420000	-0.379415
100.440000	-0.356832
100.460000	-0.510405
100.480000	-0.626977
100.500000	-0.530890
100.520000	-0.388370
100.540000	-0.238783
100.560000	-0.144981
100.580000	-0.079768
100.600000	0.057566
100.620000	0.220765
100.640000	0.394776
100.660000	0.464166
100.680000	0.388541
100.700000	0.328573
100.720000	0.262632
100.740000	0.240723
100.760000	0.278625
100.780000	0.324852
100.800000	0.342139
100.820000	0.151526
100.840000	-0.011594
100.860000	-0.078281
100.880000	-0.185199
100.900000	-0.256101
100.920000	-0.378336
100.940000	-0.419399
100.960000	-0.497167
100.980000	-0.557938
101.000000	-0.472280
101.020000	-0.515020
101.040000	-0.431114
101.060000	-0.275648
101.080000	-0.237410
101.100000	-0.249003
101.120000	-0.313432
101.140000	-0.292252
101.160000	-0.282459
101.180000	-0.312088
101.200000	-0.301594
101.220000	-0.253138
101.240000	-0.173182
101.260000	-0.039611
101.280000	0.095781
101.300000	0.158001
101.320000	0.247443
101.340000	0.278131
101.360000	0.332773
101.380000	0.411158
101.400000	0.315667
101.420000	0.200213
101.440000	0.123733
101.460000	0.157647
101.480000	0.251489
101.500000	0.249590
101.520000	0.207416
101.540000	0.154572
101.560000	0.132541
101.580000	0.165850
101.600000	0.161151
101.620000	0.122516
101.640000	0.195156
101.660000	0.236011
101.680000	0.203232
101.700000	0.232069
101.720000	0.190048
101.740000	0.173777
101.760000	0.154403
101.780000	0.038647
101.800000	0.013120
101.820000	-0.080877
101.840000	-0.168981
101.860000	-0.129519
101.880000	-0.104963
101.900000	-0.055368
101.920000	-0.058281
101.940000	-0.102101
101.960000	-0.230364
101.980000	-0.378788
102.000000	-0.390100
102.020000	-0.407498
102.040000	-0.410269
102.060000	-0.380516
102.080000	-0.300360
102.100000	-0.206226
102.120000	-0.203571
102.140000	-0.144946
102.160000	-0.024202
102.180000	0.046312
102.200000	0.052060
102.220000	0.080872
102.240000	0.170227
102.260000	0.256506
102.280000	0.368923
102.300000	0.411429
102.320000	0.357994
102.340000	0.322974
102.360000	0.346449
102.380000	0.469422
102.400000	0.551849
102.420000	0.486468
102.440000	0.325101
102.460000	0.181196
102.480000	0.203014
102.500000	0.240979
102.520000	0.161961
102.540000	0.097309
102.560000	0.074081
102.580000	0.043462
102.600000	0.004662
102.620000	-0.020320
102.640000	-0.067924
102.660000	-0.081291
102.680000	0.050089
102.700000	0.133377
102.720000	0.148121
102.740000	0.255969
102.760000	0.260303
102.780000	0.097429
102.800000	-0.095668
102.820000	-0.177619
102.840000	-0.080210
102.860000	0.004189
102.880000	0.081516
102.900000	0.175496
102.920000	0.176210
102.940000	0.139879
102.960000	0.077968
102.980000	0.005326
103.000000	-0.027884
103.020000	-0.039217
103.040000	-0.001135
103.060000	0.008395
103.080000	-0.012441
103.100000	-0.002996
103.120000	-0.099821
103.140000	-0.150765
103.160000	-0.151760
103.180000	-0.299087
103.200000	-0.415028
103.220000	-0.342913
103.240000	-0.194005
103.260000	-0.146508
103.280000	-0.127208
103.300000	-0.138720
103.320000	-0.174710
103.340000	-0.132366
103.360000	-0.115946
103.380000	-0.110759
103.400000	-0.159289
103.420000	-0.243684
103.440000	-0.231421
103.460000	-0.245152
103.480000	-0.295689
103.500000	-0.335229
103.520000	-0.327758
103.540000	-0.224414
103.560000	-0.186658
103.580000	-0.227246
103.600000	-0.214981
103.620000	-0.157377
103.640000	-0.177687
103.660000	-0.200297
103.680000	-0.148135
103.700000	-0.202685
103.720000	-0.246015
103.740000	-0.199571
103.760000	-0.125560
103.780000	-0.046052
103.800000	-0.011305
103.820000	0.041454
103.840000	0.086665
103.860000	0.148965
103.880000	0.197109
103.900000	0.230650
103.920000	0.282141
103.940000	0.341861
103.960000	0.462274
103.980000	0.519226
104.000000	0.434382
104.020000	0.268393
104.040000	0.119319
104.060000	0.078494
104.080000	0.108707
104.100000	0.101229
104.120000	0.043826
104.140000	-0.011985
104.160000	-0.059536
104.180000	-0.141734
104.200000	-0.200390
104.220000	-0.175803
104.240000	-0.134458
104.260000	-0.125256
104.280000	-0.125542
104.300000	-0.040938
104.320000	-0.020271
104.340000	-0.131318
104.360000	-0.170403
104.380000	-0.194919
104.400000	-0.261667
104.420000	-0.260357
104.440000	-0.216880
104.460000	-0.192129
104.480000	-0.211162
104.500000	-0.241459
104.520000	-0.226965
104.540000	-0.139024
104.560000	-0.025946
104.580000	-0.020673
104.600000	0.033423
104.620000	0.140697
104.640000	0.175257
104.660000	0.193611
104.680000	0.202048
104.700000	0.264926
104.720000	0.267032
104.740000	0.296333
104.760000	0.370271
104.780000	0.352328
104.800000	0.339987
104.820000	0.296522
104.840000	0.341792
104.860000	0.328075
104.880000	0.139940
104.900000	0.003061
104.920000	-0.079834
104.940000	-0.092577
104.960000	-0.100475
104.980000	-0.118274
105.000000	-0.105701
105.020000	-0.122612
105.040000	-0.140578
105.060000	-0.100915
105.080000	-0.054261
105.100000	-0.005220
105.120000	0.056980
105.140000	0.037885
105.160000	0.000871
105.180000	-0.002863
105.200000	-0.046159
105.220000	-0.083979
105.240000	-0.068396
105.260000	-0.029174
105.280000	0.013488
105.300000	-0.016312
105.320000	-0.082342
105.340000	-0.199989
105.360000	-0.456597
105.380000	-0.584958
105.400000	-0.473481
105.420000	-0.365476
105.440000	-0.250344
105.460000	-0.157862
105.480000	-0.177411
105.500000	-0.089976
105.520000	0.087051
105.540000	0.282584
105.560000	0.430667
105.580000	0.419596
105.600000	0.382504
105.620000	0.382040
105.640000	0.400813
105.660000	0.362765
105.680000	0.301358
105.700000	0.349088
105.720000	0.480942
105.740000	0.537836
105.760000	0.456268
105.780000	0.330984
105.800000	0.189709
105.820000	0.030099
105.840000	-0.102502
105.860000	-0.156549
105.880000	-0.235176
105.900000	-0.377552
105.920000	-0.416128
105.940000	-0.359655
105.960000	-0.333114
105.980000	-0.315282
106.000000	-0.152773
106.020000	0.061355
106.040000	0.140267
106.060000	0.168279
106.080000	0.174603
106.100000	0.210273
106.120000	0.203675
106.140000	0.100404
106.160000	0.127288
106.180000	0.233779
106.200000	0.304487
106.220000	0.389638
106.240000	0.427546
106.260000	0.429653
106.280000	0.433099
106.300000	0.364434
106.320000	0.310003
106.340000	0.230422
106.360000	0.124310
106.380000	0.082291
106.400000	-0.042052
106.420000	-0.129961
106.440000	-0.161009
106.460000	-0.259465
106.480000	-0.329520
106.500000	-0.375423
106.520000	-0.344350
106.540000	-0.211036
106.560000	-0.049910
106.580000	0.119153
106.600000	0.156333
106.620000	0.107683
106.640000	0.132500
106.660000	0.153660
106.680000	0.130157
106.700000	0.037665
106.720000	-0.006819
106.740000	0.064601
106.760000	0.078702
106.780000	0.021273
106.800000	-0.066424
106.820000	-0.173599
106.840000	-0.183158
106.860000	-0.019731
106.880000	0.083080
106.900000	-0.003402
106.920000	-0.114331
106.940000	-0.185089
106.960000	-0.235172
106.980000	-0.341047
107.000000	-0.424011
107.020000	-0.424698
107.040000	-0.488858
107.060000	-0.519049
107.080000	-0.458989
107.100000	-0.421371
107.120000	-0.325728
107.140000	-0.248167
107.160000	-0.306086
107.180000	-0.285120
107.200000	-0.219172
107.220000	-0.215903
107.240000	-0.132013
107.260000	-0.036553
107.280000	0.046458
107.300000	0.087171
107.320000	0.066411
107.340000	0.165422
107.360000	0.269600
107.380000	0.248405
107.400000	0.169474
107.420000	0.103461
107.440000	0.113093
107.460000	0.091228
107.480000	0.018020
107.500000	-0.072129
107.520000	-0.173707
107.540000	-0.166174
107.560000	-0.092288
107.580000	0.025511
107.600000	0.120011
107.620000	0.076140
107.640000	0.082266
107.660000	0.160861
107.680000	0.185403
107.700000	0.226002
107.720000	0.256463
107.740000	0.186957
107.760000	0.064594
107.780000	-0.043194
107.800000	-0.066611
107.820000	-0.007235
107.840000	0.035023
107.860000	0.023398
107.880000	-0.013855
107.900000	-0.016383
107.920000	0.048072
107.940000	0.129040
107.960000	0.173330
107.980000	0.171213
108.000000	0.178528
108.020000	0.194002
108.040000	0.132639
108.060000	0.013853
108.080000	-0.107851
108.100000	-0.211876
108.120000	-0.266146
108.140000	-0.265210
108.160000	-0.264618
108.180000	-0.289223
108.200000	-0.324570
108.220000	-0.367724
108.240000	-0.384836
108.260000	-0.371374
108.280000	-0.370642
108.300000	-0.396285
108.320000	-0.330316
108.340000	-0.182192
108.360000	-0.143139
108.380000	-0.153036
108.400000	-0.121366
108.420000	-0.070839
108.440000	0.043840
108.460000	0.140108
108.480000	0.157149
108.500000	0.183706
108.520000	0.214576
108.540000	0.202650
108.560000	0.141857
108.580000	0.051713
108.600000	-0.021963
108.620000	-0.084421
108.640000	-0.156396
108.660000	-0.207478
108.680000	-0.274398
108.700000	-0.367604
108.720000	-0.368182
108.740000	-0.276703
108.760000	-0.167236
108.780000	-0.117260
108.800000	-0.062646
108.820000	0.064184
108.840000	0.184832
108.860000	0.357167
108.880000	0.486648
108.900000	0.511938
108.920000	0.451137
108.940000	0.376508
108.960000	0.414231
108.980000	0.365361
109.000000	0.296772
109.020000	0.315024
109.040000	0.274560
109.060000	0.215987
109.080000	0.186761
109.100000	0.247488
109.120000	0.315892
109.140000	0.257921
109.160000	0.150824
109.180000	0.058346
109.200000	0.026270
109.220000	-0.024200
109.240000	-0.135580
109.260000	-0.160254
109.280000	-0.142268
109.300000	-0.221076
109.320000	-0.256384
109.340000	-0.195393
109.360000	-0.202135
109.380000	-0.136473
109.400000	-0.020649
109.420000	0.028770
109.440000	0.136645
109.460000	0.218063
109.480000	0.250885
109.500000	0.250814
109.520000	0.213312
109.540000	0.241477
109.560000	0.251993
109.580000	0.203098
109.600000	0.178695
109.620000	0.102062
109.640000	0.046581
109.660000	0.006645
109.680000	-0.091797
109.700000	-0.106926
109.720000	-0.161476
109.740000	-0.221166
109.760000	-0.212270
109.780000	-0.243361
109.800000	-0.213198
109.820000	-0.149389
109.840000	-0.103409
109.860000	-0.080558
109.880000	-0.136257
109.900000	-0.195268
109.920000	-0.190758
109.940000	-0.156445
109.960000	-0.055392
109.980000	0.105272
110.000000	0.216752
110.020000	0.285829
110.040000	0.297954
110.060000	0.243357
110.080000	0.214290
110.100000	0.262961
110.120000	0.308221
110.140000	0.243337
110.160000	0.152645
110.180000	0.084999
110.200000	0.011592
110.220000	-0.046789
110.240000	-0.101354
110.260000	-0.119200
110.280000	-0.119738
110.300000	-0.113905
110.320000	-0.106002
110.340000	-0.149055
110.360000	-0.136257
110.380000	-0.082603
110.400000	-0.106089
110.420000	-0.163064
110.440000	-0.184960
110.460000	-0.158567
110.480000	-0.109598
110.500000	-0.070125
110.520000	-0.053442
110.540000	0.032193
110.560000	0.090271
110.580000	0.030961
110.600000	0.033999
110.620000	0.051350
110.640000	0.049568
110.660000	0.073804
110.680000	0.111819
110.700000	0.194151
110.720000	0.248930
110.740000	0.273276
110.760000	0.274867
110.780000	0.235451
110.800000	0.170392
110.820000	0.126821
110.840000	0.115641
110.860000	0.071638
110.880000	-0.017649
110.900000	-0.116563
110.920000	-0.127212
110.940000	-0.130449
110.960000	-0.200149
110.980000	-0.218761
111.000000	-0.188653
111.020000	-0.197768
111.040000	-0.234607
111.060000	-0.224712
111.080000	-0.231872
111.100000	-0.244131
111.120000	-0.200251
111.140000	-0.168249
111.160000	-0.174029
111.180000	-0.152747
111.200000	-0.070879
111.220000	-0.019778
111.240000	0.008197
111.260000	0.015083
111.280000	0.029596
111.300000	0.141951
111.320000	0.190173
111.340000	0.210420
111.360000	0.353524
111.380000	0.441035
111.400000	0.465318
111.420000	0.468558
111.440000	0.381785
111.460000	0.322384
111.480000	0.261320
111.500000	0.135146
111.520000	0.046419
111.540000	-0.007502
111.560000	-0.008536
111.580000	0.044387
111.600000	0.061173
111.620000	0.097864
111.640000	0.120934
111.660000	0.052951
111.680000	0.001285
111.700000	-0.039158
111.720000	-0.066128
111.740000	-0.008920
111.760000	0.072042
111.780000	0.116930
111.800000	0.108273
111.820000	0.094945
111.840000	0.130327
111.860000	0.165516
111.880000	0.182350
111.900000	0.129008
111.920000	0.033970
111.940000	-0.034246
111.960000	-0.145225
111.980000	-0.154446
112.000000	0.029869
112.020000	0.172238
112.040000	0.112155
112.060000	-0.048615
112.080000	-0.189194
112.100000	-0.316153
112.120000	-0.398171
112.140000	-0.409164
112.160000	-0.350710
112.180000	-0.359525
112.200000	-0.459745
112.220000	-0.466479
112.240000	-0.465461
112.260000	-0.470416
112.280000	-0.422675
112.300000	-0.408658
112.320000	-0.439231
112.340000	-0.441955
112.360000	-0.369921
112.380000	-0.387593
112.400000	-0.403919
112.420000	-0.295183
112.440000	-0.241663
112.460000	-0.211998
112.480000	-0.159736
112.500000	-0.117377
112.520000	-0.167083
112.540000	-0.209792
112.560000	-0.087543
112.580000	-0.004099
112.600000	0.031330
112.620000	0.085941
112.640000	0.117637
112.660000	0.165607
112.680000	0.176699
112.700000	0.189905
112.720000	0.258113
112.740000	0.310713
112.760000	0.376973
112.780000	0.469256
112.800000	0.528619
112.820000	0.611412
112.840000	0.681621
112.860000	0.640913
112.880000	0.556613
112.900000	0.464766
112.920000	0.380003
112.940000	0.281255
112.960000	0.162471
112.980000	0.094907
113.000000	0.040751
113.020000	0.007301
113.040000	-0.012076
113.060000	-0.039443
113.080000	-0.061713
113.100000	-0.116085
113.120000	-0.172749
113.140000	-0.193829
113.160000	-0.162231
113.180000	-0.138866
113.200000	-0.159101
113.220000	-0.195622
113.240000	-0.222847
113.260000	-0.169698
113.280000	-0.085450
113.300000	-0.031437
113.320000	-0.010002
113.340000	0.007068
113.360000	0.051183
113.380000	0.075577
113.400000	0.108584
113.420000	0.096844
113.440000	0.027926
113.460000	0.009773
113.480000	-0.035139
113.500000	-0.089114
113.520000	-0.103211
113.540000	-0.123093
113.560000	-0.178268
113.580000	-0.298446
113.600000	-0.398019
113.620000	-0.422083
113.640000	-0.359020
113.660000	-0.283135
113.680000	-0.268213
113.700000	-0.273510
113.720000	-0.252512
113.740000	-0.173877
113.760000	-0.086930
113.780000	-0.054204
113.800000	-0.085489
