Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

78.720000	1.098106
78.740000	0.979941
78.760000	0.778971
78.780000	0.503195
78.800000	0.223326
78.820000	-0.010806
78.840000	-0.175791
78.860000	-0.288140
78.880000	-0.364926
78.900000	-0.379789
78.920000	-0.335037
78.940000	-0.229731
78.960000	-0.117979
78.980000	-0.052863
79.000000	-0.014282
79.020000	0.020345
79.040000	0.067805
79.060000	0.101767
79.080000	0.106032
79.100000	0.057911
79.120000	-0.069584
79.140000	-0.266469
79.160000	-0.503641
79.180000	-0.730789
79.200000	-0.946294
79.220000	-1.149861
79.240000	-1.322305
79.260000	-1.417034
79.280000	-1.392478
79.300000	-1.280321
79.320000	-1.105071
79.340000	-0.902893
79.360000	-0.702752
79.380000	-0.518370
79.400000	-0.346729
79.420000	-0.166614
79.440000	0.013387
79.460000	0.216879
79.480000	0.412899
79.500000	0.516208
79.520000	0.521965
79.540000	0.487089
79.560000	0.461474
79.580000	0.429096
79.600000	0.372355
79.620000	0.292965
79.640000	0.188652
79.660000	0.077103
79.680000	-0.030277
79.700000	-0.130545
79.720000	-0.221261
79.740000	-0.259261
79.760000	-0.196107
79.780000	-0.047969
79.800000	0.105117
79.820000	0.186178
79.840000	0.227515
79.860000	0.281756
79.880000	0.330955
79.900000	0.351561
79.920000	0.341681
79.940000	0.279905
79.960000	0.146999
79.980000	-0.036792
80.000000	-0.209661
80.020000	-0.290546
80.040000	-0.248366
80.060000	-0.107267
80.080000	0.045447
80.100000	0.117996
80.120000	0.125770
80.140000	0.122687
80.160000	0.106834
80.180000	0.074714
80.200000	0.050832
80.220000	0.067726
80.240000	0.149922
80.260000	0.266452
80.280000	0.364889
80.300000	0.421564
80.320000	0.435965
80.340000	0.397599
80.360000	0.281392
80.380000	0.080305
80.400000	-0.197148
80.420000	-0.519259
80.440000	-0.817369
80.460000	-0.991734
80.480000	-0.979506
80.500000	-0.801912
80.520000	-0.524966
80.540000	-0.218433
80.560000	0.079543
80.580000	0.384323
80.600000	0.692775
80.620000	0.924368
80.640000	1.020135
80.660000	0.975371
80.680000	0.832843
80.700000	0.663397
80.720000	0.501185
80.740000	0.348622
80.760000	0.164135
80.780000	-0.039284
80.800000	-0.200418
80.820000	-0.346051
80.840000	-0.513562
80.860000	-0.671737
80.880000	-0.785680
80.900000	-0.852597
80.920000	-0.890552
80.940000	-0.915373
80.960000	-0.883103
80.980000	-0.764197
81.000000	-0.585706
81.020000	-0.375737
81.040000	-0.167241
81.060000	0.013877
81.080000	0.145011
81.100000	0.199931
81.120000	0.185308
81.140000	0.151784
81.160000	0.137758
81.180000	0.180242
81.200000	0.309961
81.220000	0.518023
81.240000	0.775456
81.260000	1.029307
81.280000	1.239663
81.300000	1.384350
81.320000	1.457641
81.340000	1.474935
81.360000	1.446658
81.380000	1.379299
81.400000	1.246012
81.420000	1.016899
81.440000	0.742565
81.460000	0.496700
81.480000	0.335826
81.500000	0.302533
81.520000	0.366217
81.540000	0.450595
81.560000	0.469188
81.580000	0.377341
81.600000	0.215117
81.620000	0.068277
81.640000	-0.018338
81.660000	-0.103659
81.680000	-0.257927
81.700000	-0.512367
81.720000	-0.831275
81.740000	-1.127187
81.760000	-1.331251
81.780000	-1.428976
81.800000	-1.480440
81.820000	-1.496914
81.840000	-1.446855
81.860000	-1.338506
81.880000	-1.182496
81.900000	-1.009777
81.920000	-0.846926
81.940000	-0.685607
81.960000	-0.539170
81.980000	-0.426985
82.000000	-0.329139
82.020000	-0.260610
82.040000	-0.248070
82.060000	-0.273763
82.080000	-0.328496
82.100000	-0.383384
82.120000	-0.406958
82.140000	-0.394093
82.160000	-0.342224
82.180000	-0.289982
82.200000	-0.265029
82.220000	-0.240865
82.240000	-0.208602
82.260000	-0.182328
82.280000	-0.182646
82.300000	-0.226070
82.320000	-0.284859
82.340000	-0.298320
82.360000	-0.226888
82.380000	-0.079656
82.400000	0.105577
82.420000	0.296009
82.440000	0.490679
82.460000	0.688691
82.480000	0.864108
82.500000	0.999795
82.520000	1.084664
82.540000	1.101828
82.560000	1.043502
82.580000	0.897694
82.600000	0.631639
82.620000	0.280264
82.640000	-0.055045
82.660000	-0.323417
82.680000	-0.527260
82.700000	-0.685165
82.720000	-0.744546
82.740000	-0.639158
82.760000	-0.388267
82.780000	-0.055699
82.800000	0.234002
82.820000	0.396589
82.840000	0.401450
82.860000	0.249998
82.880000	0.019456
82.900000	-0.241365
82.920000	-0.523852
82.940000	-0.792315
82.960000	-0.989652
82.980000	-1.074669
83.000000	-1.041984
83.020000	-0.948300
83.040000	-0.843078
83.060000	-0.720434
83.080000	-0.565542
83.100000	-0.358844
83.120000	-0.118337
83.140000	0.109196
83.160000	0.308176
83.180000	0.497232
83.200000	0.690276
83.220000	0.883497
83.240000	1.055850
83.260000	1.166755
83.280000	1.212256
83.300000	1.218534
83.320000	1.188810
83.340000	1.115023
83.360000	0.982835
83.380000	0.787248
83.400000	0.557508
83.420000	0.323612
83.440000	0.085933
83.460000	-0.149076
83.480000	-0.362066
83.500000	-0.534153
83.520000	-0.624931
83.540000	-0.619223
83.560000	-0.532461
83.580000	-0.395637
83.600000	-0.252250
83.620000	-0.098493
83.640000	0.068792
83.660000	0.226490
83.680000	0.372112
83.700000	0.512745
83.720000	0.650183
83.740000	0.791278
83.760000	0.926395
83.780000	1.034921
83.800000	1.120690
83.820000	1.173647
83.840000	1.201096
83.860000	1.209065
83.880000	1.146905
83.900000	0.976522
83.920000	0.718383
83.940000	0.425647
83.960000	0.126867
83.980000	-0.178610
84.000000	-0.492615
84.020000	-0.769987
84.040000	-0.965309
84.060000	-1.054175
84.080000	-1.017309
84.100000	-0.933536
84.120000	-0.882644
84.140000	-0.880356
84.160000	-0.911440
84.180000	-0.898182
84.200000	-0.809388
84.220000	-0.661918
84.240000	-0.454349
84.260000	-0.208365
84.280000	0.034384
84.300000	0.228536
84.320000	0.362751
84.340000	0.451368
84.360000	0.462762
84.380000	0.326111
84.400000	0.021409
84.420000	-0.386860
84.440000	-0.796453
84.460000	-1.108675
84.480000	-1.275749
84.500000	-1.326752
84.520000	-1.326298
84.540000	-1.302632
84.560000	-1.245864
84.580000	-1.131104
84.600000	-0.935264
84.620000	-0.643301
84.640000	-0.251830
84.660000	0.190335
84.680000	0.594050
84.700000	0.903634
84.720000	1.123768
84.740000	1.280159
84.760000	1.420078
84.780000	1.539888
84.800000	1.577004
84.820000	1.520334
84.840000	1.391688
84.860000	1.221449
84.880000	1.040175
84.900000	0.857368
84.920000	0.651847
84.940000	0.405492
84.960000	0.127054
84.980000	-0.149078
85.000000	-0.377304
85.020000	-0.561206
85.040000	-0.712244
85.060000	-0.822206
85.080000	-0.891283
85.100000	-0.928667
85.120000	-0.941881
85.140000	-0.903896
85.160000	-0.792981
85.180000	-0.632634
85.200000	-0.451023
85.220000	-0.264989
85.240000	-0.105910
85.260000	0.003351
85.280000	0.077679
85.300000	0.109630
85.320000	0.054983
85.340000	-0.096598
85.360000	-0.296730
85.380000	-0.470822
85.400000	-0.569805
85.420000	-0.576927
85.440000	-0.477975
85.460000	-0.293092
85.480000	-0.078853
85.500000	0.137434
85.520000	0.351467
85.540000	0.540470
85.560000	0.659047
85.580000	0.715772
85.600000	0.773935
85.620000	0.844713
85.640000	0.897798
85.660000	0.921090
85.680000	0.909087
85.700000	0.826014
85.720000	0.659572
85.740000	0.437647
85.760000	0.180028
85.780000	-0.103320
85.800000	-0.417157
85.820000	-0.741348
85.840000	-1.020231
85.860000	-1.229729
85.880000	-1.352290
85.900000	-1.335941
85.920000	-1.156050
85.940000	-0.844802
85.960000	-0.487833
85.980000	-0.173653
86.000000	0.067321
86.020000	0.230224
86.040000	0.331327
86.060000	0.428811
86.080000	0.556812
86.100000	0.713057
86.120000	0.877771
86.140000	0.991998
86.160000	1.047056
86.180000	1.080880
86.200000	1.116612
86.220000	1.164535
86.240000	1.209839
86.260000	1.262775
86.280000	1.333283
86.300000	1.362023
86.320000	1.283475
86.340000	1.091814
86.360000	0.833251
86.380000	0.569032
86.400000	0.316110
86.420000	0.028808
86.440000	-0.303759
86.460000	-0.626374
86.480000	-0.935094
86.500000	-1.247803
86.520000	-1.557535
86.540000	-1.838284
86.560000	-2.042198
86.580000	-2.181238
86.600000	-2.290638
86.620000	-2.355703
86.640000	-2.319643
86.660000	-2.144263
86.680000	-1.859329
86.700000	-1.502309
86.720000	-1.089593
86.740000	-0.655577
86.760000	-0.239579
86.780000	0.141209
86.800000	0.463392
86.820000	0.686412
86.840000	0.787306
86.860000	0.807230
86.880000	0.788033
86.900000	0.729340
86.920000	0.663014
86.940000	0.623988
86.960000	0.605398
86.980000	0.547502
87.000000	0.412733
87.020000	0.254288
87.040000	0.118673
87.060000	0.025853
87.080000	-0.022660
87.100000	-0.025334
87.120000	0.035180
87.140000	0.134678
87.160000	0.230144
87.180000	0.310774
87.200000	0.393108
87.220000	0.478974
87.240000	0.554854
87.260000	0.585391
87.280000	0.554853
87.300000	0.511029
87.320000	0.482929
87.340000	0.473700
87.360000	0.470159
87.380000	0.443139
87.400000	0.404681
87.420000	0.376615
87.440000	0.357708
87.460000	0.363765
87.480000	0.418911
87.500000	0.515282
87.520000	0.613632
87.540000	0.646805
87.560000	0.561210
87.580000	0.358537
87.600000	0.067796
87.620000	-0.273440
87.640000	-0.616678
87.660000	-0.931649
87.680000	-1.198104
87.700000	-1.374438
87.720000	-1.437580
87.740000	-1.386358
87.760000	-1.227436
87.780000	-0.987959
87.800000	-0.684309
87.820000	-0.363560
87.840000	-0.091886
87.860000	0.102371
87.880000	0.211973
87.900000	0.292340
87.920000	0.407981
87.940000	0.557709
87.960000	0.691908
87.980000	0.755354
88.000000	0.723470
88.020000	0.589428
88.040000	0.403158
88.060000	0.235944
88.080000	0.125905
88.100000	0.080643
88.120000	0.090242
88.140000	0.155652
88.160000	0.240768
88.180000	0.309268
88.200000	0.371074
88.220000	0.462827
88.240000	0.599460
88.260000	0.723348
88.280000	0.759049
88.300000	0.642893
88.320000	0.392871
88.340000	0.087788
88.360000	-0.231215
88.380000	-0.513900
88.400000	-0.702599
88.420000	-0.754137
88.440000	-0.685802
88.460000	-0.582971
88.480000	-0.497939
88.500000	-0.434213
88.520000	-0.376506
88.540000	-0.313035
88.560000	-0.240993
88.580000	-0.151722
88.600000	-0.047022
88.620000	0.045581
88.640000	0.124600
88.660000	0.202872
88.680000	0.261776
88.700000	0.293431
88.720000	0.268057
88.740000	0.159465
88.760000	-0.010611
88.780000	-0.213754
88.800000	-0.422584
88.820000	-0.613614
88.840000	-0.742789
88.860000	-0.772595
88.880000	-0.703816
88.900000	-0.575353
88.920000	-0.416678
88.940000	-0.226124
88.960000	-0.011768
88.980000	0.207536
89.000000	0.391683
89.020000	0.514341
89.040000	0.566973
89.060000	0.560095
89.080000	0.507395
89.100000	0.402526
89.120000	0.251654
89.140000	0.079133
89.160000	-0.083863
89.180000	-0.221913
89.200000	-0.309944
89.220000	-0.335259
89.240000	-0.285662
89.260000	-0.159110
89.280000	0.000530
89.300000	0.160444
89.320000	0.285550
89.340000	0.369660
89.360000	0.426859
89.380000	0.470050
89.400000	0.525663
89.420000	0.577934
89.440000	0.605940
89.460000	0.606526
89.480000	0.561972
89.500000	0.450921
89.520000	0.290265
89.540000	0.140025
89.560000	0.036418
89.580000	-0.018223
89.600000	-0.036604
89.620000	-0.029579
89.640000	0.010836
89.660000	0.075012
89.680000	0.154826
89.700000	0.244706
89.720000	0.316958
89.740000	0.377643
89.760000	0.433553
89.780000	0.489161
89.800000	0.549928
89.820000	0.582375
89.840000	0.606968
89.860000	0.655873
89.880000	0.718710
89.900000	0.751104
89.920000	0.667154
89.940000	0.448705
89.960000	0.132365
89.980000	-0.199306
90.000000	-0.456924
90.020000	-0.650917
90.040000	-0.808799
90.060000	-0.918209
90.080000	-0.959822
90.100000	-0.953274
90.120000	-0.945333
90.140000	-0.946899
90.160000	-0.955362
90.180000	-0.980072
90.200000	-1.034394
90.220000	-1.102543
90.240000	-1.134415
90.260000	-1.105054
90.280000	-1.044766
90.300000	-1.000289
90.320000	-0.985417
90.340000	-0.990312
90.360000	-0.979462
90.380000	-0.921744
90.400000	-0.805628
90.420000	-0.605558
90.440000	-0.325408
90.460000	-0.012566
90.480000	0.282308
90.500000	0.518663
90.520000	0.676749
90.540000	0.761677
90.560000	0.792582
90.580000	0.809967
90.600000	0.807287
90.620000	0.744812
90.640000	0.632016
90.660000	0.498950
90.680000	0.384480
90.700000	0.284319
90.720000	0.173860
90.740000	0.041149
90.760000	-0.119715
90.780000	-0.284614
90.800000	-0.448683
90.820000	-0.603606
90.840000	-0.720035
90.860000	-0.768661
90.880000	-0.735061
90.900000	-0.661746
90.920000	-0.620485
90.940000	-0.622349
90.960000	-0.623368
90.980000	-0.569086
91.000000	-0.437892
91.020000	-0.258192
91.040000	-0.049971
91.060000	0.167022
91.080000	0.382100
91.100000	0.573359
91.120000	0.714435
91.140000	0.816019
91.160000	0.873253
91.180000	0.867972
91.200000	0.797187
91.220000	0.698678
91.240000	0.640416
91.260000	0.654262
91.280000	0.700144
91.300000	0.719411
91.320000	0.687660
91.340000	0.620779
91.360000	0.584512
91.380000	0.621519
91.400000	0.688862
91.420000	0.731691
91.440000	0.712116
91.460000	0.616542
91.480000	0.459663
91.500000	0.256669
91.520000	0.066986
91.540000	-0.085704
91.560000	-0.229037
91.580000	-0.324955
91.600000	-0.332641
91.620000	-0.271214
91.640000	-0.174586
91.660000	-0.083532
91.680000	-0.023876
91.700000	0.008136
91.720000	0.008413
91.740000	0.006934
91.760000	0.008915
91.780000	-0.017293
91.800000	-0.058260
91.820000	-0.093806
91.840000	-0.108303
91.860000	-0.120166
91.880000	-0.148421
91.900000	-0.167886
91.920000	-0.158290
91.940000	-0.141428
91.960000	-0.140254
91.980000	-0.153740
92.000000	-0.205487
92.020000	-0.287580
92.040000	-0.336415
92.060000	-0.305659
92.080000	-0.187665
92.100000	-0.031330
92.120000	0.084030
92.140000	0.116522
92.160000	0.058331
92.180000	-0.041333
92.200000	-0.116266
92.220000	-0.152836
92.240000	-0.138950
92.260000	-0.093697
92.280000	-0.025431
92.300000	0.096415
92.320000	0.251329
92.340000	0.413473
92.360000	0.531459
92.380000	0.537163
92.400000	0.438576
92.420000	0.301319
92.440000	0.193103
92.460000	0.130262
92.480000	0.103775
92.500000	0.111423
92.520000	0.140607
92.540000	0.156034
92.560000	0.119270
92.580000	0.016581
92.600000	-0.144712
92.620000	-0.323400
92.640000	-0.470568
92.660000	-0.548207
92.680000	-0.558903
92.700000	-0.553175
92.720000	-0.558153
92.740000	-0.555779
92.760000	-0.499730
92.780000	-0.384541
92.800000	-0.246749
92.820000	-0.109604
92.840000	-0.005396
92.860000	0.035877
92.880000	-0.004312
92.900000	-0.147761
92.920000	-0.360588
92.940000	-0.561380
92.960000	-0.692358
92.980000	-0.725710
93.000000	-0.680808
93.020000	-0.574117
93.040000	-0.420927
93.060000	-0.264745
93.080000	-0.120063
93.100000	0.020695
93.120000	0.185642
93.140000	0.365790
93.160000	0.520764
93.180000	0.629096
93.200000	0.692766
93.220000	0.715806
93.240000	0.634645
93.260000	0.426361
93.280000	0.153105
93.300000	-0.114510
93.320000	-0.336915
93.340000	-0.523242
93.360000	-0.660774
93.380000	-0.722473
93.400000	-0.692852
93.420000	-0.574468
93.440000	-0.413893
93.460000	-0.251704
93.480000	-0.108861
93.500000	-0.000450
93.520000	0.067180
93.540000	0.090097
93.560000	0.081854
93.580000	0.051970
93.600000	-0.016277
93.620000	-0.117540
93.640000	-0.199547
93.660000	-0.214395
93.680000	-0.148021
93.700000	-0.021474
93.720000	0.138161
93.740000	0.310518
93.760000	0.458730
93.780000	0.589436
93.800000	0.734734
93.820000	0.886545
93.840000	1.009362
93.860000	1.050240
93.880000	1.005515
93.900000	0.924859
93.920000	0.822001
93.940000	0.695698
93.960000	0.540168
93.980000	0.326428
94.000000	0.083159
94.020000	-0.147962
94.040000	-0.359430
94.060000	-0.536653
94.080000	-0.682806
94.100000	-0.789606
94.120000	-0.849537
94.140000	-0.871069
94.160000	-0.832279
94.180000	-0.710488
94.200000	-0.514157
94.220000	-0.259674
94.240000	0.044638
94.260000	0.385606
94.280000	0.740666
94.300000	1.058229
94.320000	1.273092
94.340000	1.379823
94.360000	1.426900
94.380000	1.460514
94.400000	1.472654
94.420000	1.400099
94.440000	1.205068
94.460000	0.899929
94.480000	0.529889
94.500000	0.135844
94.520000	-0.267042
94.540000	-0.663144
94.560000	-1.023375
94.580000	-1.328395
94.600000	-1.557469
94.620000	-1.690128
94.640000	-1.754588
94.660000	-1.761739
94.680000	-1.682803
94.700000	-1.509065
94.720000	-1.250135
94.740000	-0.946808
94.760000	-0.654500
94.780000	-0.393035
94.800000	-0.152888
94.820000	0.080525
94.840000	0.315496
94.860000	0.543199
94.880000	0.724953
94.900000	0.807274
94.920000	0.789702
94.940000	0.726356
94.960000	0.688031
94.980000	0.724820
95.000000	0.822501
95.020000	0.933009
95.040000	1.014300
95.060000	1.031618
95.080000	0.981284
95.100000	0.920500
95.120000	0.902936
95.140000	0.932928
95.160000	0.980544
95.180000	0.991384
95.200000	0.933120
95.220000	0.832320
95.240000	0.703481
95.260000	0.535129
95.280000	0.339086
95.300000	0.101876
95.320000	-0.177650
95.340000	-0.463926
95.360000	-0.697859
95.380000	-0.833757
95.400000	-0.890191
95.420000	-0.889264
95.440000	-0.869308
95.460000	-0.871071
95.480000	-0.894321
95.500000	-0.919729
95.520000	-0.939399
95.540000	-0.971091
95.560000	-1.023293
95.580000	-1.082353
95.600000	-1.139840
95.620000	-1.200250
95.640000	-1.240249
95.660000	-1.219077
95.680000	-1.143670
95.700000	-1.028633
95.720000	-0.855936
95.740000	-0.632509
95.760000	-0.397407
95.780000	-0.192385
95.800000	-0.017086
95.820000	0.145868
95.840000	0.286697
95.860000	0.396586
95.880000	0.476960
95.900000	0.557723
95.920000	0.656669
95.940000	0.773927
95.960000	0.895461
95.980000	0.993211
96.000000	1.062749
96.020000	1.091783
96.040000	1.055598
96.060000	0.925150
96.080000	0.700104
96.100000	0.425559
