Tiempo(s)	Amplitud(mm)
26.840000	-1.851511
26.860000	1.332159
26.880000	4.728422
26.900000	7.199893
26.920000	7.875108
26.940000	7.140841
26.960000	5.879007
26.980000	4.383297
27.000000	3.352764
27.020000	2.890107
27.040000	2.488309
27.060000	2.334579
27.080000	2.497522
27.100000	2.277402
27.120000	0.940836
27.140000	-0.816180
27.160000	-2.071208
27.180000	-3.397921
27.200000	-5.567430
27.220000	-8.068628
27.240000	-9.645708
27.260000	-9.642248
27.280000	-8.322230
27.300000	-6.823767
27.320000	-5.912706
27.340000	-5.301640
27.360000	-4.765143
27.380000	-4.094496
27.400000	-3.209215
27.420000	-2.267861
27.440000	-0.641294
27.460000	1.938326
27.480000	4.473398
27.500000	6.457224
27.520000	7.712444
27.540000	8.162237
27.560000	7.925392
27.580000	6.592922
27.600000	4.473355
27.620000	2.800080
27.640000	2.368751
27.660000	2.715216
27.680000	2.798512
27.700000	2.510834
27.720000	1.957430
27.740000	0.755265
27.760000	-0.841267
27.780000	-1.833493
27.800000	-1.698540
27.820000	-0.867597
27.840000	0.243914
27.860000	1.631692
27.880000	3.189569
27.900000	4.555333
27.920000	4.832967
27.940000	3.547335
27.960000	1.657703
27.980000	0.338041
28.000000	-0.190432
28.020000	-0.540761
28.040000	-1.070185
28.060000	-0.923039
28.080000	0.697881
28.100000	2.489043
28.120000	2.616622
28.140000	1.297096
28.160000	-0.566554
28.180000	-2.464696
28.200000	-3.785429
28.220000	-4.334904
28.240000	-4.327268
28.260000	-4.427079
28.280000	-5.357019
28.300000	-6.503507
28.320000	-6.586079
28.340000	-5.396920
28.360000	-3.274180
28.380000	-0.561073
28.400000	1.667982
28.420000	2.536177
28.440000	2.185120
28.460000	1.325060
28.480000	0.640610
28.500000	0.100205
28.520000	-0.509948
28.540000	-1.106290
28.560000	-1.146992
28.580000	-0.071244
28.600000	1.622573
28.620000	3.086107
28.640000	4.150180
28.660000	5.332413
28.680000	6.618805
28.700000	7.027176
28.720000	6.173258
28.740000	4.582041
28.760000	2.655198
28.780000	0.613517
28.800000	-1.000438
28.820000	-2.354661
28.840000	-4.326577
28.860000	-6.687528
28.880000	-8.220835
28.900000	-8.335472
28.920000	-7.157475
28.940000	-5.008583
28.960000	-2.702669
28.980000	-0.639099
29.000000	1.145519
29.020000	2.567488
29.040000	3.586227
29.060000	3.235072
29.080000	0.899416
29.100000	-2.411007
29.120000	-5.204490
29.140000	-6.643872
29.160000	-6.677779
29.180000	-5.500184
29.200000	-3.312694
29.220000	-0.380271
29.240000	2.785138
29.260000	5.744433
29.280000	8.543098
29.300000	11.014420
29.320000	12.710916
29.340000	13.475573
29.360000	13.371761
29.380000	12.700879
29.400000	11.797436
29.420000	10.547121
29.440000	8.457260
29.460000	5.279344
29.480000	1.445935
29.500000	-1.839541
29.520000	-3.826259
29.540000	-5.069117
29.560000	-6.217016
29.580000	-7.329136
29.600000	-7.879398
29.620000	-7.613424
29.640000	-7.129329
29.660000	-7.110231
29.680000	-7.766504
29.700000	-8.703994
29.720000	-9.480437
29.740000	-9.640319
29.760000	-8.624366
29.780000	-6.565398
29.800000	-3.809517
29.820000	-0.523389
29.840000	2.512920
29.860000	4.712857
29.880000	6.031191
29.900000	6.286384
29.920000	5.468956
29.940000	3.919302
29.960000	2.009925
29.980000	0.036421
30.000000	-1.419218
30.020000	-2.204933
30.040000	-2.859801
30.060000	-3.677492
30.080000	-4.596498
30.100000	-5.326625
30.120000	-5.486502
30.140000	-4.918194
30.160000	-3.440139
30.180000	-0.868600
30.200000	2.145634
30.220000	4.816999
30.240000	7.130900
30.260000	9.178265
30.280000	10.724073
30.300000	11.469607
30.320000	11.254229
30.340000	10.145744
30.360000	8.480046
30.380000	6.272720
30.400000	3.440800
30.420000	0.427224
30.440000	-2.283467
30.460000	-4.610837
30.480000	-6.928091
30.500000	-9.548865
30.520000	-12.144842
30.540000	-14.015072
30.560000	-14.768997
30.580000	-14.116546
30.600000	-11.618964
30.620000	-7.882177
30.640000	-4.364384
30.660000	-1.519594
30.680000	1.160695
30.700000	4.005293
30.720000	6.799666
30.740000	8.785901
30.760000	9.505456
30.780000	9.510939
30.800000	9.456200
30.820000	9.095328
30.840000	7.578444
30.860000	4.762235
30.880000	1.603759
30.900000	-0.642711
30.920000	-1.066294
30.940000	0.028256
30.960000	1.093081
30.980000	1.025037
31.000000	0.386295
31.020000	0.316896
31.040000	1.112635
31.060000	2.134258
31.080000	2.561264
31.100000	2.394858
31.120000	2.112689
31.140000	1.920068
31.160000	1.415405
31.180000	-0.160320
31.200000	-2.649354
31.220000	-5.114859
31.240000	-6.826886
31.260000	-7.212558
31.280000	-6.514781
31.300000	-5.856108
31.320000	-5.438807
31.340000	-4.367950
31.360000	-2.119023
31.380000	0.866678
31.400000	3.598099
31.420000	5.128973
31.440000	5.196192
31.460000	4.224916
31.480000	2.777718
31.500000	1.654885
31.520000	1.000016
31.540000	0.018701
31.560000	-1.288281
31.580000	-2.264216
31.600000	-2.801979
31.620000	-3.022123
31.640000	-2.985014
31.660000	-2.913757
31.680000	-2.358824
31.700000	-0.614276
31.720000	1.926799
31.740000	4.531302
31.760000	6.165867
31.780000	6.133301
31.800000	5.100256
31.820000	3.645821
31.840000	1.749071
31.860000	-0.763057
31.880000	-3.598359
31.900000	-5.530533
31.920000	-5.578012
31.940000	-4.273017
31.960000	-2.973046
31.980000	-2.496547
32.000000	-2.617132
32.020000	-1.962157
32.040000	0.042360
32.060000	1.966921
32.080000	2.704043
32.100000	2.558499
32.120000	2.528933
32.140000	3.141735
32.160000	3.685735
32.180000	3.457167
32.200000	2.167275
32.220000	-0.224116
32.240000	-3.035071
32.260000	-5.395699
32.280000	-6.904488
32.300000	-7.407724
32.320000	-6.785184
32.340000	-5.511531
32.360000	-4.532081
32.380000	-4.184959
32.400000	-4.172084
32.420000	-4.300023
32.440000	-4.117326
32.460000	-3.107063
32.480000	-1.621341
32.500000	-0.337637
32.520000	0.396458
32.540000	0.687779
32.560000	1.103219
32.580000	2.249162
32.600000	4.288068
32.620000	6.768639
32.640000	8.618539
32.660000	9.125821
32.680000	8.411545
32.700000	6.528197
32.720000	3.738100
32.740000	0.637450
32.760000	-2.283200
32.780000	-4.267732
32.800000	-4.732440
32.820000	-4.201117
32.840000	-3.658585
32.860000	-3.567543
32.880000	-3.682234
32.900000	-3.365119
32.920000	-2.383978
32.940000	-0.978430
32.960000	0.765932
32.980000	2.966329
33.000000	5.189679
33.020000	6.408702
33.040000	6.076335
33.060000	4.564317
33.080000	2.579704
33.100000	0.554830
33.120000	-1.341577
33.140000	-2.518900
33.160000	-2.256044
33.180000	-0.794942
33.200000	0.904172
33.220000	1.676333
33.240000	1.087465
33.260000	-0.238112
33.280000	-1.549092
33.300000	-2.135803
33.320000	-1.996855
33.340000	-1.669730
33.360000	-1.584188
33.380000	-2.019422
33.400000	-2.409283
33.420000	-2.257958
33.440000	-1.809693
33.460000	-1.080634
33.480000	-0.075177
33.500000	0.964153
33.520000	2.207384
33.540000	3.871344
33.560000	5.677500
33.580000	7.102314
33.600000	7.420086
33.620000	6.264435
33.640000	4.099795
33.660000	1.711037
33.680000	-0.564695
33.700000	-2.768698
33.720000	-4.508113
33.740000	-5.005827
33.760000	-3.934748
33.780000	-2.124700
33.800000	-0.897707
33.820000	-0.606768
33.840000	-0.442731
33.860000	-0.204358
33.880000	-0.462525
33.900000	-0.719361
33.920000	-0.500348
33.940000	-0.169498
33.960000	-0.088041
33.980000	-0.435208
34.000000	-0.784929
34.020000	-0.961065
34.040000	-1.420842
34.060000	-2.116347
34.080000	-2.603382
34.100000	-2.500638
34.120000	-1.529545
34.140000	-0.052702
34.160000	1.092499
34.180000	1.475734
34.200000	1.350814
34.220000	1.303432
34.240000	1.397896
34.260000	1.201613
34.280000	0.538370
34.300000	-0.330064
34.320000	-0.878518
34.340000	-0.887896
34.360000	-0.412408
34.380000	0.423934
34.400000	1.104775
34.420000	1.134557
34.440000	0.539670
34.460000	-0.299569
34.480000	-0.777500
34.500000	-0.449925
34.520000	0.604906
34.540000	2.092459
34.560000	3.412231
34.580000	3.949989
34.600000	3.912941
34.620000	3.962013
34.640000	4.360094
34.660000	4.792897
34.680000	4.898436
34.700000	4.709403
34.720000	4.511508
34.740000	4.401626
34.760000	3.876340
34.780000	2.652894
34.800000	1.415013
34.820000	0.704833
34.840000	0.279492
34.860000	-0.423027
34.880000	-1.847730
34.900000	-3.889102
34.920000	-5.935944
34.940000	-7.472633
34.960000	-8.317338
34.980000	-8.390359
35.000000	-7.830124
35.020000	-6.902193
35.040000	-5.734336
35.060000	-4.464983
35.080000	-3.216307
35.100000	-2.363115
35.120000	-2.198159
35.140000	-2.164821
35.160000	-1.726559
35.180000	-0.918089
35.200000	0.127985
35.220000	1.381521
35.240000	2.494460
35.260000	2.821540
35.280000	2.558194
35.300000	2.377156
35.320000	2.517477
35.340000	2.926340
35.360000	3.305052
35.380000	3.377256
35.400000	3.187098
35.420000	2.910491
35.440000	2.672106
35.460000	2.281464
35.480000	1.383288
35.500000	0.372079
35.520000	0.076259
35.540000	0.584307
35.560000	1.059947
35.580000	0.671365
35.600000	-0.584387
35.620000	-2.132135
35.640000	-3.073528
35.660000	-2.940738
35.680000	-2.461593
35.700000	-2.574088
35.720000	-3.273998
35.740000	-3.877090
35.760000	-3.919569
35.780000	-3.469784
35.800000	-2.891131
35.820000	-2.175491
35.840000	-0.803044
35.860000	1.091098
35.880000	2.477525
35.900000	2.765208
35.920000	2.338868
35.940000	1.941064
35.960000	2.266456
35.980000	3.176516
36.000000	3.589401
36.020000	3.075633
36.040000	2.237567
36.060000	1.679658
36.080000	1.510224
36.100000	1.198569
36.120000	0.266644
36.140000	-0.978704
36.160000	-2.212613
36.180000	-3.176976
36.200000	-3.631001
36.220000	-3.913706
36.240000	-4.180968
36.260000	-4.021940
36.280000	-3.082724
36.300000	-1.733668
36.320000	-0.845345
36.340000	-0.631266
36.360000	-0.298887
36.380000	0.899377
36.400000	2.599646
36.420000	4.035197
36.440000	4.748452
36.460000	4.406595
36.480000	3.048587
36.500000	1.251270
36.520000	-0.292541
36.540000	-1.088625
36.560000	-0.872525
36.580000	-0.180251
36.600000	0.040741
36.620000	-0.257940
36.640000	-0.428724
36.660000	-0.196259
36.680000	0.316598
36.700000	1.027604
36.720000	1.791074
36.740000	2.490950
36.760000	2.997151
36.780000	3.143697
36.800000	2.809559
36.820000	2.187017
36.840000	2.155401
36.860000	3.165144
36.880000	4.533564
36.900000	5.454470
36.920000	5.582180
36.940000	4.791835
36.960000	3.128191
36.980000	1.039826
37.000000	-0.875252
37.020000	-2.631443
37.040000	-4.617490
37.060000	-6.679977
37.080000	-8.309785
37.100000	-9.039927
37.120000	-8.468872
37.140000	-6.730013
37.160000	-4.644783
37.180000	-2.949516
37.200000	-1.666491
37.220000	-0.425299
37.240000	0.857601
37.260000	2.038051
37.280000	3.159359
37.300000	4.157711
37.320000	4.645390
37.340000	4.207899
37.360000	2.904040
37.380000	1.469605
37.400000	0.315038
37.420000	-0.665362
37.440000	-1.412517
37.460000	-2.107269
37.480000	-2.783384
37.500000	-2.939577
37.520000	-2.495226
37.540000	-1.974805
37.560000	-1.819936
37.580000	-2.074329
37.600000	-2.468203
37.620000	-2.711892
37.640000	-2.797674
37.660000	-2.889331
37.680000	-3.137132
37.700000	-3.409148
37.720000	-3.593625
37.740000	-3.818211
37.760000	-3.767661
37.780000	-2.894563
37.800000	-1.111760
37.820000	1.025362
37.840000	3.005110
37.860000	4.723327
37.880000	5.777488
37.900000	5.811579
37.920000	5.312245
37.940000	5.021691
37.960000	4.952541
37.980000	4.553922
38.000000	3.483892
38.020000	2.069717
38.040000	1.094421
38.060000	1.159121
38.080000	2.177345
38.100000	3.463821
38.120000	4.265548
38.140000	4.053269
38.160000	2.966390
38.180000	1.731751
38.200000	0.830518
38.220000	0.138995
38.240000	-0.671670
38.260000	-1.586387
38.280000	-2.140997
38.300000	-2.070491
38.320000	-1.797350
38.340000	-1.697057
38.360000	-1.662999
38.380000	-1.262766
38.400000	-0.252689
38.420000	0.540582
38.440000	-0.155991
38.460000	-2.389961
38.480000	-4.861753
38.500000	-6.269395
38.520000	-6.242234
38.540000	-5.553405
38.560000	-5.037115
38.580000	-4.641435
38.600000	-4.084859
38.620000	-3.123680
38.640000	-2.074153
38.660000	-1.694414
38.680000	-1.726326
38.700000	-1.581768
38.720000	-1.150894
38.740000	-0.427666
38.760000	0.154987
38.780000	0.350831
38.800000	0.766971
38.820000	1.791620
38.840000	2.823112
38.860000	3.371192
38.880000	3.609088
38.900000	3.621650
38.920000	3.745372
38.940000	4.430846
38.960000	5.249925
38.980000	5.353492
39.000000	4.367446
39.020000	2.678883
39.040000	1.318876
39.060000	1.146774
39.080000	1.990540
39.100000	3.241151
39.120000	4.766221
39.140000	6.415043
39.160000	7.718631
39.180000	8.183465
39.200000	7.446559
39.220000	5.530860
39.240000	2.800977
39.260000	-0.347973
39.280000	-3.431930
39.300000	-5.645439
39.320000	-6.610364
39.340000	-6.813610
39.360000	-7.004705
39.380000	-7.825097
39.400000	-9.141961
39.420000	-9.963935
39.440000	-9.420889
39.460000	-7.199813
39.480000	-3.581062
39.500000	0.300746
39.520000	2.911738
39.540000	3.477918
39.560000	2.279614
39.580000	0.120247
39.600000	-2.222175
39.620000	-4.109959
39.640000	-4.911887
39.660000	-4.474239
39.680000	-3.246288
39.700000	-1.680364
39.720000	-0.265889
39.740000	0.421236
39.760000	0.319528
39.780000	-0.005920
39.800000	-0.172008
39.820000	-0.332337
39.840000	-0.447150
39.860000	-0.074327
39.880000	1.149962
39.900000	3.182866
39.920000	5.487943
39.940000	7.153823
39.960000	7.217272
39.980000	5.371472
40.000000	2.170340
40.020000	-1.027566
40.040000	-2.474794
40.060000	-1.638671
40.080000	0.518209
40.100000	2.604237
40.120000	3.596518
40.140000	3.365427
40.160000	2.283171
40.180000	0.879567
40.200000	-0.271973
40.220000	-0.774121
40.240000	-0.649543
40.260000	-0.169002
40.280000	0.319263
40.300000	0.230834
40.320000	-0.581829
40.340000	-1.418762
40.360000	-1.096009
40.380000	0.711022
40.400000	2.737110
40.420000	3.609554
40.440000	3.249391
40.460000	2.425654
40.480000	1.461358
40.500000	0.365888
40.520000	-0.629471
40.540000	-1.159891
40.560000	-0.674985
40.580000	0.904843
40.600000	2.684377
40.620000	3.774227
40.640000	3.991091
40.660000	3.605166
40.680000	2.873756
40.700000	1.897266
40.720000	0.967849
40.740000	0.579261
40.760000	1.001758
40.780000	1.779563
40.800000	2.109474
40.820000	1.596937
40.840000	0.085692
40.860000	-2.420861
40.880000	-5.240805
40.900000	-7.366146
40.920000	-8.334764
40.940000	-8.009243
40.960000	-6.334553
40.980000	-3.740880
41.000000	-0.903434
41.020000	1.576376
41.040000	2.843630
41.060000	2.509920
41.080000	1.189541
41.100000	-0.278586
41.120000	-1.270795
41.140000	-1.742751
41.160000	-2.097654
41.180000	-2.499101
41.200000	-2.828864
41.220000	-3.191749
41.240000	-3.991918
41.260000	-5.349716
41.280000	-6.773703
41.300000	-7.704277
41.320000	-7.918240
41.340000	-7.192303
41.360000	-5.708250
41.380000	-4.034187
41.400000	-2.089773
41.420000	0.367917
41.440000	2.770998
41.460000	4.212074
41.480000	4.478314
41.500000	3.969263
41.520000	2.939172
41.540000	1.736236
41.560000	1.044535
41.580000	1.257108
41.600000	2.155727
41.620000	3.305339
41.640000	4.242143
41.660000	4.607657
41.680000	4.518957
41.700000	4.423295
41.720000	4.719116
41.740000	5.408557
41.760000	5.888163
41.780000	5.636551
41.800000	4.735019
41.820000	3.532420
41.840000	2.447120
41.860000	1.657017
41.880000	1.176131
41.900000	1.212755
41.920000	1.749749
41.940000	2.190309
41.960000	2.006898
41.980000	1.334244
42.000000	0.523819
42.020000	-0.080846
42.040000	-0.163106
42.060000	0.029313
42.080000	-0.204427
42.100000	-1.068203
42.120000	-1.891161
42.140000	-1.961188
42.160000	-1.599692
42.180000	-1.721094
42.200000	-2.651431
42.220000	-3.985329
42.240000	-5.224204
42.260000	-6.009977
42.280000	-5.819206
42.300000	-4.514136
42.320000	-2.659733
42.340000	-1.048510
42.360000	-0.329829
42.380000	-0.631731
42.400000	-1.619760
42.420000	-2.902148
42.440000	-4.034965
42.460000	-4.373285
42.480000	-3.793083
42.500000	-2.853606
42.520000	-2.268144
42.540000	-2.523104
42.560000	-3.130801
42.580000	-3.160313
42.600000	-2.491066
42.620000	-1.442667
42.640000	0.001882
42.660000	1.885730
42.680000	3.936193
42.700000	5.566863
42.720000	6.183274
42.740000	5.547146
42.760000	3.875858
42.780000	2.068435
42.800000	1.012564
42.820000	0.737144
42.840000	0.707630
42.860000	0.272366
42.880000	-0.689440
42.900000	-1.604465
42.920000	-1.924001
42.940000	-1.202429
42.960000	0.962450
42.980000	4.244826
43.000000	7.557763
43.020000	9.967476
43.040000	11.079987
43.060000	10.807094
43.080000	9.128314
43.100000	6.286842
43.120000	2.971641
43.140000	0.011777
43.160000	-2.098093
43.180000	-3.632754
43.200000	-5.009896
43.220000	-6.233895
43.240000	-7.152987
43.260000	-7.281488
43.280000	-6.152133
43.300000	-4.172297
43.320000	-2.241202
43.340000	-0.780671
43.360000	0.289915
43.380000	1.018973
43.400000	1.242616
43.420000	1.057017
43.440000	0.792275
43.460000	0.644282
43.480000	0.715285
43.500000	0.841974
43.520000	0.859335
43.540000	1.122468
43.560000	1.925951
43.580000	2.847702
43.600000	3.348632
43.620000	2.941596
43.640000	1.417454
43.660000	-0.924978
43.680000	-3.681165
43.700000	-5.971720
43.720000	-7.094034
43.740000	-7.128017
43.760000	-6.220084
43.780000	-4.500209
43.800000	-2.308422
43.820000	-0.020780
43.840000	1.665221
43.860000	1.917527
43.880000	0.993481
43.900000	-0.403011
43.920000	-1.997708
43.940000	-3.423781
43.960000	-4.382899
43.980000	-4.850181
44.000000	-4.847194
44.020000	-4.601481
44.040000	-4.377449
44.060000	-3.896169
44.080000	-3.008847
44.100000	-1.890177
44.120000	-0.241788
44.140000	1.866202
44.160000	3.632371
44.180000	4.698427
44.200000	5.240245
44.220000	5.489676
44.240000	5.575975
44.260000	5.445817
44.280000	5.062636
44.300000	4.597860
44.320000	4.297122
44.340000	4.082592
44.360000	3.743981
44.380000	3.240377
44.400000	2.677828
