Tiempo(s)	Amplitud(mm)
26.780000	0.452556
26.800000	0.083410
26.820000	-0.142673
26.840000	-0.064613
26.860000	-0.165980
26.880000	-0.214639
26.900000	-0.187190
26.920000	-0.505440
26.940000	-0.766130
26.960000	-0.546508
26.980000	-0.181096
27.000000	-0.378217
27.020000	-0.481598
27.040000	-0.303652
27.060000	-0.293405
27.080000	0.212585
27.100000	0.797822
27.120000	1.046147
27.140000	1.160710
27.160000	0.783687
27.180000	0.124190
27.200000	0.020410
27.220000	-0.147168
27.240000	-1.035659
27.260000	-1.563195
27.280000	-1.431178
27.300000	-0.997219
27.320000	-0.142989
27.340000	0.859218
27.360000	1.323289
27.380000	1.677719
27.400000	1.931020
27.420000	1.472515
27.440000	0.798529
27.460000	0.145192
27.480000	-0.257201
27.500000	-0.652196
27.520000	-0.825803
27.540000	-0.546560
27.560000	-0.545066
27.580000	-0.795164
27.600000	-1.001213
27.620000	-1.140015
27.640000	-1.379790
27.660000	-1.248755
27.680000	-1.001194
27.700000	-0.938553
27.720000	-0.582534
27.740000	-0.008284
27.760000	0.620909
27.780000	1.010664
27.800000	1.407100
27.820000	1.642330
27.840000	1.696086
27.860000	1.655809
27.880000	1.022664
27.900000	0.105704
27.920000	-0.717403
27.940000	-0.812116
27.960000	-0.580698
27.980000	-0.681855
28.000000	-0.666632
28.020000	-0.490055
28.040000	0.138241
28.060000	0.616134
28.080000	0.617447
28.100000	0.733091
28.120000	0.665075
28.140000	0.812343
28.160000	1.042945
28.180000	0.979584
28.200000	0.890027
28.220000	0.402521
28.240000	-0.001826
28.260000	-0.577138
28.280000	-1.186540
28.300000	-1.200098
28.320000	-1.523308
28.340000	-1.448379
28.360000	-1.037995
28.380000	-0.658008
28.400000	-0.157200
28.420000	-0.458198
28.440000	-0.707556
28.460000	-0.574821
28.480000	-0.436370
28.500000	-0.269019
28.520000	-0.483428
28.540000	-0.441753
28.560000	-0.168486
28.580000	-0.234016
28.600000	-0.206082
28.620000	-0.055213
28.640000	0.068642
28.660000	0.296296
28.680000	0.807055
28.700000	0.897796
28.720000	0.434988
28.740000	0.566035
28.760000	0.741958
28.780000	0.469655
28.800000	0.153236
28.820000	0.047798
28.840000	0.288508
28.860000	0.201850
28.880000	-0.112529
28.900000	-0.168907
28.920000	-0.306435
28.940000	-0.423144
28.960000	-0.319835
28.980000	-0.326926
29.000000	-0.246053
29.020000	0.183172
29.040000	0.486928
29.060000	0.413950
29.080000	0.261978
29.100000	0.259226
29.120000	0.437562
29.140000	0.672146
29.160000	0.701063
29.180000	0.433221
29.200000	0.302046
29.220000	0.281785
29.240000	-0.063202
29.260000	-0.124764
29.280000	0.106464
29.300000	0.057949
29.320000	-0.155689
29.340000	-0.369232
29.360000	-0.067960
29.380000	0.464934
29.400000	0.625157
29.420000	0.706474
29.440000	0.538542
29.460000	0.167255
29.480000	0.118979
29.500000	0.271494
29.520000	0.271007
29.540000	-0.087598
29.560000	-0.612857
29.580000	-1.025143
29.600000	-1.179370
29.620000	-1.095777
29.640000	-1.391208
29.660000	-1.689830
29.680000	-1.384328
29.700000	-0.947185
29.720000	-0.393524
29.740000	0.110215
29.760000	0.514251
29.780000	0.888016
29.800000	1.082698
29.820000	0.964394
29.840000	0.468083
29.860000	0.274957
29.880000	0.249812
29.900000	-0.056743
29.920000	-0.247058
29.940000	-0.093124
29.960000	-0.181215
29.980000	-0.567139
30.000000	-0.841783
30.020000	-0.952809
30.040000	-0.675904
30.060000	-0.522904
30.080000	-0.313395
30.100000	0.017447
30.120000	0.191272
30.140000	0.464421
30.160000	0.553819
30.180000	0.956109
30.200000	1.412097
30.220000	1.305846
30.240000	1.190547
30.260000	1.101077
30.280000	0.742727
30.300000	0.168688
30.320000	-0.180044
30.340000	-0.054032
30.360000	0.229142
30.380000	0.318919
30.400000	0.168940
30.420000	-0.182900
30.440000	-0.717443
30.460000	-1.073821
30.480000	-1.104458
30.500000	-0.904110
30.520000	-0.798488
30.540000	-0.735556
30.560000	-0.020495
30.580000	0.725550
30.600000	1.190433
30.620000	1.473564
30.640000	1.125431
30.660000	0.635720
30.680000	0.365019
30.700000	0.344567
30.720000	0.359531
30.740000	0.371937
30.760000	0.333486
30.780000	-0.074237
30.800000	-0.452163
30.820000	-0.668150
30.840000	-0.841905
30.860000	-0.719596
30.880000	-0.404924
30.900000	-0.420087
30.920000	-0.413736
30.940000	-0.170462
30.960000	-0.061703
30.980000	-0.037265
31.000000	-0.241147
31.020000	-0.763615
31.040000	-1.248733
31.060000	-0.934371
31.080000	-0.432512
31.100000	-0.608750
31.120000	-0.808769
31.140000	-0.648760
31.160000	-0.325264
31.180000	-0.149906
31.200000	0.162379
31.220000	0.056022
31.240000	-0.673132
31.260000	-0.591001
31.280000	0.001216
31.300000	0.351731
31.320000	0.587809
31.340000	0.792019
31.360000	0.725080
31.380000	0.238427
31.400000	0.034383
31.420000	-0.230032
31.440000	-0.375467
31.460000	0.052181
31.480000	-0.114339
31.500000	-0.458209
31.520000	-0.302570
31.540000	-0.013073
31.560000	0.288309
31.580000	0.470012
31.600000	0.705252
31.620000	0.945836
31.640000	0.904597
31.660000	0.623047
31.680000	0.270154
31.700000	0.252064
31.720000	0.823867
31.740000	1.340050
31.760000	1.347598
31.780000	1.249909
31.800000	1.245522
31.820000	0.946265
31.840000	0.477338
31.860000	0.223920
31.880000	0.344799
31.900000	0.160846
31.920000	-0.208941
31.940000	0.176045
31.960000	0.101185
31.980000	-0.128240
32.000000	-0.142411
32.020000	-0.182349
32.040000	-0.095027
32.060000	-0.649307
32.080000	-0.863482
32.100000	-1.239325
32.120000	-1.805038
32.140000	-1.717510
32.160000	-1.729976
32.180000	-1.320697
32.200000	-0.860686
32.220000	-1.017714
32.240000	-0.860575
32.260000	-0.116642
32.280000	0.105673
32.300000	-0.070777
32.320000	-0.101326
32.340000	-0.386211
32.360000	-0.486682
32.380000	-0.227424
32.400000	0.416148
32.420000	1.080116
32.440000	0.970360
32.460000	0.759316
32.480000	1.007974
32.500000	1.279227
32.520000	1.336226
32.540000	1.231730
32.560000	1.038347
32.580000	0.746025
32.600000	0.594778
32.620000	0.762327
32.640000	0.731425
32.660000	0.577609
32.680000	0.483547
32.700000	0.239457
32.720000	0.154819
32.740000	-0.055284
32.760000	-0.266605
32.780000	-0.137983
32.800000	-0.247649
32.820000	-0.817568
32.840000	-1.193027
32.860000	-0.717333
32.880000	-0.175154
32.900000	0.188911
32.920000	0.587828
32.940000	0.374656
32.960000	0.096516
32.980000	0.167244
33.000000	0.121509
33.020000	-0.279470
33.040000	-0.907132
33.060000	-1.120050
33.080000	-0.940999
33.100000	-0.745587
33.120000	-0.728013
33.140000	-0.643559
33.160000	-0.235786
33.180000	-0.124907
33.200000	-0.080971
33.220000	0.199967
33.240000	0.226686
33.260000	-0.155496
33.280000	-0.779852
33.300000	-1.189350
33.320000	-1.344805
33.340000	-1.289355
33.360000	-0.990165
33.380000	-0.758263
33.400000	-0.369169
33.420000	-0.031761
33.440000	-0.142170
33.460000	-0.242995
33.480000	-0.485574
33.500000	-0.806280
33.520000	-0.864636
33.540000	-0.898358
33.560000	-0.766440
33.580000	-0.233241
33.600000	0.327445
33.620000	0.331141
33.640000	-0.059810
33.660000	-0.175392
33.680000	0.029808
33.700000	0.314694
33.720000	0.562578
33.740000	0.638927
33.760000	0.948743
33.780000	1.000562
33.800000	0.916554
33.820000	1.499102
33.840000	1.692447
33.860000	1.614515
33.880000	1.506162
33.900000	1.318560
33.920000	1.231277
33.940000	0.801239
33.960000	0.499134
33.980000	0.047916
34.000000	-0.071562
34.020000	0.309089
34.040000	0.436201
34.060000	0.609072
34.080000	0.528250
34.100000	0.486034
34.120000	0.471607
34.140000	0.397835
34.160000	0.219635
34.180000	-0.091757
34.200000	-0.204426
34.220000	-0.649828
34.240000	-1.253908
34.260000	-1.520542
34.280000	-1.074342
34.300000	-0.595723
34.320000	-0.624495
34.340000	-0.875084
34.360000	-1.372926
34.380000	-1.825467
34.400000	-2.538231
34.420000	-3.281410
34.440000	-3.818768
34.460000	-4.246859
34.480000	-4.312364
34.500000	-4.401549
34.520000	-4.569137
34.540000	-4.310197
34.560000	-3.502081
34.580000	-2.449599
34.600000	-1.173227
34.620000	0.212521
34.640000	1.843569
34.660000	3.794082
34.680000	5.343844
34.700000	6.586120
34.720000	7.199973
34.740000	7.000174
34.760000	6.570707
34.780000	5.631124
34.800000	4.338854
34.820000	2.480265
34.840000	0.290600
34.860000	-1.461072
34.880000	-2.934236
34.900000	-3.665959
34.920000	-3.809399
34.940000	-4.123316
34.960000	-4.512480
34.980000	-4.502662
35.000000	-4.197442
35.020000	-3.678964
35.040000	-2.706444
35.060000	-1.567222
35.080000	-0.052011
35.100000	1.764305
35.120000	3.543912
35.140000	5.056662
35.160000	6.262496
35.180000	7.366041
35.200000	7.668885
35.220000	7.425153
35.240000	7.140424
35.260000	6.447803
35.280000	5.417969
35.300000	4.039781
35.320000	2.516620
35.340000	1.067805
35.360000	-0.726565
35.380000	-2.461637
35.400000	-3.510458
35.420000	-3.985917
35.440000	-3.962162
35.460000	-4.033592
35.480000	-3.957797
35.500000	-2.717894
35.520000	-0.993351
35.540000	0.111104
35.560000	0.731465
35.580000	0.955500
35.600000	0.419181
35.620000	-0.475497
35.640000	-0.902336
35.660000	-0.932672
35.680000	-1.523977
35.700000	-2.379323
35.720000	-2.501176
35.740000	-1.774743
35.760000	-0.573822
35.780000	0.177351
35.800000	0.934938
35.820000	1.936916
35.840000	2.220398
35.860000	2.272495
35.880000	2.498958
35.900000	2.647774
35.920000	2.142072
35.940000	1.096242
35.960000	0.772166
35.980000	1.274227
36.000000	2.249974
36.020000	2.992944
36.040000	2.420535
36.060000	1.450567
36.080000	0.895502
36.100000	-0.522719
36.120000	-3.876914
36.140000	-8.080950
36.160000	-11.330927
36.180000	-12.748312
36.200000	-11.910799
36.220000	-9.916541
36.240000	-7.859623
36.260000	-5.971501
36.280000	-4.177016
36.300000	-1.786689
36.320000	1.321108
36.340000	5.092028
36.360000	9.218674
36.380000	12.912740
36.400000	15.572468
36.420000	17.290251
36.440000	17.430658
36.460000	14.830751
36.480000	9.928256
36.500000	4.067768
36.520000	-1.383809
36.540000	-5.453203
36.560000	-7.834390
36.580000	-9.657782
36.600000	-12.027781
36.620000	-14.458473
36.640000	-15.865124
36.660000	-15.350659
36.680000	-13.647890
36.700000	-11.477659
36.720000	-8.956394
36.740000	-6.433158
36.760000	-3.269887
36.780000	0.497793
36.800000	4.335476
36.820000	8.031978
36.840000	11.318645
36.860000	13.441147
36.880000	13.660611
36.900000	12.828388
36.920000	11.446347
36.940000	9.621767
36.960000	7.170715
36.980000	4.434571
37.000000	2.134538
37.020000	-0.288450
37.040000	-1.798166
37.060000	-2.277957
37.080000	-3.175599
37.100000	-4.426225
37.120000	-5.383556
37.140000	-5.763174
37.160000	-6.308534
37.180000	-6.597752
37.200000	-6.003948
37.220000	-4.920869
37.240000	-3.195538
37.260000	-0.945404
37.280000	1.748460
37.300000	4.749252
37.320000	7.448599
37.340000	8.904219
37.360000	8.778599
37.380000	7.998798
37.400000	6.943982
37.420000	5.322108
37.440000	3.139919
37.460000	0.785449
37.480000	-0.238382
37.500000	0.493322
37.520000	1.460398
37.540000	1.632079
37.560000	0.720143
37.580000	-0.697723
37.600000	-2.089833
37.620000	-3.673441
37.640000	-5.300528
37.660000	-6.081279
37.680000	-6.106033
37.700000	-6.127132
37.720000	-6.315822
37.740000	-6.729277
37.760000	-7.096131
37.780000	-7.242795
37.800000	-6.758588
37.820000	-5.985197
37.840000	-5.509276
37.860000	-4.850412
37.880000	-4.063452
37.900000	-3.351812
37.920000	-2.452394
37.940000	-1.560157
37.960000	-0.911251
37.980000	-0.421705
38.000000	0.152481
38.020000	1.153102
38.040000	2.637687
38.060000	4.179248
38.080000	4.898986
38.100000	5.006386
38.120000	4.583667
38.140000	3.527751
38.160000	2.146656
38.180000	0.722080
38.200000	0.037595
38.220000	-0.392478
38.240000	-0.290204
38.260000	0.598317
38.280000	1.862367
38.300000	3.349908
38.320000	3.902517
38.340000	4.042813
38.360000	4.596142
38.380000	5.399827
38.400000	6.017789
38.420000	5.844170
38.440000	5.233582
38.460000	4.115648
38.480000	2.885230
38.500000	1.891753
38.520000	0.429658
38.540000	-0.988207
38.560000	-2.410249
38.580000	-3.898674
38.600000	-4.817930
38.620000	-5.013525
38.640000	-4.519228
38.660000	-3.953305
38.680000	-3.148285
38.700000	-2.348095
38.720000	-1.729025
38.740000	-1.166468
38.760000	-0.665772
38.780000	0.294480
38.800000	1.429339
38.820000	2.742145
38.840000	4.021502
38.860000	5.603499
38.880000	7.519155
38.900000	8.320104
38.920000	7.973602
38.940000	7.338761
38.960000	6.103780
38.980000	3.546164
39.000000	0.713036
39.020000	-1.577552
39.040000	-3.264115
39.060000	-4.641493
39.080000	-6.420851
39.100000	-8.151085
39.120000	-9.899067
39.140000	-11.018687
39.160000	-10.841924
39.180000	-9.878219
39.200000	-7.418541
39.220000	-3.713693
39.240000	0.070399
39.260000	3.675358
39.280000	6.696234
39.300000	8.620755
39.320000	9.272177
39.340000	8.554476
39.360000	6.647600
39.380000	4.351562
39.400000	2.423483
39.420000	0.565714
39.440000	-1.791891
39.460000	-4.255225
39.480000	-6.347726
39.500000	-8.165862
39.520000	-9.482407
39.540000	-9.813736
39.560000	-9.449053
39.580000	-8.623180
39.600000	-7.217252
39.620000	-5.511965
39.640000	-3.651293
39.660000	-1.716628
39.680000	0.084361
39.700000	1.623623
39.720000	3.166622
39.740000	4.822975
39.760000	6.190305
39.780000	7.549551
39.800000	9.259366
39.820000	10.751652
39.840000	11.403572
39.860000	11.164915
39.880000	9.907434
39.900000	7.707283
39.920000	5.148199
39.940000	2.384717
39.960000	-0.500199
39.980000	-3.389184
40.000000	-5.694642
40.020000	-6.736220
40.040000	-6.991033
40.060000	-6.601968
40.080000	-5.479718
40.100000	-4.307936
40.120000	-3.281649
40.140000	-2.144129
40.160000	-0.908243
40.180000	0.227182
40.200000	1.008683
40.220000	1.638300
40.240000	2.194054
40.260000	2.500429
40.280000	2.544425
40.300000	2.448732
40.320000	2.520211
40.340000	2.639911
40.360000	2.967108
40.380000	3.347176
40.400000	2.926393
40.420000	1.894978
40.440000	0.624398
40.460000	-0.783252
40.480000	-1.913620
40.500000	-2.830257
40.520000	-3.750104
40.540000	-4.095504
40.560000	-3.497997
40.580000	-2.476795
40.600000	-0.886985
40.620000	1.316806
40.640000	3.166855
40.660000	4.235486
40.680000	4.545511
40.700000	4.473949
40.720000	3.959062
40.740000	2.762498
40.760000	1.315494
40.780000	-0.583641
40.800000	-2.283642
40.820000	-3.094011
40.840000	-3.602988
40.860000	-4.127948
40.880000	-4.657518
40.900000	-4.674028
40.920000	-4.084027
40.940000	-3.313739
40.960000	-2.744803
40.980000	-2.582179
41.000000	-2.726181
41.020000	-2.964132
41.040000	-3.245805
41.060000	-3.992592
41.080000	-4.577794
41.100000	-4.186121
41.120000	-2.995280
41.140000	-1.151378
41.160000	0.953068
41.180000	2.617083
41.200000	3.700926
41.220000	4.617615
41.240000	5.169000
41.260000	5.313798
41.280000	5.452382
41.300000	5.481679
41.320000	5.017992
41.340000	3.963878
41.360000	2.664044
41.380000	1.219895
41.400000	-0.058266
41.420000	-1.445605
41.440000	-3.252100
41.460000	-4.774698
41.480000	-6.048390
41.500000	-6.893525
41.520000	-6.764296
41.540000	-5.793571
41.560000	-4.213540
41.580000	-2.331214
41.600000	-0.627904
41.620000	1.045153
41.640000	2.774461
41.660000	3.989457
41.680000	4.852869
41.700000	5.608269
41.720000	6.147056
41.740000	6.077795
41.760000	5.623808
41.780000	5.335466
41.800000	4.885085
41.820000	4.330388
41.840000	3.864242
41.860000	3.673855
41.880000	3.475841
41.900000	2.959032
41.920000	2.117561
41.940000	0.721976
41.960000	-0.945821
41.980000	-2.610285
42.000000	-4.204970
42.020000	-5.669745
42.040000	-6.614668
42.060000	-7.246781
42.080000	-7.687160
42.100000	-7.510017
42.120000	-6.994650
42.140000	-6.203623
42.160000	-5.460828
42.180000	-4.874884
42.200000	-3.988439
42.220000	-2.696940
42.240000	-1.032642
42.260000	0.568411
42.280000	1.814202
42.300000	2.711753
42.320000	3.314260
42.340000	4.019968
42.360000	4.679396
42.380000	4.732003
42.400000	4.617318
42.420000	4.763787
42.440000	4.861687
42.460000	4.709209
42.480000	4.314904
42.500000	3.964911
42.520000	3.571871
42.540000	2.962554
42.560000	2.430471
42.580000	2.001802
42.600000	1.392928
42.620000	0.570096
42.640000	0.126702
42.660000	0.313054
42.680000	0.571371
42.700000	0.423780
42.720000	0.025270
42.740000	-0.474584
42.760000	-1.178443
42.780000	-1.857280
42.800000	-2.593277
42.820000	-3.621129
42.840000	-4.695110
42.860000	-5.529324
42.880000	-5.937388
42.900000	-6.156893
42.920000	-6.486148
42.940000	-6.515733
42.960000	-6.313369
42.980000	-5.725820
43.000000	-4.283806
43.020000	-2.392642
43.040000	-0.046543
43.060000	2.064018
43.080000	3.221495
43.100000	3.902764
43.120000	4.444745
43.140000	4.735971
43.160000	4.567892
43.180000	4.691127
43.200000	4.962479
43.220000	4.831643
43.240000	4.648155
43.260000	4.276041
43.280000	3.852818
43.300000	3.242956
43.320000	2.445416
43.340000	1.948307
43.360000	1.751756
43.380000	1.627183
43.400000	1.141235
43.420000	0.160115
43.440000	-1.099748
43.460000	-2.215769
43.480000	-2.792665
43.500000	-2.920883
43.520000	-2.850130
43.540000	-2.632575
43.560000	-2.307197
43.580000	-1.819958
43.600000	-1.121029
43.620000	-0.410207
43.640000	0.377016
43.660000	1.057304
43.680000	1.358912
43.700000	1.662801
43.720000	2.121501
43.740000	2.544133
43.760000	2.828200
43.780000	2.712297
43.800000	2.056797
43.820000	1.342110
43.840000	0.467084
43.860000	-0.717317
43.880000	-1.735814
43.900000	-2.752513
43.920000	-3.665469
43.940000	-4.432983
43.960000	-4.931998
43.980000	-5.305503
44.000000	-5.813314
44.020000	-5.571089
44.040000	-4.830786
44.060000	-3.793236
44.080000	-2.419490
44.100000	-1.252145
44.120000	-0.043202
44.140000	1.073900
44.160000	1.984137
44.180000	2.886523
44.200000	3.684372
44.220000	4.396929
44.240000	4.624499
44.260000	3.986749
44.280000	3.172049
44.300000	2.582578
44.320000	2.027894
44.340000	1.274282
44.360000	0.372997
44.380000	-0.268300
44.400000	-0.835385
