Tiempo(s)	Amplitud(mm)
26.380000	-11.280704
26.400000	-19.175979
26.420000	-13.098738
26.440000	-6.774651
26.460000	-5.286116
26.480000	4.108175
26.500000	10.905529
26.520000	2.189327
26.540000	-17.719539
26.560000	-28.823657
26.580000	-19.337274
26.600000	1.733585
26.620000	16.053005
26.640000	12.936204
26.660000	2.912762
26.680000	-4.436734
26.700000	-10.854287
26.720000	-12.053918
26.740000	1.279808
26.760000	17.739504
26.780000	19.589762
26.800000	15.207652
26.820000	10.678029
26.840000	0.280837
26.860000	-9.394289
26.880000	-8.363007
26.900000	0.404929
26.920000	4.659528
26.940000	-0.763694
26.960000	-9.994868
26.980000	-12.568135
27.000000	-8.097411
27.020000	-0.755605
27.040000	10.920734
27.060000	23.347830
27.080000	25.907718
27.100000	8.625089
27.120000	-14.644914
27.140000	-28.084040
27.160000	-26.897158
27.180000	-5.251221
27.200000	19.905916
27.220000	27.923241
27.240000	11.097481
27.260000	-20.507394
27.280000	-39.409764
27.300000	-30.072045
27.320000	1.204427
27.340000	27.758660
27.360000	29.249809
27.380000	8.048178
27.400000	-18.629465
27.420000	-24.608306
27.440000	-6.534813
27.460000	8.993201
27.480000	7.197539
27.500000	0.498117
27.520000	-1.087731
27.540000	-2.682097
27.560000	-4.538320
27.580000	-5.168539
27.600000	-9.283321
27.620000	-9.813537
27.640000	-0.007269
27.660000	16.027850
27.680000	27.105588
27.700000	20.518120
27.720000	1.201096
27.740000	-18.154271
27.760000	-23.646780
27.780000	-13.927003
27.800000	0.162717
27.820000	14.094393
27.840000	17.921727
27.860000	11.386798
27.880000	5.332581
27.900000	2.514158
27.920000	3.164106
27.940000	3.629919
27.960000	-1.707235
27.980000	-8.830869
28.000000	-7.173880
28.020000	3.045072
28.040000	9.369424
28.060000	8.271088
28.080000	6.910179
28.100000	9.733252
28.120000	10.390340
28.140000	5.014371
28.160000	2.324669
28.180000	-0.483374
28.200000	-5.593006
28.220000	-7.195846
28.240000	-5.591324
28.260000	-1.803548
28.280000	0.113224
28.300000	-2.734996
28.320000	-7.943504
28.340000	-7.701255
28.360000	-2.864520
28.380000	0.366352
28.400000	0.181170
28.420000	-5.566869
28.440000	-12.420109
28.460000	-15.407154
28.480000	-10.768977
28.500000	-3.106113
28.520000	0.332280
28.540000	0.947555
28.560000	0.337330
28.580000	1.730126
28.600000	3.326470
28.620000	0.635730
28.640000	-4.737911
28.660000	-5.245110
28.680000	-0.247095
28.700000	5.535201
28.720000	13.816973
28.740000	15.244389
28.760000	4.905262
28.780000	-7.125120
28.800000	-13.855636
28.820000	-9.048436
28.840000	3.467547
28.860000	14.572144
28.880000	17.629470
28.900000	8.984947
28.920000	-3.852447
28.940000	-11.769834
28.960000	-9.603476
28.980000	-0.390720
29.000000	8.490975
29.020000	11.554856
29.040000	6.273072
29.060000	-2.701830
29.080000	-9.520197
29.100000	-9.349254
29.120000	0.190340
29.140000	10.321364
29.160000	9.910420
29.180000	5.826296
29.200000	3.797640
29.220000	2.487882
29.240000	4.412749
29.260000	7.058283
29.280000	7.163705
29.300000	1.235089
29.320000	-7.155939
29.340000	-12.056270
29.360000	-11.814466
29.380000	-6.006749
29.400000	0.951709
29.420000	5.217893
29.440000	4.238090
29.460000	-1.999642
29.480000	-11.545944
29.500000	-18.612202
29.520000	-17.852455
29.540000	-9.819342
29.560000	0.352238
29.580000	8.476499
29.600000	11.173699
29.620000	3.711475
29.640000	-4.545195
29.660000	-8.575628
29.680000	-9.711016
29.700000	-6.071177
29.720000	-2.065510
29.740000	0.973319
29.760000	1.978138
29.780000	3.123989
29.800000	5.776206
29.820000	7.586531
29.840000	8.585579
29.860000	10.326346
29.880000	7.152108
29.900000	-0.025156
29.920000	1.900054
29.940000	10.842395
29.960000	17.449536
29.980000	11.536828
30.000000	1.156569
30.020000	-1.709612
30.040000	-0.243702
30.060000	5.262035
30.080000	7.732383
30.100000	5.497260
30.120000	-4.327694
30.140000	-18.226269
30.160000	-19.551396
30.180000	-10.535449
30.200000	-4.464914
30.220000	-6.899783
30.240000	-11.568722
30.260000	-12.575247
30.280000	-11.025110
30.300000	-6.877010
30.320000	-0.144157
30.340000	5.699337
30.360000	7.228141
30.380000	4.833483
30.400000	2.596482
30.420000	3.101252
30.440000	4.495897
30.460000	4.964466
30.480000	4.985420
30.500000	6.666317
30.520000	6.916132
30.540000	1.568815
30.560000	-4.246944
30.580000	-5.496487
30.600000	-5.783437
30.620000	-7.475603
30.640000	-3.519379
30.660000	5.591563
30.680000	9.539318
30.700000	5.943397
30.720000	-1.872708
30.740000	-6.138302
30.760000	-6.003625
30.780000	-5.109202
30.800000	0.214192
30.820000	5.607054
30.840000	6.682995
30.860000	2.619313
30.880000	-2.845041
30.900000	-2.944655
30.920000	0.012402
30.940000	4.616256
30.960000	6.438271
30.980000	4.763452
31.000000	3.291557
31.020000	1.826065
31.040000	3.503183
31.060000	6.847816
31.080000	9.111437
31.100000	6.840081
31.120000	-2.017045
31.140000	-10.411431
31.160000	-13.253498
31.180000	-8.440087
31.200000	1.515862
31.220000	8.092827
31.240000	6.630579
31.260000	1.165960
31.280000	-2.662789
31.300000	-3.201898
31.320000	1.555334
31.340000	5.313396
31.360000	2.978933
31.380000	-2.883792
31.400000	-8.246517
31.420000	-6.066318
31.440000	-2.343401
31.460000	-2.445224
31.480000	-3.470526
31.500000	-2.165086
31.520000	1.595305
31.540000	2.339588
31.560000	0.915793
31.580000	-3.896934
31.600000	-7.415233
31.620000	-5.486771
31.640000	-1.466259
31.660000	5.408086
31.680000	8.245348
31.700000	5.236271
31.720000	-0.354015
31.740000	-3.757908
31.760000	-1.833155
31.780000	-3.814501
31.800000	-6.421464
31.820000	-2.830788
31.840000	1.281508
31.860000	1.231415
31.880000	-0.338115
31.900000	1.868447
31.920000	4.185745
31.940000	4.148091
31.960000	0.812426
31.980000	-4.977917
32.000000	-8.034664
32.020000	-7.913575
32.040000	-5.782874
32.060000	-3.308293
32.080000	0.836750
32.100000	3.287055
32.120000	5.453156
32.140000	10.606723
32.160000	8.269381
32.180000	-2.320522
32.200000	-8.790738
32.220000	-3.721242
32.240000	3.542600
32.260000	4.161117
32.280000	-1.295786
32.300000	-3.947924
32.320000	2.681841
32.340000	8.479483
32.360000	10.561310
32.380000	5.135429
32.400000	-3.292703
32.420000	-6.046394
32.440000	-4.499923
32.460000	3.774004
32.480000	9.013650
32.500000	9.244509
32.520000	5.259804
32.540000	-3.017866
32.560000	-7.404661
32.580000	-6.951666
32.600000	-2.154052
32.620000	0.473598
32.640000	-0.840333
32.660000	-4.767987
32.680000	-7.951722
32.700000	-3.198120
32.720000	4.324537
32.740000	6.883815
32.760000	3.777600
32.780000	-0.321554
32.800000	-1.953219
32.820000	-1.568431
32.840000	1.037861
32.860000	3.683868
32.880000	2.240080
32.900000	-2.345833
32.920000	-6.555480
32.940000	-4.947604
32.960000	1.150576
32.980000	4.780331
33.000000	4.579148
33.020000	1.071657
33.040000	-0.117316
33.060000	0.511368
33.080000	-0.447011
33.100000	-2.421961
33.120000	-6.065502
33.140000	-5.441483
33.160000	0.724854
33.180000	6.932797
33.200000	7.099775
33.220000	1.242709
33.240000	-2.382437
33.260000	-1.011869
33.280000	2.486475
33.300000	5.730982
33.320000	5.933483
33.340000	-0.708934
33.360000	-8.531456
33.380000	-9.460059
33.400000	-4.399070
33.420000	2.079465
33.440000	4.804473
33.460000	2.322467
33.480000	-1.171394
33.500000	0.263755
33.520000	2.421863
33.540000	1.577211
33.560000	0.369668
33.580000	-0.243879
33.600000	0.846123
33.620000	-0.442474
33.640000	-3.122639
33.660000	-4.942690
33.680000	-6.625152
33.700000	-4.791867
33.720000	-1.491141
33.740000	-1.287214
33.760000	-1.389157
33.780000	2.895420
33.800000	6.743034
33.820000	6.896468
33.840000	4.616152
33.860000	0.094453
33.880000	-1.915418
33.900000	0.904192
33.920000	5.822359
33.940000	7.606854
33.960000	4.406051
33.980000	-0.222614
34.000000	-5.272258
34.020000	-7.320226
34.040000	-4.349536
34.060000	-1.477847
34.080000	0.388719
34.100000	-0.339783
34.120000	-3.773655
34.140000	-5.654784
34.160000	-6.768017
34.180000	-6.701170
34.200000	-5.203964
34.220000	-1.733990
34.240000	4.340011
34.260000	10.144461
34.280000	12.809469
34.300000	8.972927
34.320000	0.995265
34.340000	-6.480901
34.360000	-9.233864
34.380000	-2.841421
34.400000	3.906827
34.420000	4.433921
34.440000	3.598072
34.460000	2.979953
34.480000	3.816514
34.500000	1.042293
34.520000	-5.656873
34.540000	-6.494146
34.560000	-1.670471
34.580000	1.461292
34.600000	-0.271024
34.620000	-1.029946
34.640000	-0.022614
34.660000	-1.193884
34.680000	-1.187951
34.700000	0.613598
34.720000	2.126655
34.740000	3.443957
34.760000	2.958513
34.780000	1.529843
34.800000	-0.016674
34.820000	-2.172632
34.840000	-1.713335
34.860000	0.199980
34.880000	0.433602
34.900000	-2.350250
34.920000	-4.113012
34.940000	-1.152464
34.960000	2.209829
34.980000	3.894251
35.000000	3.121260
35.020000	0.750254
35.040000	-1.384300
35.060000	0.216226
35.080000	2.939857
35.100000	0.336117
35.120000	-3.264014
35.140000	-4.408899
35.160000	-2.728907
35.180000	-1.974137
35.200000	-3.387255
35.220000	-0.832319
35.240000	4.998180
35.260000	7.234210
35.280000	2.630003
35.300000	-2.288192
35.320000	-2.324628
35.340000	0.504557
35.360000	2.201609
35.380000	1.838798
35.400000	0.938496
35.420000	-1.196396
35.440000	-3.962556
35.460000	-6.096479
35.480000	-5.578634
35.500000	-2.738512
35.520000	-0.001925
35.540000	0.692088
35.560000	1.124158
35.580000	3.561629
35.600000	4.973150
35.620000	3.841429
35.640000	0.978710
35.660000	-0.467983
35.680000	-1.552364
35.700000	-0.769759
35.720000	3.381423
35.740000	4.223477
35.760000	1.312550
35.780000	-1.700594
35.800000	-1.610404
35.820000	-1.630648
35.840000	-2.336779
35.860000	-1.185921
35.880000	-1.647464
35.900000	-1.828110
35.920000	-0.931105
35.940000	0.360188
35.960000	3.040796
35.980000	3.327729
36.000000	-2.359280
36.020000	-8.647545
36.040000	-7.500238
36.060000	-1.518136
36.080000	2.225280
36.100000	3.002654
36.120000	2.968855
36.140000	1.883227
36.160000	1.485497
36.180000	1.976354
36.200000	1.213756
36.220000	0.787373
36.240000	1.282231
36.260000	1.953574
36.280000	-0.631846
36.300000	-3.622270
36.320000	-3.175407
36.340000	-4.025592
36.360000	-2.706552
36.380000	2.184716
36.400000	5.728541
36.420000	3.313061
36.440000	-4.516891
36.460000	-9.207208
36.480000	-5.949266
36.500000	4.862932
36.520000	12.346005
36.540000	9.779931
36.560000	2.795186
36.580000	-3.665170
36.600000	-4.979582
36.620000	-1.584093
36.640000	4.329455
36.660000	9.464749
36.680000	6.855376
36.700000	-0.881128
36.720000	-4.270543
36.740000	-1.019188
36.760000	5.178201
36.780000	8.032013
36.800000	4.171678
36.820000	-2.938506
36.840000	-8.856604
36.860000	-9.859192
36.880000	-5.947909
36.900000	-0.773434
36.920000	3.579991
36.940000	5.082901
36.960000	4.232341
36.980000	4.209207
37.000000	5.729193
37.020000	5.002343
37.040000	-0.703890
37.060000	-5.353434
37.080000	-3.947328
37.100000	0.414642
37.120000	1.620748
37.140000	-0.956618
37.160000	-3.107591
37.180000	-4.600155
37.200000	-2.420623
37.220000	1.693908
37.240000	0.317604
37.260000	-3.737744
37.280000	-7.283482
37.300000	-9.219688
37.320000	-8.072198
37.340000	-4.847944
37.360000	-0.729746
37.380000	0.827026
37.400000	-0.015736
37.420000	-0.667709
37.440000	-1.486459
37.460000	-3.352388
37.480000	-5.801427
37.500000	-3.643818
37.520000	2.435950
37.540000	5.118960
37.560000	4.488733
37.580000	4.119031
37.600000	5.144609
37.620000	5.010094
37.640000	4.345768
37.660000	4.271502
37.680000	1.518723
37.700000	-1.218762
37.720000	-1.877692
37.740000	-0.511426
37.760000	2.523730
37.780000	3.802305
37.800000	2.424071
37.820000	0.744901
37.840000	0.412569
37.860000	0.616824
37.880000	0.581868
37.900000	-1.321764
37.920000	-4.554188
37.940000	-6.753162
37.960000	-5.510815
37.980000	-0.923819
38.000000	3.461292
38.020000	4.968847
38.040000	2.462403
38.060000	-0.152325
38.080000	-1.399704
38.100000	-2.736856
38.120000	-1.675363
38.140000	1.181356
38.160000	2.592007
38.180000	4.681066
38.200000	5.578707
38.220000	1.803080
38.240000	-0.597413
38.260000	-0.236883
38.280000	0.889396
38.300000	2.008178
38.320000	1.992114
38.340000	0.327007
38.360000	-2.896342
38.380000	-3.664986
38.400000	-1.114874
38.420000	2.662347
38.440000	4.763171
38.460000	4.164339
38.480000	0.485151
38.500000	-5.273588
38.520000	-7.459139
38.540000	-5.563543
38.560000	-3.180749
38.580000	-2.427835
38.600000	-1.605752
38.620000	-2.042561
38.640000	-4.712291
38.660000	-4.294534
38.680000	-0.565032
38.700000	3.900698
38.720000	5.132741
38.740000	3.159738
38.760000	1.348640
38.780000	-0.935251
38.800000	-1.959472
38.820000	-1.149928
38.840000	2.496770
38.860000	7.051553
38.880000	5.537684
38.900000	0.468709
38.920000	-2.615668
38.940000	-3.324548
38.960000	-1.632863
38.980000	0.495437
39.000000	1.165850
39.020000	1.337783
39.040000	0.725120
39.060000	-0.039468
39.080000	-0.198835
39.100000	-0.336636
39.120000	-0.288236
39.140000	-1.406517
39.160000	-1.307688
39.180000	0.128903
39.200000	0.129563
39.220000	0.289259
39.240000	0.423099
39.260000	1.521416
39.280000	3.371398
39.300000	3.720964
39.320000	2.231323
39.340000	-1.151226
39.360000	-5.715023
39.380000	-8.956558
39.400000	-5.682694
39.420000	1.705440
39.440000	4.915855
39.460000	3.027447
39.480000	-1.372846
39.500000	-5.613411
39.520000	-5.811476
39.540000	-1.138470
39.560000	3.122842
39.580000	2.997035
39.600000	1.728932
39.620000	1.305409
39.640000	1.813058
39.660000	2.728205
39.680000	1.935200
39.700000	0.293318
39.720000	-0.642805
39.740000	0.537297
39.760000	2.330294
39.780000	2.463810
39.800000	1.720777
39.820000	0.340075
39.840000	-0.666792
39.860000	-2.124796
39.880000	-3.536232
39.900000	-1.128331
39.920000	3.086407
39.940000	5.789161
39.960000	5.998076
39.980000	1.632909
40.000000	-4.267272
40.020000	-6.506588
40.040000	-4.079221
40.060000	1.399949
40.080000	4.768557
40.100000	2.998575
40.120000	-1.897402
40.140000	-6.698933
40.160000	-7.892657
40.180000	-5.576765
40.200000	-0.801334
40.220000	4.439662
40.240000	4.905520
40.260000	0.979199
40.280000	-3.078470
40.300000	-4.582237
40.320000	-3.856128
40.340000	-1.413876
40.360000	1.014128
40.380000	0.090351
40.400000	-1.944479
40.420000	-3.702599
40.440000	-3.027476
40.460000	1.076540
40.480000	4.619963
40.500000	5.579315
40.520000	3.863170
40.540000	2.131801
40.560000	1.977254
40.580000	2.719857
40.600000	3.078596
40.620000	1.860104
40.640000	-1.005033
40.660000	-2.254335
40.680000	0.599374
40.700000	4.843909
40.720000	7.889501
40.740000	6.144375
40.760000	0.876930
40.780000	-2.618495
40.800000	-2.477930
40.820000	0.781413
40.840000	3.405825
40.860000	3.101483
40.880000	0.029886
40.900000	-3.072716
40.920000	-3.529859
40.940000	-1.972915
40.960000	-0.536045
40.980000	-1.923683
41.000000	-3.978396
41.020000	-3.118895
41.040000	-1.237857
41.060000	-1.372905
41.080000	-2.975932
41.100000	-4.936075
41.120000	-6.372336
41.140000	-5.179386
41.160000	-1.055882
41.180000	3.176890
41.200000	4.458707
41.220000	2.903617
41.240000	0.152221
41.260000	-3.223625
41.280000	-4.758162
41.300000	-3.188672
41.320000	-1.759792
41.340000	-1.256131
41.360000	-0.956351
41.380000	0.367931
41.400000	2.763839
41.420000	4.702883
41.440000	4.596056
41.460000	1.510710
41.480000	0.462616
41.500000	2.521260
41.520000	5.253103
41.540000	7.591571
41.560000	7.481347
41.580000	4.465317
41.600000	0.043686
41.620000	-2.264771
41.640000	-1.657265
41.660000	-0.037902
41.680000	-0.040772
41.700000	-1.351247
41.720000	-2.179040
41.740000	-2.031260
41.760000	-1.077540
41.780000	-0.005544
41.800000	1.812680
41.820000	1.735433
41.840000	0.255293
41.860000	-0.230882
41.880000	-0.512527
41.900000	-0.022707
41.920000	-0.240779
41.940000	-0.737262
41.960000	-0.349072
41.980000	-0.143924
42.000000	-0.242392
42.020000	-1.843845
42.040000	-4.134140
42.060000	-5.341119
42.080000	-5.422175
42.100000	-3.789888
42.120000	-1.656363
42.140000	0.139427
42.160000	1.798972
42.180000	1.282307
42.200000	-0.944992
42.220000	-1.867719
42.240000	-1.006979
42.260000	-0.580840
42.280000	-1.137856
42.300000	-0.428074
42.320000	0.459621
42.340000	0.556266
42.360000	1.200732
42.380000	1.877203
42.400000	2.802006
42.420000	1.740784
42.440000	-1.836829
42.460000	-3.268943
42.480000	-1.853806
42.500000	0.353485
42.520000	1.927188
42.540000	2.586663
42.560000	2.225651
42.580000	0.341614
42.600000	-0.574909
42.620000	-0.148669
42.640000	-1.003217
42.660000	-1.502380
42.680000	-0.068978
42.700000	1.190685
42.720000	0.687187
42.740000	-0.196185
42.760000	0.235152
42.780000	1.513472
42.800000	3.603286
42.820000	5.723694
42.840000	6.906307
42.860000	6.699658
42.880000	3.346735
42.900000	-1.506120
42.920000	-3.843371
42.940000	-2.963697
42.960000	-0.267437
42.980000	2.003707
43.000000	3.266678
43.020000	3.931105
43.040000	2.191081
43.060000	-2.488077
43.080000	-7.441791
43.100000	-8.161080
43.120000	-4.071610
43.140000	0.615805
43.160000	1.695348
43.180000	-1.291556
43.200000	-3.632812
43.220000	-4.218510
43.240000	-3.534233
43.260000	-1.296069
43.280000	0.117561
43.300000	0.981111
43.320000	1.533457
43.340000	1.379047
43.360000	0.538108
43.380000	-0.442897
43.400000	-1.174040
43.420000	-2.132980
43.440000	-0.964104
43.460000	1.277387
43.480000	3.072353
43.500000	4.953456
43.520000	4.771460
43.540000	2.697158
43.560000	0.176254
43.580000	-1.398344
43.600000	-1.276272
43.620000	-0.647116
43.640000	-0.397973
43.660000	-0.032224
43.680000	0.001918
43.700000	-0.389875
43.720000	1.155625
43.740000	2.917750
43.760000	2.047201
43.780000	-0.960820
43.800000	-3.704102
43.820000	-3.656472
43.840000	-1.552164
43.860000	-0.005920
43.880000	0.678570
43.900000	1.688823
43.920000	1.754928
43.940000	1.043915
43.960000	0.295520
43.980000	-0.585920
44.000000	-1.754806
44.020000	-2.234669
44.040000	-1.191609
44.060000	-2.127171
44.080000	-4.275888
44.100000	-3.609649
44.120000	-1.053216
