Tiempo(s)	Amplitud(mm)
26.940000	23.790562
26.960000	14.727761
26.980000	6.681035
27.000000	9.035854
27.020000	16.515508
27.040000	22.180947
27.060000	22.758883
27.080000	6.931020
27.100000	-13.889345
27.120000	-10.526351
27.140000	-7.374521
27.160000	-2.697987
27.180000	9.559470
27.200000	0.865853
27.220000	1.067369
27.240000	4.531031
27.260000	-13.796283
27.280000	-22.733614
27.300000	-23.775003
27.320000	-20.574730
27.340000	-7.539015
27.360000	-0.761200
27.380000	-0.336769
27.400000	1.692713
27.420000	-0.649280
27.440000	-1.501132
27.460000	3.312015
27.480000	0.102747
27.500000	-5.605292
27.520000	-8.605716
27.540000	-6.940551
27.560000	-1.153527
27.580000	-5.643877
27.600000	-13.581135
27.620000	-0.425566
27.640000	19.552486
27.660000	19.684969
27.680000	16.129875
27.700000	12.439674
27.720000	7.486580
27.740000	8.599666
27.760000	4.789524
27.780000	3.430215
27.800000	2.216577
27.820000	-3.626204
27.840000	-0.607674
27.860000	-5.115167
27.880000	-15.780934
27.900000	-15.913772
27.920000	-18.215462
27.940000	-18.863102
27.960000	-7.938257
27.980000	1.162918
28.000000	1.754380
28.020000	2.091081
28.040000	-1.611655
28.060000	-5.935270
28.080000	-6.042869
28.100000	-8.545357
28.120000	-0.014335
28.140000	10.428946
28.160000	14.009432
28.180000	22.644130
28.200000	22.800015
28.220000	15.527149
28.240000	7.550302
28.260000	2.520634
28.280000	1.107593
28.300000	-5.747344
28.320000	-15.587709
28.340000	-15.923020
28.360000	-7.089322
28.380000	-9.256938
28.400000	-7.467212
28.420000	-7.479161
28.440000	-14.198613
28.460000	-1.416017
28.480000	13.879979
28.500000	19.414257
28.520000	17.032106
28.540000	11.493603
28.560000	10.208747
28.580000	15.366481
28.600000	17.122985
28.620000	19.535186
28.640000	17.288751
28.660000	3.391722
28.680000	4.231416
28.700000	3.209226
28.720000	-3.356759
28.740000	-1.383619
28.760000	-5.096060
28.780000	-12.698018
28.800000	-13.637201
28.820000	-12.605189
28.840000	-20.260839
28.860000	-16.526725
28.880000	-11.148649
28.900000	-19.988144
28.920000	-12.030243
28.940000	-7.503798
28.960000	-14.936594
28.980000	-8.840628
29.000000	-5.477401
29.020000	-5.125984
29.040000	-0.580903
29.060000	-2.746193
29.080000	-7.920951
29.100000	-3.981962
29.120000	5.131518
29.140000	11.785019
29.160000	15.388830
29.180000	17.659833
29.200000	16.767560
29.220000	11.704816
29.240000	7.762305
29.260000	2.675774
29.280000	1.438112
29.300000	0.566020
29.320000	1.693574
29.340000	5.069595
29.360000	1.160929
29.380000	-0.290876
29.400000	-3.771224
29.420000	0.524359
29.440000	6.458289
29.460000	0.851767
29.480000	0.387510
29.500000	-0.499526
29.520000	2.315073
29.540000	8.145113
29.560000	8.378599
29.580000	2.853355
29.600000	-4.570744
29.620000	-8.062738
29.640000	-7.688828
29.660000	4.202518
29.680000	7.140500
29.700000	-5.082852
29.720000	-7.313228
29.740000	-5.122612
29.760000	-5.017764
29.780000	-2.407429
29.800000	-4.569589
29.820000	-11.073714
29.840000	-9.261126
29.860000	0.050349
29.880000	-0.244837
29.900000	-6.930102
29.920000	-6.291791
29.940000	-4.445343
29.960000	-4.012043
29.980000	-2.159791
30.000000	-2.567754
30.020000	0.012989
30.040000	7.855500
30.060000	10.517824
30.080000	16.116121
30.100000	17.330706
30.120000	8.904852
30.140000	7.478501
30.160000	3.990301
30.180000	1.126612
30.200000	1.837530
30.220000	0.988217
30.240000	-0.562586
30.260000	-4.386997
30.280000	-1.884274
30.300000	1.508682
30.320000	-1.216749
30.340000	-6.355936
30.360000	-9.764279
30.380000	-9.997510
30.400000	-13.618879
30.420000	-14.678904
30.440000	-11.980044
30.460000	-7.769525
30.480000	-2.408262
30.500000	0.683928
30.520000	3.631752
30.540000	1.872302
30.560000	1.018972
30.580000	1.288491
30.600000	-1.007356
30.620000	-0.088339
30.640000	5.539014
30.660000	7.083231
30.680000	4.009277
30.700000	7.668785
30.720000	7.758748
30.740000	5.970806
30.760000	4.957307
30.780000	0.606862
30.800000	6.312166
30.820000	11.736962
30.840000	9.613449
30.860000	7.490910
30.880000	3.907391
30.900000	5.680539
30.920000	8.817789
30.940000	10.423271
30.960000	13.343024
30.980000	8.574624
31.000000	4.081507
31.020000	4.331959
31.040000	-1.696300
31.060000	-7.507516
31.080000	-6.011098
31.100000	-8.991445
31.120000	-16.485034
31.140000	-18.014126
31.160000	-10.859304
31.180000	-2.714502
31.200000	-5.355699
31.220000	-2.128638
31.240000	2.885650
31.260000	-1.945416
31.280000	1.196027
31.300000	0.959196
31.320000	-5.464240
31.340000	-8.254839
31.360000	-8.994301
31.380000	-10.660735
31.400000	-11.562747
31.420000	-7.814636
31.440000	-7.798000
31.460000	-6.517606
31.480000	-6.015982
31.500000	-7.173278
31.520000	-5.356020
31.540000	-7.940807
31.560000	-8.678526
31.580000	-3.667354
31.600000	1.931617
31.620000	8.578773
31.640000	12.612256
31.660000	11.311002
31.680000	9.438436
31.700000	9.890053
31.720000	11.865699
31.740000	7.565925
31.760000	5.372099
31.780000	5.122646
31.800000	1.278201
31.820000	2.983745
31.840000	2.280180
31.860000	0.448736
31.880000	1.298356
31.900000	3.185109
31.920000	3.990492
31.940000	2.156277
31.960000	-0.651499
31.980000	-4.241854
32.000000	1.007802
32.020000	7.976651
32.040000	3.235124
32.060000	1.096500
32.080000	5.292868
32.100000	4.397611
32.120000	1.610132
32.140000	-2.595798
32.160000	-4.787469
32.180000	-2.794465
32.200000	1.485122
32.220000	7.315886
32.240000	3.168201
32.260000	-5.430204
32.280000	-4.935155
32.300000	-7.323595
32.320000	-12.321758
32.340000	-4.914404
32.360000	0.389949
32.380000	-4.344236
32.400000	-3.237477
32.420000	-0.187148
32.440000	0.144293
32.460000	2.643135
32.480000	0.406349
32.500000	0.235387
32.520000	3.563622
32.540000	6.941871
32.560000	13.338504
32.580000	8.121965
32.600000	2.095362
32.620000	7.875333
32.640000	3.996006
32.660000	-6.985257
32.680000	-7.017827
32.700000	-5.557374
32.720000	-8.446751
32.740000	-7.152318
32.760000	-4.924217
32.780000	-7.324506
32.800000	-5.883781
32.820000	-4.317724
32.840000	-7.788169
32.860000	-3.608328
32.880000	-1.392535
32.900000	-5.327143
32.920000	-3.509712
32.940000	1.038320
32.960000	2.744719
32.980000	3.945135
33.000000	7.061147
33.020000	6.861898
33.040000	7.903446
33.060000	10.301719
33.080000	8.357324
33.100000	6.049056
33.120000	2.513507
33.140000	1.511887
33.160000	5.581415
33.180000	4.330007
33.200000	1.047180
33.220000	3.906266
33.240000	-0.813862
33.260000	-6.601789
33.280000	-0.899426
33.300000	-1.387176
33.320000	-6.797286
33.340000	-8.649677
33.360000	-7.091197
33.380000	-5.619329
33.400000	-6.712901
33.420000	-2.366219
33.440000	-2.248550
33.460000	-4.857530
33.480000	-1.349556
33.500000	-0.032640
33.520000	-0.405355
33.540000	-0.917273
33.560000	-1.943538
33.580000	-2.434003
33.600000	-1.301107
33.620000	1.288567
33.640000	4.083024
33.660000	2.349435
33.680000	-2.875532
33.700000	-1.967387
33.720000	1.285747
33.740000	1.328392
33.760000	0.835435
33.780000	2.782333
33.800000	2.568786
33.820000	0.393526
33.840000	2.690452
33.860000	3.043360
33.880000	2.313629
33.900000	5.017423
33.920000	7.107061
33.940000	7.768960
33.960000	8.756921
33.980000	6.786753
34.000000	1.597447
34.020000	0.297461
34.040000	-0.167215
34.060000	-1.775972
34.080000	-4.218003
34.100000	-7.650760
34.120000	-9.553263
34.140000	-6.577568
34.160000	-3.382704
34.180000	-5.826788
34.200000	-3.194001
34.220000	-0.773314
34.240000	-1.364178
34.260000	-0.496516
34.280000	-0.202928
34.300000	3.028604
34.320000	4.393155
34.340000	3.893108
34.360000	3.447425
34.380000	2.996027
34.400000	2.697551
34.420000	3.694890
34.440000	4.762888
34.460000	1.124062
34.480000	1.865461
34.500000	3.307194
34.520000	-1.994865
34.540000	-1.917726
34.560000	-0.690961
34.580000	-4.203272
34.600000	-3.835945
34.620000	-1.119936
34.640000	-1.006053
34.660000	0.115250
34.680000	1.807440
34.700000	0.767931
34.720000	-0.378278
34.740000	-1.241195
34.760000	-1.812942
34.780000	-2.998778
34.800000	-4.307369
34.820000	-3.527407
34.840000	-3.306365
34.860000	-2.914078
34.880000	-0.100270
34.900000	2.093927
34.920000	2.870699
34.940000	2.167068
34.960000	0.342890
34.980000	-0.806131
35.000000	-4.123156
35.020000	-5.326340
35.040000	-3.402048
35.060000	-5.659214
35.080000	-5.168713
35.100000	-2.292562
35.120000	-4.429277
35.140000	-3.250636
35.160000	0.292328
35.180000	-2.303124
35.200000	-5.056466
35.220000	-2.013842
35.240000	2.230063
35.260000	5.562190
35.280000	6.164525
35.300000	5.832988
35.320000	9.515559
35.340000	8.501467
35.360000	4.463414
35.380000	3.733392
35.400000	3.100988
35.420000	5.369319
35.440000	7.760832
35.460000	8.904271
35.480000	5.696366
35.500000	-0.003156
35.520000	1.542047
35.540000	2.311982
35.560000	1.431922
35.580000	2.288420
35.600000	-0.646289
35.620000	-4.588826
35.640000	-3.069677
35.660000	1.732111
35.680000	1.208188
35.700000	-3.106019
35.720000	-4.419861
35.740000	-2.473078
35.760000	-2.142393
35.780000	-1.402541
35.800000	1.388502
35.820000	0.178781
35.840000	-1.522833
35.860000	-4.293418
35.880000	-7.184736
35.900000	-5.078758
35.920000	-4.102151
35.940000	-2.858965
35.960000	-2.398333
35.980000	-4.266771
36.000000	-4.226458
36.020000	-2.765273
36.040000	-1.650791
36.060000	-3.387047
36.080000	-2.563903
36.100000	0.163354
36.120000	0.340270
36.140000	1.869345
36.160000	1.185097
36.180000	-0.395197
36.200000	1.463979
36.220000	1.687746
36.240000	2.403497
36.260000	4.848491
36.280000	5.857225
36.300000	6.162064
36.320000	5.785311
36.340000	4.276925
36.360000	1.635085
36.380000	1.287603
36.400000	1.582336
36.420000	-0.866657
36.440000	-0.398643
36.460000	-0.286617
36.480000	-2.296994
36.500000	-1.313468
36.520000	-0.521114
36.540000	1.216808
36.560000	0.176668
36.580000	-4.077091
36.600000	-3.648530
36.620000	-1.869952
36.640000	-3.246966
36.660000	-5.358627
36.680000	-4.295378
36.700000	-3.561746
36.720000	-2.493527
36.740000	-0.804812
36.760000	-2.227663
36.780000	-0.734266
36.800000	2.606666
36.820000	3.120848
36.840000	2.970124
36.860000	2.797991
36.880000	3.165382
36.900000	4.363281
36.920000	3.049925
36.940000	1.137901
36.960000	2.796457
36.980000	4.045289
37.000000	3.377225
37.020000	1.769266
37.040000	0.698192
37.060000	0.805133
37.080000	-0.506677
37.100000	-1.121869
37.120000	0.362362
37.140000	1.168257
37.160000	-1.604703
37.180000	-2.658312
37.200000	-0.903315
37.220000	-2.852183
37.240000	-3.855456
37.260000	-1.605011
37.280000	-1.517475
37.300000	-1.981696
37.320000	0.587342
37.340000	1.442552
37.360000	1.623477
37.380000	1.627313
37.400000	0.715102
37.420000	3.371253
37.440000	5.033371
37.460000	3.140622
37.480000	1.047405
37.500000	-0.340478
37.520000	-2.035190
37.540000	-1.057620
37.560000	-1.437466
37.580000	-3.856148
37.600000	-2.426232
37.620000	-3.465741
37.640000	-4.006581
37.660000	-1.322779
37.680000	-1.005861
37.700000	-1.119067
37.720000	-1.610967
37.740000	-3.096210
37.760000	-1.859974
37.780000	0.952128
37.800000	0.097498
37.820000	-2.462194
37.840000	-1.527943
37.860000	-0.059967
37.880000	0.241697
37.900000	3.611713
37.920000	6.381653
37.940000	4.930220
37.960000	4.035527
37.980000	3.159437
38.000000	1.046375
38.020000	1.556312
38.040000	1.184894
38.060000	-0.281599
38.080000	1.479760
38.100000	3.668307
38.120000	2.640759
38.140000	-0.896534
38.160000	-2.967537
38.180000	-3.553554
38.200000	-2.237007
38.220000	-0.912247
38.240000	-2.690117
38.260000	-2.888190
38.280000	-3.165938
38.300000	-6.228976
38.320000	-5.385826
38.340000	-3.590351
38.360000	-5.426190
38.380000	-3.071261
38.400000	-1.995920
38.420000	-2.996947
38.440000	1.622388
38.460000	0.198254
38.480000	-3.368938
38.500000	-0.592601
38.520000	1.382888
38.540000	1.583517
38.560000	2.246214
38.580000	2.860537
38.600000	1.267736
38.620000	2.199077
38.640000	4.541247
38.660000	3.172959
38.680000	2.413210
38.700000	1.150954
38.720000	1.354968
38.740000	5.087396
38.760000	4.944847
38.780000	3.391884
38.800000	0.643714
38.820000	-1.293054
38.840000	2.653606
38.860000	2.949687
38.880000	3.089190
38.900000	5.103891
38.920000	2.306546
38.940000	2.988838
38.960000	3.200311
38.980000	-1.221857
39.000000	-1.722780
39.020000	-3.503664
39.040000	-4.961374
39.060000	-1.371557
39.080000	-0.877421
39.100000	-1.908054
39.120000	-1.324248
39.140000	-2.030291
39.160000	-3.152222
39.180000	-1.122332
39.200000	0.923244
39.220000	-1.143265
39.240000	-1.506459
39.260000	0.045267
39.280000	-1.844773
39.300000	-1.764032
39.320000	2.452873
39.340000	1.205554
39.360000	-2.356565
39.380000	-1.804523
39.400000	-0.288417
39.420000	0.192348
39.440000	-0.443962
39.460000	-1.918560
39.480000	-1.644583
39.500000	2.359141
39.520000	3.169625
39.540000	1.395807
39.560000	-0.501604
39.580000	-1.640667
39.600000	-0.531594
39.620000	-1.056796
39.640000	-1.420767
39.660000	-1.157372
39.680000	0.083923
39.700000	1.295732
39.720000	1.314296
39.740000	0.243042
39.760000	-0.414174
39.780000	-0.247242
39.800000	-2.919950
39.820000	-2.765130
39.840000	-1.880586
39.860000	-4.273225
39.880000	-3.163439
39.900000	-1.518532
39.920000	-1.521022
39.940000	1.026889
39.960000	3.796290
39.980000	1.945548
40.000000	0.570290
40.020000	2.518138
40.040000	1.100423
40.060000	0.027060
40.080000	0.638859
40.100000	0.136976
40.120000	-0.027778
40.140000	-0.304864
40.160000	0.599047
40.180000	1.684387
40.200000	2.434541
40.220000	1.025907
40.240000	0.237639
40.260000	1.976755
40.280000	1.767723
40.300000	1.759130
40.320000	1.612028
40.340000	0.596539
40.360000	0.101647
40.380000	1.528302
40.400000	3.805717
40.420000	2.513865
40.440000	1.341982
40.460000	0.587004
40.480000	-0.473419
40.500000	0.673060
40.520000	-0.531338
40.540000	-3.435781
40.560000	-5.671203
40.580000	-4.497501
40.600000	-1.453630
40.620000	-3.215373
40.640000	-2.900609
40.660000	0.678359
40.680000	-0.100184
40.700000	-1.048580
40.720000	0.603866
40.740000	0.215508
40.760000	0.102509
40.780000	1.605267
40.800000	0.428750
40.820000	-0.515467
40.840000	0.369535
40.860000	0.839573
40.880000	0.156664
40.900000	-1.080660
40.920000	-1.510823
40.940000	-1.964633
40.960000	-0.895880
40.980000	0.475128
41.000000	-0.071052
41.020000	0.410258
41.040000	1.166177
41.060000	0.290174
41.080000	-0.669691
41.100000	-2.437373
41.120000	-3.440811
41.140000	-1.058297
41.160000	1.818130
41.180000	2.963372
41.200000	2.779523
41.220000	1.932187
41.240000	0.704520
41.260000	-0.025211
41.280000	0.678327
41.300000	1.024115
41.320000	0.991853
41.340000	0.574358
41.360000	-0.460751
41.380000	1.584195
41.400000	1.712631
41.420000	-1.484989
41.440000	-1.566528
41.460000	-1.686333
41.480000	-1.353850
41.500000	0.434335
41.520000	-1.408678
41.540000	-3.992830
41.560000	-2.893064
41.580000	-1.959802
41.600000	-1.855207
41.620000	0.640779
41.640000	1.605056
41.660000	0.964150
41.680000	4.476134
41.700000	7.269947
41.720000	5.158285
41.740000	5.537186
41.760000	7.236409
41.780000	3.699182
41.800000	0.893611
41.820000	1.204359
41.840000	0.395050
41.860000	-1.660041
41.880000	-3.276728
41.900000	-3.653178
41.920000	-4.211513
41.940000	-4.092460
41.960000	-3.700635
41.980000	-2.533064
42.000000	-1.221126
42.020000	-1.271059
42.040000	-1.399160
42.060000	-3.119898
42.080000	-3.423136
42.100000	-1.132494
42.120000	0.087993
42.140000	0.651634
42.160000	1.209459
42.180000	0.913241
42.200000	0.600883
42.220000	1.656377
42.240000	2.330670
42.260000	1.614912
42.280000	1.412127
42.300000	1.429412
42.320000	0.763702
42.340000	-0.238255
42.360000	-1.660590
42.380000	-0.771349
42.400000	1.938604
42.420000	2.234535
42.440000	2.760480
42.460000	2.997834
42.480000	1.248520
42.500000	1.279930
42.520000	1.096037
42.540000	-0.784751
42.560000	-0.796754
42.580000	0.194370
42.600000	-0.972482
42.620000	-1.479258
42.640000	-0.810596
42.660000	-2.985248
42.680000	-5.882106
42.700000	-5.421955
42.720000	-4.660476
42.740000	-4.162142
42.760000	-1.114513
42.780000	0.965466
42.800000	1.369280
42.820000	1.932069
42.840000	2.286405
42.860000	2.083565
42.880000	2.789605
42.900000	3.692255
42.920000	3.807047
42.940000	3.547193
42.960000	1.665822
42.980000	1.200941
43.000000	2.317149
43.020000	2.085175
43.040000	0.349139
43.060000	-0.649454
43.080000	-0.769398
43.100000	-1.408717
43.120000	-2.054316
43.140000	-2.951950
43.160000	-3.416817
43.180000	-3.082545
43.200000	-2.088544
43.220000	-1.508349
43.240000	-1.448237
43.260000	-1.419787
43.280000	-1.598717
43.300000	-2.240625
43.320000	-1.254457
43.340000	0.245054
43.360000	-0.185178
43.380000	1.498003
43.400000	3.732963
43.420000	3.642367
43.440000	2.844121
43.460000	1.439565
43.480000	-0.536612
43.500000	-1.553140
43.520000	-2.867093
43.540000	-3.193118
43.560000	-1.007294
43.580000	-0.999386
43.600000	-1.431505
43.620000	-1.848933
43.640000	-2.999406
43.660000	-1.166235
43.680000	0.055965
43.700000	-0.134856
43.720000	1.427300
43.740000	0.159694
43.760000	-2.460030
43.780000	-1.205719
43.800000	0.001459
43.820000	0.517192
43.840000	1.894189
43.860000	4.013487
43.880000	5.402222
43.900000	4.619746
43.920000	5.157634
43.940000	5.228088
43.960000	4.530803
43.980000	5.811516
44.000000	4.489766
44.020000	2.613267
44.040000	3.365742
44.060000	2.055841
44.080000	-0.132743
44.100000	-2.447187
44.120000	-4.267344
44.140000	-3.361913
44.160000	-3.666756
44.180000	-3.508631
44.200000	-0.820033
44.220000	-0.041892
44.240000	0.254135
44.260000	-0.741194
44.280000	-4.081303
