Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

223.020000	0.010382
223.040000	0.008847
223.060000	0.006954
223.080000	0.006728
223.100000	0.005259
223.120000	0.003967
223.140000	0.002111
223.160000	-0.001111
223.180000	-0.001942
223.200000	-0.002310
223.220000	-0.002366
223.240000	-0.001403
223.260000	0.000478
223.280000	0.003243
223.300000	0.005865
223.320000	0.008907
223.340000	0.011138
223.360000	0.012209
223.380000	0.012412
223.400000	0.012441
223.420000	0.013187
223.440000	0.013157
223.460000	0.013939
223.480000	0.015672
223.500000	0.016409
223.520000	0.017388
223.540000	0.018413
223.560000	0.018074
223.580000	0.018951
223.600000	0.020870
223.620000	0.020623
223.640000	0.020188
223.660000	0.021649
223.680000	0.023799
223.700000	0.027923
223.720000	0.034601
223.740000	0.040180
223.760000	0.047054
223.780000	0.053940
223.800000	0.057329
223.820000	0.061680
223.840000	0.064665
223.860000	0.066232
223.880000	0.068005
223.900000	0.068183
223.920000	0.069276
223.940000	0.070565
223.960000	0.071948
223.980000	0.072690
224.000000	0.072113
224.020000	0.070352
224.040000	0.066872
224.060000	0.064097
224.080000	0.060253
224.100000	0.055298
224.120000	0.050983
224.140000	0.045694
224.160000	0.040730
224.180000	0.037319
224.200000	0.034346
224.220000	0.030839
224.240000	0.028531
224.260000	0.026031
224.280000	0.023452
224.300000	0.021450
224.320000	0.017477
224.340000	0.014149
224.360000	0.010804
224.380000	0.007262
224.400000	0.005327
224.420000	0.005406
224.440000	0.007398
224.460000	0.008480
224.480000	0.010699
224.500000	0.012351
224.520000	0.012686
224.540000	0.013949
224.560000	0.013707
224.580000	0.014181
224.600000	0.015716
224.620000	0.016008
224.640000	0.015582
224.660000	0.015435
224.680000	0.016674
224.700000	0.017489
224.720000	0.017417
224.740000	0.016041
224.760000	0.012700
224.780000	0.010197
224.800000	0.009710
224.820000	0.011161
224.840000	0.012410
224.860000	0.013337
224.880000	0.013314
224.900000	0.010878
224.920000	0.009080
224.940000	0.007906
224.960000	0.006463
224.980000	0.005873
225.000000	0.004995
225.020000	0.003278
225.040000	0.002789
225.060000	0.002387
225.080000	0.001902
225.100000	0.001187
225.120000	-0.001263
225.140000	-0.004980
225.160000	-0.010263
225.180000	-0.014663
225.200000	-0.019063
225.220000	-0.023244
225.240000	-0.026393
225.260000	-0.031147
225.280000	-0.034326
225.300000	-0.037250
225.320000	-0.040075
225.340000	-0.041237
225.360000	-0.044854
225.380000	-0.048730
225.400000	-0.052270
225.420000	-0.054843
225.440000	-0.054121
225.460000	-0.052204
225.480000	-0.048723
225.500000	-0.044573
225.520000	-0.041059
225.540000	-0.037151
225.560000	-0.033589
225.580000	-0.030230
225.600000	-0.027390
225.620000	-0.026577
225.640000	-0.025116
225.660000	-0.021456
225.680000	-0.017928
225.700000	-0.013022
225.720000	-0.006947
225.740000	-0.000343
225.760000	0.006959
225.780000	0.011990
225.800000	0.016271
225.820000	0.019940
225.840000	0.021294
225.860000	0.022951
225.880000	0.024739
225.900000	0.027117
225.920000	0.030608
225.940000	0.033044
225.960000	0.034913
225.980000	0.036169
226.000000	0.036243
226.020000	0.037315
226.040000	0.038871
226.060000	0.038606
226.080000	0.037071
226.100000	0.035063
226.120000	0.032248
226.140000	0.031030
226.160000	0.030308
226.180000	0.029344
226.200000	0.029239
226.220000	0.028916
226.240000	0.030385
226.260000	0.032551
226.280000	0.035482
226.300000	0.038392
226.320000	0.038135
226.340000	0.038129
226.360000	0.037587
226.380000	0.037082
226.400000	0.038741
226.420000	0.039555
226.440000	0.039955
226.460000	0.039386
226.480000	0.036491
226.500000	0.033659
226.520000	0.029986
226.540000	0.025162
226.560000	0.020805
226.580000	0.016585
226.600000	0.013114
226.620000	0.009138
226.640000	0.005883
226.660000	0.003794
226.680000	0.000671
226.700000	-0.002765
226.720000	-0.004299
226.740000	-0.004461
226.760000	-0.005027
226.780000	-0.004662
226.800000	-0.004566
226.820000	-0.005025
226.840000	-0.005024
226.860000	-0.005721
226.880000	-0.006724
226.900000	-0.007433
226.920000	-0.006746
226.940000	-0.003556
226.960000	0.000516
226.980000	0.002547
227.000000	0.003347
227.020000	0.004566
227.040000	0.005641
227.060000	0.006208
227.080000	0.006518
227.100000	0.006570
227.120000	0.006700
227.140000	0.006672
227.160000	0.006357
227.180000	0.005840
227.200000	0.004676
227.220000	0.002576
227.240000	-0.000361
227.260000	-0.003089
227.280000	-0.005330
227.300000	-0.007726
227.320000	-0.008991
227.340000	-0.010435
227.360000	-0.011706
227.380000	-0.011746
227.400000	-0.012826
227.420000	-0.012838
227.440000	-0.012405
227.460000	-0.012344
227.480000	-0.010616
227.500000	-0.007441
227.520000	-0.003171
227.540000	0.000350
227.560000	0.002269
227.580000	0.003423
227.600000	0.003819
227.620000	0.004358
227.640000	0.005115
227.660000	0.005593
227.680000	0.007294
227.700000	0.008998
227.720000	0.010273
227.740000	0.013031
227.760000	0.014584
227.780000	0.014068
227.800000	0.014666
227.820000	0.014488
227.840000	0.014914
227.860000	0.016900
227.880000	0.018210
227.900000	0.020910
227.920000	0.024313
227.940000	0.028464
227.960000	0.032543
227.980000	0.035431
228.000000	0.037920
228.020000	0.038730
228.040000	0.038301
228.060000	0.037786
228.080000	0.036976
228.100000	0.036073
228.120000	0.035770
228.140000	0.035687
228.160000	0.034966
228.180000	0.033105
228.200000	0.029586
228.220000	0.025052
228.240000	0.020930
228.260000	0.016863
228.280000	0.012739
228.300000	0.009514
228.320000	0.007293
228.340000	0.006697
228.360000	0.008051
228.380000	0.010674
228.400000	0.013024
228.420000	0.015133
228.440000	0.015846
228.460000	0.015853
228.480000	0.017178
228.500000	0.018551
228.520000	0.022283
228.540000	0.025494
228.560000	0.027176
228.580000	0.030203
228.600000	0.033070
228.620000	0.035999
228.640000	0.036009
228.660000	0.034038
228.680000	0.033268
228.700000	0.032583
228.720000	0.033015
228.740000	0.033497
228.760000	0.032811
228.780000	0.032351
228.800000	0.031170
228.820000	0.030420
228.840000	0.031149
228.860000	0.031873
228.880000	0.032299
228.900000	0.031818
228.920000	0.031873
228.940000	0.032493
228.960000	0.033420
228.980000	0.035560
229.000000	0.037574
229.020000	0.038770
229.040000	0.039783
229.060000	0.040097
229.080000	0.038827
229.100000	0.036836
229.120000	0.035122
229.140000	0.033177
229.160000	0.030366
229.180000	0.027333
229.200000	0.023773
229.220000	0.021365
229.240000	0.020096
229.260000	0.017313
229.280000	0.015622
229.300000	0.014959
229.320000	0.013642
229.340000	0.012729
229.360000	0.011791
229.380000	0.010777
229.400000	0.009005
229.420000	0.007029
229.440000	0.005541
229.460000	0.004971
229.480000	0.004762
229.500000	0.002469
229.520000	-0.000232
229.540000	-0.002711
229.560000	-0.006821
229.580000	-0.011181
229.600000	-0.015069
229.620000	-0.020086
229.640000	-0.026496
229.660000	-0.032470
229.680000	-0.037823
229.700000	-0.042882
229.720000	-0.045858
229.740000	-0.048270
229.760000	-0.051121
229.780000	-0.053270
229.800000	-0.055664
229.820000	-0.057879
229.840000	-0.059032
229.860000	-0.060524
229.880000	-0.061225
229.900000	-0.059748
229.920000	-0.057517
229.940000	-0.055669
229.960000	-0.053325
229.980000	-0.049106
230.000000	-0.044832
230.020000	-0.038880
230.040000	-0.032219
230.060000	-0.026371
230.080000	-0.019349
230.100000	-0.012854
230.120000	-0.005600
230.140000	0.000490
230.160000	0.006950
230.180000	0.012937
230.200000	0.017450
230.220000	0.022351
230.240000	0.025484
230.260000	0.029153
230.280000	0.031094
230.300000	0.031779
230.320000	0.031974
230.340000	0.030357
230.360000	0.028906
230.380000	0.027349
230.400000	0.025984
230.420000	0.023479
230.440000	0.020938
230.460000	0.018205
230.480000	0.015283
230.500000	0.015199
230.520000	0.015239
230.540000	0.015333
230.560000	0.015762
230.580000	0.015953
230.600000	0.016979
230.620000	0.017655
230.640000	0.017894
230.660000	0.016959
230.680000	0.016170
230.700000	0.014468
230.720000	0.011830
230.740000	0.010749
230.760000	0.009946
230.780000	0.011219
230.800000	0.013472
230.820000	0.016468
230.840000	0.020556
230.860000	0.023202
230.880000	0.026359
230.900000	0.029540
230.920000	0.032932
230.940000	0.035787
230.960000	0.037224
230.980000	0.039407
231.000000	0.041866
231.020000	0.043632
231.040000	0.044977
231.060000	0.044148
231.080000	0.042359
231.100000	0.040667
231.120000	0.036792
231.140000	0.034084
231.160000	0.031042
231.180000	0.027092
231.200000	0.023557
231.220000	0.017335
231.240000	0.011883
231.260000	0.006617
231.280000	0.000264
231.300000	-0.004836
231.320000	-0.009567
231.340000	-0.013877
231.360000	-0.015377
231.380000	-0.015339
231.400000	-0.015253
231.420000	-0.013959
231.440000	-0.012903
231.460000	-0.012468
231.480000	-0.012478
231.500000	-0.013380
231.520000	-0.014843
231.540000	-0.016480
231.560000	-0.018138
231.580000	-0.019599
231.600000	-0.019187
231.620000	-0.017766
231.640000	-0.017150
231.660000	-0.016582
231.680000	-0.014662
231.700000	-0.012630
231.720000	-0.011393
231.740000	-0.009455
231.760000	-0.007648
231.780000	-0.006411
231.800000	-0.005613
231.820000	-0.004785
231.840000	-0.004221
231.860000	-0.004750
231.880000	-0.003961
231.900000	-0.003879
231.920000	-0.005064
231.940000	-0.004666
231.960000	-0.003997
231.980000	-0.003400
232.000000	-0.003355
232.020000	-0.003530
232.040000	-0.003769
232.060000	-0.003792
232.080000	-0.003665
232.100000	-0.003445
232.120000	-0.002632
232.140000	-0.003578
232.160000	-0.004779
232.180000	-0.005178
232.200000	-0.005421
232.220000	-0.004957
232.240000	-0.003785
232.260000	-0.001220
232.280000	0.002275
232.300000	0.005373
232.320000	0.007709
232.340000	0.009570
232.360000	0.009278
232.380000	0.008534
232.400000	0.007531
232.420000	0.004651
232.440000	0.002143
232.460000	-0.000786
232.480000	-0.004829
232.500000	-0.008982
232.520000	-0.012686
232.540000	-0.017014
232.560000	-0.021228
232.580000	-0.023319
232.600000	-0.025011
232.620000	-0.027529
232.640000	-0.030244
232.660000	-0.031846
232.680000	-0.033466
232.700000	-0.034784
232.720000	-0.034224
232.740000	-0.033566
232.760000	-0.032046
232.780000	-0.031507
232.800000	-0.031964
232.820000	-0.032507
232.840000	-0.034789
232.860000	-0.036174
232.880000	-0.037456
232.900000	-0.037338
232.920000	-0.036624
232.940000	-0.036714
232.960000	-0.036580
232.980000	-0.038371
233.000000	-0.038361
233.020000	-0.037145
233.040000	-0.036231
233.060000	-0.034937
233.080000	-0.033456
233.100000	-0.031860
233.120000	-0.029267
233.140000	-0.025920
233.160000	-0.024952
233.180000	-0.023054
233.200000	-0.021406
233.220000	-0.020225
233.240000	-0.016948
233.260000	-0.014692
233.280000	-0.012533
233.300000	-0.011003
233.320000	-0.010608
233.340000	-0.009356
233.360000	-0.007270
233.380000	-0.005272
233.400000	-0.004505
233.420000	-0.003734
233.440000	-0.003838
233.460000	-0.004563
233.480000	-0.004805
233.500000	-0.005758
233.520000	-0.005826
233.540000	-0.005327
233.560000	-0.005960
233.580000	-0.007482
233.600000	-0.010286
233.620000	-0.013402
233.640000	-0.015221
233.660000	-0.017181
233.680000	-0.019002
233.700000	-0.019590
233.720000	-0.021132
233.740000	-0.023383
233.760000	-0.024644
233.780000	-0.026520
233.800000	-0.028309
233.820000	-0.029196
233.840000	-0.029656
233.860000	-0.029663
233.880000	-0.029319
233.900000	-0.026945
233.920000	-0.024199
233.940000	-0.020683
233.960000	-0.015367
233.980000	-0.010796
234.000000	-0.007658
234.020000	-0.005272
234.040000	-0.003802
234.060000	-0.002691
234.080000	-0.000529
234.100000	0.001220
234.120000	0.003132
234.140000	0.006053
234.160000	0.008254
234.180000	0.009517
234.200000	0.009064
234.220000	0.008681
234.240000	0.008911
234.260000	0.008637
234.280000	0.009378
234.300000	0.011655
234.320000	0.014797
234.340000	0.018317
234.360000	0.021988
234.380000	0.023908
234.400000	0.023626
234.420000	0.022541
234.440000	0.020808
234.460000	0.020250
234.480000	0.020490
234.500000	0.020791
234.520000	0.021776
234.540000	0.021313
234.560000	0.020891
234.580000	0.021004
234.600000	0.018523
234.620000	0.016292
234.640000	0.014486
234.660000	0.011818
234.680000	0.010367
234.700000	0.008387
234.720000	0.006101
234.740000	0.003018
234.760000	-0.000111
234.780000	-0.003156
234.800000	-0.007677
234.820000	-0.010562
234.840000	-0.013702
234.860000	-0.016090
234.880000	-0.016487
234.900000	-0.016781
234.920000	-0.016288
234.940000	-0.013666
234.960000	-0.009772
234.980000	-0.006563
235.000000	-0.002817
235.020000	0.000072
235.040000	0.002721
235.060000	0.005652
235.080000	0.008322
235.100000	0.010661
235.120000	0.012447
235.140000	0.013831
235.160000	0.013865
235.180000	0.015828
235.200000	0.016951
235.220000	0.018115
235.240000	0.020726
235.260000	0.021022
235.280000	0.022079
235.300000	0.022100
235.320000	0.021160
235.340000	0.020639
235.360000	0.019121
235.380000	0.017531
235.400000	0.015221
235.420000	0.012324
235.440000	0.009345
235.460000	0.006057
235.480000	0.002154
235.500000	-0.001891
235.520000	-0.005576
235.540000	-0.008584
235.560000	-0.012064
235.580000	-0.016367
235.600000	-0.019320
235.620000	-0.021937
235.640000	-0.023470
235.660000	-0.024597
235.680000	-0.026876
235.700000	-0.027956
235.720000	-0.029175
235.740000	-0.030003
235.760000	-0.029474
235.780000	-0.029754
235.800000	-0.029743
235.820000	-0.029253
235.840000	-0.028512
235.860000	-0.027241
235.880000	-0.025789
235.900000	-0.024305
235.920000	-0.023601
235.940000	-0.023055
235.960000	-0.022332
235.980000	-0.020954
236.000000	-0.019056
236.020000	-0.017923
236.040000	-0.017972
236.060000	-0.019296
236.080000	-0.021699
236.100000	-0.025571
236.120000	-0.029167
236.140000	-0.032344
236.160000	-0.035272
236.180000	-0.036206
236.200000	-0.037262
236.220000	-0.038493
236.240000	-0.038826
236.260000	-0.039524
236.280000	-0.041992
236.300000	-0.044922
236.320000	-0.048047
236.340000	-0.052373
236.360000	-0.054064
236.380000	-0.054607
236.400000	-0.055584
236.420000	-0.055332
236.440000	-0.055483
236.460000	-0.056565
236.480000	-0.056942
236.500000	-0.056876
236.520000	-0.056533
236.540000	-0.055114
236.560000	-0.052560
236.580000	-0.049369
236.600000	-0.046302
236.620000	-0.041608
236.640000	-0.036739
236.660000	-0.031762
236.680000	-0.026704
236.700000	-0.022072
236.720000	-0.017223
236.740000	-0.012910
236.760000	-0.008785
236.780000	-0.006394
236.800000	-0.004122
236.820000	-0.000865
236.840000	0.001461
236.860000	0.004198
236.880000	0.006357
236.900000	0.006570
236.920000	0.007779
236.940000	0.008216
236.960000	0.007816
236.980000	0.008521
237.000000	0.008089
237.020000	0.007720
237.040000	0.007225
237.060000	0.006192
237.080000	0.005610
237.100000	0.004876
237.120000	0.005628
237.140000	0.007392
237.160000	0.009096
237.180000	0.011734
237.200000	0.015216
237.220000	0.019296
237.240000	0.024050
237.260000	0.029967
237.280000	0.036692
237.300000	0.042401
237.320000	0.046076
237.340000	0.049458
237.360000	0.052207
237.380000	0.054340
237.400000	0.057341
237.420000	0.060122
237.440000	0.061763
237.460000	0.062027
237.480000	0.064084
237.500000	0.065451
237.520000	0.065677
237.540000	0.067017
237.560000	0.065838
237.580000	0.063259
237.600000	0.058939
237.620000	0.052089
237.640000	0.044473
237.660000	0.036483
237.680000	0.029110
237.700000	0.022094
237.720000	0.015359
237.740000	0.010296
237.760000	0.005276
237.780000	0.000643
237.800000	-0.002109
237.820000	-0.005350
237.840000	-0.008653
237.860000	-0.012626
237.880000	-0.016923
237.900000	-0.020364
237.920000	-0.023386
237.940000	-0.024835
237.960000	-0.026093
237.980000	-0.028359
238.000000	-0.030257
238.020000	-0.031729
238.040000	-0.033070
238.060000	-0.033319
238.080000	-0.034068
238.100000	-0.034273
238.120000	-0.033162
238.140000	-0.033213
238.160000	-0.031635
238.180000	-0.028113
238.200000	-0.024639
238.220000	-0.020642
238.240000	-0.016755
238.260000	-0.012928
238.280000	-0.008294
238.300000	-0.003019
238.320000	0.001632
238.340000	0.006485
238.360000	0.011281
238.380000	0.013992
