Tiempo(s)	Amplitud(mm)
337.020000	0.017214
337.040000	0.014426
337.060000	0.011007
337.080000	0.007929
337.100000	0.005232
337.120000	0.002702
337.140000	0.000845
337.160000	-0.000904
337.180000	-0.002274
337.200000	-0.002671
337.220000	-0.002158
337.240000	-0.001481
337.260000	-0.001523
337.280000	-0.000553
337.300000	0.000909
337.320000	0.001620
337.340000	0.002155
337.360000	0.002163
337.380000	0.002128
337.400000	0.002411
337.420000	0.002217
337.440000	0.001128
337.460000	-0.000264
337.480000	-0.001219
337.500000	-0.002683
337.520000	-0.004771
337.540000	-0.006656
337.560000	-0.007877
337.580000	-0.008755
337.600000	-0.009717
337.620000	-0.010634
337.640000	-0.010902
337.660000	-0.009803
337.680000	-0.009087
337.700000	-0.009223
337.720000	-0.008733
337.740000	-0.008794
337.760000	-0.008815
337.780000	-0.008910
337.800000	-0.009989
337.820000	-0.010088
337.840000	-0.009773
337.860000	-0.010278
337.880000	-0.010714
337.900000	-0.010320
337.920000	-0.009834
337.940000	-0.009335
337.960000	-0.008619
337.980000	-0.008593
338.000000	-0.008218
338.020000	-0.006731
338.040000	-0.005495
338.060000	-0.004802
338.080000	-0.003829
338.100000	-0.002854
338.120000	-0.002307
338.140000	-0.001594
338.160000	-0.001177
338.180000	-0.000873
338.200000	0.000574
338.220000	0.002152
338.240000	0.003167
338.260000	0.003654
338.280000	0.003800
338.300000	0.003823
338.320000	0.003491
338.340000	0.003566
338.360000	0.003841
338.380000	0.004116
338.400000	0.005270
338.420000	0.006625
338.440000	0.008103
338.460000	0.009684
338.480000	0.010547
338.500000	0.010754
338.520000	0.010903
338.540000	0.011513
338.560000	0.012525
338.580000	0.013348
338.600000	0.013101
338.620000	0.013676
338.640000	0.015225
338.660000	0.015883
338.680000	0.016954
338.700000	0.017814
338.720000	0.018429
338.740000	0.019726
338.760000	0.020396
338.780000	0.020651
338.800000	0.020437
338.820000	0.019830
338.840000	0.018914
338.860000	0.017068
338.880000	0.015097
338.900000	0.013155
338.920000	0.010154
338.940000	0.006085
338.960000	0.002011
338.980000	-0.001636
339.000000	-0.005533
339.020000	-0.010376
339.040000	-0.016321
339.060000	-0.022503
339.080000	-0.028605
339.100000	-0.033960
339.120000	-0.038456
339.140000	-0.042097
339.160000	-0.045760
339.180000	-0.049462
339.200000	-0.052773
339.220000	-0.056504
339.240000	-0.059214
339.260000	-0.060187
339.280000	-0.061108
339.300000	-0.062338
339.320000	-0.062496
339.340000	-0.061684
339.360000	-0.060526
339.380000	-0.058425
339.400000	-0.055719
339.420000	-0.052867
339.440000	-0.050033
339.460000	-0.046596
339.480000	-0.043424
339.500000	-0.039897
339.520000	-0.035521
339.540000	-0.031193
339.560000	-0.026271
339.580000	-0.021290
339.600000	-0.016651
339.620000	-0.012004
339.640000	-0.007483
339.660000	-0.003169
339.680000	0.001374
339.700000	0.006079
339.720000	0.010768
339.740000	0.015958
339.760000	0.020138
339.780000	0.023407
339.800000	0.026276
339.820000	0.028324
339.840000	0.029705
339.860000	0.030732
339.880000	0.032242
339.900000	0.032487
339.920000	0.031716
339.940000	0.031409
339.960000	0.030589
339.980000	0.029662
340.000000	0.028860
340.020000	0.027765
340.040000	0.026811
340.060000	0.025470
340.080000	0.024184
340.100000	0.022818
340.120000	0.020686
340.140000	0.018717
340.160000	0.016835
340.180000	0.015331
340.200000	0.013576
340.220000	0.011465
340.240000	0.009840
340.260000	0.007388
340.280000	0.004876
340.300000	0.002927
340.320000	0.000272
340.340000	-0.002399
340.360000	-0.004265
340.380000	-0.005838
340.400000	-0.007358
340.420000	-0.008162
340.440000	-0.008279
340.460000	-0.007493
340.480000	-0.006105
340.500000	-0.005231
340.520000	-0.004016
340.540000	-0.002592
340.560000	-0.001296
340.580000	0.000413
340.600000	0.002309
340.620000	0.003272
340.640000	0.003158
340.660000	0.003417
340.680000	0.004749
340.700000	0.006232
340.720000	0.007249
340.740000	0.007560
340.760000	0.007193
340.780000	0.006881
340.800000	0.007371
340.820000	0.007829
340.840000	0.008169
340.860000	0.008390
340.880000	0.008409
340.900000	0.008643
340.920000	0.009240
340.940000	0.009543
340.960000	0.009143
340.980000	0.008401
341.000000	0.007958
341.020000	0.008568
341.040000	0.009370
341.060000	0.009225
341.080000	0.008919
341.100000	0.009739
341.120000	0.011165
341.140000	0.012783
341.160000	0.015113
341.180000	0.016825
341.200000	0.018391
341.220000	0.020500
341.240000	0.022244
341.260000	0.023213
341.280000	0.023479
341.300000	0.024388
341.320000	0.025295
341.340000	0.025572
341.360000	0.025734
341.380000	0.025482
341.400000	0.024809
341.420000	0.024510
341.440000	0.024791
341.460000	0.024632
341.480000	0.023708
341.500000	0.023136
341.520000	0.022853
341.540000	0.022566
341.560000	0.021698
341.580000	0.019991
341.600000	0.017917
341.620000	0.014978
341.640000	0.012575
341.660000	0.010326
341.680000	0.006515
341.700000	0.002709
341.720000	-0.000745
341.740000	-0.004080
341.760000	-0.007150
341.780000	-0.009675
341.800000	-0.012130
341.820000	-0.014591
341.840000	-0.016234
341.860000	-0.017583
341.880000	-0.018501
341.900000	-0.018236
341.920000	-0.017763
341.940000	-0.017787
341.960000	-0.017487
341.980000	-0.016906
342.000000	-0.015830
342.020000	-0.013683
342.040000	-0.011345
342.060000	-0.009587
342.080000	-0.008301
342.100000	-0.007231
342.120000	-0.005995
342.140000	-0.004655
342.160000	-0.003580
342.180000	-0.002854
342.200000	-0.002265
342.220000	-0.001009
342.240000	-0.000046
342.260000	0.000127
342.280000	0.000675
342.300000	0.001444
342.320000	0.002176
342.340000	0.002580
342.360000	0.002636
342.380000	0.002721
342.400000	0.003187
342.420000	0.004094
342.440000	0.005066
342.460000	0.005888
342.480000	0.006967
342.500000	0.008624
342.520000	0.009939
342.540000	0.010347
342.560000	0.010779
342.580000	0.011334
342.600000	0.011638
342.620000	0.011542
342.640000	0.011496
342.660000	0.011034
342.680000	0.010356
342.700000	0.010055
342.720000	0.009256
342.740000	0.008349
342.760000	0.007681
342.780000	0.007653
342.800000	0.007903
342.820000	0.008141
342.840000	0.008679
342.860000	0.009871
342.880000	0.011144
342.900000	0.011772
342.920000	0.012800
342.940000	0.013625
342.960000	0.013799
342.980000	0.013881
343.000000	0.013900
343.020000	0.013498
343.040000	0.012450
343.060000	0.011638
343.080000	0.011507
343.100000	0.011037
343.120000	0.009751
343.140000	0.008286
343.160000	0.006530
343.180000	0.005297
343.200000	0.004709
343.220000	0.003134
343.240000	0.001476
343.260000	0.000748
343.280000	-0.000136
343.300000	-0.000893
343.320000	-0.001026
343.340000	-0.001330
343.360000	-0.001814
343.380000	-0.002057
343.400000	-0.001857
343.420000	-0.001548
343.440000	-0.001585
343.460000	-0.001931
343.480000	-0.002478
343.500000	-0.002502
343.520000	-0.002210
343.540000	-0.002151
343.560000	-0.002658
343.580000	-0.002720
343.600000	-0.002523
343.620000	-0.003512
343.640000	-0.004864
343.660000	-0.006215
343.680000	-0.007892
343.700000	-0.009382
343.720000	-0.010631
343.740000	-0.011969
343.760000	-0.013533
343.780000	-0.014970
343.800000	-0.015856
343.820000	-0.016772
343.840000	-0.018109
343.860000	-0.019154
343.880000	-0.019880
343.900000	-0.020610
343.920000	-0.021073
343.940000	-0.021093
343.960000	-0.021341
343.980000	-0.021720
344.000000	-0.021389
344.020000	-0.020822
344.040000	-0.020036
344.060000	-0.019133
344.080000	-0.018299
344.100000	-0.017134
344.120000	-0.015474
344.140000	-0.013806
344.160000	-0.012574
344.180000	-0.011617
344.200000	-0.011080
344.220000	-0.010701
344.240000	-0.009684
344.260000	-0.008453
344.280000	-0.007660
344.300000	-0.007194
344.320000	-0.007171
344.340000	-0.007613
344.360000	-0.008487
344.380000	-0.008976
344.400000	-0.009402
344.420000	-0.009923
344.440000	-0.010230
344.460000	-0.010665
344.480000	-0.010811
344.500000	-0.011040
344.520000	-0.011168
344.540000	-0.010786
344.560000	-0.010224
344.580000	-0.009675
344.600000	-0.009379
344.620000	-0.008974
344.640000	-0.009136
344.660000	-0.009483
344.680000	-0.009345
344.700000	-0.009172
344.720000	-0.008953
344.740000	-0.008849
344.760000	-0.008581
344.780000	-0.008221
344.800000	-0.008011
344.820000	-0.007711
344.840000	-0.007042
344.860000	-0.006094
344.880000	-0.005412
344.900000	-0.005271
344.920000	-0.005185
344.940000	-0.004601
344.960000	-0.003782
344.980000	-0.002949
345.000000	-0.001839
345.020000	-0.001174
345.040000	-0.001041
345.060000	-0.000647
345.080000	-0.000377
345.100000	-0.000076
345.120000	0.000228
345.140000	-0.000170
345.160000	-0.000292
345.180000	-0.000141
345.200000	-0.000230
345.220000	-0.000664
345.240000	-0.001059
345.260000	-0.001385
345.280000	-0.001774
345.300000	-0.001724
345.320000	-0.001819
345.340000	-0.002165
345.360000	-0.002273
345.380000	-0.002227
345.400000	-0.002233
345.420000	-0.002042
345.440000	-0.001358
345.460000	-0.000816
345.480000	-0.000218
345.500000	0.000384
345.520000	0.001165
345.540000	0.002153
345.560000	0.002584
345.580000	0.003029
345.600000	0.003363
345.620000	0.003676
345.640000	0.003816
345.660000	0.003920
345.680000	0.004247
345.700000	0.004052
345.720000	0.003978
345.740000	0.003870
345.760000	0.003216
345.780000	0.002792
345.800000	0.002830
345.820000	0.002827
345.840000	0.002797
345.860000	0.003011
345.880000	0.002947
345.900000	0.002682
345.920000	0.002477
345.940000	0.002666
345.960000	0.002981
345.980000	0.003243
346.000000	0.003663
346.020000	0.003780
346.040000	0.004053
346.060000	0.004072
346.080000	0.003791
346.100000	0.003618
346.120000	0.002678
346.140000	0.001504
346.160000	0.000641
346.180000	-0.000097
346.200000	-0.000683
346.220000	-0.001169
346.240000	-0.001741
346.260000	-0.002784
346.280000	-0.003760
346.300000	-0.004516
346.320000	-0.005176
346.340000	-0.005473
346.360000	-0.005584
346.380000	-0.005602
346.400000	-0.005455
346.420000	-0.004974
346.440000	-0.004248
346.460000	-0.003593
346.480000	-0.003083
346.500000	-0.002859
346.520000	-0.002280
346.540000	-0.001221
346.560000	-0.000191
346.580000	0.000762
346.600000	0.001702
346.620000	0.002667
346.640000	0.003592
346.660000	0.004411
346.680000	0.004694
346.700000	0.004616
346.720000	0.004614
346.740000	0.004700
346.760000	0.004823
346.780000	0.004751
346.800000	0.004372
346.820000	0.003800
346.840000	0.003206
346.860000	0.002768
346.880000	0.002434
346.900000	0.002099
346.920000	0.002099
346.940000	0.002218
346.960000	0.002285
346.980000	0.002426
347.000000	0.002511
347.020000	0.002761
347.040000	0.003151
347.060000	0.003550
347.080000	0.003933
347.100000	0.004371
347.120000	0.004816
347.140000	0.005244
347.160000	0.005779
347.180000	0.006345
347.200000	0.006912
347.220000	0.007302
347.240000	0.007472
347.260000	0.007662
347.280000	0.008012
347.300000	0.008335
347.320000	0.008552
347.340000	0.008512
347.360000	0.008334
347.380000	0.008188
347.400000	0.007917
347.420000	0.007503
347.440000	0.006969
347.460000	0.006509
347.480000	0.006085
347.500000	0.005598
347.520000	0.005045
347.540000	0.004345
347.560000	0.003676
347.580000	0.003118
347.600000	0.002534
347.620000	0.001966
347.640000	0.001599
347.660000	0.001292
347.680000	0.000950
347.700000	0.000684
347.720000	0.000514
347.740000	0.000498
347.760000	0.000492
347.780000	0.000449
347.800000	0.000448
347.820000	0.000478
347.840000	0.000468
347.860000	0.000459
347.880000	0.000476
347.900000	0.000452
347.920000	0.000460
347.940000	0.000528
347.960000	0.000524
347.980000	0.000389
348.000000	0.000392
348.020000	0.000425
348.040000	0.000254
348.060000	0.000071
348.080000	-0.000023
348.100000	-0.000111
348.120000	-0.000076
348.140000	0.000009
348.160000	-0.000003
348.180000	-0.000020
348.200000	-0.000031
348.220000	0.000002
348.240000	0.000045
348.260000	0.000111
348.280000	0.000352
348.300000	0.000514
348.320000	0.000515
348.340000	0.000636
348.360000	0.000811
348.380000	0.000877
348.400000	0.000828
348.420000	0.000722
348.440000	0.000708
348.460000	0.000665
348.480000	0.000569
348.500000	0.000379
348.520000	0.000122
348.540000	-0.000028
348.560000	-0.000201
348.580000	-0.000460
348.600000	-0.000710
348.620000	-0.000881
348.640000	-0.001013
348.660000	-0.001173
348.680000	-0.001335
348.700000	-0.001511
348.720000	-0.001742
348.740000	-0.001990
348.760000	-0.002201
348.780000	-0.002414
348.800000	-0.002579
348.820000	-0.002644
348.840000	-0.002683
348.860000	-0.002686
348.880000	-0.002630
348.900000	-0.002529
348.920000	-0.002382
348.940000	-0.002246
348.960000	-0.002142
348.980000	-0.001995
349.000000	-0.001814
349.020000	-0.001611
349.040000	-0.001359
349.060000	-0.001160
349.080000	-0.001028
349.100000	-0.000876
349.120000	-0.000716
349.140000	-0.000584
349.160000	-0.000466
349.180000	-0.000410
349.200000	-0.000408
349.220000	-0.000372
349.240000	-0.000358
349.260000	-0.000348
349.280000	-0.000329
349.300000	-0.000337
349.320000	-0.000337
349.340000	-0.000317
349.360000	-0.000291
349.380000	-0.000290
349.400000	-0.000308
349.420000	-0.000312
349.440000	-0.000314
349.460000	-0.000334
349.480000	-0.000332
349.500000	-0.000317
349.520000	-0.000289
349.540000	-0.000239
349.560000	-0.000214
349.580000	-0.000198
349.600000	-0.000192
349.620000	-0.000192
349.640000	-0.000162
349.660000	-0.000116
349.680000	-0.000053
349.700000	-0.000005
349.720000	0.000037
349.740000	0.000091
349.760000	0.000138
349.780000	0.000178
349.800000	0.000217
349.820000	0.000258
349.840000	0.000295
349.860000	0.000311
349.880000	0.000326
349.900000	0.000354
349.920000	0.000374
349.940000	0.000366
349.960000	0.000365
349.980000	0.000368
350.000000	0.000352
350.020000	0.000327
350.040000	0.000298
350.060000	0.000266
350.080000	0.000239
350.100000	0.000211
350.120000	0.000187
350.140000	0.000171
350.160000	0.000167
350.180000	0.000166
350.200000	0.000172
350.220000	0.000188
350.240000	0.000199
350.260000	0.000200
350.280000	0.000212
350.300000	0.000225
350.320000	0.000242
350.340000	0.000260
350.360000	0.000270
350.380000	0.000288
350.400000	0.000307
350.420000	0.000323
350.440000	0.000338
350.460000	0.000352
350.480000	0.000356
350.500000	0.000362
350.520000	0.000372
350.540000	0.000387
350.560000	0.000399
350.580000	0.000403
350.600000	0.000419
350.620000	0.000435
350.640000	0.000478
350.660000	0.000526
350.680000	0.000560
350.700000	0.000479
350.720000	0.000363
350.740000	0.000257
350.760000	0.000091
350.780000	0.000207
350.800000	0.000414
350.820000	0.000403
350.840000	0.000361
350.860000	0.000406
350.880000	0.000405
350.900000	0.000316
350.920000	0.000309
350.940000	0.000255
350.960000	0.000205
350.980000	0.000235
351.000000	0.000253
351.020000	0.000266
351.040000	0.000304
351.060000	0.000290
351.080000	0.000245
351.100000	0.000322
351.120000	0.000338
351.140000	0.000293
351.160000	0.000298
351.180000	0.000264
351.200000	0.000258
351.220000	0.000282
351.240000	0.000270
351.260000	0.000278
351.280000	0.000294
351.300000	0.000277
351.320000	0.000287
351.340000	0.000291
351.360000	0.000289
351.380000	0.000282
351.400000	0.000257
351.420000	0.000262
351.440000	0.000262
351.460000	0.000273
351.480000	0.000280
351.500000	0.000262
351.520000	0.000257
351.540000	0.000243
351.560000	0.000238
351.580000	0.000237
351.600000	0.000229
351.620000	0.000229
351.640000	0.000230
351.660000	0.000235
351.680000	0.000235
351.700000	0.000234
351.720000	0.000233
351.740000	0.000227
351.760000	0.000227
351.780000	0.000222
351.800000	0.000220
351.820000	0.000217
351.840000	0.000215
351.860000	0.000214
351.880000	0.000212
351.900000	0.000212
351.920000	0.000211
351.940000	0.000209
351.960000	0.000209
351.980000	0.000206
352.000000	0.000206
352.020000	0.000205
352.040000	0.000204
352.060000	0.000203
352.080000	0.000202
352.100000	0.000201
352.120000	0.000200
352.140000	0.000198
352.160000	0.000197
352.180000	0.000196
352.200000	0.000194
352.220000	0.000192
352.240000	0.000190
352.260000	0.000188
352.280000	0.000187
