Tiempo(s)	Amplitud(mm)
306.820000	-0.015831
306.840000	-0.016933
306.860000	-0.018498
306.880000	-0.025775
306.900000	-0.034836
306.920000	-0.043196
306.940000	-0.046810
306.960000	-0.041033
306.980000	-0.031548
307.000000	-0.017363
307.020000	-0.000982
307.040000	0.015393
307.060000	0.021139
307.080000	0.021876
307.100000	0.019902
307.120000	0.009899
307.140000	-0.008739
307.160000	-0.029981
307.180000	-0.044979
307.200000	-0.057877
307.220000	-0.065826
307.240000	-0.063897
307.260000	-0.051713
307.280000	-0.042390
307.300000	-0.030642
307.320000	-0.014437
307.340000	-0.006274
307.360000	-0.005425
307.380000	-0.005496
307.400000	-0.008603
307.420000	-0.019956
307.440000	-0.027599
307.460000	-0.029418
307.480000	-0.025510
307.500000	-0.015103
307.520000	0.003303
307.540000	0.023704
307.560000	0.042860
307.580000	0.062433
307.600000	0.075825
307.620000	0.078190
307.640000	0.067747
307.660000	0.056108
307.680000	0.041070
307.700000	0.021097
307.720000	0.004457
307.740000	-0.007693
307.760000	-0.016053
307.780000	-0.017621
307.800000	-0.008397
307.820000	0.006125
307.840000	0.026145
307.860000	0.048235
307.880000	0.062772
307.900000	0.069077
307.920000	0.066141
307.940000	0.052497
307.960000	0.034601
307.980000	0.016006
308.000000	-0.005466
308.020000	-0.019576
308.040000	-0.022739
308.060000	-0.020876
308.080000	-0.007225
308.100000	0.014404
308.120000	0.034503
308.140000	0.053456
308.160000	0.065971
308.180000	0.067663
308.200000	0.057438
308.220000	0.036240
308.240000	0.009111
308.260000	-0.020428
308.280000	-0.046085
308.300000	-0.062489
308.320000	-0.064129
308.340000	-0.058575
308.360000	-0.044797
308.380000	-0.019211
308.400000	0.003056
308.420000	0.022284
308.440000	0.037868
308.460000	0.045352
308.480000	0.040023
308.500000	0.026270
308.520000	0.009299
308.540000	-0.007436
308.560000	-0.019733
308.580000	-0.024783
308.600000	-0.016083
308.620000	0.001859
308.640000	0.025701
308.660000	0.052157
308.680000	0.079530
308.700000	0.093317
308.720000	0.093447
308.740000	0.086130
308.760000	0.064563
308.780000	0.036818
308.800000	0.013511
308.820000	-0.006417
308.840000	-0.024596
308.860000	-0.028326
308.880000	-0.021804
308.900000	-0.009564
308.920000	0.009453
308.940000	0.030305
308.960000	0.046821
308.980000	0.053250
309.000000	0.049468
309.020000	0.035924
309.040000	0.015772
309.060000	-0.009493
309.080000	-0.031260
309.100000	-0.045658
309.120000	-0.054750
309.140000	-0.052175
309.160000	-0.037133
309.180000	-0.017720
309.200000	0.004130
309.220000	0.027438
309.240000	0.044537
309.260000	0.051492
309.280000	0.049053
309.300000	0.036741
309.320000	0.017465
309.340000	-0.005443
309.360000	-0.025065
309.380000	-0.034633
309.400000	-0.036293
309.420000	-0.027204
309.440000	-0.004914
309.460000	0.022612
309.480000	0.045038
309.500000	0.063530
309.520000	0.076189
309.540000	0.075312
309.560000	0.063044
309.580000	0.041813
309.600000	0.015315
309.620000	-0.008784
309.640000	-0.027384
309.660000	-0.037741
309.680000	-0.034765
309.700000	-0.018336
309.720000	0.003290
309.740000	0.026093
309.760000	0.048157
309.780000	0.063827
309.800000	0.068379
309.820000	0.057759
309.840000	0.040233
309.860000	0.016469
309.880000	-0.015025
309.900000	-0.043540
309.920000	-0.060097
309.940000	-0.062627
309.960000	-0.055391
309.980000	-0.040804
310.000000	-0.018606
310.020000	0.004219
310.040000	0.019372
310.060000	0.025690
310.080000	0.021127
310.100000	0.007215
310.120000	-0.019959
310.140000	-0.051290
310.160000	-0.076477
310.180000	-0.095372
310.200000	-0.101007
310.220000	-0.090442
310.240000	-0.064784
310.260000	-0.035165
310.280000	-0.011186
310.300000	0.009465
310.320000	0.021173
310.340000	0.013784
310.360000	-0.007947
310.380000	-0.039232
310.400000	-0.076621
310.420000	-0.115908
310.440000	-0.141990
310.460000	-0.150984
310.480000	-0.146363
310.500000	-0.122770
310.520000	-0.085525
310.540000	-0.046827
310.560000	-0.015933
310.580000	0.009482
310.600000	0.016091
310.620000	0.002401
310.640000	-0.022055
310.660000	-0.049620
310.680000	-0.079853
310.700000	-0.108653
310.720000	-0.119214
310.740000	-0.111272
310.760000	-0.089569
310.780000	-0.058497
310.800000	-0.012861
310.820000	0.035574
310.840000	0.073675
310.860000	0.098431
310.880000	0.109217
310.900000	0.102222
310.920000	0.076132
310.940000	0.043132
310.960000	0.009940
310.980000	-0.013963
311.000000	-0.026615
311.020000	-0.021855
311.040000	-0.000779
311.060000	0.026596
311.080000	0.058447
311.100000	0.088145
311.120000	0.105373
311.140000	0.110080
311.160000	0.105430
311.180000	0.085536
311.200000	0.054018
311.220000	0.022019
311.240000	-0.006040
311.260000	-0.024370
311.280000	-0.026044
311.300000	-0.012221
311.320000	0.013604
311.340000	0.046124
311.360000	0.076111
311.380000	0.095587
311.400000	0.100053
311.420000	0.090713
311.440000	0.073181
311.460000	0.042237
311.480000	0.001238
311.500000	-0.033516
311.520000	-0.056418
311.540000	-0.071339
311.560000	-0.068588
311.580000	-0.040589
311.600000	-0.008077
311.620000	0.022580
311.640000	0.056446
311.660000	0.085110
311.680000	0.089945
311.700000	0.074335
311.720000	0.052508
311.740000	0.020705
311.760000	-0.020275
311.780000	-0.055311
311.800000	-0.069055
311.820000	-0.071456
311.840000	-0.067012
311.860000	-0.044828
311.880000	-0.010266
311.900000	0.020578
311.920000	0.046091
311.940000	0.064121
311.960000	0.064367
311.980000	0.046209
312.000000	0.014882
312.020000	-0.022948
312.040000	-0.059556
312.060000	-0.087444
312.080000	-0.104871
312.100000	-0.106352
312.120000	-0.090366
312.140000	-0.062758
312.160000	-0.027746
312.180000	0.006828
312.200000	0.033477
312.220000	0.049740
312.240000	0.047518
312.260000	0.029719
312.280000	0.008194
312.300000	-0.019806
312.320000	-0.049848
312.340000	-0.067426
312.360000	-0.069733
312.380000	-0.063688
312.400000	-0.044446
312.420000	-0.015903
312.440000	0.013240
312.460000	0.038816
312.480000	0.052522
312.500000	0.054262
312.520000	0.040213
312.540000	0.011011
312.560000	-0.023179
312.580000	-0.052668
312.600000	-0.079215
312.620000	-0.099714
312.640000	-0.099392
312.660000	-0.082804
312.680000	-0.059122
312.700000	-0.027385
312.720000	0.006467
312.740000	0.032657
312.760000	0.047072
312.780000	0.049778
312.800000	0.040141
312.820000	0.021463
312.840000	-0.005917
312.860000	-0.036440
312.880000	-0.055634
312.900000	-0.064688
312.920000	-0.060911
312.940000	-0.040986
312.960000	-0.013429
312.980000	0.015966
313.000000	0.045442
313.020000	0.064801
313.040000	0.072887
313.060000	0.074467
313.080000	0.063849
313.100000	0.042554
313.120000	0.015029
313.140000	-0.007090
313.160000	-0.020622
313.180000	-0.022424
313.200000	-0.008224
313.220000	0.016156
313.240000	0.043949
313.260000	0.072226
313.280000	0.099897
313.300000	0.116339
313.320000	0.115057
313.340000	0.100077
313.360000	0.081021
313.380000	0.054640
313.400000	0.022466
313.420000	-0.003015
313.440000	-0.019263
313.460000	-0.027095
313.480000	-0.021247
313.500000	-0.002833
313.520000	0.020082
313.540000	0.042157
313.560000	0.058296
313.580000	0.070088
313.600000	0.070720
313.620000	0.056144
313.640000	0.036318
313.660000	0.015586
313.680000	-0.009602
313.700000	-0.029763
313.720000	-0.036207
313.740000	-0.036514
313.760000	-0.029735
313.780000	-0.012276
313.800000	0.010544
313.820000	0.031102
313.840000	0.045197
313.860000	0.051326
313.880000	0.048520
313.900000	0.033089
313.920000	0.006639
313.940000	-0.022308
313.960000	-0.050796
313.980000	-0.076439
314.000000	-0.091628
314.020000	-0.092772
314.040000	-0.082681
314.060000	-0.063485
314.080000	-0.039616
314.100000	-0.018091
314.120000	-0.002214
314.140000	0.006508
314.160000	0.006477
314.180000	-0.002754
314.200000	-0.016771
314.220000	-0.030859
314.240000	-0.047038
314.260000	-0.058533
314.280000	-0.057024
314.300000	-0.049835
314.320000	-0.041341
314.340000	-0.022157
314.360000	0.003065
314.380000	0.016370
314.400000	0.021518
314.420000	0.027265
314.440000	0.023725
314.460000	0.007165
314.480000	-0.008168
314.500000	-0.018642
314.520000	-0.031456
314.540000	-0.040655
314.560000	-0.035244
314.580000	-0.022548
314.600000	-0.012254
314.620000	0.003059
314.640000	0.024866
314.660000	0.040833
314.680000	0.045291
314.700000	0.046509
314.720000	0.040412
314.740000	0.021079
314.760000	0.004193
314.780000	-0.002397
314.800000	-0.008189
314.820000	-0.010396
314.840000	0.002101
314.860000	0.021753
314.880000	0.037527
314.900000	0.054055
314.920000	0.072945
314.940000	0.082628
314.960000	0.078642
314.980000	0.068631
315.000000	0.054098
315.020000	0.028728
315.040000	0.001453
315.060000	-0.016749
315.080000	-0.029834
315.100000	-0.037723
315.120000	-0.032888
315.140000	-0.017179
315.160000	-0.000907
315.180000	0.016664
315.200000	0.033539
315.220000	0.040130
315.240000	0.033619
315.260000	0.019893
315.280000	0.002031
315.300000	-0.018892
315.320000	-0.038662
315.340000	-0.051357
315.360000	-0.054812
315.380000	-0.052340
315.400000	-0.038721
315.420000	-0.017762
315.440000	0.003419
315.460000	0.022142
315.480000	0.035309
315.500000	0.037018
315.520000	0.025459
315.540000	0.009299
315.560000	-0.012834
315.580000	-0.040922
315.600000	-0.067648
315.620000	-0.083287
315.640000	-0.087584
315.660000	-0.083161
315.680000	-0.065511
315.700000	-0.035405
315.720000	-0.005692
315.740000	0.016348
315.760000	0.035254
315.780000	0.044039
315.800000	0.034951
315.820000	0.013395
315.840000	-0.006258
315.860000	-0.027446
315.880000	-0.051049
315.900000	-0.060605
315.920000	-0.052655
315.940000	-0.035125
315.960000	-0.010139
315.980000	0.025365
316.000000	0.058716
316.020000	0.080985
316.040000	0.092649
316.060000	0.095397
316.080000	0.081556
316.100000	0.051082
316.120000	0.021801
316.140000	-0.005551
316.160000	-0.034449
316.180000	-0.053308
316.200000	-0.049549
316.220000	-0.035424
316.240000	-0.016387
316.260000	0.014211
316.280000	0.046268
316.300000	0.068531
316.320000	0.078187
316.340000	0.077716
316.360000	0.063738
316.380000	0.036718
316.400000	0.006285
316.420000	-0.018942
316.440000	-0.038214
316.460000	-0.048177
316.480000	-0.042771
316.500000	-0.028065
316.520000	-0.011027
316.540000	0.010984
316.560000	0.035702
316.580000	0.047573
316.600000	0.045541
316.620000	0.040498
316.640000	0.024816
316.660000	-0.005921
316.680000	-0.035981
316.700000	-0.058858
316.720000	-0.077401
316.740000	-0.084336
316.760000	-0.069877
316.780000	-0.042013
316.800000	-0.012121
316.820000	0.020871
316.840000	0.055033
316.860000	0.073183
316.880000	0.068861
316.900000	0.058940
316.920000	0.039854
316.940000	0.005847
316.960000	-0.026479
316.980000	-0.046478
317.000000	-0.061356
317.020000	-0.067099
317.040000	-0.051747
317.060000	-0.025585
317.080000	0.002017
317.100000	0.030368
317.120000	0.057677
317.140000	0.074264
317.160000	0.071096
317.180000	0.057579
317.200000	0.041194
317.220000	0.015721
317.240000	-0.010808
317.260000	-0.025805
317.280000	-0.030631
317.300000	-0.027446
317.320000	-0.009391
317.340000	0.018345
317.360000	0.043301
317.380000	0.068519
317.400000	0.086066
317.420000	0.087580
317.440000	0.072801
317.460000	0.049659
317.480000	0.018916
317.500000	-0.017688
317.520000	-0.047222
317.540000	-0.064932
317.560000	-0.068645
317.580000	-0.064833
317.600000	-0.046279
317.620000	-0.017837
317.640000	0.006071
317.660000	0.022288
317.680000	0.034249
317.700000	0.038091
317.720000	0.021362
317.740000	-0.003155
317.760000	-0.028312
317.780000	-0.051873
317.800000	-0.070962
317.820000	-0.076018
317.840000	-0.065164
317.860000	-0.046292
317.880000	-0.020974
317.900000	0.008109
317.920000	0.040011
317.940000	0.059171
317.960000	0.063889
317.980000	0.058125
318.000000	0.038523
318.020000	0.004533
318.040000	-0.032111
318.060000	-0.061005
318.080000	-0.082743
318.100000	-0.091978
318.120000	-0.085144
318.140000	-0.063708
318.160000	-0.038519
318.180000	-0.011577
318.200000	0.015288
318.220000	0.034126
318.240000	0.037951
318.260000	0.032645
318.280000	0.018569
318.300000	-0.004717
318.320000	-0.026259
318.340000	-0.043114
318.360000	-0.048958
318.380000	-0.045108
318.400000	-0.026284
318.420000	0.000015
318.440000	0.026261
318.460000	0.053017
318.480000	0.073013
318.500000	0.080473
318.520000	0.072982
318.540000	0.061029
318.560000	0.038475
318.580000	0.005281
318.600000	-0.023403
318.620000	-0.041590
318.640000	-0.055129
318.660000	-0.058378
318.680000	-0.041915
318.700000	-0.017123
318.720000	0.003251
318.740000	0.021454
318.760000	0.042018
318.780000	0.047531
318.800000	0.036389
318.820000	0.022089
318.840000	0.006704
318.860000	-0.014783
318.880000	-0.034956
318.900000	-0.040517
318.920000	-0.039268
318.940000	-0.034036
318.960000	-0.018460
318.980000	0.006964
319.000000	0.025781
319.020000	0.036196
319.040000	0.044876
319.060000	0.041632
319.080000	0.024223
319.100000	-0.001448
319.120000	-0.027778
319.140000	-0.055450
319.160000	-0.077299
319.180000	-0.086860
319.200000	-0.086117
319.220000	-0.074666
319.240000	-0.053066
319.260000	-0.024155
319.280000	0.003040
319.300000	0.027276
319.320000	0.044327
319.340000	0.047476
319.360000	0.035074
319.380000	0.015736
319.400000	-0.006061
319.420000	-0.029816
319.440000	-0.048774
319.460000	-0.057731
319.480000	-0.056559
319.500000	-0.050058
319.520000	-0.034141
319.540000	-0.016501
319.560000	-0.002440
319.580000	0.005332
319.600000	0.009260
319.620000	0.006052
319.640000	-0.010628
319.660000	-0.028586
319.680000	-0.045895
319.700000	-0.061261
319.720000	-0.075672
319.740000	-0.075622
319.760000	-0.065040
319.780000	-0.049373
319.800000	-0.021408
319.820000	0.008642
319.840000	0.031759
319.860000	0.040761
319.880000	0.041721
319.900000	0.029865
319.920000	0.007780
319.940000	-0.019035
319.960000	-0.042584
319.980000	-0.061006
320.000000	-0.075055
320.020000	-0.073734
320.040000	-0.061694
320.060000	-0.044788
320.080000	-0.027568
320.100000	-0.002301
320.120000	0.019436
320.140000	0.030246
320.160000	0.034728
320.180000	0.030934
320.200000	0.017577
320.220000	-0.002952
320.240000	-0.019530
320.260000	-0.030071
320.280000	-0.031079
320.300000	-0.027002
320.320000	-0.011612
320.340000	0.009683
320.360000	0.027584
320.380000	0.043014
320.400000	0.053553
320.420000	0.054705
320.440000	0.044766
320.460000	0.034918
320.480000	0.020783
320.500000	0.004815
320.520000	-0.008276
320.540000	-0.015096
320.560000	-0.014428
320.580000	-0.006452
320.600000	0.005300
320.620000	0.017160
320.640000	0.030335
320.660000	0.036026
320.680000	0.034359
320.700000	0.027194
320.720000	0.016330
320.740000	0.001920
320.760000	-0.009971
320.780000	-0.016996
320.800000	-0.018334
320.820000	-0.011519
320.840000	0.000966
320.860000	0.019422
320.880000	0.039571
320.900000	0.052867
320.920000	0.054305
320.940000	0.050450
320.960000	0.038235
320.980000	0.016949
321.000000	-0.004662
321.020000	-0.022835
321.040000	-0.039397
321.060000	-0.050283
321.080000	-0.050496
321.100000	-0.040773
321.120000	-0.022672
321.140000	-0.002410
321.160000	0.021300
321.180000	0.043877
321.200000	0.054581
321.220000	0.053975
321.240000	0.048714
321.260000	0.037365
321.280000	0.019179
321.300000	-0.000620
321.320000	-0.016488
321.340000	-0.025529
321.360000	-0.027771
321.380000	-0.021657
321.400000	-0.010141
321.420000	0.004175
321.440000	0.017399
321.460000	0.030177
321.480000	0.039749
321.500000	0.037488
321.520000	0.029629
321.540000	0.020044
321.560000	0.001873
321.580000	-0.017362
321.600000	-0.027076
321.620000	-0.032008
321.640000	-0.032949
321.660000	-0.022318
321.680000	-0.003579
321.700000	0.009537
321.720000	0.020121
321.740000	0.033276
321.760000	0.041245
321.780000	0.040017
321.800000	0.032480
321.820000	0.019942
321.840000	0.001102
321.860000	-0.014254
321.880000	-0.020563
321.900000	-0.020021
321.920000	-0.013352
321.940000	0.002549
321.960000	0.027123
321.980000	0.047851
322.000000	0.063876
322.020000	0.080384
322.040000	0.090294
322.060000	0.089367
