Tiempo(s)	Amplitud(mm)
# npts=17552
# fs=50.0000 Hz
# duracion=351.0200 s

288.240000	0.009285
288.260000	0.004702
288.280000	0.003032
288.300000	-0.002451
288.320000	-0.009401
288.340000	-0.013587
288.360000	-0.023497
288.380000	-0.039810
288.400000	-0.050624
288.420000	-0.053934
288.440000	-0.049175
288.460000	-0.036104
288.480000	-0.020546
288.500000	-0.011861
288.520000	-0.010178
288.540000	-0.014457
288.560000	-0.024824
288.580000	-0.031952
288.600000	-0.038263
288.620000	-0.041299
288.640000	-0.039828
288.660000	-0.039537
288.680000	-0.031294
288.700000	-0.017835
288.720000	-0.002034
288.740000	0.012384
288.760000	0.015695
288.780000	0.012999
288.800000	0.008103
288.820000	0.000650
288.840000	-0.014490
288.860000	-0.030239
288.880000	-0.033601
288.900000	-0.028087
288.920000	-0.020475
288.940000	-0.020341
288.960000	-0.027933
288.980000	-0.034085
289.000000	-0.031909
289.020000	-0.021263
289.040000	-0.008140
289.060000	0.000812
289.080000	0.000697
289.100000	-0.009571
289.120000	-0.028544
289.140000	-0.039544
289.160000	-0.035160
289.180000	-0.025412
289.200000	-0.013745
289.220000	-0.001705
289.240000	0.013639
289.260000	0.028179
289.280000	0.042452
289.300000	0.057751
289.320000	0.061022
289.340000	0.059155
289.360000	0.059921
289.380000	0.060205
289.400000	0.062580
289.420000	0.061787
289.440000	0.053933
289.460000	0.045121
289.480000	0.043445
289.500000	0.045237
289.520000	0.041077
289.540000	0.034130
289.560000	0.025710
289.580000	0.018716
289.600000	0.018109
289.620000	0.015128
289.640000	0.006794
289.660000	-0.000430
289.680000	-0.004164
289.700000	-0.005782
289.720000	-0.006273
289.740000	-0.004377
289.760000	-0.000937
289.780000	-0.000318
289.800000	0.001068
289.820000	0.013940
289.840000	0.026748
289.860000	0.022032
289.880000	0.004824
289.900000	-0.011992
289.920000	-0.020216
289.940000	-0.025193
289.960000	-0.027531
289.980000	-0.020273
290.000000	-0.010761
290.020000	-0.001449
290.040000	0.009626
290.060000	0.014710
290.080000	0.018282
290.100000	0.024968
290.120000	0.019438
290.140000	0.006802
290.160000	-0.000431
290.180000	-0.009010
290.200000	-0.015050
290.220000	-0.011876
290.240000	0.000247
290.260000	0.016304
290.280000	0.032305
290.300000	0.045618
290.320000	0.051551
290.340000	0.055425
290.360000	0.048811
290.380000	0.029139
290.400000	0.013742
290.420000	0.006284
290.440000	0.006563
290.460000	0.012454
290.480000	0.018335
290.500000	0.023501
290.520000	0.025509
290.540000	0.021358
290.560000	0.014350
290.580000	0.004504
290.600000	-0.011486
290.620000	-0.027021
290.640000	-0.033760
290.660000	-0.033894
290.680000	-0.032463
290.700000	-0.024802
290.720000	-0.012807
290.740000	-0.003633
290.760000	-0.000004
290.780000	-0.004551
290.800000	-0.015270
290.820000	-0.026176
290.840000	-0.032332
290.860000	-0.031833
290.880000	-0.029283
290.900000	-0.030079
290.920000	-0.032220
290.940000	-0.034582
290.960000	-0.039190
290.980000	-0.043999
291.000000	-0.041222
291.020000	-0.031608
291.040000	-0.028844
291.060000	-0.030851
291.080000	-0.032326
291.100000	-0.032162
291.120000	-0.023207
291.140000	-0.011975
291.160000	-0.003515
291.180000	0.002777
291.200000	0.005196
291.220000	0.008226
291.240000	0.009401
291.260000	0.000747
291.280000	-0.017426
291.300000	-0.034941
291.320000	-0.049991
291.340000	-0.066113
291.360000	-0.077714
291.380000	-0.080342
291.400000	-0.071456
291.420000	-0.053754
291.440000	-0.035895
291.460000	-0.025683
291.480000	-0.020398
291.500000	-0.021778
291.520000	-0.027695
291.540000	-0.024137
291.560000	-0.014242
291.580000	0.002709
291.600000	0.021886
291.620000	0.030617
291.640000	0.025824
291.660000	0.005069
291.680000	-0.016060
291.700000	-0.026005
291.720000	-0.028743
291.740000	-0.030281
291.760000	-0.036479
291.780000	-0.049013
291.800000	-0.068768
291.820000	-0.085926
291.840000	-0.087164
291.860000	-0.077834
291.880000	-0.068960
291.900000	-0.058875
291.920000	-0.042619
291.940000	-0.019184
291.960000	0.002122
291.980000	0.019564
292.000000	0.030913
292.020000	0.026216
292.040000	0.015946
292.060000	0.008416
292.080000	0.001626
292.100000	-0.005897
292.120000	-0.012629
292.140000	-0.017606
292.160000	-0.021858
292.180000	-0.018607
292.200000	-0.006295
292.220000	0.008848
292.240000	0.018869
292.260000	0.021218
292.280000	0.022554
292.300000	0.027240
292.320000	0.030061
292.340000	0.028428
292.360000	0.027443
292.380000	0.021702
292.400000	0.010668
292.420000	0.004666
292.440000	0.009518
292.460000	0.020705
292.480000	0.023165
292.500000	0.012530
292.520000	-0.006029
292.540000	-0.018296
292.560000	-0.017403
