Tiempo(s)	Amplitud(mm)
# npts=37002
# fs=100.0000 Hz
# duracion=370.0100 s

238.410000	0.061100
238.420000	0.054998
238.430000	0.048797
238.440000	0.042363
238.450000	0.035724
238.460000	0.029266
238.470000	0.023313
238.480000	0.017656
238.490000	0.012709
238.500000	0.008956
238.510000	0.006430
238.520000	0.005499
238.530000	0.005979
238.540000	0.007361
238.550000	0.009613
238.560000	0.012280
238.570000	0.014925
238.580000	0.017758
238.590000	0.020707
238.600000	0.023326
238.610000	0.025365
238.620000	0.026788
238.630000	0.028353
238.640000	0.030468
238.650000	0.032934
238.660000	0.036517
238.670000	0.041859
238.680000	0.047956
238.690000	0.054135
238.700000	0.061642
238.710000	0.070449
238.720000	0.079289
238.730000	0.088267
238.740000	0.097757
238.750000	0.106985
238.760000	0.115348
238.770000	0.123359
238.780000	0.131330
238.790000	0.139382
238.800000	0.147086
238.810000	0.153516
238.820000	0.158148
238.830000	0.161250
238.840000	0.163095
238.850000	0.163200
238.860000	0.161862
238.870000	0.159774
238.880000	0.155663
238.890000	0.148975
238.900000	0.140468
238.910000	0.129932
238.920000	0.117266
238.930000	0.102615
238.940000	0.086029
238.950000	0.068652
238.960000	0.051435
238.970000	0.034914
238.980000	0.019233
238.990000	0.004151
239.000000	-0.009832
239.010000	-0.021840
239.020000	-0.031081
239.030000	-0.037547
239.040000	-0.042379
239.050000	-0.046408
239.060000	-0.049431
239.070000	-0.051036
239.080000	-0.051841
239.090000	-0.051944
239.100000	-0.050929
239.110000	-0.049448
239.120000	-0.047115
239.130000	-0.043226
239.140000	-0.037984
239.150000	-0.031939
239.160000	-0.025916
239.170000	-0.019869
239.180000	-0.014550
239.190000	-0.010759
239.200000	-0.008716
239.210000	-0.008801
239.220000	-0.010785
239.230000	-0.014427
239.240000	-0.018688
239.250000	-0.023293
239.260000	-0.028227
239.270000	-0.033305
239.280000	-0.038173
239.290000	-0.042069
239.300000	-0.044375
239.310000	-0.045088
239.320000	-0.044236
239.330000	-0.041436
239.340000	-0.036852
239.350000	-0.031281
239.360000	-0.025284
239.370000	-0.017749
239.380000	-0.008077
239.390000	0.002919
239.400000	0.014353
239.410000	0.025673
239.420000	0.036974
239.430000	0.047624
239.440000	0.057304
239.450000	0.066660
239.460000	0.075961
239.470000	0.084892
239.480000	0.093025
239.490000	0.099863
239.500000	0.105133
239.510000	0.109277
239.520000	0.111943
239.530000	0.113412
239.540000	0.114490
239.550000	0.114401
239.560000	0.112924
239.570000	0.110416
239.580000	0.106862
239.590000	0.102792
239.600000	0.098717
239.610000	0.094629
239.620000	0.090461
239.630000	0.085553
239.640000	0.078685
239.650000	0.069417
239.660000	0.058243
239.670000	0.045797
239.680000	0.032591
239.690000	0.018747
239.700000	0.004549
239.710000	-0.009901
239.720000	-0.024525
239.730000	-0.038801
239.740000	-0.052281
239.750000	-0.064703
239.760000	-0.075316
239.770000	-0.084502
239.780000	-0.093172
239.790000	-0.101303
239.800000	-0.108094
239.810000	-0.111994
239.820000	-0.113183
239.830000	-0.112463
