Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

99.080000	-0.492069
99.100000	-0.501468
99.120000	-0.510482
99.140000	-0.519297
99.160000	-0.527643
99.180000	-0.542231
99.200000	-0.570241
99.220000	-0.605601
99.240000	-0.640021
99.260000	-0.664165
99.280000	-0.666887
99.300000	-0.639233
99.320000	-0.570453
99.340000	-0.458292
99.360000	-0.313080
99.380000	-0.157281
99.400000	-0.015278
99.420000	0.111200
99.440000	0.231903
99.460000	0.340830
99.480000	0.413889
99.500000	0.428107
99.520000	0.392023
99.540000	0.342570
99.560000	0.306772
99.580000	0.290123
99.600000	0.280892
99.620000	0.258811
99.640000	0.209129
99.660000	0.131910
99.680000	0.054961
99.700000	0.013319
99.720000	0.015844
99.740000	0.044042
99.760000	0.067504
99.780000	0.067691
99.800000	0.051789
99.820000	0.030955
99.840000	0.005901
99.860000	-0.014062
99.880000	-0.015065
99.900000	0.001103
99.920000	0.011436
99.940000	-0.010957
99.960000	-0.067783
99.980000	-0.138965
100.000000	-0.203761
100.020000	-0.243494
100.040000	-0.245712
100.060000	-0.209821
100.080000	-0.132254
100.100000	-0.007880
100.120000	0.156603
100.140000	0.342435
100.160000	0.518905
100.180000	0.658998
100.200000	0.760505
100.220000	0.834150
100.240000	0.873127
100.260000	0.858155
100.280000	0.786011
100.300000	0.673279
100.320000	0.534166
100.340000	0.368762
100.360000	0.175796
100.380000	-0.037067
100.400000	-0.250276
100.420000	-0.435297
100.440000	-0.570846
100.460000	-0.649904
100.480000	-0.678507
100.500000	-0.679645
100.520000	-0.677405
100.540000	-0.681086
100.560000	-0.684234
100.580000	-0.669474
100.600000	-0.637308
100.620000	-0.608945
100.640000	-0.595512
100.660000	-0.599994
100.680000	-0.623079
100.700000	-0.654640
100.720000	-0.680890
100.740000	-0.689708
100.760000	-0.670865
100.780000	-0.615600
100.800000	-0.525749
100.820000	-0.424643
100.840000	-0.336143
100.860000	-0.267499
100.880000	-0.213568
100.900000	-0.160713
100.920000	-0.099564
100.940000	-0.035666
100.960000	0.017860
100.980000	0.051595
101.000000	0.072452
101.020000	0.104281
101.040000	0.163357
101.060000	0.249476
101.080000	0.354995
101.100000	0.465008
101.120000	0.558558
101.140000	0.619212
101.160000	0.641277
101.180000	0.631448
101.200000	0.600759
101.220000	0.557216
101.240000	0.520540
101.260000	0.517939
101.280000	0.561514
101.300000	0.634550
101.320000	0.692106
101.340000	0.699416
101.360000	0.667373
101.380000	0.622842
101.400000	0.571400
101.420000	0.509256
101.440000	0.438165
101.460000	0.359488
101.480000	0.269856
101.500000	0.174422
101.520000	0.093281
101.540000	0.049555
101.560000	0.056656
101.580000	0.112936
101.600000	0.208878
101.620000	0.334039
101.640000	0.470523
101.660000	0.592075
101.680000	0.678585
101.700000	0.714002
101.720000	0.679904
101.740000	0.569599
101.760000	0.397797
101.780000	0.196627
101.800000	-0.004988
101.820000	-0.202063
101.840000	-0.393544
101.860000	-0.560120
101.880000	-0.676933
101.900000	-0.738033
101.920000	-0.757163
101.940000	-0.754413
101.960000	-0.761386
101.980000	-0.801891
102.000000	-0.867279
102.020000	-0.930989
102.040000	-0.977035
102.060000	-1.007828
102.080000	-1.023165
102.100000	-1.008311
102.120000	-0.947668
102.140000	-0.839627
102.160000	-0.695756
102.180000	-0.533093
102.200000	-0.364746
102.220000	-0.202575
102.240000	-0.053690
102.260000	0.086506
102.280000	0.222023
102.300000	0.350325
102.320000	0.464407
102.340000	0.563953
102.360000	0.658201
102.380000	0.755693
102.400000	0.849282
102.420000	0.916514
102.440000	0.945278
102.460000	0.935680
102.480000	0.890029
102.500000	0.813741
102.520000	0.711510
102.540000	0.583059
102.560000	0.433550
102.580000	0.280599
102.600000	0.144827
102.620000	0.038514
102.640000	-0.041565
102.660000	-0.108889
102.680000	-0.176371
102.700000	-0.245181
102.720000	-0.304983
102.740000	-0.354414
102.760000	-0.410102
102.780000	-0.488887
102.800000	-0.584377
102.820000	-0.662339
102.840000	-0.690329
102.860000	-0.656808
102.880000	-0.570340
102.900000	-0.464208
102.920000	-0.375497
102.940000	-0.320770
102.960000	-0.293984
102.980000	-0.283502
103.000000	-0.281338
103.020000	-0.276285
103.040000	-0.256750
103.060000	-0.213983
103.080000	-0.144868
103.100000	-0.047827
103.120000	0.074906
103.140000	0.208728
103.160000	0.325077
103.180000	0.396609
103.200000	0.417764
103.220000	0.395485
103.240000	0.337422
103.260000	0.249110
103.280000	0.135139
103.300000	0.008477
103.320000	-0.110129
103.340000	-0.206911
103.360000	-0.269627
103.380000	-0.280707
103.400000	-0.235667
103.420000	-0.142287
103.440000	-0.009417
103.460000	0.142896
103.480000	0.282566
103.500000	0.386347
103.520000	0.442709
103.540000	0.454454
103.560000	0.437663
103.580000	0.397547
103.600000	0.326804
103.620000	0.225717
103.640000	0.113478
103.660000	0.009540
103.680000	-0.080950
103.700000	-0.159408
103.720000	-0.233881
103.740000	-0.312053
103.760000	-0.383955
103.780000	-0.428274
103.800000	-0.437212
103.820000	-0.411886
103.840000	-0.353747
103.860000	-0.272967
103.880000	-0.175607
103.900000	-0.057228
103.920000	0.080926
103.940000	0.229869
103.960000	0.378269
103.980000	0.506747
104.000000	0.588345
104.020000	0.605181
104.040000	0.566808
104.060000	0.504408
104.080000	0.445778
104.100000	0.399813
104.120000	0.359113
104.140000	0.317638
104.160000	0.281381
104.180000	0.262961
104.200000	0.270440
104.220000	0.299159
104.240000	0.338304
104.260000	0.375356
104.280000	0.394706
104.300000	0.383239
104.320000	0.340458
104.340000	0.283059
104.360000	0.228817
104.380000	0.179556
104.400000	0.132910
104.420000	0.090193
104.440000	0.045867
104.460000	-0.010185
104.480000	-0.071868
104.500000	-0.111579
104.520000	-0.109149
104.540000	-0.070033
104.560000	-0.014817
104.580000	0.035602
104.600000	0.064283
104.620000	0.056538
104.640000	0.008897
104.660000	-0.072168
104.680000	-0.175038
104.700000	-0.283249
104.720000	-0.384704
104.740000	-0.477053
104.760000	-0.567597
104.780000	-0.663324
104.800000	-0.767324
104.820000	-0.880652
104.840000	-0.995838
104.860000	-1.097455
104.880000	-1.169676
104.900000	-1.207764
104.920000	-1.215288
104.940000	-1.190567
104.960000	-1.128851
104.980000	-1.029455
105.000000	-0.897530
105.020000	-0.738054
105.040000	-0.548078
105.060000	-0.318860
105.080000	-0.052695
105.100000	0.229126
105.120000	0.502990
105.140000	0.758958
105.160000	1.001988
105.180000	1.237894
105.200000	1.459036
105.220000	1.646612
105.240000	1.773895
105.260000	1.814269
105.280000	1.759903
105.300000	1.633642
105.320000	1.479397
105.340000	1.332302
105.360000	1.204941
105.380000	1.082113
105.400000	0.929310
105.420000	0.725631
105.440000	0.473687
105.460000	0.201018
105.480000	-0.057130
105.500000	-0.280663
105.520000	-0.461693
105.540000	-0.600430
105.560000	-0.701482
105.580000	-0.771191
105.600000	-0.807415
105.620000	-0.799864
105.640000	-0.742032
105.660000	-0.643618
105.680000	-0.529283
105.700000	-0.419847
105.720000	-0.325360
105.740000	-0.242763
105.760000	-0.170070
105.780000	-0.117687
105.800000	-0.091538
105.820000	-0.085368
105.840000	-0.089879
105.860000	-0.094206
105.880000	-0.088612
105.900000	-0.078835
105.920000	-0.084317
105.940000	-0.115520
105.960000	-0.164561
105.980000	-0.222348
106.000000	-0.289647
106.020000	-0.359597
106.040000	-0.410345
106.060000	-0.430250
106.080000	-0.440956
106.100000	-0.479385
106.120000	-0.552555
106.140000	-0.635463
106.160000	-0.701783
106.180000	-0.733084
106.200000	-0.721376
106.220000	-0.668670
106.240000	-0.584275
106.260000	-0.478095
106.280000	-0.349766
106.300000	-0.196192
106.320000	-0.024409
106.340000	0.149880
106.360000	0.313155
106.380000	0.451920
106.400000	0.544918
106.420000	0.569600
106.440000	0.518545
106.460000	0.409110
106.480000	0.267681
106.500000	0.108917
106.520000	-0.064801
106.540000	-0.247081
106.560000	-0.423172
106.580000	-0.578330
106.600000	-0.701892
106.620000	-0.789215
106.640000	-0.837832
106.660000	-0.847558
106.680000	-0.824353
106.700000	-0.778805
106.720000	-0.717619
106.740000	-0.636476
106.760000	-0.523359
106.780000	-0.373621
106.800000	-0.192820
106.820000	0.007590
106.840000	0.202876
106.860000	0.367212
106.880000	0.487225
106.900000	0.568415
106.920000	0.635741
106.940000	0.715857
106.960000	0.820427
106.980000	0.934038
107.000000	1.024853
107.020000	1.063256
107.040000	1.034167
107.060000	0.941225
107.080000	0.796997
107.100000	0.618551
107.120000	0.424598
107.140000	0.240508
107.160000	0.097958
107.180000	0.015150
107.200000	-0.009896
107.220000	0.007270
107.240000	0.053356
107.260000	0.126391
107.280000	0.218125
107.300000	0.311537
107.320000	0.397254
107.340000	0.465268
107.360000	0.498465
107.380000	0.486283
107.400000	0.428146
107.420000	0.334871
107.440000	0.226130
107.460000	0.120831
107.480000	0.034111
107.500000	-0.017996
107.520000	-0.026842
107.540000	-0.013820
107.560000	-0.020147
107.580000	-0.073290
107.600000	-0.170711
107.620000	-0.294135
107.640000	-0.426499
107.660000	-0.552547
107.680000	-0.655385
107.700000	-0.711658
107.720000	-0.707448
107.740000	-0.655269
107.760000	-0.585541
107.780000	-0.521933
107.800000	-0.468996
107.820000	-0.422875
107.840000	-0.377532
107.860000	-0.325583
107.880000	-0.262757
107.900000	-0.194462
107.920000	-0.127717
107.940000	-0.065164
107.960000	-0.004799
107.980000	0.067830
108.000000	0.163469
108.020000	0.274984
108.040000	0.389362
108.060000	0.503320
108.080000	0.615850
108.100000	0.712824
108.120000	0.772954
108.140000	0.775397
108.160000	0.708199
108.180000	0.581644
108.200000	0.430067
108.220000	0.285584
108.240000	0.157389
108.260000	0.036778
108.280000	-0.086288
108.300000	-0.203260
108.320000	-0.293709
108.340000	-0.346139
108.360000	-0.368126
108.380000	-0.367867
108.400000	-0.338804
108.420000	-0.276261
108.440000	-0.180002
108.460000	-0.050881
108.480000	0.103091
108.500000	0.274477
108.520000	0.457215
108.540000	0.639783
108.560000	0.807103
108.580000	0.938795
108.600000	1.016049
108.620000	1.030729
108.640000	0.984364
108.660000	0.889861
108.680000	0.766948
108.700000	0.629180
108.720000	0.477634
108.740000	0.307166
108.760000	0.116097
108.780000	-0.081140
108.800000	-0.264409
108.820000	-0.429727
108.840000	-0.576321
108.860000	-0.705718
108.880000	-0.827826
108.900000	-0.950389
108.920000	-1.069332
108.940000	-1.161804
108.960000	-1.205670
108.980000	-1.201705
109.000000	-1.177887
109.020000	-1.163302
109.040000	-1.163601
109.060000	-1.170294
109.080000	-1.164553
109.100000	-1.120557
109.120000	-1.016841
109.140000	-0.849314
109.160000	-0.631538
109.180000	-0.382180
109.200000	-0.116051
109.220000	0.158017
109.240000	0.434375
109.260000	0.710543
109.280000	0.975265
109.300000	1.198786
109.320000	1.352325
109.340000	1.419686
109.360000	1.401018
109.380000	1.316347
109.400000	1.185926
109.420000	1.031113
109.440000	0.877868
109.460000	0.739919
109.480000	0.618879
109.500000	0.505521
109.520000	0.384618
109.540000	0.251034
109.560000	0.113628
109.580000	-0.020207
109.600000	-0.151031
109.620000	-0.283232
109.640000	-0.416610
109.660000	-0.541609
109.680000	-0.657987
109.700000	-0.776958
109.720000	-0.900344
109.740000	-1.011300
109.760000	-1.087016
109.780000	-1.111576
109.800000	-1.076823
109.820000	-0.981784
109.840000	-0.829763
109.860000	-0.627627
109.880000	-0.393833
109.900000	-0.161835
109.920000	0.033780
109.940000	0.174547
109.960000	0.268534
109.980000	0.340197
110.000000	0.409131
110.020000	0.480669
110.040000	0.555569
110.060000	0.638588
110.080000	0.725171
110.100000	0.798231
110.120000	0.841220
110.140000	0.848808
110.160000	0.824662
110.180000	0.771755
110.200000	0.692382
110.220000	0.591210
110.240000	0.467606
110.260000	0.312640
110.280000	0.124209
110.300000	-0.091068
110.320000	-0.322882
110.340000	-0.548369
110.360000	-0.734111
110.380000	-0.857482
110.400000	-0.920737
110.420000	-0.937591
110.440000	-0.918489
110.460000	-0.871960
110.480000	-0.805342
110.500000	-0.726467
110.520000	-0.644384
110.540000	-0.566761
110.560000	-0.499402
110.580000	-0.445212
110.600000	-0.405433
110.620000	-0.379132
110.640000	-0.358454
110.660000	-0.326505
110.680000	-0.263177
110.700000	-0.158546
110.720000	-0.026027
110.740000	0.105763
110.760000	0.213890
110.780000	0.286156
110.800000	0.320261
110.820000	0.319038
110.840000	0.290970
110.860000	0.253930
110.880000	0.229494
110.900000	0.241940
110.920000	0.305447
110.940000	0.406720
110.960000	0.513106
110.980000	0.596588
111.000000	0.645558
111.020000	0.661388
111.040000	0.652932
111.060000	0.625530
111.080000	0.570763
111.100000	0.479721
111.120000	0.360305
111.140000	0.226725
111.160000	0.099624
111.180000	0.009046
111.200000	-0.025165
111.220000	0.000066
111.240000	0.068160
111.260000	0.147940
111.280000	0.212629
111.300000	0.254062
111.320000	0.274979
111.340000	0.272969
111.360000	0.246278
111.380000	0.194806
111.400000	0.116425
111.420000	0.008557
111.440000	-0.125029
111.460000	-0.264756
111.480000	-0.381585
111.500000	-0.457689
111.520000	-0.493968
111.540000	-0.487278
111.560000	-0.427329
111.580000	-0.318808
111.600000	-0.184670
111.620000	-0.046661
111.640000	0.082929
111.660000	0.194146
111.680000	0.285469
111.700000	0.355915
111.720000	0.386461
111.740000	0.356075
111.760000	0.266750
111.780000	0.134933
111.800000	-0.026553
111.820000	-0.204605
111.840000	-0.377247
111.860000	-0.528151
111.880000	-0.664781
111.900000	-0.802060
111.920000	-0.935456
111.940000	-1.042332
111.960000	-1.096774
111.980000	-1.078014
112.000000	-0.980657
112.020000	-0.821119
112.040000	-0.626077
112.060000	-0.415713
112.080000	-0.200176
112.100000	0.019880
112.120000	0.244687
112.140000	0.460905
112.160000	0.650594
112.180000	0.803692
112.200000	0.917013
112.220000	0.998684
112.240000	1.066820
112.260000	1.131045
112.280000	1.181073
112.300000	1.200369
112.320000	1.177892
112.340000	1.112365
112.360000	1.013767
112.380000	0.892280
112.400000	0.757087
112.420000	0.617006
112.440000	0.477389
112.460000	0.348658
112.480000	0.242034
112.500000	0.159779
112.520000	0.103920
112.540000	0.077905
112.560000	0.082711
112.580000	0.110666
112.600000	0.138837
112.620000	0.144455
112.640000	0.119549
112.660000	0.067740
112.680000	-0.005397
112.700000	-0.097353
112.720000	-0.206210
112.740000	-0.321755
112.760000	-0.425141
112.780000	-0.500527
112.800000	-0.537480
112.820000	-0.530110
112.840000	-0.480805
112.860000	-0.405526
112.880000	-0.329375
112.900000	-0.274926
112.920000	-0.248687
112.940000	-0.243238
112.960000	-0.252762
112.980000	-0.276650
113.000000	-0.316410
113.020000	-0.367270
113.040000	-0.416042
113.060000	-0.447472
113.080000	-0.460149
113.100000	-0.463387
113.120000	-0.461557
113.140000	-0.453215
113.160000	-0.427511
113.180000	-0.373813
113.200000	-0.290461
113.220000	-0.187752
113.240000	-0.085472
113.260000	0.006804
113.280000	0.095167
113.300000	0.184003
113.320000	0.265872
113.340000	0.328687
113.360000	0.364444
113.380000	0.377155
113.400000	0.381992
113.420000	0.392046
113.440000	0.404652
113.460000	0.403162
113.480000	0.372446
113.500000	0.309871
113.520000	0.222001
113.540000	0.118476
113.560000	0.004414
113.580000	-0.122061
113.600000	-0.261975
113.620000	-0.413737
113.640000	-0.572502
113.660000	-0.731801
113.680000	-0.881155
113.700000	-1.004789
113.720000	-1.086849
113.740000	-1.114337
113.760000	-1.085495
113.780000	-1.013766
113.800000	-0.915375
113.820000	-0.799080
113.840000	-0.665794
113.860000	-0.515614
113.880000	-0.358281
113.900000	-0.209907
113.920000	-0.086299
113.940000	-0.001487
113.960000	0.034572
113.980000	0.024916
114.000000	-0.007908
114.020000	-0.039530
114.040000	-0.057999
114.060000	-0.062221
114.080000	-0.056955
114.100000	-0.046509
114.120000	-0.030418
114.140000	-0.002744
114.160000	0.045391
114.180000	0.116231
114.200000	0.197413
114.220000	0.277082
114.240000	0.351600
114.260000	0.414109
114.280000	0.455244
114.300000	0.474875
114.320000	0.483466
114.340000	0.484208
114.360000	0.472128
114.380000	0.450576
114.400000	0.428509
114.420000	0.416075
114.440000	0.425467
114.460000	0.461104
114.480000	0.513800
114.500000	0.570835
114.520000	0.624657
114.540000	0.670761
114.560000	0.709370
114.580000	0.746935
114.600000	0.788482
114.620000	0.831711
114.640000	0.867674
114.660000	0.887521
114.680000	0.887930
114.700000	0.871152
114.720000	0.839804
114.740000	0.793728
114.760000	0.724182
114.780000	0.617377
114.800000	0.476946
114.820000	0.330100
114.840000	0.209335
114.860000	0.128347
114.880000	0.075382
114.900000	0.026231
114.920000	-0.038611
114.940000	-0.116221
114.960000	-0.183258
114.980000	-0.219580
115.000000	-0.225224
115.020000	-0.212423
115.040000	-0.195399
115.060000	-0.190686
115.080000	-0.212476
115.100000	-0.268955
115.120000	-0.355192
115.140000	-0.456569
115.160000	-0.558805
115.180000	-0.645486
115.200000	-0.705434
115.220000	-0.740120
115.240000	-0.755942
115.260000	-0.758661
115.280000	-0.754334
115.300000	-0.745108
115.320000	-0.732067
115.340000	-0.721809
115.360000	-0.723178
115.380000	-0.739283
115.400000	-0.759144
115.420000	-0.764992
115.440000	-0.750082
115.460000	-0.726301
115.480000	-0.707216
115.500000	-0.697414
115.520000	-0.695389
115.540000	-0.688243
115.560000	-0.660318
115.580000	-0.604100
115.600000	-0.519242
115.620000	-0.410323
115.640000	-0.284644
115.660000	-0.151346
