Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

136.300000	0.083580
136.320000	0.002947
136.340000	-0.098519
136.360000	-0.205024
136.380000	-0.298959
136.400000	-0.368960
136.420000	-0.414619
136.440000	-0.440453
136.460000	-0.455686
136.480000	-0.471194
136.500000	-0.497298
136.520000	-0.534302
136.540000	-0.582059
136.560000	-0.643723
136.580000	-0.712454
136.600000	-0.776396
136.620000	-0.817271
136.640000	-0.829088
136.660000	-0.816514
136.680000	-0.782371
136.700000	-0.724132
136.720000	-0.631982
136.740000	-0.514584
136.760000	-0.391265
136.780000	-0.273832
136.800000	-0.162814
136.820000	-0.058198
136.840000	0.032473
136.860000	0.100624
136.880000	0.142380
136.900000	0.169173
136.920000	0.194452
136.940000	0.224994
136.960000	0.259209
136.980000	0.288106
137.000000	0.293822
137.020000	0.273955
137.040000	0.251595
137.060000	0.240972
137.080000	0.245911
137.100000	0.264989
137.120000	0.297748
137.140000	0.343916
137.160000	0.393822
137.180000	0.435588
137.200000	0.464155
137.220000	0.474007
137.240000	0.456516
137.260000	0.413016
137.280000	0.351606
137.300000	0.282791
137.320000	0.215760
137.340000	0.152823
137.360000	0.097945
137.380000	0.052494
137.400000	0.012632
137.420000	-0.018349
137.440000	-0.036643
137.460000	-0.052792
137.480000	-0.076486
137.500000	-0.104539
137.520000	-0.131070
137.540000	-0.145374
137.560000	-0.131960
137.580000	-0.084742
137.600000	-0.011462
137.620000	0.078889
137.640000	0.180454
137.660000	0.277825
137.680000	0.363589
137.700000	0.441488
137.720000	0.508961
137.740000	0.558979
137.760000	0.581412
137.780000	0.570052
137.800000	0.520311
137.820000	0.437124
137.840000	0.330992
137.860000	0.208123
137.880000	0.074128
137.900000	-0.063080
137.920000	-0.190454
137.940000	-0.298057
137.960000	-0.373835
137.980000	-0.416470
138.000000	-0.432422
138.020000	-0.415639
138.040000	-0.375034
138.060000	-0.327163
138.080000	-0.272904
138.100000	-0.212227
138.120000	-0.143748
138.140000	-0.067220
138.160000	0.005866
138.180000	0.063790
138.200000	0.106978
138.220000	0.142206
138.240000	0.171304
138.260000	0.190201
138.280000	0.192760
138.300000	0.179358
138.320000	0.151703
138.340000	0.108358
138.360000	0.057570
138.380000	0.004649
138.400000	-0.053354
138.420000	-0.111654
138.440000	-0.162116
138.460000	-0.193500
138.480000	-0.195411
138.500000	-0.167299
138.520000	-0.114028
138.540000	-0.048393
138.560000	0.015657
138.580000	0.068924
138.600000	0.098696
138.620000	0.101382
138.640000	0.084306
138.660000	0.052828
138.680000	0.010570
138.700000	-0.044870
138.720000	-0.113052
138.740000	-0.182228
138.760000	-0.239226
138.780000	-0.288706
138.800000	-0.339828
138.820000	-0.383578
138.840000	-0.410712
138.860000	-0.417055
138.880000	-0.408303
138.900000	-0.388129
138.920000	-0.357496
138.940000	-0.329355
138.960000	-0.309645
138.980000	-0.288680
139.000000	-0.252306
139.020000	-0.198488
139.040000	-0.132393
139.060000	-0.064965
139.080000	-0.013067
139.100000	0.022092
139.120000	0.047838
139.140000	0.069580
139.160000	0.087686
139.180000	0.094396
139.200000	0.084001
139.220000	0.052673
139.240000	0.010029
139.260000	-0.021768
139.280000	-0.033897
139.300000	-0.026445
139.320000	-0.006362
139.340000	0.010703
139.360000	0.020224
139.380000	0.034217
139.400000	0.060360
139.420000	0.092115
139.440000	0.123306
139.460000	0.144504
139.480000	0.141093
139.500000	0.114337
139.520000	0.069628
139.540000	0.019631
139.560000	-0.014108
139.580000	-0.030402
139.600000	-0.031197
139.620000	-0.021096
139.640000	0.000040
139.660000	0.036166
139.680000	0.074877
139.700000	0.116748
139.720000	0.160507
139.740000	0.193567
139.760000	0.213251
139.780000	0.221085
139.800000	0.216330
139.820000	0.205242
139.840000	0.193314
139.860000	0.175854
139.880000	0.155668
139.900000	0.133537
139.920000	0.105642
139.940000	0.074173
139.960000	0.040847
139.980000	-0.002876
140.000000	-0.053441
140.020000	-0.095335
140.040000	-0.130685
140.060000	-0.160209
140.080000	-0.171817
140.100000	-0.158731
140.120000	-0.126671
140.140000	-0.078370
140.160000	-0.020760
140.180000	0.036993
140.200000	0.091811
140.220000	0.134930
140.240000	0.162160
140.260000	0.171244
140.280000	0.157297
140.300000	0.121102
140.320000	0.070327
140.340000	0.009895
140.360000	-0.056661
140.380000	-0.130634
140.400000	-0.222626
140.420000	-0.324154
140.440000	-0.417941
140.460000	-0.493194
140.480000	-0.536635
140.500000	-0.540134
140.520000	-0.502463
140.540000	-0.437659
140.560000	-0.361358
140.580000	-0.285664
140.600000	-0.222248
140.620000	-0.171396
140.640000	-0.133878
140.660000	-0.106670
140.680000	-0.083221
140.700000	-0.053759
140.720000	-0.011275
140.740000	0.037670
140.760000	0.087228
140.780000	0.135951
140.800000	0.188863
140.820000	0.253537
140.840000	0.336181
140.860000	0.429639
140.880000	0.510432
140.900000	0.558302
140.920000	0.565464
140.940000	0.537959
140.960000	0.488452
140.980000	0.427832
141.000000	0.359008
141.020000	0.283716
141.040000	0.208937
141.060000	0.145184
141.080000	0.100606
141.100000	0.075570
141.120000	0.073660
141.140000	0.099943
141.160000	0.147181
141.180000	0.200696
141.200000	0.251066
141.220000	0.298553
141.240000	0.345184
141.260000	0.383973
141.280000	0.410522
141.300000	0.424036
141.320000	0.416744
141.340000	0.387191
141.360000	0.336736
141.380000	0.272026
141.400000	0.205147
141.420000	0.148991
141.440000	0.107140
141.460000	0.062599
141.480000	0.005060
141.500000	-0.064216
141.520000	-0.137621
141.540000	-0.206545
141.560000	-0.271085
141.580000	-0.332721
141.600000	-0.388934
141.620000	-0.434245
141.640000	-0.467415
141.660000	-0.486187
141.680000	-0.492157
141.700000	-0.490173
141.720000	-0.479274
141.740000	-0.463102
141.760000	-0.441610
141.780000	-0.405930
141.800000	-0.351546
141.820000	-0.283814
141.840000	-0.215484
141.860000	-0.154153
141.880000	-0.106188
141.900000	-0.080357
141.920000	-0.073693
141.940000	-0.079134
141.960000	-0.096594
141.980000	-0.119278
142.000000	-0.138206
142.020000	-0.154999
142.040000	-0.169247
142.060000	-0.174952
142.080000	-0.171181
142.100000	-0.161139
142.120000	-0.147052
142.140000	-0.126216
142.160000	-0.097804
142.180000	-0.064680
142.200000	-0.023509
142.220000	0.020117
142.240000	0.057229
142.260000	0.092129
142.280000	0.133284
142.300000	0.180229
142.320000	0.224738
142.340000	0.263266
142.360000	0.292056
142.380000	0.314222
142.400000	0.336742
142.420000	0.353136
142.440000	0.353241
142.460000	0.332645
142.480000	0.300444
142.500000	0.265674
142.520000	0.233086
142.540000	0.212678
142.560000	0.205710
142.580000	0.210334
142.600000	0.222981
142.620000	0.234062
142.640000	0.233557
142.660000	0.215935
142.680000	0.185577
142.700000	0.151821
142.720000	0.117990
142.740000	0.081392
142.760000	0.038648
142.780000	-0.008936
142.800000	-0.051653
142.820000	-0.083461
142.840000	-0.107294
142.860000	-0.127480
142.880000	-0.149794
142.900000	-0.178992
142.920000	-0.210294
142.940000	-0.234286
142.960000	-0.247964
142.980000	-0.252548
143.000000	-0.250452
143.020000	-0.245983
143.040000	-0.244318
143.060000	-0.236875
143.080000	-0.212184
143.100000	-0.175726
143.120000	-0.139657
143.140000	-0.115318
143.160000	-0.107266
143.180000	-0.112727
143.200000	-0.130812
143.220000	-0.156429
143.240000	-0.177704
143.260000	-0.192454
143.280000	-0.203182
143.300000	-0.209548
143.320000	-0.204942
143.340000	-0.183600
143.360000	-0.151631
143.380000	-0.115863
143.400000	-0.073991
143.420000	-0.019614
143.440000	0.043299
143.460000	0.104350
143.480000	0.150865
143.500000	0.174188
143.520000	0.177931
143.540000	0.170934
143.560000	0.163824
143.580000	0.164698
143.600000	0.172170
143.620000	0.176160
143.640000	0.171470
143.660000	0.163558
143.680000	0.163880
143.700000	0.178002
143.720000	0.204434
143.740000	0.239503
143.760000	0.283079
143.780000	0.339631
143.800000	0.401988
143.820000	0.459644
143.840000	0.499524
143.860000	0.507917
143.880000	0.482859
143.900000	0.432131
143.920000	0.373130
143.940000	0.313904
143.960000	0.250212
143.980000	0.175206
144.000000	0.080616
144.020000	-0.034153
144.040000	-0.163073
144.060000	-0.298648
144.080000	-0.436380
144.100000	-0.567471
144.120000	-0.672469
144.140000	-0.741831
144.160000	-0.778123
144.180000	-0.777648
144.200000	-0.735112
144.220000	-0.659569
144.240000	-0.563178
144.260000	-0.448127
144.280000	-0.322161
144.300000	-0.195658
144.320000	-0.069579
144.340000	0.056265
144.360000	0.170450
144.380000	0.257432
144.400000	0.311733
144.420000	0.332675
144.440000	0.324170
144.460000	0.289967
144.480000	0.241041
144.500000	0.190662
144.520000	0.133878
144.540000	0.071632
144.560000	0.015704
144.580000	-0.024324
144.600000	-0.048073
144.620000	-0.056615
144.640000	-0.047559
144.660000	-0.022835
144.680000	0.017794
144.700000	0.069035
144.720000	0.122878
144.740000	0.168956
144.760000	0.200972
144.780000	0.224259
144.800000	0.238427
144.820000	0.240944
144.840000	0.233685
144.860000	0.216694
144.880000	0.187618
144.900000	0.154129
144.920000	0.123272
144.940000	0.086668
144.960000	0.037115
144.980000	-0.016406
145.000000	-0.062102
145.020000	-0.098148
145.040000	-0.123215
145.060000	-0.139215
145.080000	-0.159836
145.100000	-0.191839
145.120000	-0.223197
145.140000	-0.239276
145.160000	-0.233240
145.180000	-0.214927
145.200000	-0.195293
145.220000	-0.172960
145.240000	-0.147470
145.260000	-0.113941
145.280000	-0.070704
145.300000	-0.023090
145.320000	0.019731
145.340000	0.053544
145.360000	0.084566
145.380000	0.115999
145.400000	0.146158
145.420000	0.167933
145.440000	0.170491
145.460000	0.149822
145.480000	0.117335
145.500000	0.079646
145.520000	0.030885
145.540000	-0.027540
145.560000	-0.093963
145.580000	-0.165859
145.600000	-0.234730
145.620000	-0.291707
145.640000	-0.331823
145.660000	-0.357072
145.680000	-0.366822
145.700000	-0.362383
145.720000	-0.346737
145.740000	-0.317413
145.760000	-0.273727
145.780000	-0.220003
145.800000	-0.164150
145.820000	-0.117107
145.840000	-0.083756
145.860000	-0.058432
145.880000	-0.039374
145.900000	-0.020711
145.920000	0.008607
145.940000	0.054692
145.960000	0.116450
145.980000	0.183684
146.000000	0.249567
146.020000	0.313019
146.040000	0.377986
146.060000	0.443980
146.080000	0.501022
146.100000	0.536855
146.120000	0.546640
146.140000	0.539055
146.160000	0.514518
146.180000	0.478207
146.200000	0.445954
146.220000	0.423517
146.240000	0.402742
146.260000	0.376166
146.280000	0.348234
146.300000	0.322398
146.320000	0.292838
146.340000	0.249070
146.360000	0.185051
146.380000	0.097932
146.400000	-0.008070
146.420000	-0.117758
146.440000	-0.216907
146.460000	-0.295105
146.480000	-0.349299
146.500000	-0.381644
146.520000	-0.396822
146.540000	-0.400733
146.560000	-0.390711
146.580000	-0.363796
146.600000	-0.327119
146.620000	-0.289241
146.640000	-0.252676
146.660000	-0.218696
146.680000	-0.186809
146.700000	-0.157750
146.720000	-0.136585
146.740000	-0.123739
146.760000	-0.118035
146.780000	-0.119336
146.800000	-0.126460
146.820000	-0.134694
146.840000	-0.134159
146.860000	-0.116777
146.880000	-0.079290
146.900000	-0.027540
146.920000	0.028838
146.940000	0.078171
146.960000	0.115652
146.980000	0.142537
147.000000	0.157537
147.020000	0.171074
147.040000	0.188784
147.060000	0.204894
147.080000	0.207858
147.100000	0.190276
147.120000	0.163475
147.140000	0.138011
147.160000	0.116055
147.180000	0.089341
147.200000	0.056399
147.220000	0.027181
147.240000	0.007535
147.260000	0.004976
147.280000	0.022106
147.300000	0.053535
147.320000	0.084088
147.340000	0.099806
147.360000	0.095348
147.380000	0.072679
147.400000	0.044564
147.420000	0.016983
147.440000	-0.017265
147.460000	-0.063200
147.480000	-0.119043
147.500000	-0.182422
147.520000	-0.246158
147.540000	-0.305351
147.560000	-0.360358
147.580000	-0.402207
147.600000	-0.423782
147.620000	-0.424181
147.640000	-0.399584
147.660000	-0.350539
147.680000	-0.284329
147.700000	-0.204354
147.720000	-0.111104
147.740000	-0.012134
147.760000	0.081984
147.780000	0.165040
147.800000	0.237526
147.820000	0.297576
147.840000	0.337434
147.860000	0.350583
147.880000	0.336971
147.900000	0.304430
147.920000	0.257824
147.940000	0.202691
147.960000	0.142797
147.980000	0.081558
148.000000	0.024169
148.020000	-0.026328
148.040000	-0.057137
148.060000	-0.062347
148.080000	-0.041157
148.100000	0.004915
148.120000	0.061383
148.140000	0.110484
148.160000	0.143984
148.180000	0.165371
148.200000	0.170271
148.220000	0.158144
148.240000	0.135501
148.260000	0.101119
148.280000	0.049884
148.300000	-0.018824
148.320000	-0.100942
148.340000	-0.190470
148.360000	-0.276448
148.380000	-0.351511
148.400000	-0.411225
148.420000	-0.452860
148.440000	-0.478279
148.460000	-0.490335
148.480000	-0.494595
148.500000	-0.495739
148.520000	-0.493111
148.540000	-0.485168
148.560000	-0.477817
148.580000	-0.476252
148.600000	-0.476053
148.620000	-0.469393
148.640000	-0.450833
148.660000	-0.418087
148.680000	-0.369347
148.700000	-0.311464
148.720000	-0.257039
148.740000	-0.211213
148.760000	-0.170820
148.780000	-0.127746
148.800000	-0.076496
148.820000	-0.019724
148.840000	0.032506
148.860000	0.079151
148.880000	0.126852
148.900000	0.174512
148.920000	0.222102
148.940000	0.273319
148.960000	0.328549
148.980000	0.381688
149.000000	0.428794
149.020000	0.470602
149.040000	0.511818
149.060000	0.560463
149.080000	0.618983
149.100000	0.686012
149.120000	0.756042
149.140000	0.825027
149.160000	0.885457
149.180000	0.925877
149.200000	0.945180
149.220000	0.938230
149.240000	0.894589
149.260000	0.811473
149.280000	0.697594
149.300000	0.568703
149.320000	0.432347
149.340000	0.293228
149.360000	0.161964
149.380000	0.044888
149.400000	-0.058456
149.420000	-0.150187
149.440000	-0.230559
149.460000	-0.298582
149.480000	-0.359056
149.500000	-0.417081
149.520000	-0.473188
149.540000	-0.522093
149.560000	-0.558862
149.580000	-0.583052
149.600000	-0.590645
149.620000	-0.588222
149.640000	-0.585309
149.660000	-0.581444
149.680000	-0.574125
149.700000	-0.556577
149.720000	-0.523871
149.740000	-0.473275
149.760000	-0.404341
149.780000	-0.321502
149.800000	-0.231080
149.820000	-0.140659
149.840000	-0.052039
149.860000	0.029626
149.880000	0.092891
149.900000	0.137220
149.920000	0.166961
149.940000	0.183857
149.960000	0.187642
149.980000	0.179967
150.000000	0.166832
150.020000	0.153917
150.040000	0.152421
150.060000	0.171045
150.080000	0.206987
150.100000	0.255287
150.120000	0.306759
150.140000	0.355932
150.160000	0.401977
150.180000	0.442221
150.200000	0.470151
150.220000	0.474443
150.240000	0.453293
150.260000	0.408767
150.280000	0.347076
150.300000	0.280632
150.320000	0.219712
150.340000	0.168509
150.360000	0.119103
150.380000	0.062329
150.400000	-0.005352
150.420000	-0.079121
150.440000	-0.159242
150.460000	-0.249418
150.480000	-0.342741
150.500000	-0.423950
150.520000	-0.479197
150.540000	-0.510031
150.560000	-0.521454
150.580000	-0.518085
150.600000	-0.501946
150.620000	-0.473500
150.640000	-0.435578
150.660000	-0.393000
150.680000	-0.350674
150.700000	-0.310217
150.720000	-0.271912
150.740000	-0.236190
150.760000	-0.203090
150.780000	-0.168610
150.800000	-0.131364
150.820000	-0.094985
150.840000	-0.060121
150.860000	-0.026549
150.880000	0.002993
150.900000	0.030181
150.920000	0.057448
150.940000	0.086577
150.960000	0.124540
150.980000	0.174127
151.000000	0.232479
151.020000	0.288623
151.040000	0.330809
151.060000	0.356432
151.080000	0.366555
151.100000	0.363809
151.120000	0.345709
151.140000	0.308106
151.160000	0.251984
151.180000	0.189059
151.200000	0.135586
151.220000	0.098815
151.240000	0.084151
151.260000	0.094856
151.280000	0.121992
151.300000	0.158135
151.320000	0.194886
151.340000	0.218858
151.360000	0.229875
151.380000	0.230820
151.400000	0.224498
151.420000	0.213943
151.440000	0.195115
151.460000	0.163978
151.480000	0.115459
151.500000	0.051920
151.520000	-0.015344
151.540000	-0.078470
151.560000	-0.138202
151.580000	-0.197030
151.600000	-0.255345
