Tiempo(s)	Amplitud(mm)
206.940000	-0.001383
206.960000	-0.002032
206.980000	-0.003108
207.000000	-0.003494
207.020000	-0.004019
207.040000	-0.004584
207.060000	-0.004208
207.080000	-0.003768
207.100000	-0.003984
207.120000	-0.004027
207.140000	-0.003723
207.160000	-0.003758
207.180000	-0.003589
207.200000	-0.003021
207.220000	-0.002585
207.240000	-0.002521
207.260000	-0.002204
207.280000	-0.001603
207.300000	-0.001427
207.320000	-0.001290
207.340000	-0.000942
207.360000	-0.000187
207.380000	-0.000090
207.400000	-0.000253
207.420000	0.000113
207.440000	-0.000273
207.460000	-0.000498
207.480000	-0.000443
207.500000	-0.000984
207.520000	-0.000974
207.540000	-0.000630
207.560000	-0.000805
207.580000	-0.000887
207.600000	-0.001098
207.620000	-0.001372
207.640000	-0.001218
207.660000	-0.001637
207.680000	-0.002442
207.700000	-0.003074
207.720000	-0.003542
207.740000	-0.003770
207.760000	-0.003992
207.780000	-0.003883
207.800000	-0.003646
207.820000	-0.003541
207.840000	-0.003421
207.860000	-0.003439
207.880000	-0.002928
207.900000	-0.002247
207.920000	-0.001904
207.940000	-0.001411
207.960000	-0.000799
207.980000	0.000012
208.000000	0.001068
208.020000	0.001944
208.040000	0.002520
208.060000	0.003447
208.080000	0.004734
208.100000	0.005625
208.120000	0.006230
208.140000	0.006544
208.160000	0.006574
208.180000	0.006670
208.200000	0.006496
208.220000	0.005910
208.240000	0.005573
208.260000	0.005540
208.280000	0.005495
208.300000	0.005295
208.320000	0.005215
208.340000	0.005261
208.360000	0.005251
208.380000	0.005537
208.400000	0.005574
208.420000	0.005767
208.440000	0.005970
208.460000	0.006091
208.480000	0.006526
208.500000	0.006457
208.520000	0.006552
208.540000	0.006710
208.560000	0.006419
208.580000	0.005419
208.600000	0.004390
208.620000	0.003421
208.640000	0.001969
208.660000	0.001142
208.680000	-0.000076
208.700000	-0.001596
208.720000	-0.002359
208.740000	-0.003264
208.760000	-0.004339
208.780000	-0.005342
208.800000	-0.006264
208.820000	-0.006622
208.840000	-0.006945
208.860000	-0.007463
208.880000	-0.007472
208.900000	-0.007868
208.920000	-0.008095
208.940000	-0.007995
208.960000	-0.008312
208.980000	-0.008270
209.000000	-0.008172
209.020000	-0.008262
209.040000	-0.008373
209.060000	-0.007999
209.080000	-0.007358
209.100000	-0.007473
209.120000	-0.007231
209.140000	-0.006164
209.160000	-0.005932
209.180000	-0.005968
209.200000	-0.005497
209.220000	-0.005003
209.240000	-0.004701
209.260000	-0.004631
209.280000	-0.003843
209.300000	-0.003548
209.320000	-0.004020
209.340000	-0.003771
209.360000	-0.004138
209.380000	-0.004872
209.400000	-0.004685
209.420000	-0.004466
209.440000	-0.004839
209.460000	-0.005334
209.480000	-0.005685
209.500000	-0.005998
209.520000	-0.006535
209.540000	-0.007153
209.560000	-0.007156
209.580000	-0.006886
209.600000	-0.007120
209.620000	-0.007085
209.640000	-0.006827
209.660000	-0.006802
209.680000	-0.006470
209.700000	-0.005819
209.720000	-0.005332
209.740000	-0.004995
209.760000	-0.004132
209.780000	-0.003341
209.800000	-0.003011
209.820000	-0.002429
209.840000	-0.001706
209.860000	-0.000918
209.880000	-0.000235
209.900000	0.000521
209.920000	0.001345
209.940000	0.001815
209.960000	0.002499
209.980000	0.003378
210.000000	0.003145
210.020000	0.002910
210.040000	0.003644
210.060000	0.003256
210.080000	0.002796
210.100000	0.003306
210.120000	0.003253
210.140000	0.003266
210.160000	0.003197
210.180000	0.003097
210.200000	0.003354
210.220000	0.003194
210.240000	0.003227
210.260000	0.003613
210.280000	0.003934
210.300000	0.004085
210.320000	0.004104
210.340000	0.004076
210.360000	0.003878
210.380000	0.003918
210.400000	0.003745
210.420000	0.003358
210.440000	0.002990
210.460000	0.002494
210.480000	0.002316
210.500000	0.001709
210.520000	0.000633
210.540000	-0.000231
210.560000	-0.001185
210.580000	-0.001933
210.600000	-0.002132
210.620000	-0.002440
210.640000	-0.002912
210.660000	-0.003247
210.680000	-0.003140
210.700000	-0.003138
210.720000	-0.003708
210.740000	-0.003735
210.760000	-0.004363
210.780000	-0.005336
210.800000	-0.004975
210.820000	-0.004908
210.840000	-0.005386
210.860000	-0.005278
210.880000	-0.005368
210.900000	-0.005453
210.920000	-0.005159
210.940000	-0.004913
210.960000	-0.004859
210.980000	-0.005206
211.000000	-0.005457
211.020000	-0.005176
211.040000	-0.004837
211.060000	-0.005281
211.080000	-0.005225
211.100000	-0.004859
211.120000	-0.005252
211.140000	-0.004840
211.160000	-0.004809
211.180000	-0.004770
211.200000	-0.003626
211.220000	-0.003443
211.240000	-0.003166
211.260000	-0.002234
211.280000	-0.002104
211.300000	-0.001418
211.320000	-0.000416
211.340000	0.000025
211.360000	0.000832
211.380000	0.001299
211.400000	0.001739
211.420000	0.002710
211.440000	0.003444
211.460000	0.004036
211.480000	0.004386
211.500000	0.004413
211.520000	0.004810
211.540000	0.005018
211.560000	0.005036
211.580000	0.005196
211.600000	0.005333
211.620000	0.005722
211.640000	0.005498
211.660000	0.005391
211.680000	0.005648
211.700000	0.005185
211.720000	0.004991
211.740000	0.005201
211.760000	0.005232
211.780000	0.005055
211.800000	0.004896
211.820000	0.004957
211.840000	0.004903
211.860000	0.004596
211.880000	0.004372
211.900000	0.004403
211.920000	0.004360
211.940000	0.004219
211.960000	0.004369
211.980000	0.004381
212.000000	0.003851
212.020000	0.003593
212.040000	0.003518
212.060000	0.003262
212.080000	0.003332
212.100000	0.003407
212.120000	0.003537
212.140000	0.003815
212.160000	0.003800
212.180000	0.003604
212.200000	0.003729
212.220000	0.004210
212.240000	0.004650
212.260000	0.004779
212.280000	0.004482
212.300000	0.004233
212.320000	0.004165
212.340000	0.004343
212.360000	0.004236
212.380000	0.003575
212.400000	0.002986
212.420000	0.002291
212.440000	0.001682
212.460000	0.001423
212.480000	0.001020
212.500000	0.001155
212.520000	0.001341
212.540000	0.000729
212.560000	0.000719
212.580000	0.000765
212.600000	0.000925
212.620000	0.001587
212.640000	0.001690
212.660000	0.002024
212.680000	0.002127
212.700000	0.002036
212.720000	0.002686
212.740000	0.002664
212.760000	0.002105
212.780000	0.002247
212.800000	0.002041
212.820000	0.001244
212.840000	0.001056
212.860000	0.001152
212.880000	0.000800
212.900000	0.000024
212.920000	-0.000632
212.940000	-0.001122
212.960000	-0.001737
212.980000	-0.001880
213.000000	-0.001915
213.020000	-0.002649
213.040000	-0.003065
213.060000	-0.002991
213.080000	-0.003204
213.100000	-0.003263
213.120000	-0.002974
213.140000	-0.002813
213.160000	-0.002810
213.180000	-0.002746
213.200000	-0.002368
213.220000	-0.001497
213.240000	-0.000705
213.260000	-0.000339
213.280000	0.000067
213.300000	0.000080
213.320000	-0.000133
213.340000	0.000292
213.360000	0.000068
213.380000	-0.000189
213.400000	0.000072
213.420000	-0.000754
213.440000	-0.001442
213.460000	-0.001846
213.480000	-0.002375
213.500000	-0.002202
213.520000	-0.002224
213.540000	-0.002968
213.560000	-0.003300
213.580000	-0.003120
213.600000	-0.003197
213.620000	-0.002893
213.640000	-0.002726
213.660000	-0.002664
213.680000	-0.001918
213.700000	-0.001860
213.720000	-0.002021
213.740000	-0.001334
213.760000	-0.001298
213.780000	-0.001583
213.800000	-0.001427
213.820000	-0.001992
213.840000	-0.002292
213.860000	-0.002180
213.880000	-0.002436
213.900000	-0.001912
213.920000	-0.001796
213.940000	-0.002274
213.960000	-0.002290
213.980000	-0.002784
214.000000	-0.002847
214.020000	-0.002338
214.040000	-0.002430
214.060000	-0.003002
214.080000	-0.003624
214.100000	-0.003709
214.120000	-0.003578
214.140000	-0.004062
214.160000	-0.004225
214.180000	-0.004100
214.200000	-0.004241
214.220000	-0.003682
214.240000	-0.003735
214.260000	-0.004190
214.280000	-0.003940
214.300000	-0.004085
214.320000	-0.003694
214.340000	-0.003143
214.360000	-0.003315
214.380000	-0.002600
214.400000	-0.002357
214.420000	-0.002932
214.440000	-0.002549
214.460000	-0.002468
214.480000	-0.002401
214.500000	-0.002203
214.520000	-0.002480
214.540000	-0.001997
214.560000	-0.001562
214.580000	-0.001223
214.600000	-0.000153
214.620000	0.000782
214.640000	0.001514
214.660000	0.002644
214.680000	0.004049
214.700000	0.004493
214.720000	0.005170
214.740000	0.006675
214.760000	0.007335
214.780000	0.007361
214.800000	0.007476
214.820000	0.007905
214.840000	0.007959
214.860000	0.008411
214.880000	0.009067
214.900000	0.009118
214.920000	0.009460
214.940000	0.009757
214.960000	0.010045
214.980000	0.009981
215.000000	0.009375
215.020000	0.009256
215.040000	0.009200
215.060000	0.008271
215.080000	0.007607
215.100000	0.007271
215.120000	0.006646
215.140000	0.006085
215.160000	0.005320
215.180000	0.004825
215.200000	0.004290
215.220000	0.003172
215.240000	0.002572
215.260000	0.002593
215.280000	0.002192
215.300000	0.001857
215.320000	0.002151
215.340000	0.002256
215.360000	0.001796
215.380000	0.001715
215.400000	0.001686
215.420000	0.001223
215.440000	0.001290
215.460000	0.001306
215.480000	0.000849
215.500000	0.000463
215.520000	-0.000202
215.540000	-0.000989
215.560000	-0.001362
215.580000	-0.002113
215.600000	-0.002393
215.620000	-0.002192
215.640000	-0.002912
215.660000	-0.002997
215.680000	-0.002997
215.700000	-0.003766
215.720000	-0.004053
215.740000	-0.004428
215.760000	-0.004853
215.780000	-0.004655
215.800000	-0.004272
215.820000	-0.003689
215.840000	-0.003227
215.860000	-0.002545
215.880000	-0.001754
215.900000	-0.001564
215.920000	-0.001327
215.940000	-0.001283
215.960000	-0.001138
215.980000	-0.001101
216.000000	-0.001524
216.020000	-0.001872
216.040000	-0.002365
216.060000	-0.002608
216.080000	-0.002685
216.100000	-0.003044
216.120000	-0.003627
216.140000	-0.003637
216.160000	-0.003693
216.180000	-0.004100
216.200000	-0.004169
216.220000	-0.004665
216.240000	-0.004708
216.260000	-0.003913
216.280000	-0.003855
216.300000	-0.004345
216.320000	-0.004409
216.340000	-0.004217
216.360000	-0.004141
216.380000	-0.004536
216.400000	-0.004750
216.420000	-0.005049
216.440000	-0.005927
216.460000	-0.006095
216.480000	-0.006201
216.500000	-0.006903
216.520000	-0.007392
216.540000	-0.007257
216.560000	-0.006996
216.580000	-0.007030
216.600000	-0.006799
216.620000	-0.006841
216.640000	-0.007331
216.660000	-0.007190
216.680000	-0.006514
216.700000	-0.006072
216.720000	-0.005969
216.740000	-0.005875
216.760000	-0.005241
216.780000	-0.004837
216.800000	-0.004793
216.820000	-0.004436
216.840000	-0.004201
216.860000	-0.004076
216.880000	-0.004336
216.900000	-0.004374
216.920000	-0.004033
216.940000	-0.003927
216.960000	-0.003403
216.980000	-0.003154
217.000000	-0.003503
217.020000	-0.003411
217.040000	-0.003587
217.060000	-0.003876
217.080000	-0.003334
217.100000	-0.003512
217.120000	-0.004083
217.140000	-0.004053
217.160000	-0.004447
217.180000	-0.004361
217.200000	-0.003581
217.220000	-0.003299
217.240000	-0.003126
217.260000	-0.002934
217.280000	-0.002786
217.300000	-0.002165
217.320000	-0.001424
217.340000	-0.001363
217.360000	-0.001236
217.380000	-0.000734
217.400000	-0.000805
217.420000	-0.000297
217.440000	0.000483
217.460000	0.000973
217.480000	0.001805
217.500000	0.002114
217.520000	0.002201
217.540000	0.002138
217.560000	0.002064
217.580000	0.002494
217.600000	0.002706
217.620000	0.002598
217.640000	0.002334
217.660000	0.001919
217.680000	0.001977
217.700000	0.001643
217.720000	0.000892
217.740000	0.001039
217.760000	0.000718
217.780000	0.000410
217.800000	0.000460
217.820000	0.000145
217.840000	0.000717
217.860000	0.000953
217.880000	0.000866
217.900000	0.001624
217.920000	0.001939
217.940000	0.002000
217.960000	0.002459
217.980000	0.002690
218.000000	0.002996
218.020000	0.003705
218.040000	0.004142
218.060000	0.004422
218.080000	0.004466
218.100000	0.004307
218.120000	0.004876
218.140000	0.005248
218.160000	0.005107
218.180000	0.005061
218.200000	0.005153
218.220000	0.004802
218.240000	0.004249
218.260000	0.003978
218.280000	0.002962
218.300000	0.002277
218.320000	0.002255
218.340000	0.002036
218.360000	0.001870
218.380000	0.001407
218.400000	0.001662
218.420000	0.002437
218.440000	0.002354
218.460000	0.002210
218.480000	0.002414
218.500000	0.002664
218.520000	0.002984
218.540000	0.003334
218.560000	0.002925
218.580000	0.002486
218.600000	0.002825
218.620000	0.003048
218.640000	0.003570
218.660000	0.003896
218.680000	0.003683
218.700000	0.003656
218.720000	0.003587
218.740000	0.003483
218.760000	0.003257
218.780000	0.002834
218.800000	0.002743
218.820000	0.002723
218.840000	0.002002
218.860000	0.001386
218.880000	0.001046
218.900000	0.000742
218.920000	0.000886
218.940000	0.000917
218.960000	0.000935
218.980000	0.000879
219.000000	0.000382
219.020000	0.000134
219.040000	-0.000046
219.060000	-0.000523
219.080000	-0.000706
219.100000	-0.000874
219.120000	-0.001235
219.140000	-0.001242
219.160000	-0.001254
219.180000	-0.001470
219.200000	-0.001370
219.220000	-0.000936
219.240000	-0.000455
219.260000	-0.000039
219.280000	0.000314
219.300000	0.001017
219.320000	0.001561
219.340000	0.002260
219.360000	0.003834
219.380000	0.004643
219.400000	0.005038
219.420000	0.005841
219.440000	0.006166
219.460000	0.005992
219.480000	0.005622
219.500000	0.005799
219.520000	0.005676
219.540000	0.004668
219.560000	0.003830
219.580000	0.003217
219.600000	0.002694
219.620000	0.002387
219.640000	0.002842
219.660000	0.003310
219.680000	0.003413
219.700000	0.003574
219.720000	0.003706
219.740000	0.004471
219.760000	0.004975
219.780000	0.004998
219.800000	0.005016
219.820000	0.004936
219.840000	0.004511
219.860000	0.003880
219.880000	0.003813
219.900000	0.002935
219.920000	0.002251
219.940000	0.002186
219.960000	0.001220
219.980000	0.000637
220.000000	-0.000040
220.020000	-0.000842
220.040000	-0.000985
220.060000	-0.001633
220.080000	-0.001968
220.100000	-0.001749
220.120000	-0.002179
220.140000	-0.002083
220.160000	-0.002039
220.180000	-0.002834
220.200000	-0.003059
220.220000	-0.002956
220.240000	-0.002966
220.260000	-0.003057
220.280000	-0.002695
220.300000	-0.002125
220.320000	-0.002003
220.340000	-0.001855
220.360000	-0.001759
220.380000	-0.001539
220.400000	-0.001235
220.420000	-0.001043
220.440000	-0.000775
220.460000	-0.000564
220.480000	-0.000200
220.500000	0.000501
220.520000	0.001137
220.540000	0.001850
220.560000	0.002273
220.580000	0.002391
220.600000	0.002766
220.620000	0.003248
220.640000	0.003500
220.660000	0.003381
220.680000	0.002944
220.700000	0.002242
220.720000	0.001717
220.740000	0.001234
220.760000	0.000210
220.780000	-0.000613
220.800000	-0.000766
220.820000	-0.001637
220.840000	-0.002717
220.860000	-0.002670
220.880000	-0.002927
220.900000	-0.003486
220.920000	-0.003315
220.940000	-0.002984
220.960000	-0.002975
220.980000	-0.003117
221.000000	-0.002472
221.020000	-0.001564
221.040000	-0.001469
221.060000	-0.001288
221.080000	-0.000788
221.100000	-0.001001
221.120000	-0.001628
221.140000	-0.001216
221.160000	-0.001054
221.180000	-0.001553
221.200000	-0.001346
221.220000	-0.001357
221.240000	-0.001682
221.260000	-0.001966
221.280000	-0.001731
221.300000	-0.001178
221.320000	-0.001156
221.340000	-0.000943
221.360000	-0.000294
221.380000	0.000250
221.400000	0.000089
221.420000	0.000062
221.440000	0.000617
221.460000	0.000785
221.480000	0.000840
221.500000	0.001015
221.520000	0.000451
221.540000	-0.000193
221.560000	-0.000088
221.580000	-0.000214
221.600000	-0.000619
221.620000	-0.001311
221.640000	-0.002178
221.660000	-0.002718
221.680000	-0.003220
221.700000	-0.003651
221.720000	-0.003999
221.740000	-0.004144
221.760000	-0.003837
221.780000	-0.003586
221.800000	-0.003847
221.820000	-0.003965
221.840000	-0.003783
221.860000	-0.003728
221.880000	-0.003438
221.900000	-0.002975
221.920000	-0.003128
221.940000	-0.002872
221.960000	-0.001663
221.980000	-0.001469
222.000000	-0.001337
222.020000	-0.000462
222.040000	-0.000623
222.060000	-0.000904
222.080000	-0.000486
222.100000	-0.000439
222.120000	-0.000941
222.140000	-0.000819
