Tiempo(s)	Amplitud(mm)
26.860000	0.816856
26.880000	0.734644
26.900000	0.583039
26.920000	0.436556
26.940000	0.150866
26.960000	-0.346725
26.980000	-0.632846
27.000000	-0.776365
27.020000	-1.066874
27.040000	-1.388044
27.060000	-1.584757
27.080000	-1.721971
27.100000	-1.955736
27.120000	-2.258013
27.140000	-2.338967
27.160000	-1.837824
27.180000	-1.130787
27.200000	-0.727538
27.220000	-0.483643
27.240000	-0.168232
27.260000	-0.040576
27.280000	-0.301053
27.300000	-0.443380
27.320000	-0.357630
27.340000	-0.054517
27.360000	0.539040
27.380000	0.981897
27.400000	1.188260
27.420000	1.162025
27.440000	0.975401
27.460000	0.871905
27.480000	0.647786
27.500000	0.169613
27.520000	-0.227045
27.540000	-0.097928
27.560000	0.309000
27.580000	0.273476
27.600000	-0.233061
27.620000	-0.763231
27.640000	-1.190692
27.660000	-1.500484
27.680000	-1.647277
27.700000	-1.502119
27.720000	-1.139751
27.740000	-1.141275
27.760000	-1.403679
27.780000	-1.501376
27.800000	-1.214468
27.820000	-0.280863
27.840000	0.933752
27.860000	1.996300
27.880000	2.672772
27.900000	2.938075
27.920000	2.865640
27.940000	2.475797
27.960000	2.097850
27.980000	1.890146
28.000000	1.663450
28.020000	1.404354
28.040000	1.369659
28.060000	1.476476
28.080000	1.517418
28.100000	1.371431
28.120000	0.901356
28.140000	0.272646
28.160000	-0.317149
28.180000	-0.773942
28.200000	-1.104729
28.220000	-1.342319
28.240000	-1.529042
28.260000	-1.638865
28.280000	-1.420997
28.300000	-0.817550
28.320000	-0.182027
28.340000	0.279417
28.360000	0.743783
28.380000	1.097763
28.400000	1.155503
28.420000	0.974421
28.440000	0.569303
28.460000	0.075483
28.480000	-0.278396
28.500000	-0.566418
28.520000	-0.909720
28.540000	-0.859873
28.560000	-0.556683
28.580000	-0.639426
28.600000	-1.022595
28.620000	-1.533337
28.640000	-1.923373
28.660000	-2.157953
28.680000	-2.519781
28.700000	-2.803354
28.720000	-2.661128
28.740000	-2.190243
28.760000	-1.789938
28.780000	-1.546746
28.800000	-1.192328
28.820000	-0.619206
28.840000	0.093253
28.860000	0.955880
28.880000	1.812518
28.900000	2.143989
28.920000	1.721400
28.940000	1.185005
28.960000	1.250090
28.980000	1.734225
29.000000	2.166546
29.020000	2.271687
29.040000	2.125610
29.060000	1.975827
29.080000	1.587520
29.100000	0.917809
29.120000	0.294937
29.140000	-0.201149
29.160000	-0.725253
29.180000	-1.377822
29.200000	-1.949112
29.220000	-2.246803
29.240000	-2.183366
29.260000	-1.820376
29.280000	-1.491584
29.300000	-1.291950
29.320000	-1.028601
29.340000	-0.735541
29.360000	-0.422315
29.380000	-0.014288
29.400000	0.216236
29.420000	0.280388
29.440000	0.392243
29.460000	0.582965
29.480000	1.094821
29.500000	1.851295
29.520000	2.447001
29.540000	2.702851
29.560000	2.510279
29.580000	1.976963
29.600000	1.527024
29.620000	1.184019
29.640000	0.750650
29.660000	0.311591
29.680000	-0.263047
29.700000	-1.113752
29.720000	-2.003241
29.740000	-2.509978
29.760000	-2.559909
29.780000	-2.413050
29.800000	-2.174600
29.820000	-1.898310
29.840000	-1.730368
29.860000	-1.908741
29.880000	-2.189685
29.900000	-2.038413
29.920000	-1.510297
29.940000	-0.875797
29.960000	-0.143545
29.980000	0.577575
30.000000	1.077716
30.020000	1.471913
30.040000	2.011438
30.060000	2.719099
30.080000	3.261269
30.100000	3.511123
30.120000	3.759941
30.140000	4.038292
30.160000	3.970570
30.180000	3.276118
30.200000	2.391677
30.220000	1.722265
30.240000	0.928612
30.260000	0.112554
30.280000	-0.149065
30.300000	-0.099720
30.320000	-0.214103
30.340000	-0.561212
30.360000	-1.136243
30.380000	-1.512007
30.400000	-1.438933
30.420000	-1.266306
30.440000	-1.162934
30.460000	-1.104958
30.480000	-1.040585
30.500000	-0.935197
30.520000	-0.744122
30.540000	-0.364622
30.560000	-0.061360
30.580000	0.042520
30.600000	0.239631
30.620000	0.391627
30.640000	0.187824
30.660000	-0.290405
30.680000	-0.711862
30.700000	-0.832861
30.720000	-0.653783
30.740000	-0.491316
30.760000	-0.570587
30.780000	-0.496902
30.800000	-0.177806
30.820000	-0.069519
30.840000	-0.421264
30.860000	-0.953148
30.880000	-0.975345
30.900000	-0.637542
30.920000	-0.541463
30.940000	-0.515150
30.960000	-0.313465
30.980000	0.090395
31.000000	0.412440
31.020000	0.201974
31.040000	-0.226155
31.060000	-0.308645
31.080000	-0.145218
31.100000	-0.000891
31.120000	0.173065
31.140000	0.394633
31.160000	0.445403
31.180000	0.258968
31.200000	-0.031250
31.220000	-0.394971
31.240000	-0.775610
31.260000	-1.093034
31.280000	-1.311489
31.300000	-1.421468
31.320000	-1.495666
31.340000	-1.569329
31.360000	-1.462824
31.380000	-0.958830
31.400000	-0.164847
31.420000	0.726628
31.440000	1.360613
31.460000	1.470723
31.480000	1.192874
31.500000	0.662414
31.520000	0.426208
31.540000	0.668443
31.560000	0.874326
31.580000	1.003442
31.600000	1.094619
31.620000	1.111225
31.640000	1.238941
31.660000	1.429045
31.680000	1.470496
31.700000	1.541385
31.720000	1.811516
31.740000	1.891167
31.760000	1.373038
31.780000	0.368999
31.800000	-0.514325
31.820000	-0.954375
31.840000	-1.249167
31.860000	-1.460528
31.880000	-1.358224
31.900000	-0.982528
31.920000	-0.726819
31.940000	-0.651598
31.960000	-0.294711
31.980000	0.158264
32.000000	0.333849
32.020000	0.491915
32.040000	0.648819
32.060000	0.698624
32.080000	0.657979
32.100000	0.378667
32.120000	0.128509
32.140000	0.241785
32.160000	0.459357
32.180000	0.426665
32.200000	0.219491
32.220000	0.198281
32.240000	0.221255
32.260000	0.098869
32.280000	-0.122230
32.300000	-0.490796
32.320000	-0.661779
32.340000	-0.834709
32.360000	-1.410587
32.380000	-1.856229
32.400000	-1.927859
32.420000	-1.734082
32.440000	-1.241624
32.460000	-0.635273
32.480000	-0.270564
32.500000	-0.335622
32.520000	-0.562321
32.540000	-0.697875
32.560000	-0.823231
32.580000	-0.947662
32.600000	-0.838685
32.620000	-0.427878
32.640000	0.246179
32.660000	0.966779
32.680000	1.332779
32.700000	1.656226
32.720000	2.107218
32.740000	2.218828
32.760000	1.974715
32.780000	1.708606
32.800000	1.392667
32.820000	0.795356
32.840000	0.225370
32.860000	-0.133970
32.880000	-0.260417
32.900000	0.000979
32.920000	0.287930
32.940000	0.281538
32.960000	-0.051194
32.980000	-0.243639
33.000000	-0.162782
33.020000	-0.484164
33.040000	-1.130922
33.060000	-1.661605
33.080000	-1.737942
33.100000	-1.447506
33.120000	-1.302716
33.140000	-1.115784
33.160000	-0.445078
33.180000	0.562085
33.200000	1.015581
33.220000	0.514792
33.240000	-0.320486
33.260000	-1.114982
33.280000	-1.700168
33.300000	-1.846253
33.320000	-1.577958
33.340000	-1.041696
33.360000	-0.702016
33.380000	-0.735211
33.400000	-0.519034
33.420000	-0.103389
33.440000	0.341715
33.460000	0.714167
33.480000	0.562526
33.500000	0.466421
33.520000	0.539656
33.540000	0.687053
33.560000	1.047078
33.580000	1.277687
33.600000	1.582611
33.620000	1.597475
33.640000	1.209336
33.660000	0.875783
33.680000	0.730206
33.700000	0.822460
33.720000	0.704485
33.740000	0.479124
33.760000	0.370161
33.780000	-0.073732
33.800000	-1.268565
33.820000	-2.862881
33.840000	-3.723249
33.860000	-3.356459
33.880000	-2.473125
33.900000	-1.962944
33.920000	-1.709258
33.940000	-1.328433
33.960000	-0.900425
33.980000	-0.511487
34.000000	-0.188566
34.020000	0.347406
34.040000	1.230935
34.060000	2.183595
34.080000	2.862575
34.100000	3.274890
34.120000	3.383751
34.140000	2.708684
34.160000	1.711438
34.180000	1.042993
34.200000	0.752009
34.220000	0.738487
34.240000	0.653350
34.260000	0.755844
34.280000	1.059361
34.300000	1.313389
34.320000	1.555387
34.340000	1.666705
34.360000	1.727694
34.380000	1.508220
34.400000	0.897389
34.420000	0.047436
34.440000	-0.901969
34.460000	-1.561822
34.480000	-1.778610
34.500000	-1.547919
34.520000	-0.978246
34.540000	-0.444284
34.560000	-0.102128
34.580000	0.083849
34.600000	0.083377
34.620000	0.482087
34.640000	1.343500
34.660000	1.735866
34.680000	1.794440
34.700000	1.950419
34.720000	1.631568
34.740000	0.688530
34.760000	0.102053
34.780000	0.379669
34.800000	1.161036
34.820000	1.929933
34.840000	2.305949
34.860000	2.381014
34.880000	2.259376
34.900000	2.150264
34.920000	2.061575
34.940000	1.924512
34.960000	2.006068
34.980000	2.173740
35.000000	1.990398
35.020000	1.152932
35.040000	0.024864
35.060000	-1.033731
35.080000	-1.982021
35.100000	-2.509913
35.120000	-2.657774
35.140000	-2.576349
35.160000	-2.362704
35.180000	-2.175563
35.200000	-2.035592
35.220000	-2.265387
35.240000	-2.660491
35.260000	-2.779398
35.280000	-2.888087
35.300000	-2.854292
35.320000	-2.197023
35.340000	-0.724509
35.360000	0.961344
35.380000	2.009736
35.400000	2.320391
35.420000	2.627566
35.440000	3.735202
35.460000	5.067640
35.480000	5.672651
35.500000	5.054140
35.520000	3.821789
35.540000	3.099155
35.560000	2.510922
35.580000	1.552029
35.600000	0.627508
35.620000	0.284568
35.640000	0.047409
35.660000	-1.022684
35.680000	-3.034927
35.700000	-5.044426
35.720000	-6.012012
35.740000	-6.582081
35.760000	-7.276206
35.780000	-7.617389
35.800000	-7.589586
35.820000	-7.398040
35.840000	-6.946838
35.860000	-5.944969
35.880000	-4.726352
35.900000	-4.246119
35.920000	-4.492637
35.940000	-4.311944
35.960000	-3.410098
35.980000	-2.047853
36.000000	-0.452557
36.020000	0.898000
36.040000	1.779359
36.060000	2.443255
36.080000	3.587367
36.100000	4.703777
36.120000	4.707402
36.140000	3.578144
36.160000	2.037298
36.180000	0.739004
36.200000	-0.375291
36.220000	-1.308665
36.240000	-1.683384
36.260000	-0.887197
36.280000	0.487253
36.300000	1.003560
36.320000	0.476236
36.340000	-0.516786
36.360000	-1.437578
36.380000	-1.854042
36.400000	-1.451966
36.420000	-1.119767
36.440000	-1.704136
36.460000	-2.506363
36.480000	-3.145909
36.500000	-3.972632
36.520000	-5.088357
36.540000	-5.380948
36.560000	-4.112768
36.580000	-2.267086
36.600000	-0.638269
36.620000	0.212955
36.640000	0.440200
36.660000	0.758818
36.680000	0.993973
36.700000	0.515456
36.720000	-0.717086
36.740000	-1.536692
36.760000	-1.723813
36.780000	-1.894508
36.800000	-1.978751
36.820000	-1.807561
36.840000	-0.987046
36.860000	0.345363
36.880000	1.617322
36.900000	2.277962
36.920000	2.195187
36.940000	1.632972
36.960000	0.994948
36.980000	1.341379
37.000000	2.943187
37.020000	4.858478
37.040000	6.022291
37.060000	6.150927
37.080000	5.726232
37.100000	5.250897
37.120000	4.826343
37.140000	4.522798
37.160000	4.690708
37.180000	4.689990
37.200000	4.172981
37.220000	3.777841
37.240000	3.656358
37.260000	3.266351
37.280000	2.262111
37.300000	1.444914
37.320000	0.937707
37.340000	0.106776
37.360000	-0.666236
37.380000	-0.641790
37.400000	-0.135900
37.420000	-0.028429
37.440000	0.180335
37.460000	1.110446
37.480000	2.302901
37.500000	3.738772
37.520000	4.989477
37.540000	5.582565
37.560000	6.063896
37.580000	6.500473
37.600000	6.740985
37.620000	6.363163
37.640000	5.151749
37.660000	3.699504
37.680000	2.285438
37.700000	1.114546
37.720000	0.452149
37.740000	0.260340
37.760000	0.488840
37.780000	1.479289
37.800000	2.767076
37.820000	3.123156
37.840000	2.439410
37.860000	1.284853
37.880000	-0.360038
37.900000	-2.344263
37.920000	-3.342119
37.940000	-2.691306
37.960000	-1.497239
37.980000	-1.110224
38.000000	-1.771172
38.020000	-3.089070
38.040000	-4.782045
38.060000	-6.406186
38.080000	-8.004001
38.100000	-9.732867
38.120000	-11.420700
38.140000	-12.295532
38.160000	-11.614205
38.180000	-10.223175
38.200000	-8.861454
38.220000	-7.343181
38.240000	-5.515197
38.260000	-4.331962
38.280000	-4.686175
38.300000	-5.240478
38.320000	-5.122623
38.340000	-4.376554
38.360000	-2.999852
38.380000	-1.830642
38.400000	-1.087066
38.420000	-0.625291
38.440000	-0.029944
38.460000	1.034667
38.480000	2.083474
38.500000	3.086956
38.520000	3.603320
38.540000	3.539074
38.560000	3.626678
38.580000	4.048943
38.600000	4.416753
38.620000	4.201187
38.640000	3.915905
38.660000	4.274379
38.680000	5.094412
38.700000	5.412175
38.720000	4.691400
38.740000	3.574694
38.760000	2.460857
38.780000	1.663968
38.800000	1.388772
38.820000	0.841766
38.840000	-0.236774
38.860000	-1.185700
38.880000	-2.085850
38.900000	-2.866263
38.920000	-2.890162
38.940000	-1.938466
38.960000	-0.680989
38.980000	0.243768
39.000000	1.089961
39.020000	1.653250
39.040000	2.107956
39.060000	2.516157
39.080000	2.350631
39.100000	1.721831
39.120000	0.919226
39.140000	0.444786
39.160000	0.132550
39.180000	0.053913
39.200000	0.410701
39.220000	0.384986
39.240000	-0.346459
39.260000	-1.588468
39.280000	-2.629750
39.300000	-2.800465
39.320000	-2.272363
39.340000	-1.490497
39.360000	-0.910560
39.380000	-0.673533
39.400000	-0.733837
39.420000	-0.522129
39.440000	0.721174
39.460000	2.625296
39.480000	4.284681
39.500000	5.262383
39.520000	5.712070
39.540000	5.943275
39.560000	5.801515
39.580000	4.791309
39.600000	3.215838
39.620000	1.719295
39.640000	-0.009658
39.660000	-1.893863
39.680000	-2.855419
39.700000	-2.338161
39.720000	-1.261021
39.740000	-0.664856
39.760000	-0.639009
39.780000	-1.178432
39.800000	-2.113259
39.820000	-2.996613
39.840000	-3.682616
39.860000	-4.267443
39.880000	-4.547527
39.900000	-4.306704
39.920000	-3.481357
39.940000	-2.303406
39.960000	-1.432904
39.980000	-1.243075
40.000000	-1.673015
40.020000	-1.931486
40.040000	-1.490391
40.060000	-0.605363
40.080000	0.451830
40.100000	0.753571
40.120000	-0.079050
40.140000	-1.180924
40.160000	-1.900597
40.180000	-1.739145
40.200000	-0.596689
40.220000	0.930119
40.240000	2.288718
40.260000	3.145149
40.280000	3.266052
40.300000	2.464995
40.320000	1.364412
40.340000	0.543500
40.360000	-0.246953
40.380000	-0.570285
40.400000	-0.236965
40.420000	0.486969
40.440000	1.284576
40.460000	1.286336
40.480000	0.515188
40.500000	-0.508703
40.520000	-1.473367
40.540000	-2.201804
40.560000	-2.692374
40.580000	-2.571219
40.600000	-2.333062
40.620000	-2.695708
40.640000	-2.917511
40.660000	-2.525194
40.680000	-2.044820
40.700000	-1.699205
40.720000	-1.319013
40.740000	-0.862536
40.760000	-0.294453
40.780000	0.753714
40.800000	2.605537
40.820000	4.775955
40.840000	6.169410
40.860000	6.230368
40.880000	5.423421
40.900000	4.271013
40.920000	3.086391
40.940000	2.026745
40.960000	0.734399
40.980000	-0.525904
41.000000	-1.154122
41.020000	-1.511810
41.040000	-1.936359
41.060000	-2.612413
41.080000	-3.444050
41.100000	-3.918052
41.120000	-4.199766
41.140000	-4.424600
41.160000	-4.347649
41.180000	-3.767197
41.200000	-2.818379
41.220000	-1.872284
41.240000	-1.022515
41.260000	-0.051484
41.280000	1.497184
41.300000	3.277736
41.320000	4.572238
41.340000	5.125928
41.360000	5.397412
41.380000	6.020660
41.400000	6.667326
41.420000	7.332544
41.440000	7.939129
41.460000	8.137348
41.480000	8.194778
41.500000	8.078398
41.520000	7.641024
41.540000	6.859806
41.560000	6.122870
41.580000	5.469402
41.600000	4.399628
41.620000	2.933754
41.640000	1.075006
41.660000	-0.635113
41.680000	-1.765671
41.700000	-2.641757
41.720000	-3.685353
41.740000	-5.008936
41.760000	-5.891703
41.780000	-6.331486
41.800000	-6.795419
41.820000	-7.214314
41.840000	-7.272274
41.860000	-6.740342
41.880000	-5.939355
41.900000	-4.835375
41.920000	-3.571035
41.940000	-2.776712
41.960000	-2.479721
41.980000	-2.251876
42.000000	-1.755818
42.020000	-0.974301
42.040000	-0.368744
42.060000	-0.509692
42.080000	-1.049013
42.100000	-1.399220
42.120000	-1.640828
42.140000	-1.799227
42.160000	-1.637707
42.180000	-1.221557
42.200000	-0.697129
42.220000	-0.072272
42.240000	0.343742
42.260000	0.597398
42.280000	0.906205
42.300000	0.866218
42.320000	0.453223
42.340000	-0.148185
42.360000	-0.922409
42.380000	-1.348346
42.400000	-1.432392
42.420000	-1.484371
42.440000	-1.367250
42.460000	-1.149564
42.480000	-0.745863
42.500000	-0.125059
42.520000	0.471916
42.540000	0.834083
42.560000	1.047906
42.580000	1.188238
42.600000	0.988681
42.620000	0.627441
42.640000	0.279721
42.660000	-0.016910
42.680000	0.087034
42.700000	0.568498
42.720000	1.216537
42.740000	1.965965
42.760000	2.473573
42.780000	2.460311
42.800000	2.237108
42.820000	2.428357
42.840000	3.104159
42.860000	3.650700
42.880000	3.795232
42.900000	3.715110
42.920000	3.364616
42.940000	2.666731
42.960000	1.811658
42.980000	1.277325
43.000000	1.370192
43.020000	1.460558
43.040000	1.130401
43.060000	0.678050
43.080000	-0.005646
43.100000	-0.826427
43.120000	-1.300780
43.140000	-1.423971
43.160000	-1.242164
43.180000	-0.828964
43.200000	-0.493893
43.220000	-0.377152
43.240000	-0.617981
43.260000	-0.892760
43.280000	-0.820031
43.300000	-0.655479
43.320000	-0.482056
43.340000	-0.250683
43.360000	0.032392
43.380000	0.313712
43.400000	0.441403
43.420000	0.414428
43.440000	0.494694
43.460000	0.844167
43.480000	1.123764
43.500000	1.083876
43.520000	0.603945
43.540000	-0.296861
43.560000	-0.934928
43.580000	-0.898550
43.600000	-0.625967
43.620000	-0.608087
43.640000	-1.150992
43.660000	-1.961338
43.680000	-2.281543
43.700000	-2.076807
43.720000	-1.657999
43.740000	-1.218603
43.760000	-0.643579
43.780000	-0.036168
43.800000	-0.079400
43.820000	-0.531441
43.840000	-0.887779
43.860000	-1.108021
43.880000	-1.109371
43.900000	-1.012284
43.920000	-1.180007
43.940000	-1.684953
43.960000	-1.855697
43.980000	-1.407651
44.000000	-0.857872
44.020000	-0.768967
44.040000	-1.141040
44.060000	-1.438296
44.080000	-1.750842
44.100000	-2.501211
44.120000	-3.284580
44.140000	-3.544564
44.160000	-3.246835
44.180000	-2.547143
44.200000	-1.991624
44.220000	-1.651925
44.240000	-0.852565
44.260000	0.000127
44.280000	0.179045
44.300000	-0.058346
44.320000	-0.312339
44.340000	-0.069569
44.360000	1.013547
44.380000	2.119360
44.400000	2.237327
44.420000	1.594494
44.440000	0.932122
