Tiempo(s)	Amplitud(mm)
# npts=17115
# fs=50.0000 Hz
# duracion=342.2800 s

208.560000	-0.042109
208.580000	-0.015117
208.600000	-0.005135
208.620000	0.003870
208.640000	-0.003372
208.660000	0.004932
208.680000	0.018683
208.700000	0.017396
208.720000	0.029416
208.740000	0.051108
208.760000	0.053770
208.780000	0.073033
208.800000	0.115855
208.820000	0.135885
208.840000	0.154603
208.860000	0.167926
208.880000	0.166157
208.900000	0.152031
208.920000	0.129835
208.940000	0.128271
208.960000	0.140557
208.980000	0.149895
209.000000	0.138841
209.020000	0.143388
209.040000	0.156614
209.060000	0.153549
209.080000	0.168419
209.100000	0.168456
209.120000	0.163209
209.140000	0.153586
209.160000	0.141296
209.180000	0.135051
209.200000	0.103897
209.220000	0.085893
209.240000	0.069592
209.260000	0.050767
209.280000	0.043304
209.300000	0.025257
209.320000	0.012761
209.340000	-0.003267
209.360000	-0.029990
209.380000	-0.052782
209.400000	-0.066314
209.420000	-0.059610
209.440000	-0.054899
209.460000	-0.055987
209.480000	-0.053813
209.500000	-0.035563
209.520000	0.000909
209.540000	0.004117
209.560000	0.012780
209.580000	0.023502
209.600000	0.010477
209.620000	0.026449
209.640000	0.037971
209.660000	0.059447
209.680000	0.105294
209.700000	0.120753
209.720000	0.126075
209.740000	0.133793
209.760000	0.132358
209.780000	0.139183
209.800000	0.148700
209.820000	0.150174
209.840000	0.146505
209.860000	0.142414
209.880000	0.134818
209.900000	0.115803
209.920000	0.107442
209.940000	0.095150
209.960000	0.066270
209.980000	0.048468
210.000000	0.025007
210.020000	0.008834
210.040000	0.016767
210.060000	0.025278
210.080000	0.018625
210.100000	-0.005505
210.120000	-0.032001
210.140000	-0.067081
210.160000	-0.098189
210.180000	-0.118881
210.200000	-0.138251
210.220000	-0.133629
210.240000	-0.118045
210.260000	-0.095787
210.280000	-0.062880
210.300000	-0.043302
210.320000	-0.029356
210.340000	-0.007708
210.360000	0.016952
210.380000	0.028463
210.400000	0.025978
210.420000	0.023160
210.440000	0.018992
210.460000	0.017226
210.480000	0.014304
210.500000	0.008447
210.520000	0.008337
210.540000	0.012327
210.560000	0.008462
210.580000	-0.002682
210.600000	-0.005292
210.620000	-0.018329
210.640000	-0.038101
210.660000	-0.047143
210.680000	-0.058224
210.700000	-0.062867
210.720000	-0.066226
210.740000	-0.060328
210.760000	-0.067013
210.780000	-0.091809
210.800000	-0.101561
210.820000	-0.120651
210.840000	-0.131420
210.860000	-0.129619
210.880000	-0.124957
210.900000	-0.106677
210.920000	-0.087443
210.940000	-0.064107
210.960000	-0.036806
210.980000	-0.010759
211.000000	0.005210
211.020000	0.013353
211.040000	0.014050
211.060000	0.007268
211.080000	-0.000317
211.100000	-0.014508
211.120000	-0.025872
211.140000	-0.035984
211.160000	-0.053289
211.180000	-0.071890
211.200000	-0.088904
211.220000	-0.097239
211.240000	-0.103311
211.260000	-0.110794
211.280000	-0.107468
211.300000	-0.090775
211.320000	-0.080798
211.340000	-0.078216
211.360000	-0.058776
211.380000	-0.038171
211.400000	-0.019212
211.420000	-0.002942
211.440000	0.004458
211.460000	0.015865
211.480000	0.015259
211.500000	0.019700
211.520000	0.022851
211.540000	0.004646
211.560000	-0.000127
211.580000	-0.007717
211.600000	-0.017524
211.620000	-0.008700
211.640000	-0.012011
211.660000	-0.011680
211.680000	0.006037
211.700000	0.006206
211.720000	0.008209
211.740000	0.012783
211.760000	0.003830
211.780000	0.008471
211.800000	0.016263
211.820000	0.027618
211.840000	0.037855
211.860000	0.038244
211.880000	0.039654
211.900000	0.047869
211.920000	0.062786
211.940000	0.070272
211.960000	0.081581
211.980000	0.092207
212.000000	0.111581
212.020000	0.129736
212.040000	0.130386
212.060000	0.140415
212.080000	0.144550
212.100000	0.143100
212.120000	0.156956
212.140000	0.174337
212.160000	0.178741
212.180000	0.176842
212.200000	0.163903
212.220000	0.143445
212.240000	0.128735
212.260000	0.117648
212.280000	0.116265
212.300000	0.117805
212.320000	0.113199
212.340000	0.093568
212.360000	0.068800
212.380000	0.054508
212.400000	0.039976
212.420000	0.016371
212.440000	-0.001266
212.460000	-0.018865
212.480000	-0.040353
212.500000	-0.045464
212.520000	-0.052887
212.540000	-0.048811
212.560000	-0.034967
212.580000	-0.032513
212.600000	-0.030444
212.620000	-0.034213
212.640000	-0.027534
212.660000	-0.014440
212.680000	0.001179
212.700000	0.016430
212.720000	0.032298
212.740000	0.045969
212.760000	0.042610
212.780000	0.046134
212.800000	0.049916
212.820000	0.056213
212.840000	0.062840
212.860000	0.068348
212.880000	0.082786
212.900000	0.076627
212.920000	0.056259
212.940000	0.030438
212.960000	0.002332
212.980000	-0.022080
213.000000	-0.046922
213.020000	-0.070139
213.040000	-0.099670
213.060000	-0.123474
213.080000	-0.136212
213.100000	-0.140977
213.120000	-0.136906
213.140000	-0.127605
213.160000	-0.117694
213.180000	-0.108645
213.200000	-0.085017
213.220000	-0.066030
213.240000	-0.052747
213.260000	-0.029988
213.280000	-0.017572
213.300000	-0.008846
213.320000	0.004435
213.340000	0.012937
213.360000	0.009199
213.380000	0.004604
213.400000	0.002006
213.420000	-0.000668
213.440000	0.002105
213.460000	-0.004972
213.480000	-0.020716
213.500000	-0.028600
213.520000	-0.035044
213.540000	-0.038355
213.560000	-0.027810
213.580000	-0.030463
213.600000	-0.034029
213.620000	-0.032350
213.640000	-0.045216
213.660000	-0.049700
213.680000	-0.056538
213.700000	-0.056724
213.720000	-0.049228
213.740000	-0.037483
213.760000	-0.016592
213.780000	-0.009316
213.800000	0.007440
213.820000	0.020163
213.840000	0.028062
213.860000	0.031310
213.880000	0.010831
213.900000	0.008971
213.920000	0.010509
213.940000	0.000846
213.960000	-0.008074
213.980000	-0.011757
214.000000	-0.003568
214.020000	-0.011412
214.040000	-0.023695
214.060000	-0.035750
214.080000	-0.050576
214.100000	-0.049460
214.120000	-0.043128
214.140000	-0.034500
214.160000	-0.021410
214.180000	-0.012634
214.200000	-0.001878
214.220000	0.011454
214.240000	0.011238
214.260000	0.010975
214.280000	0.007519
214.300000	-0.014423
214.320000	-0.032321
214.340000	-0.043734
