Tiempo(s)	Amplitud(mm)
# npts=16247
# fs=50.0000 Hz
# duracion=324.9200 s

108.080000	-0.095212
108.100000	-0.197153
108.120000	-0.323267
108.140000	-0.465205
108.160000	-0.605005
108.180000	-0.729838
108.200000	-0.840953
108.220000	-0.946204
108.240000	-1.039413
108.260000	-1.089890
108.280000	-1.061081
108.300000	-0.935955
108.320000	-0.727463
108.340000	-0.473694
108.360000	-0.208168
108.380000	0.065297
108.400000	0.339516
108.420000	0.593477
108.440000	0.811667
108.460000	0.961858
108.480000	1.018240
108.500000	0.992099
108.520000	0.914407
108.540000	0.821793
108.560000	0.733626
108.580000	0.644876
108.600000	0.552313
108.620000	0.459590
108.640000	0.364941
108.660000	0.270738
108.680000	0.191635
108.700000	0.139838
108.720000	0.097617
108.740000	0.031885
108.760000	-0.058159
108.780000	-0.146038
108.800000	-0.217184
108.820000	-0.270588
108.840000	-0.305937
108.860000	-0.329900
108.880000	-0.345324
108.900000	-0.339820
108.920000	-0.301976
108.940000	-0.240321
108.960000	-0.182921
108.980000	-0.160920
109.000000	-0.172264
109.020000	-0.171411
109.040000	-0.117909
109.060000	-0.011432
109.080000	0.111060
109.100000	0.210275
109.120000	0.277285
109.140000	0.330011
109.160000	0.379038
109.180000	0.403830
109.200000	0.372031
109.220000	0.259445
109.240000	0.071395
109.260000	-0.154470
109.280000	-0.366518
109.300000	-0.521787
109.320000	-0.595689
109.340000	-0.573903
109.360000	-0.476176
109.380000	-0.351989
109.400000	-0.242380
109.420000	-0.176290
109.440000	-0.176120
109.460000	-0.225161
109.480000	-0.264829
109.500000	-0.252968
109.520000	-0.181035
109.540000	-0.058097
109.560000	0.093682
109.580000	0.240984
109.600000	0.358754
109.620000	0.448377
109.640000	0.515983
109.660000	0.537115
109.680000	0.469417
109.700000	0.307856
109.720000	0.094160
109.740000	-0.107901
109.760000	-0.239328
109.780000	-0.281380
109.800000	-0.257451
109.820000	-0.204154
109.840000	-0.155565
109.860000	-0.132925
109.880000	-0.134225
109.900000	-0.148526
109.920000	-0.171603
109.940000	-0.204020
109.960000	-0.246321
109.980000	-0.278466
110.000000	-0.260161
110.020000	-0.190633
110.040000	-0.118903
110.060000	-0.082675
110.080000	-0.080809
110.100000	-0.071868
110.120000	-0.005932
110.140000	0.117589
110.160000	0.256677
110.180000	0.374156
110.200000	0.471009
110.220000	0.572939
110.240000	0.666671
110.260000	0.700731
110.280000	0.650778
110.300000	0.549895
110.320000	0.459902
110.340000	0.411218
110.360000	0.381098
110.380000	0.333923
110.400000	0.259470
110.420000	0.160239
110.440000	0.039361
110.460000	-0.102240
110.480000	-0.258581
110.500000	-0.400679
110.520000	-0.502851
110.540000	-0.551593
110.560000	-0.536875
110.580000	-0.464728
110.600000	-0.349131
110.620000	-0.215705
110.640000	-0.092018
110.660000	0.021300
110.680000	0.133169
110.700000	0.247604
110.720000	0.360966
110.740000	0.440635
110.760000	0.441370
110.780000	0.354982
110.800000	0.217612
110.820000	0.072372
110.840000	-0.066615
110.860000	-0.210634
110.880000	-0.353685
110.900000	-0.465512
110.920000	-0.528287
110.940000	-0.549710
110.960000	-0.545437
110.980000	-0.524505
111.000000	-0.484305
111.020000	-0.409111
111.040000	-0.290797
111.060000	-0.138745
111.080000	0.032275
111.100000	0.204767
111.120000	0.357784
111.140000	0.456496
111.160000	0.471238
111.180000	0.405366
111.200000	0.266392
111.220000	0.072849
111.240000	-0.110724
111.260000	-0.214057
111.280000	-0.215105
111.300000	-0.154150
111.320000	-0.095806
111.340000	-0.081902
111.360000	-0.123117
111.380000	-0.173876
111.400000	-0.166311
111.420000	-0.103188
111.440000	-0.047449
111.460000	-0.037596
111.480000	-0.058136
111.500000	-0.081213
111.520000	-0.092277
111.540000	-0.094773
111.560000	-0.104491
111.580000	-0.122137
111.600000	-0.136796
111.620000	-0.139614
111.640000	-0.120051
111.660000	-0.070030
111.680000	0.008276
111.700000	0.126389
111.720000	0.296743
111.740000	0.476877
111.760000	0.606509
111.780000	0.676594
111.800000	0.717138
111.820000	0.729329
111.840000	0.675397
111.860000	0.550581
111.880000	0.416073
111.900000	0.336888
111.920000	0.299990
111.940000	0.243284
111.960000	0.126352
111.980000	-0.049308
112.000000	-0.247749
112.020000	-0.433759
112.040000	-0.590660
112.060000	-0.713221
112.080000	-0.789972
112.100000	-0.806402
112.120000	-0.751787
112.140000	-0.622132
112.160000	-0.456181
112.180000	-0.310875
112.200000	-0.207517
112.220000	-0.132545
112.240000	-0.047528
112.260000	0.091588
112.280000	0.287815
112.300000	0.476846
112.320000	0.581163
112.340000	0.580426
112.360000	0.512918
112.380000	0.422903
112.400000	0.329654
112.420000	0.246530
112.440000	0.184964
112.460000	0.139665
112.480000	0.083537
112.500000	-0.018820
112.520000	-0.167760
112.540000	-0.323412
112.560000	-0.451311
112.580000	-0.541650
112.600000	-0.594034
112.620000	-0.596855
112.640000	-0.546885
112.660000	-0.474556
112.680000	-0.418048
112.700000	-0.392543
112.720000	-0.379963
112.740000	-0.351243
112.760000	-0.294492
112.780000	-0.212771
112.800000	-0.118705
112.820000	-0.025195
112.840000	0.053658
112.860000	0.094815
112.880000	0.105375
112.900000	0.126435
112.920000	0.173619
112.940000	0.227254
112.960000	0.256203
112.980000	0.255282
113.000000	0.260752
113.020000	0.306643
113.040000	0.393886
113.060000	0.502094
113.080000	0.617272
113.100000	0.718352
113.120000	0.763943
113.140000	0.735942
113.160000	0.649219
113.180000	0.524305
113.200000	0.381782
113.220000	0.230878
113.240000	0.077598
113.260000	-0.054509
113.280000	-0.135744
113.300000	-0.143152
113.320000	-0.081687
113.340000	0.004976
113.360000	0.061593
113.380000	0.059491
113.400000	0.002624
113.420000	-0.094598
113.440000	-0.205368
113.460000	-0.301350
113.480000	-0.374738
113.500000	-0.424234
113.520000	-0.447045
113.540000	-0.445838
113.560000	-0.424512
113.580000	-0.384559
113.600000	-0.330740
113.620000	-0.275705
113.640000	-0.226753
113.660000	-0.184811
113.680000	-0.156554
113.700000	-0.136428
113.720000	-0.100372
113.740000	-0.035995
113.760000	0.033944
113.780000	0.077835
113.800000	0.089713
113.820000	0.083638
113.840000	0.083947
113.860000	0.107820
113.880000	0.159063
113.900000	0.230389
113.920000	0.295528
113.940000	0.326329
113.960000	0.314123
113.980000	0.269647
114.000000	0.207370
114.020000	0.148090
114.040000	0.117445
114.060000	0.115414
114.080000	0.120673
114.100000	0.116711
114.120000	0.095441
114.140000	0.046133
114.160000	-0.038891
114.180000	-0.146843
114.200000	-0.248136
114.220000	-0.316220
114.240000	-0.345927
114.260000	-0.343530
114.280000	-0.313608
114.300000	-0.273304
114.320000	-0.248587
114.340000	-0.246841
114.360000	-0.259197
114.380000	-0.275507
114.400000	-0.271469
114.420000	-0.215106
114.440000	-0.108905
114.460000	0.001884
114.480000	0.074760
114.500000	0.105284
114.520000	0.122595
114.540000	0.157348
114.560000	0.212981
114.580000	0.271453
114.600000	0.322996
114.620000	0.366176
114.640000	0.375738
114.660000	0.325796
114.680000	0.227043
114.700000	0.110490
114.720000	0.004441
114.740000	-0.070888
114.760000	-0.107963
114.780000	-0.122056
114.800000	-0.140760
114.820000	-0.188854
114.840000	-0.267690
114.860000	-0.346135
114.880000	-0.398139
114.900000	-0.422242
114.920000	-0.420792
114.940000	-0.388668
114.960000	-0.320796
114.980000	-0.215606
115.000000	-0.067620
115.020000	0.115232
115.040000	0.289181
115.060000	0.403971
115.080000	0.448116
115.100000	0.459363
115.120000	0.482907
115.140000	0.523745
115.160000	0.561949
115.180000	0.588032
115.200000	0.599773
115.220000	0.586950
115.240000	0.533851
115.260000	0.430211
115.280000	0.284386
115.300000	0.115260
115.320000	-0.062061
115.340000	-0.228117
115.360000	-0.366451
115.380000	-0.467953
115.400000	-0.507270
115.420000	-0.456010
115.440000	-0.323935
115.460000	-0.168426
115.480000	-0.055945
115.500000	0.003368
115.520000	0.055265
115.540000	0.126009
115.560000	0.195933
115.580000	0.241979
115.600000	0.259524
115.620000	0.255081
115.640000	0.241893
115.660000	0.219778
115.680000	0.162819
115.700000	0.055079
115.720000	-0.075259
115.740000	-0.178966
115.760000	-0.229867
115.780000	-0.234642
115.800000	-0.206123
115.820000	-0.145285
115.840000	-0.055150
115.860000	0.046838
115.880000	0.132187
115.900000	0.165114
115.920000	0.126484
115.940000	0.039463
115.960000	-0.067737
115.980000	-0.188076
116.000000	-0.306062
116.020000	-0.391356
116.040000	-0.423305
116.060000	-0.414110
116.080000	-0.396012
116.100000	-0.395165
116.120000	-0.422025
116.140000	-0.463979
116.160000	-0.488971
116.180000	-0.472513
116.200000	-0.417004
116.220000	-0.337799
116.240000	-0.243500
116.260000	-0.121657
116.280000	0.034767
116.300000	0.195772
116.320000	0.317581
116.340000	0.383226
116.360000	0.413175
116.380000	0.423114
116.400000	0.405356
116.420000	0.356574
116.440000	0.284535
116.460000	0.198652
116.480000	0.100930
116.500000	-0.020017
116.520000	-0.174556
116.540000	-0.351265
116.560000	-0.524573
116.580000	-0.663717
116.600000	-0.735470
116.620000	-0.719177
116.640000	-0.623539
116.660000	-0.491808
116.680000	-0.373145
116.700000	-0.294036
116.720000	-0.259266
116.740000	-0.246457
116.760000	-0.208580
116.780000	-0.125473
116.800000	-0.027677
116.820000	0.054176
116.840000	0.126441
116.860000	0.217042
116.880000	0.327260
116.900000	0.423338
116.920000	0.474238
116.940000	0.467154
116.960000	0.414133
116.980000	0.347597
117.000000	0.289329
117.020000	0.234878
117.040000	0.182337
117.060000	0.143888
117.080000	0.122230
117.100000	0.109680
117.120000	0.111551
117.140000	0.149590
117.160000	0.225261
117.180000	0.297137
117.200000	0.314084
117.220000	0.266917
117.240000	0.184092
117.260000	0.088839
117.280000	0.007718
117.300000	-0.015471
117.320000	0.040835
117.340000	0.148238
117.360000	0.251739
117.380000	0.311974
117.400000	0.323488
117.420000	0.299568
117.440000	0.255420
117.460000	0.200115
117.480000	0.130327
117.500000	0.046029
117.520000	-0.036489
117.540000	-0.093829
117.560000	-0.105726
117.580000	-0.063793
117.600000	0.030444
117.620000	0.169857
117.640000	0.335162
117.660000	0.487174
117.680000	0.593411
117.700000	0.645945
117.720000	0.646350
117.740000	0.601100
117.760000	0.515041
117.780000	0.394253
117.800000	0.244113
117.820000	0.069032
117.840000	-0.119659
117.860000	-0.296283
117.880000	-0.427744
117.900000	-0.510605
117.920000	-0.562056
117.940000	-0.589512
117.960000	-0.593300
117.980000	-0.572869
118.000000	-0.537267
118.020000	-0.507094
118.040000	-0.489942
118.060000	-0.470833
118.080000	-0.428761
118.100000	-0.365858
118.120000	-0.311097
118.140000	-0.275342
118.160000	-0.246563
118.180000	-0.220050
118.200000	-0.189213
118.220000	-0.141075
118.240000	-0.079754
118.260000	-0.016665
118.280000	0.049953
118.300000	0.120784
118.320000	0.183529
118.340000	0.220547
118.360000	0.226406
118.380000	0.231281
118.400000	0.287042
118.420000	0.414865
118.440000	0.598487
118.460000	0.797189
118.480000	0.950607
118.500000	1.015844
118.520000	0.988988
118.540000	0.889020
118.560000	0.743167
118.580000	0.573272
118.600000	0.383410
118.620000	0.171819
118.640000	-0.052905
118.660000	-0.267401
118.680000	-0.447263
118.700000	-0.592011
118.720000	-0.714757
118.740000	-0.815458
118.760000	-0.874001
118.780000	-0.857701
118.800000	-0.749269
118.820000	-0.563931
118.840000	-0.340718
118.860000	-0.136244
118.880000	-0.001051
118.900000	0.053470
118.920000	0.057991
118.940000	0.059130
118.960000	0.084272
118.980000	0.130447
119.000000	0.180339
119.020000	0.209195
119.040000	0.190709
119.060000	0.115412
119.080000	-0.013819
119.100000	-0.184308
119.120000	-0.352937
119.140000	-0.474708
119.160000	-0.537568
119.180000	-0.544624
119.200000	-0.502971
119.220000	-0.410557
119.240000	-0.259450
119.260000	-0.070221
119.280000	0.108831
119.300000	0.247270
119.320000	0.360286
119.340000	0.471539
119.360000	0.578710
119.380000	0.658304
119.400000	0.675451
119.420000	0.603418
119.440000	0.443266
119.460000	0.230938
119.480000	0.016114
119.500000	-0.170215
119.520000	-0.313484
119.540000	-0.409273
119.560000	-0.466163
119.580000	-0.495906
119.600000	-0.507838
119.620000	-0.508602
119.640000	-0.503195
119.660000	-0.488864
119.680000	-0.445874
119.700000	-0.362501
119.720000	-0.256898
119.740000	-0.151580
119.760000	-0.052949
119.780000	0.037696
119.800000	0.107347
119.820000	0.133802
119.840000	0.107931
119.860000	0.043731
119.880000	-0.032802
119.900000	-0.104079
119.920000	-0.156068
119.940000	-0.160158
119.960000	-0.102365
119.980000	-0.006768
120.000000	0.090065
120.020000	0.164426
120.040000	0.211210
120.060000	0.231202
120.080000	0.220989
120.100000	0.179291
120.120000	0.120743
120.140000	0.068123
120.160000	0.037125
120.180000	0.037299
120.200000	0.066611
120.220000	0.119980
120.240000	0.195932
120.260000	0.281067
120.280000	0.339627
120.300000	0.327663
120.320000	0.223044
120.340000	0.046974
120.360000	-0.139219
120.380000	-0.281055
120.400000	-0.360642
120.420000	-0.381485
120.440000	-0.358216
120.460000	-0.316946
120.480000	-0.283002
120.500000	-0.263982
120.520000	-0.251140
120.540000	-0.220906
120.560000	-0.149415
120.580000	-0.036733
120.600000	0.093225
120.620000	0.207880
120.640000	0.284739
120.660000	0.308108
120.680000	0.264125
120.700000	0.157796
120.720000	0.023146
120.740000	-0.080455
120.760000	-0.104549
120.780000	-0.054476
120.800000	0.024853
120.820000	0.099283
120.840000	0.158597
120.860000	0.188796
120.880000	0.176999
120.900000	0.130773
120.920000	0.072214
120.940000	0.032439
120.960000	0.041462
120.980000	0.110028
121.000000	0.216482
121.020000	0.319193
121.040000	0.384435
121.060000	0.395365
121.080000	0.353495
121.100000	0.277550
121.120000	0.188343
121.140000	0.098789
121.160000	0.016886
121.180000	-0.047364
121.200000	-0.084602
121.220000	-0.100399
121.240000	-0.112614
121.260000	-0.122289
121.280000	-0.102776
121.300000	-0.038680
121.320000	0.054298
121.340000	0.149294
121.360000	0.215185
121.380000	0.238134
121.400000	0.235399
121.420000	0.224695
121.440000	0.203458
121.460000	0.162045
121.480000	0.103883
121.500000	0.038720
121.520000	-0.037630
121.540000	-0.139602
121.560000	-0.270268
121.580000	-0.413643
121.600000	-0.543858
121.620000	-0.630708
121.640000	-0.657193
121.660000	-0.630710
121.680000	-0.567380
121.700000	-0.482635
121.720000	-0.382451
121.740000	-0.262320
121.760000	-0.122829
121.780000	0.020682
121.800000	0.147550
121.820000	0.247458
121.840000	0.326171
121.860000	0.393813
121.880000	0.443979
121.900000	0.464819
121.920000	0.460705
121.940000	0.441632
121.960000	0.401441
121.980000	0.327494
122.000000	0.234562
122.020000	0.165154
122.040000	0.142172
122.060000	0.146070
122.080000	0.154351
122.100000	0.162653
122.120000	0.167609
122.140000	0.159514
122.160000	0.126924
122.180000	0.062065
122.200000	-0.029610
122.220000	-0.130087
122.240000	-0.228033
122.260000	-0.313807
122.280000	-0.378549
122.300000	-0.425184
122.320000	-0.455503
122.340000	-0.470983
122.360000	-0.468873
122.380000	-0.435286
122.400000	-0.374547
122.420000	-0.309987
122.440000	-0.248179
122.460000	-0.177605
122.480000	-0.088903
122.500000	0.016651
122.520000	0.129091
122.540000	0.245392
122.560000	0.368979
122.580000	0.488392
122.600000	0.571294
122.620000	0.577591
122.640000	0.495264
122.660000	0.353436
122.680000	0.189439
122.700000	0.033564
122.720000	-0.091224
122.740000	-0.175018
122.760000	-0.218881
122.780000	-0.232706
122.800000	-0.230232
122.820000	-0.218274
122.840000	-0.200667
122.860000	-0.184667
122.880000	-0.172870
122.900000	-0.155588
122.920000	-0.116269
122.940000	-0.054125
122.960000	0.005733
122.980000	0.043222
123.000000	0.068881
123.020000	0.102766
123.040000	0.156175
123.060000	0.218177
123.080000	0.249400
123.100000	0.223351
123.120000	0.151765
123.140000	0.071266
123.160000	0.015715
123.180000	-0.007743
123.200000	-0.008141
123.220000	0.005405
123.240000	0.027047
123.260000	0.054656
123.280000	0.087332
123.300000	0.120394
123.320000	0.154236
123.340000	0.200770
123.360000	0.258156
123.380000	0.307447
123.400000	0.340110
123.420000	0.356046
123.440000	0.355709
123.460000	0.344335
123.480000	0.317715
123.500000	0.260499
123.520000	0.160769
123.540000	0.022943
123.560000	-0.124650
123.580000	-0.256254
123.600000	-0.371792
123.620000	-0.479500
123.640000	-0.576014
123.660000	-0.646540
123.680000	-0.676911
123.700000	-0.667541
123.720000	-0.633004
123.740000	-0.584245
123.760000	-0.531005
123.780000	-0.483076
123.800000	-0.436125
123.820000	-0.386528
123.840000	-0.340517
123.860000	-0.307576
123.880000	-0.290906
123.900000	-0.283417
123.920000	-0.275691
123.940000	-0.249873
123.960000	-0.192001
123.980000	-0.116301
124.000000	-0.055921
124.020000	-0.029910
124.040000	-0.030209
124.060000	-0.039147
124.080000	-0.035864
124.100000	-0.003359
124.120000	0.057718
124.140000	0.136957
124.160000	0.222934
124.180000	0.303964
124.200000	0.378852
124.220000	0.455282
124.240000	0.529346
