Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

96.680000	0.851269
96.700000	0.796862
96.720000	0.741417
96.740000	0.647699
96.760000	0.517437
96.780000	0.341358
96.800000	0.118555
96.820000	-0.066086
96.840000	-0.262568
96.860000	-0.513916
96.880000	-0.792602
96.900000	-1.068556
96.920000	-1.336764
96.940000	-1.587637
96.960000	-1.810882
96.980000	-2.043404
97.000000	-2.247232
97.020000	-2.349991
97.040000	-2.347973
97.060000	-2.262694
97.080000	-2.118754
97.100000	-1.945534
97.120000	-1.640132
97.140000	-1.208237
97.160000	-0.766949
97.180000	-0.306543
97.200000	0.194679
97.220000	0.746289
97.240000	1.276409
97.260000	1.715668
97.280000	2.046633
97.300000	2.347576
97.320000	2.587654
97.340000	2.645747
97.360000	2.643982
97.380000	2.548441
97.400000	2.303002
97.420000	2.059543
97.440000	1.804117
97.460000	1.492895
97.480000	1.180762
97.500000	0.898623
97.520000	0.638957
97.540000	0.386401
97.560000	0.177515
97.580000	-0.015030
97.600000	-0.224711
97.620000	-0.372737
97.640000	-0.473636
97.660000	-0.627905
97.680000	-0.759787
97.700000	-0.798628
97.720000	-0.793417
97.740000	-0.691551
97.760000	-0.619359
97.780000	-0.597364
97.800000	-0.546811
97.820000	-0.564559
97.840000	-0.557681
97.860000	-0.549091
97.880000	-0.550170
97.900000	-0.494728
97.920000	-0.432162
97.940000	-0.355909
97.960000	-0.266327
97.980000	-0.248004
98.000000	-0.293063
98.020000	-0.273774
98.040000	-0.228343
98.060000	-0.181703
98.080000	-0.157613
98.100000	-0.171880
98.120000	-0.185331
98.140000	-0.179489
98.160000	-0.153389
98.180000	-0.168845
98.200000	-0.171750
98.220000	-0.106989
98.240000	0.028485
98.260000	0.168956
98.280000	0.305496
98.300000	0.476131
98.320000	0.663468
98.340000	0.837282
98.360000	0.936192
98.380000	1.009051
98.400000	1.020751
98.420000	1.023267
98.440000	1.046512
98.460000	1.032726
98.480000	1.024795
98.500000	0.975991
98.520000	0.931984
98.540000	0.863453
98.560000	0.753261
98.580000	0.649765
98.600000	0.548803
98.620000	0.475106
98.640000	0.423599
98.660000	0.404250
98.680000	0.343717
98.700000	0.249913
98.720000	0.156289
98.740000	0.033670
98.760000	-0.115146
98.780000	-0.297509
98.800000	-0.512730
98.820000	-0.732447
98.840000	-0.894397
98.860000	-1.047463
98.880000	-1.189324
98.900000	-1.273030
98.920000	-1.328917
98.940000	-1.303928
98.960000	-1.208016
98.980000	-1.072539
99.000000	-0.879277
99.020000	-0.678360
99.040000	-0.478952
99.060000	-0.319018
99.080000	-0.253212
99.100000	-0.246572
99.120000	-0.261296
99.140000	-0.296524
99.160000	-0.362068
99.180000	-0.406670
99.200000	-0.407773
99.220000	-0.378577
99.240000	-0.338501
99.260000	-0.283717
99.280000	-0.196783
99.300000	-0.117066
99.320000	-0.049536
99.340000	-0.013360
99.360000	0.037955
99.380000	0.111806
99.400000	0.145261
99.420000	0.180413
99.440000	0.248180
99.460000	0.356613
99.480000	0.466644
99.500000	0.566495
99.520000	0.653678
99.540000	0.726945
99.560000	0.796495
99.580000	0.809451
99.600000	0.760406
99.620000	0.605151
99.640000	0.378271
99.660000	0.157898
99.680000	-0.101601
99.700000	-0.376109
99.720000	-0.644987
99.740000	-0.833777
99.760000	-0.932168
99.780000	-1.024259
99.800000	-1.063686
99.820000	-1.077866
99.840000	-1.075849
99.860000	-1.053469
99.880000	-1.003986
99.900000	-0.904936
99.920000	-0.789675
99.940000	-0.658816
99.960000	-0.519190
99.980000	-0.321248
100.000000	-0.075871
100.020000	0.194140
100.040000	0.472417
100.060000	0.707019
100.080000	0.922122
100.100000	1.124127
100.120000	1.251856
100.140000	1.310324
100.160000	1.325715
100.180000	1.248587
100.200000	1.124361
100.220000	0.968939
100.240000	0.809540
100.260000	0.680780
100.280000	0.614610
100.300000	0.564001
100.320000	0.439320
100.340000	0.373611
100.360000	0.300741
100.380000	0.200012
100.400000	0.113765
100.420000	0.014959
100.440000	-0.071348
100.460000	-0.198526
100.480000	-0.266029
100.500000	-0.295135
100.520000	-0.285371
100.540000	-0.239414
100.560000	-0.198862
100.580000	-0.100420
100.600000	-0.011134
100.620000	0.073774
100.640000	0.134956
100.660000	0.173868
100.680000	0.173467
100.700000	0.113799
100.720000	0.014240
100.740000	-0.085278
100.760000	-0.201035
100.780000	-0.364574
100.800000	-0.446677
100.820000	-0.582824
100.840000	-0.702885
100.860000	-0.704025
100.880000	-0.697401
100.900000	-0.652030
100.920000	-0.645665
100.940000	-0.644334
100.960000	-0.613900
100.980000	-0.605179
101.000000	-0.634387
101.020000	-0.633949
101.040000	-0.579756
101.060000	-0.487870
101.080000	-0.389499
101.100000	-0.333775
101.120000	-0.259112
101.140000	-0.195136
101.160000	-0.118104
101.180000	-0.042304
101.200000	0.005762
101.220000	0.104170
101.240000	0.215969
101.260000	0.267354
101.280000	0.334782
101.300000	0.494959
101.320000	0.639733
101.340000	0.763963
101.360000	0.916482
101.380000	1.085613
101.400000	1.241217
101.420000	1.354983
101.440000	1.427573
101.460000	1.443821
101.480000	1.433081
101.500000	1.392561
101.520000	1.299638
101.540000	1.160600
101.560000	1.013842
101.580000	0.867971
101.600000	0.704364
101.620000	0.593407
101.640000	0.516581
101.660000	0.382618
101.680000	0.258751
101.700000	0.177164
101.720000	0.083752
101.740000	-0.066522
101.760000	-0.279329
101.780000	-0.476815
101.800000	-0.664586
101.820000	-0.817888
101.840000	-0.932103
101.860000	-1.015634
101.880000	-1.041310
101.900000	-1.074420
101.920000	-1.106386
101.940000	-1.114958
101.960000	-1.093370
101.980000	-1.076467
102.000000	-1.064363
102.020000	-1.022946
102.040000	-0.962909
102.060000	-0.870983
102.080000	-0.790174
102.100000	-0.742618
102.120000	-0.651713
102.140000	-0.494939
102.160000	-0.339479
102.180000	-0.165248
102.200000	-0.021424
102.220000	0.079229
102.240000	0.219006
102.260000	0.366694
102.280000	0.476879
102.300000	0.503074
102.320000	0.512114
102.340000	0.536015
102.360000	0.469663
102.380000	0.340282
102.400000	0.268127
102.420000	0.211242
102.440000	0.089582
102.460000	-0.035555
102.480000	-0.104974
102.500000	-0.133937
102.520000	-0.200405
102.540000	-0.280024
102.560000	-0.310460
102.580000	-0.277897
102.600000	-0.140014
102.620000	0.039495
102.640000	0.190286
102.660000	0.353984
102.680000	0.586712
102.700000	0.751555
102.720000	0.793095
102.740000	0.832581
102.760000	0.814089
102.780000	0.770369
102.800000	0.708687
102.820000	0.580240
102.840000	0.454279
102.860000	0.347145
102.880000	0.280573
102.900000	0.194301
102.920000	0.039170
102.940000	-0.085995
102.960000	-0.158286
102.980000	-0.209687
103.000000	-0.207743
103.020000	-0.180971
103.040000	-0.163525
103.060000	-0.160626
103.080000	-0.141625
103.100000	-0.120598
103.120000	-0.161400
103.140000	-0.153638
103.160000	-0.080067
103.180000	-0.074186
103.200000	-0.140854
103.220000	-0.167765
103.240000	-0.146599
103.260000	-0.202913
103.280000	-0.310649
103.300000	-0.414584
103.320000	-0.532082
103.340000	-0.628447
103.360000	-0.728609
103.380000	-0.878804
103.400000	-1.009591
103.420000	-1.057143
103.440000	-1.148841
103.460000	-1.289338
103.480000	-1.329208
103.500000	-1.315899
103.520000	-1.281713
103.540000	-1.213889
103.560000	-1.118238
103.580000	-0.989330
103.600000	-0.838974
103.620000	-0.653349
103.640000	-0.494306
103.660000	-0.342463
103.680000	-0.102288
103.700000	0.175966
103.720000	0.413941
103.740000	0.585282
103.760000	0.722928
103.780000	0.911207
103.800000	1.145668
103.820000	1.378243
103.840000	1.612408
103.860000	1.885014
103.880000	2.196741
103.900000	2.448357
103.920000	2.667474
103.940000	2.907914
103.960000	3.079013
103.980000	3.179412
104.000000	3.251184
104.020000	3.281690
104.040000	3.220649
104.060000	3.048418
104.080000	2.792095
104.100000	2.430284
104.120000	1.959772
104.140000	1.421221
104.160000	0.853351
104.180000	0.239416
104.200000	-0.430842
104.220000	-1.082633
104.240000	-1.695668
104.260000	-2.260793
104.280000	-2.743879
104.300000	-3.147973
104.320000	-3.422831
104.340000	-3.574275
104.360000	-3.695936
104.380000	-3.739038
104.400000	-3.640479
104.420000	-3.451927
104.440000	-3.203644
104.460000	-2.895085
104.480000	-2.542708
104.500000	-2.186305
104.520000	-1.794154
104.540000	-1.408616
104.560000	-1.068787
104.580000	-0.698754
104.600000	-0.340081
104.620000	-0.005887
104.640000	0.299255
104.660000	0.539650
104.680000	0.751964
104.700000	0.919336
104.720000	1.011926
104.740000	1.070957
104.760000	1.114473
104.780000	1.117436
104.800000	1.041059
104.820000	0.916402
104.840000	0.841198
104.860000	0.782598
104.880000	0.686563
104.900000	0.530340
104.920000	0.406727
104.940000	0.435115
104.960000	0.489478
104.980000	0.525540
105.000000	0.561730
105.020000	0.605033
105.040000	0.681771
105.060000	0.652116
105.080000	0.579992
105.100000	0.573845
105.120000	0.497634
105.140000	0.378161
105.160000	0.259083
105.180000	0.155299
105.200000	0.098033
105.220000	-0.012496
105.240000	-0.193448
105.260000	-0.370554
105.280000	-0.523263
105.300000	-0.724829
105.320000	-0.894161
105.340000	-0.997924
105.360000	-1.114753
105.380000	-1.168714
105.400000	-1.206379
105.420000	-1.176476
105.440000	-1.025878
105.460000	-0.833386
105.480000	-0.594005
105.500000	-0.359763
105.520000	-0.090398
105.540000	0.160434
105.560000	0.357662
105.580000	0.599004
105.600000	0.760958
105.620000	0.875770
105.640000	0.963759
105.660000	0.991285
105.680000	1.078533
105.700000	1.153560
105.720000	1.244397
105.740000	1.360133
105.760000	1.351163
105.780000	1.306387
105.800000	1.302669
105.820000	1.190021
105.840000	0.959768
105.860000	0.696034
105.880000	0.406586
105.900000	0.114161
105.920000	-0.220886
105.940000	-0.543069
105.960000	-0.817999
105.980000	-1.125495
106.000000	-1.387311
106.020000	-1.534940
106.040000	-1.664860
106.060000	-1.790451
106.080000	-1.851776
106.100000	-1.833237
106.120000	-1.716985
106.140000	-1.485900
106.160000	-1.255914
106.180000	-1.069860
106.200000	-0.743555
106.220000	-0.402993
106.240000	-0.082764
106.260000	0.294854
106.280000	0.545223
106.300000	0.781352
106.320000	1.058612
106.340000	1.221623
106.360000	1.305079
106.380000	1.365212
106.400000	1.364167
106.420000	1.293273
106.440000	1.167259
106.460000	1.019742
106.480000	0.856430
106.500000	0.625262
106.520000	0.352048
106.540000	0.086320
106.560000	-0.140709
106.580000	-0.304950
106.600000	-0.439228
106.620000	-0.523833
106.640000	-0.494060
106.660000	-0.457324
106.680000	-0.437436
106.700000	-0.331662
106.720000	-0.191852
106.740000	-0.071571
106.760000	0.074511
106.780000	0.281402
106.800000	0.522805
106.820000	0.747521
106.840000	0.924073
106.860000	1.098607
106.880000	1.240110
106.900000	1.279880
106.920000	1.261330
106.940000	1.225474
106.960000	1.162923
106.980000	1.053206
107.000000	0.934346
107.020000	0.809838
107.040000	0.663048
107.060000	0.517700
107.080000	0.381028
107.100000	0.233423
107.120000	0.097343
107.140000	0.008358
107.160000	-0.086908
107.180000	-0.176934
107.200000	-0.256826
107.220000	-0.369823
107.240000	-0.455626
107.260000	-0.527966
107.280000	-0.642110
107.300000	-0.745914
107.320000	-0.793920
107.340000	-0.761839
107.360000	-0.687794
107.380000	-0.638563
107.400000	-0.572389
107.420000	-0.457468
107.440000	-0.333665
107.460000	-0.258723
107.480000	-0.217504
107.500000	-0.155068
107.520000	-0.088658
107.540000	-0.027759
107.560000	-0.020556
107.580000	-0.087733
107.600000	-0.143982
107.620000	-0.168348
107.640000	-0.222858
107.660000	-0.316573
107.680000	-0.410535
107.700000	-0.490629
107.720000	-0.576075
107.740000	-0.703797
107.760000	-0.821587
107.780000	-0.893153
107.800000	-0.943156
107.820000	-0.972430
107.840000	-0.994437
107.860000	-1.009555
107.880000	-1.006534
107.900000	-0.970677
107.920000	-0.887701
107.940000	-0.745790
107.960000	-0.573751
107.980000	-0.387575
108.000000	-0.209023
108.020000	-0.057035
108.040000	0.106375
108.060000	0.277514
108.080000	0.429323
108.100000	0.549285
108.120000	0.679401
108.140000	0.778905
108.160000	0.786626
108.180000	0.770952
108.200000	0.765346
108.220000	0.711994
108.240000	0.584525
108.260000	0.486572
108.280000	0.386520
108.300000	0.237924
108.320000	0.091835
108.340000	-0.082193
108.360000	-0.238546
108.380000	-0.365820
108.400000	-0.468105
108.420000	-0.567347
108.440000	-0.697042
108.460000	-0.771472
108.480000	-0.786791
108.500000	-0.848514
108.520000	-0.847515
108.540000	-0.672854
108.560000	-0.535611
108.580000	-0.416809
108.600000	-0.244867
108.620000	-0.065792
108.640000	0.167185
108.660000	0.381896
108.680000	0.578914
108.700000	0.828727
108.720000	1.100220
108.740000	1.273215
108.760000	1.432437
108.780000	1.623440
108.800000	1.742443
108.820000	1.831296
108.840000	1.890480
108.860000	1.902732
108.880000	1.795042
108.900000	1.630747
108.920000	1.475433
108.940000	1.257146
108.960000	1.012922
108.980000	0.775201
109.000000	0.538732
109.020000	0.273707
109.040000	0.020278
109.060000	-0.223569
109.080000	-0.459526
109.100000	-0.643448
109.120000	-0.834140
109.140000	-1.001285
109.160000	-1.117223
109.180000	-1.277255
109.200000	-1.454054
109.220000	-1.644931
109.240000	-1.882918
109.260000	-2.067014
109.280000	-2.224582
109.300000	-2.345778
109.320000	-2.383229
109.340000	-2.378061
109.360000	-2.302101
109.380000	-2.165141
109.400000	-1.960966
109.420000	-1.634020
109.440000	-1.269625
109.460000	-0.916547
109.480000	-0.463090
109.500000	-0.007216
109.520000	0.397132
109.540000	0.835299
109.560000	1.229100
109.580000	1.566418
109.600000	1.868291
109.620000	2.068782
109.640000	2.170546
109.660000	2.211415
109.680000	2.200827
109.700000	2.133011
109.720000	1.983315
109.740000	1.814732
109.760000	1.622442
109.780000	1.414132
109.800000	1.201791
109.820000	0.984217
109.840000	0.824092
109.860000	0.588533
109.880000	0.333435
109.900000	0.171472
109.920000	-0.024454
109.940000	-0.243519
109.960000	-0.451048
109.980000	-0.653072
110.000000	-0.796075
110.020000	-0.961116
110.040000	-1.158548
110.060000	-1.270420
110.080000	-1.351479
110.100000	-1.413636
110.120000	-1.367986
110.140000	-1.295664
110.160000	-1.197300
110.180000	-1.034602
110.200000	-0.867006
110.220000	-0.624403
110.240000	-0.377606
110.260000	-0.084493
110.280000	0.218734
110.300000	0.515187
110.320000	0.859290
110.340000	1.152665
110.360000	1.458838
110.380000	1.676224
110.400000	1.882666
110.420000	2.006257
110.440000	2.057569
110.460000	2.086121
110.480000	1.995706
110.500000	1.863519
110.520000	1.661274
110.540000	1.378017
110.560000	0.965495
110.580000	0.641746
110.600000	0.264644
110.620000	-0.118931
110.640000	-0.440489
110.660000	-0.791616
110.680000	-1.056779
110.700000	-1.356634
110.720000	-1.533182
110.740000	-1.767248
110.760000	-1.853753
110.780000	-1.852521
110.800000	-1.919630
110.820000	-1.758415
110.840000	-1.711538
110.860000	-1.530349
110.880000	-1.303364
110.900000	-1.169679
110.920000	-0.861528
110.940000	-0.666245
110.960000	-0.509730
110.980000	-0.281100
111.000000	-0.083319
111.020000	0.136914
111.040000	0.358265
111.060000	0.511926
111.080000	0.637763
111.100000	0.680924
111.120000	0.670961
111.140000	0.641771
111.160000	0.578765
111.180000	0.457422
111.200000	0.304141
111.220000	0.175915
111.240000	-0.037999
111.260000	-0.157637
111.280000	-0.344269
111.300000	-0.565370
111.320000	-0.632942
111.340000	-0.799724
111.360000	-0.908766
111.380000	-0.987449
111.400000	-1.034333
111.420000	-1.003474
111.440000	-0.952537
111.460000	-0.860577
111.480000	-0.737420
111.500000	-0.569691
111.520000	-0.433070
111.540000	-0.216538
111.560000	-0.063895
111.580000	0.061261
111.600000	0.253245
111.620000	0.353550
111.640000	0.476228
111.660000	0.517927
111.680000	0.529943
111.700000	0.603047
111.720000	0.633953
111.740000	0.711988
111.760000	0.789494
111.780000	0.794009
111.800000	0.845621
111.820000	0.895975
111.840000	0.917108
111.860000	1.007872
111.880000	1.096086
111.900000	1.141631
111.920000	1.104917
111.940000	1.094266
111.960000	1.114217
111.980000	1.032120
112.000000	0.946446
112.020000	0.852702
112.040000	0.699892
112.060000	0.474832
112.080000	0.306401
112.100000	0.179177
112.120000	-0.083359
112.140000	-0.294266
112.160000	-0.408712
112.180000	-0.532896
112.200000	-0.644215
112.220000	-0.755233
112.240000	-0.820508
112.260000	-0.908243
112.280000	-0.938010
112.300000	-0.929053
112.320000	-1.026918
112.340000	-1.051781
112.360000	-1.054242
112.380000	-1.047817
112.400000	-1.032601
112.420000	-1.013578
112.440000	-0.815811
112.460000	-0.623098
112.480000	-0.482173
112.500000	-0.292165
112.520000	-0.129846
112.540000	0.059385
112.560000	0.233350
112.580000	0.351762
112.600000	0.521189
112.620000	0.712528
112.640000	0.872218
112.660000	1.057807
112.680000	1.190684
112.700000	1.248089
112.720000	1.308683
112.740000	1.288917
112.760000	1.271185
112.780000	1.197312
112.800000	1.094452
112.820000	1.009802
112.840000	0.845274
112.860000	0.658530
112.880000	0.407328
112.900000	0.282836
112.920000	0.115938
112.940000	-0.068490
112.960000	-0.181460
112.980000	-0.319335
113.000000	-0.305240
113.020000	-0.370990
113.040000	-0.426267
113.060000	-0.439240
113.080000	-0.392331
113.100000	-0.433428
113.120000	-0.483990
113.140000	-0.383957
113.160000	-0.489132
113.180000	-0.479512
113.200000	-0.505174
113.220000	-0.559448
113.240000	-0.583415
113.260000	-0.648373
113.280000	-0.604951
113.300000	-0.698227
113.320000	-0.679313
