Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

125.620000	-0.198721
125.640000	-0.188162
125.660000	-0.177570
125.680000	-0.167425
125.700000	-0.157141
125.720000	-0.145841
125.740000	-0.133287
125.760000	-0.119221
125.780000	-0.104234
125.800000	-0.089567
125.820000	-0.076842
125.840000	-0.066420
125.860000	-0.057387
125.880000	-0.048193
125.900000	-0.035853
125.920000	-0.018777
125.940000	0.002420
125.960000	0.026498
125.980000	0.052125
126.000000	0.078523
126.020000	0.104777
126.040000	0.128717
126.060000	0.148184
126.080000	0.161622
126.100000	0.168267
126.120000	0.167891
126.140000	0.160757
126.160000	0.147902
126.180000	0.130566
126.200000	0.110657
126.220000	0.089140
126.240000	0.066317
126.260000	0.043432
126.280000	0.021371
126.300000	0.000297
126.320000	-0.019668
126.340000	-0.037982
126.360000	-0.053429
126.380000	-0.064394
126.400000	-0.069136
126.420000	-0.065815
126.440000	-0.053326
126.460000	-0.032287
126.480000	-0.005039
126.500000	0.025692
126.520000	0.058778
126.540000	0.093601
126.560000	0.128359
126.580000	0.162080
126.600000	0.195964
126.620000	0.230427
126.640000	0.264266
126.660000	0.296394
126.680000	0.325171
126.700000	0.348507
126.720000	0.364701
126.740000	0.373565
126.760000	0.374572
126.780000	0.366381
126.800000	0.348420
126.820000	0.319297
126.840000	0.279433
126.860000	0.231592
126.880000	0.178700
126.900000	0.124827
126.920000	0.073426
126.940000	0.026563
126.960000	-0.015091
126.980000	-0.052372
127.000000	-0.085074
127.020000	-0.112479
127.040000	-0.133622
127.060000	-0.147606
127.080000	-0.153829
127.100000	-0.151306
127.120000	-0.141141
127.140000	-0.125735
127.160000	-0.107025
127.180000	-0.085349
127.200000	-0.060069
127.220000	-0.032508
127.240000	-0.004307
127.260000	0.023952
127.280000	0.052245
127.300000	0.080565
127.320000	0.106900
127.340000	0.129712
127.360000	0.148346
127.380000	0.160809
127.400000	0.166190
127.420000	0.164022
127.440000	0.154003
127.460000	0.135714
127.480000	0.107622
127.500000	0.069612
127.520000	0.023032
127.540000	-0.029145
127.560000	-0.083905
127.580000	-0.137782
127.600000	-0.187104
127.620000	-0.230373
127.640000	-0.266004
127.660000	-0.292928
127.680000	-0.311069
127.700000	-0.319921
127.720000	-0.318446
127.740000	-0.307429
127.760000	-0.287890
127.780000	-0.261472
127.800000	-0.231676
127.820000	-0.200208
127.840000	-0.169006
127.860000	-0.140047
127.880000	-0.114243
127.900000	-0.092692
127.920000	-0.075760
127.940000	-0.062808
127.960000	-0.053360
127.980000	-0.047373
128.000000	-0.044059
128.020000	-0.042668
128.040000	-0.042657
128.060000	-0.043445
128.080000	-0.044714
128.100000	-0.045695
128.120000	-0.045377
128.140000	-0.042708
128.160000	-0.037040
128.180000	-0.028148
128.200000	-0.016802
128.220000	-0.005355
128.240000	0.003945
128.260000	0.008870
128.280000	0.008331
128.300000	0.002478
128.320000	-0.008301
128.340000	-0.022149
128.360000	-0.037767
128.380000	-0.053256
128.400000	-0.066361
128.420000	-0.075064
128.440000	-0.076975
128.460000	-0.071364
128.480000	-0.058413
128.500000	-0.039318
128.520000	-0.014984
128.540000	0.013665
128.560000	0.045124
128.580000	0.078198
128.600000	0.111106
128.620000	0.142892
128.640000	0.172335
128.660000	0.197677
128.680000	0.218225
128.700000	0.232578
128.720000	0.240374
128.740000	0.242374
128.760000	0.238677
128.780000	0.230146
128.800000	0.216968
128.820000	0.199780
128.840000	0.180516
128.860000	0.159835
128.880000	0.137767
128.900000	0.113886
128.920000	0.088207
128.940000	0.061953
128.960000	0.034398
128.980000	0.004095
129.000000	-0.029217
129.020000	-0.065905
129.040000	-0.106126
129.060000	-0.148497
129.080000	-0.190156
129.100000	-0.228685
129.120000	-0.261798
129.140000	-0.288605
129.160000	-0.308595
129.180000	-0.321633
129.200000	-0.329333
129.220000	-0.331929
129.240000	-0.328188
129.260000	-0.316861
129.280000	-0.298084
129.300000	-0.272572
129.320000	-0.241240
129.340000	-0.205390
129.360000	-0.166205
129.380000	-0.124540
129.400000	-0.081852
129.420000	-0.040178
129.440000	-0.001011
129.460000	0.032823
129.480000	0.059757
129.500000	0.079290
129.520000	0.091040
129.540000	0.094972
129.560000	0.090466
129.580000	0.077387
129.600000	0.055025
129.620000	0.023855
129.640000	-0.014839
129.660000	-0.059410
129.680000	-0.106267
129.700000	-0.151386
129.720000	-0.190501
129.740000	-0.220617
129.760000	-0.239418
129.780000	-0.245322
129.800000	-0.238411
129.820000	-0.219055
129.840000	-0.188166
129.860000	-0.148021
129.880000	-0.102336
129.900000	-0.053847
129.920000	-0.005154
129.940000	0.042133
129.960000	0.087405
129.980000	0.128806
130.000000	0.167017
130.020000	0.202570
130.040000	0.236201
130.060000	0.269187
130.080000	0.299468
130.100000	0.325829
130.120000	0.347404
130.140000	0.361682
130.160000	0.366631
130.180000	0.362682
130.200000	0.350938
130.220000	0.334112
130.240000	0.315569
130.260000	0.297301
130.280000	0.282747
130.300000	0.273878
130.320000	0.270849
130.340000	0.273346
130.360000	0.279443
130.380000	0.287706
130.400000	0.298108
130.420000	0.309410
130.440000	0.319292
130.460000	0.326465
130.480000	0.329142
130.500000	0.324885
130.520000	0.312768
130.540000	0.292072
130.560000	0.262239
130.580000	0.225398
130.600000	0.182570
130.620000	0.133638
130.640000	0.080112
130.660000	0.023917
130.680000	-0.032458
130.700000	-0.087678
130.720000	-0.141141
130.740000	-0.192717
130.760000	-0.241379
130.780000	-0.284944
130.800000	-0.322075
130.820000	-0.351764
130.840000	-0.374014
130.860000	-0.388991
130.880000	-0.398295
130.900000	-0.403210
130.920000	-0.404656
130.940000	-0.404392
130.960000	-0.401375
130.980000	-0.395840
131.000000	-0.387197
131.020000	-0.372659
131.040000	-0.351613
131.060000	-0.323300
131.080000	-0.287576
131.100000	-0.246786
131.120000	-0.202548
131.140000	-0.155684
131.160000	-0.107891
131.180000	-0.060195
131.200000	-0.013779
131.220000	0.030114
131.240000	0.070969
131.260000	0.108575
131.280000	0.141241
131.300000	0.166244
131.320000	0.183469
131.340000	0.192457
131.360000	0.192322
131.380000	0.183312
131.400000	0.165900
131.420000	0.141598
131.440000	0.111298
131.460000	0.076432
131.480000	0.039382
131.500000	0.003244
131.520000	-0.028938
131.540000	-0.056283
131.560000	-0.078230
131.580000	-0.093984
131.600000	-0.102664
131.620000	-0.103707
131.640000	-0.098734
131.660000	-0.089179
131.680000	-0.074924
131.700000	-0.056170
131.720000	-0.035052
131.740000	-0.014129
131.760000	0.005632
131.780000	0.023508
131.800000	0.039086
131.820000	0.052118
131.840000	0.061649
131.860000	0.068381
131.880000	0.073357
131.900000	0.077351
131.920000	0.081786
131.940000	0.087498
131.960000	0.095176
131.980000	0.104677
132.000000	0.115953
132.020000	0.128406
132.040000	0.140669
132.060000	0.151599
132.080000	0.160471
132.100000	0.167369
132.120000	0.170956
132.140000	0.170986
132.160000	0.167049
132.180000	0.157984
132.200000	0.143349
132.220000	0.122531
132.240000	0.095262
132.260000	0.061437
132.280000	0.023185
132.300000	-0.017487
132.320000	-0.058084
132.340000	-0.095570
132.360000	-0.128414
132.380000	-0.155044
132.400000	-0.175705
132.420000	-0.190534
132.440000	-0.198890
132.460000	-0.200719
132.480000	-0.194962
132.500000	-0.180792
132.520000	-0.159576
132.540000	-0.133253
132.560000	-0.103772
132.580000	-0.073901
132.600000	-0.044898
132.620000	-0.017488
132.640000	0.007153
132.660000	0.027019
132.680000	0.040306
132.700000	0.047349
132.720000	0.048225
132.740000	0.044562
132.760000	0.038023
132.780000	0.029346
132.800000	0.021084
132.820000	0.014685
132.840000	0.010403
132.860000	0.008581
132.880000	0.009436
132.900000	0.012966
132.920000	0.019571
132.940000	0.029555
132.960000	0.041830
132.980000	0.055506
133.000000	0.070609
133.020000	0.087402
133.040000	0.105903
133.060000	0.125170
133.080000	0.144187
133.100000	0.163012
133.120000	0.182063
133.140000	0.201003
133.160000	0.218787
133.180000	0.235013
133.200000	0.248485
133.220000	0.256332
133.240000	0.256495
133.260000	0.248596
133.280000	0.233293
133.300000	0.211755
133.320000	0.184404
133.340000	0.151678
133.360000	0.115235
133.380000	0.077856
133.400000	0.041771
133.420000	0.008073
133.440000	-0.021771
133.460000	-0.047587
133.480000	-0.070522
133.500000	-0.092227
133.520000	-0.114545
133.540000	-0.137981
133.560000	-0.162426
133.580000	-0.186993
133.600000	-0.210496
133.620000	-0.232195
133.640000	-0.251059
133.660000	-0.265614
133.680000	-0.275803
133.700000	-0.282313
133.720000	-0.284846
133.740000	-0.283997
133.760000	-0.279641
133.780000	-0.271224
133.800000	-0.260770
133.820000	-0.249464
133.840000	-0.236583
133.860000	-0.221713
133.880000	-0.204448
133.900000	-0.185207
133.920000	-0.164301
133.940000	-0.141761
133.960000	-0.118392
133.980000	-0.094712
134.000000	-0.071646
134.020000	-0.049924
134.040000	-0.028982
134.060000	-0.008204
134.080000	0.011748
134.100000	0.030001
134.120000	0.046507
134.140000	0.061933
134.160000	0.076260
134.180000	0.087744
134.200000	0.095277
134.220000	0.098997
134.240000	0.100341
134.260000	0.100830
134.280000	0.100859
134.300000	0.099811
134.320000	0.096427
134.340000	0.090184
134.360000	0.081230
134.380000	0.069424
134.400000	0.054389
134.420000	0.037374
134.440000	0.019429
134.460000	0.002238
134.480000	-0.012578
134.500000	-0.025685
134.520000	-0.035955
134.540000	-0.043151
134.560000	-0.047664
134.580000	-0.049553
134.600000	-0.050430
134.620000	-0.051175
134.640000	-0.051667
134.660000	-0.052192
134.680000	-0.053029
134.700000	-0.053669
134.720000	-0.054207
134.740000	-0.055007
134.760000	-0.056392
134.780000	-0.058885
134.800000	-0.062632
134.820000	-0.068772
134.840000	-0.077214
134.860000	-0.087383
134.880000	-0.098905
134.900000	-0.110399
134.920000	-0.120512
134.940000	-0.127834
134.960000	-0.131008
134.980000	-0.128622
135.000000	-0.118479
135.020000	-0.099674
135.040000	-0.073176
135.060000	-0.039713
135.080000	-0.001761
135.100000	0.038086
135.120000	0.078321
135.140000	0.116800
135.160000	0.152702
135.180000	0.184812
135.200000	0.212158
135.220000	0.233501
135.240000	0.248008
135.260000	0.256298
135.280000	0.256655
135.300000	0.247768
135.320000	0.229684
135.340000	0.203102
135.360000	0.170931
135.380000	0.135518
135.400000	0.098251
135.420000	0.060742
135.440000	0.025051
135.460000	-0.007123
135.480000	-0.034483
135.500000	-0.055625
135.520000	-0.069935
135.540000	-0.077102
135.560000	-0.078051
135.580000	-0.073940
135.600000	-0.065255
135.620000	-0.053331
135.640000	-0.040296
135.660000	-0.028711
135.680000	-0.019407
135.700000	-0.012329
135.720000	-0.007697
135.740000	-0.005324
135.760000	-0.005713
135.780000	-0.009987
135.800000	-0.018332
135.820000	-0.030128
135.840000	-0.044729
135.860000	-0.061124
135.880000	-0.078097
135.900000	-0.094848
135.920000	-0.110238
135.940000	-0.123487
135.960000	-0.134020
135.980000	-0.141238
136.000000	-0.145566
136.020000	-0.146477
136.040000	-0.143339
136.060000	-0.136234
136.080000	-0.124890
136.100000	-0.109270
136.120000	-0.090493
136.140000	-0.070492
136.160000	-0.050485
136.180000	-0.031026
136.200000	-0.012292
136.220000	0.005469
136.240000	0.022889
136.260000	0.041345
136.280000	0.060688
136.300000	0.080054
136.320000	0.098565
136.340000	0.114867
136.360000	0.128566
136.380000	0.139761
136.400000	0.147048
136.420000	0.149665
136.440000	0.148518
136.460000	0.144184
136.480000	0.136820
136.500000	0.126008
136.520000	0.111234
136.540000	0.093752
136.560000	0.074618
136.580000	0.054508
136.600000	0.033624
136.620000	0.012316
136.640000	-0.007876
136.660000	-0.025807
136.680000	-0.040376
136.700000	-0.052627
136.720000	-0.063506
136.740000	-0.071998
136.760000	-0.077573
136.780000	-0.080339
136.800000	-0.080483
136.820000	-0.077434
136.840000	-0.071120
136.860000	-0.062342
136.880000	-0.052057
136.900000	-0.040880
136.920000	-0.029691
136.940000	-0.018653
136.960000	-0.006940
136.980000	0.005079
137.000000	0.017374
137.020000	0.030947
137.040000	0.046488
137.060000	0.062926
137.080000	0.079979
137.100000	0.097909
137.120000	0.115695
137.140000	0.132434
137.160000	0.146792
137.180000	0.158150
137.200000	0.165995
137.220000	0.169147
137.240000	0.166247
137.260000	0.156099
137.280000	0.139485
137.300000	0.117739
137.320000	0.090809
137.340000	0.058843
137.360000	0.023377
137.380000	-0.013385
137.400000	-0.049391
137.420000	-0.082750
137.440000	-0.112204
137.460000	-0.136896
137.480000	-0.155774
137.500000	-0.169264
137.520000	-0.176867
137.540000	-0.177617
137.560000	-0.172920
137.580000	-0.163566
137.600000	-0.150918
137.620000	-0.137285
137.640000	-0.124479
137.660000	-0.114226
137.680000	-0.107466
137.700000	-0.104497
137.720000	-0.105141
137.740000	-0.109035
137.760000	-0.113823
137.780000	-0.118024
137.800000	-0.123088
137.820000	-0.128760
137.840000	-0.135505
137.860000	-0.143432
137.880000	-0.151371
137.900000	-0.159902
137.920000	-0.168345
137.940000	-0.175985
137.960000	-0.182389
137.980000	-0.186827
138.000000	-0.189069
138.020000	-0.188987
138.040000	-0.186118
138.060000	-0.180361
138.080000	-0.171560
138.100000	-0.158854
138.120000	-0.142394
138.140000	-0.121721
138.160000	-0.096355
138.180000	-0.067069
138.200000	-0.035425
138.220000	-0.003985
138.240000	0.025527
138.260000	0.052619
138.280000	0.077500
138.300000	0.101053
138.320000	0.123595
138.340000	0.144861
138.360000	0.164096
138.380000	0.180202
138.400000	0.192925
138.420000	0.201457
138.440000	0.205029
138.460000	0.203696
138.480000	0.197872
138.500000	0.188684
138.520000	0.176233
138.540000	0.161045
138.560000	0.145424
138.580000	0.131975
138.600000	0.122685
138.620000	0.118496
138.640000	0.119612
138.660000	0.124979
138.680000	0.133786
138.700000	0.144522
138.720000	0.155358
138.740000	0.165044
138.760000	0.171940
138.780000	0.175732
138.800000	0.175645
138.820000	0.170352
138.840000	0.160193
138.860000	0.145467
138.880000	0.126417
138.900000	0.103675
138.920000	0.077706
138.940000	0.049776
138.960000	0.021825
138.980000	-0.005505
139.000000	-0.032717
139.020000	-0.058455
139.040000	-0.082421
139.060000	-0.105314
139.080000	-0.126584
139.100000	-0.146221
139.120000	-0.162929
139.140000	-0.176360
139.160000	-0.185787
139.180000	-0.190541
139.200000	-0.191493
139.220000	-0.187933
139.240000	-0.179411
139.260000	-0.166768
139.280000	-0.151575
139.300000	-0.133567
139.320000	-0.112499
139.340000	-0.088434
139.360000	-0.060684
139.380000	-0.029879
139.400000	0.003748
139.420000	0.039564
139.440000	0.077097
139.460000	0.115078
139.480000	0.151467
139.500000	0.186445
139.520000	0.220103
139.540000	0.251924
139.560000	0.281197
139.580000	0.307391
139.600000	0.330441
139.620000	0.349853
139.640000	0.364982
139.660000	0.375030
139.680000	0.379057
139.700000	0.376448
139.720000	0.366895
139.740000	0.350649
139.760000	0.328816
139.780000	0.302554
139.800000	0.272086
139.820000	0.238145
139.840000	0.201785
139.860000	0.163808
139.880000	0.125809
139.900000	0.088925
139.920000	0.053927
139.940000	0.021854
139.960000	-0.006660
139.980000	-0.031723
140.000000	-0.052938
140.020000	-0.070128
140.040000	-0.084063
140.060000	-0.094756
140.080000	-0.103044
140.100000	-0.108652
140.120000	-0.111478
140.140000	-0.113196
140.160000	-0.114074
140.180000	-0.114503
140.200000	-0.115895
140.220000	-0.118447
140.240000	-0.121440
140.260000	-0.124598
140.280000	-0.128801
140.300000	-0.135550
140.320000	-0.145405
140.340000	-0.158394
140.360000	-0.174904
140.380000	-0.195443
140.400000	-0.219055
140.420000	-0.244089
140.440000	-0.268652
140.460000	-0.290645
140.480000	-0.308730
140.500000	-0.321370
140.520000	-0.327955
140.540000	-0.328008
140.560000	-0.321604
140.580000	-0.309279
140.600000	-0.290545
140.620000	-0.267016
140.640000	-0.240223
140.660000	-0.210252
140.680000	-0.176293
140.700000	-0.138731
140.720000	-0.099381
140.740000	-0.057735
140.760000	-0.013809
140.780000	0.031549
140.800000	0.076083
140.820000	0.116706
140.840000	0.152357
140.860000	0.182630
140.880000	0.207899
140.900000	0.228325
