Tiempo(s)	Amplitud(mm)
293.880000	0.068947
293.900000	0.071099
293.920000	0.072892
293.940000	0.074943
293.960000	0.076781
293.980000	0.078234
294.000000	0.080235
294.020000	0.082165
294.040000	0.083436
294.060000	0.085135
294.080000	0.088283
294.100000	0.091010
294.120000	0.091926
294.140000	0.092402
294.160000	0.093808
294.180000	0.094878
294.200000	0.094200
294.220000	0.094138
294.240000	0.094759
294.260000	0.095500
294.280000	0.097340
294.300000	0.097838
294.320000	0.096859
294.340000	0.095829
294.360000	0.093755
294.380000	0.092586
294.400000	0.092888
294.420000	0.091923
294.440000	0.089472
294.460000	0.087259
294.480000	0.085932
294.500000	0.084582
294.520000	0.082726
294.540000	0.080580
294.560000	0.079225
294.580000	0.077673
294.600000	0.074525
294.620000	0.071800
294.640000	0.069677
294.660000	0.067218
294.680000	0.064207
294.700000	0.061375
294.720000	0.059357
294.740000	0.056889
294.760000	0.053935
294.780000	0.050478
294.800000	0.047301
294.820000	0.044857
294.840000	0.041265
294.860000	0.037190
294.880000	0.034203
294.900000	0.031850
294.920000	0.028747
294.940000	0.024449
294.960000	0.020296
294.980000	0.016690
295.000000	0.013402
295.020000	0.010116
295.040000	0.006731
295.060000	0.003303
295.080000	-0.000482
295.100000	-0.004098
295.120000	-0.007983
295.140000	-0.011231
295.160000	-0.013634
295.180000	-0.017466
295.200000	-0.021515
295.220000	-0.025126
295.240000	-0.029014
295.260000	-0.032529
295.280000	-0.035432
295.300000	-0.038570
295.320000	-0.042634
295.340000	-0.046114
295.360000	-0.048909
295.380000	-0.051100
295.400000	-0.053272
295.420000	-0.055667
295.440000	-0.056357
295.460000	-0.056657
295.480000	-0.057654
295.500000	-0.059198
295.520000	-0.060113
295.540000	-0.059836
295.560000	-0.060587
295.580000	-0.061892
295.600000	-0.063014
295.620000	-0.063903
295.640000	-0.064783
295.660000	-0.065423
295.680000	-0.065217
295.700000	-0.065431
295.720000	-0.066255
295.740000	-0.067153
295.760000	-0.068335
295.780000	-0.070095
295.800000	-0.071860
295.820000	-0.072714
295.840000	-0.072539
295.860000	-0.072077
295.880000	-0.072437
295.900000	-0.073036
295.920000	-0.072816
295.940000	-0.072428
295.960000	-0.072729
295.980000	-0.073658
296.000000	-0.074682
296.020000	-0.074284
296.040000	-0.073168
296.060000	-0.073003
296.080000	-0.072774
296.100000	-0.072447
296.120000	-0.071762
296.140000	-0.071494
296.160000	-0.071596
296.180000	-0.070373
296.200000	-0.069079
296.220000	-0.069099
296.240000	-0.070069
296.260000	-0.069671
296.280000	-0.066970
296.300000	-0.063950
296.320000	-0.062954
296.340000	-0.062950
296.360000	-0.060904
296.380000	-0.057981
296.400000	-0.055225
296.420000	-0.052938
296.440000	-0.050598
296.460000	-0.047109
296.480000	-0.044418
296.500000	-0.042228
296.520000	-0.039415
296.540000	-0.036085
296.560000	-0.032308
296.580000	-0.029238
296.600000	-0.026984
296.620000	-0.025215
296.640000	-0.022989
296.660000	-0.019836
296.680000	-0.017168
296.700000	-0.014967
296.720000	-0.012701
296.740000	-0.009789
296.760000	-0.006121
296.780000	-0.003099
296.800000	-0.001411
296.820000	-0.000577
296.840000	0.001014
296.860000	0.003815
296.880000	0.006747
296.900000	0.009555
296.920000	0.012354
296.940000	0.015561
296.960000	0.019165
296.980000	0.022475
297.000000	0.025021
297.020000	0.026874
297.040000	0.029701
297.060000	0.033456
297.080000	0.036407
297.100000	0.038654
297.120000	0.040783
297.140000	0.044363
297.160000	0.049175
297.180000	0.052889
297.200000	0.055455
297.220000	0.058127
297.240000	0.061560
297.260000	0.064430
297.280000	0.065718
297.300000	0.066684
297.320000	0.068666
297.340000	0.071139
297.360000	0.073000
297.380000	0.074510
297.400000	0.076496
297.420000	0.078550
297.440000	0.079346
297.460000	0.078969
297.480000	0.078856
297.500000	0.079810
297.520000	0.080431
297.540000	0.080044
297.560000	0.079235
297.580000	0.078964
297.600000	0.080406
297.620000	0.081015
297.640000	0.079941
297.660000	0.079822
297.680000	0.080382
297.700000	0.080718
297.720000	0.080110
297.740000	0.078460
297.760000	0.077549
297.780000	0.076535
297.800000	0.075471
297.820000	0.075566
297.840000	0.075217
297.860000	0.073964
297.880000	0.072681
297.900000	0.072691
297.920000	0.073460
297.940000	0.073494
297.960000	0.072467
297.980000	0.071376
298.000000	0.070996
298.020000	0.069703
298.040000	0.067732
298.060000	0.066139
298.080000	0.065152
298.100000	0.064561
298.120000	0.063691
298.140000	0.063096
298.160000	0.063560
298.180000	0.064229
298.200000	0.063555
298.220000	0.062319
298.240000	0.061650
298.260000	0.061289
298.280000	0.060804
298.300000	0.060443
298.320000	0.060218
298.340000	0.060408
298.360000	0.061110
298.380000	0.061947
298.400000	0.063318
298.420000	0.064293
298.440000	0.064378
298.460000	0.064255
298.480000	0.063902
298.500000	0.063505
298.520000	0.063167
298.540000	0.062537
298.560000	0.060632
298.580000	0.059014
298.600000	0.058842
298.620000	0.057924
298.640000	0.056761
298.660000	0.055469
298.680000	0.053639
298.700000	0.052496
298.720000	0.051559
298.740000	0.050348
298.760000	0.048529
298.780000	0.046333
298.800000	0.044395
298.820000	0.042553
298.840000	0.040295
298.860000	0.037876
298.880000	0.036077
298.900000	0.034343
298.920000	0.031913
298.940000	0.029619
298.960000	0.028442
298.980000	0.027004
299.000000	0.024505
299.020000	0.021767
299.040000	0.018731
299.060000	0.015803
299.080000	0.012886
299.100000	0.010098
299.120000	0.008192
299.140000	0.006412
299.160000	0.004773
299.180000	0.002457
299.200000	-0.001058
299.220000	-0.005098
299.240000	-0.009471
299.260000	-0.013697
299.280000	-0.018670
299.300000	-0.023615
299.320000	-0.027363
299.340000	-0.030167
299.360000	-0.032212
299.380000	-0.034525
299.400000	-0.036854
299.420000	-0.038809
299.440000	-0.040924
299.460000	-0.043950
299.480000	-0.047225
299.500000	-0.049937
299.520000	-0.052566
299.540000	-0.054964
299.560000	-0.057408
299.580000	-0.060119
299.600000	-0.062957
299.620000	-0.065139
299.640000	-0.066771
299.660000	-0.069418
299.680000	-0.072645
299.700000	-0.075718
299.720000	-0.078796
299.740000	-0.082348
299.760000	-0.086426
299.780000	-0.089966
299.800000	-0.092718
299.820000	-0.095678
299.840000	-0.099118
299.860000	-0.103125
299.880000	-0.107008
299.900000	-0.109518
299.920000	-0.111849
299.940000	-0.114942
299.960000	-0.118831
299.980000	-0.122754
300.000000	-0.125920
300.020000	-0.129291
300.040000	-0.132754
300.060000	-0.135885
300.080000	-0.138781
300.100000	-0.140853
300.120000	-0.142525
300.140000	-0.144349
300.160000	-0.145846
300.180000	-0.147150
300.200000	-0.148341
300.220000	-0.150090
300.240000	-0.152273
300.260000	-0.153914
300.280000	-0.155196
300.300000	-0.155705
300.320000	-0.155862
300.340000	-0.156004
300.360000	-0.156003
300.380000	-0.155664
300.400000	-0.154231
300.420000	-0.152646
300.440000	-0.152271
300.460000	-0.152894
300.480000	-0.153011
300.500000	-0.151896
300.520000	-0.150266
300.540000	-0.148939
300.560000	-0.147904
300.580000	-0.146026
300.600000	-0.143242
300.620000	-0.140426
300.640000	-0.138230
300.660000	-0.135552
300.680000	-0.132083
300.700000	-0.129565
300.720000	-0.126907
300.740000	-0.123268
300.760000	-0.119005
300.780000	-0.114913
300.800000	-0.111210
300.820000	-0.106023
300.840000	-0.099535
300.860000	-0.093324
300.880000	-0.087466
300.900000	-0.081427
300.920000	-0.075650
300.940000	-0.069789
300.960000	-0.063217
300.980000	-0.056832
301.000000	-0.050856
301.020000	-0.045035
301.040000	-0.039161
301.060000	-0.032753
301.080000	-0.025865
301.100000	-0.019494
301.120000	-0.013465
301.140000	-0.007227
301.160000	-0.001556
301.180000	0.003512
301.200000	0.007815
301.220000	0.012292
301.240000	0.016978
301.260000	0.020955
301.280000	0.025724
301.300000	0.030752
301.320000	0.035606
301.340000	0.040171
301.360000	0.043708
301.380000	0.047371
301.400000	0.051495
301.420000	0.056118
301.440000	0.060366
301.460000	0.063290
301.480000	0.066069
301.500000	0.069570
301.520000	0.072765
301.540000	0.076446
301.560000	0.080213
301.580000	0.082712
301.600000	0.085363
301.620000	0.088726
301.640000	0.092681
301.660000	0.096213
301.680000	0.098290
301.700000	0.099232
301.720000	0.100717
301.740000	0.103281
301.760000	0.105752
301.780000	0.108042
301.800000	0.109374
301.820000	0.110272
301.840000	0.111958
301.860000	0.112779
301.880000	0.111844
301.900000	0.110699
301.920000	0.110561
301.940000	0.110944
301.960000	0.110316
301.980000	0.108878
302.000000	0.107674
302.020000	0.107083
302.040000	0.106549
302.060000	0.104363
302.080000	0.101177
302.100000	0.098570
302.120000	0.096365
302.140000	0.094691
302.160000	0.092826
302.180000	0.090390
302.200000	0.087961
302.220000	0.085437
302.240000	0.084061
302.260000	0.083369
302.280000	0.082155
302.300000	0.080501
302.320000	0.078550
302.340000	0.077335
302.360000	0.075431
302.380000	0.072864
302.400000	0.070762
302.420000	0.068907
302.440000	0.068762
302.460000	0.068544
302.480000	0.066513
302.500000	0.063740
302.520000	0.061348
302.540000	0.059758
302.560000	0.058003
302.580000	0.055818
302.600000	0.053256
302.620000	0.051127
302.640000	0.049461
302.660000	0.046970
302.680000	0.044527
302.700000	0.043044
302.720000	0.042324
302.740000	0.041114
302.760000	0.038505
302.780000	0.036621
302.800000	0.035902
302.820000	0.034882
302.840000	0.033976
302.860000	0.033295
302.880000	0.033161
302.900000	0.033159
302.920000	0.033835
302.940000	0.035489
302.960000	0.036113
302.980000	0.035891
303.000000	0.035732
303.020000	0.036025
303.040000	0.037531
303.060000	0.039193
303.080000	0.039395
303.100000	0.040275
303.120000	0.041650
303.140000	0.042668
303.160000	0.044528
303.180000	0.045589
303.200000	0.047499
303.220000	0.050423
303.240000	0.051407
303.260000	0.051946
303.280000	0.053681
303.300000	0.056377
303.320000	0.058412
303.340000	0.059437
303.360000	0.060979
303.380000	0.063157
303.400000	0.065135
303.420000	0.066450
303.440000	0.068349
303.460000	0.068949
303.480000	0.068198
303.500000	0.068940
303.520000	0.069835
303.540000	0.070262
303.560000	0.069766
303.580000	0.068183
303.600000	0.066212
303.620000	0.065101
303.640000	0.064778
303.660000	0.063788
303.680000	0.061931
303.700000	0.059040
303.720000	0.056076
303.740000	0.054265
303.760000	0.052662
303.780000	0.050617
303.800000	0.049030
303.820000	0.046137
303.840000	0.041431
303.860000	0.036567
303.880000	0.032266
303.900000	0.028110
303.920000	0.024852
303.940000	0.022329
303.960000	0.018611
303.980000	0.015335
304.000000	0.012447
304.020000	0.009796
304.040000	0.007787
304.060000	0.005319
304.080000	0.001881
304.100000	-0.002311
304.120000	-0.005555
304.140000	-0.008522
304.160000	-0.011630
304.180000	-0.014242
304.200000	-0.016692
304.220000	-0.019754
304.240000	-0.023779
304.260000	-0.027731
304.280000	-0.031957
304.300000	-0.036544
304.320000	-0.041344
304.340000	-0.046538
304.360000	-0.049657
304.380000	-0.051113
304.400000	-0.054047
304.420000	-0.057480
304.440000	-0.059956
304.460000	-0.062617
304.480000	-0.064828
304.500000	-0.066713
304.520000	-0.070419
304.540000	-0.073656
304.560000	-0.076410
304.580000	-0.079528
304.600000	-0.081542
304.620000	-0.083776
304.640000	-0.084169
304.660000	-0.083161
304.680000	-0.084533
304.700000	-0.086496
304.720000	-0.086224
304.740000	-0.084422
304.760000	-0.083528
304.780000	-0.084820
304.800000	-0.086859
304.820000	-0.087164
304.840000	-0.085224
304.860000	-0.082532
304.880000	-0.081550
304.900000	-0.080165
304.920000	-0.077162
304.940000	-0.074719
304.960000	-0.072672
304.980000	-0.070875
305.000000	-0.068613
305.020000	-0.066210
305.040000	-0.064855
305.060000	-0.063101
305.080000	-0.059554
305.100000	-0.055308
305.120000	-0.050962
305.140000	-0.047552
305.160000	-0.044582
305.180000	-0.041386
305.200000	-0.038875
305.220000	-0.036786
305.240000	-0.035178
305.260000	-0.032468
305.280000	-0.029374
305.300000	-0.026873
305.320000	-0.025254
305.340000	-0.022355
305.360000	-0.016876
305.380000	-0.013886
305.400000	-0.013595
305.420000	-0.013715
305.440000	-0.011410
305.460000	-0.007923
305.480000	-0.005945
305.500000	-0.003938
305.520000	-0.002308
305.540000	-0.000958
305.560000	-0.000665
305.580000	0.000069
305.600000	0.001900
305.620000	0.003183
305.640000	0.003952
305.660000	0.004051
305.680000	0.006076
305.700000	0.008406
305.720000	0.007860
305.740000	0.007861
305.760000	0.008920
305.780000	0.010314
305.800000	0.012265
305.820000	0.013397
305.840000	0.014632
305.860000	0.014299
305.880000	0.013898
305.900000	0.015497
305.920000	0.017101
305.940000	0.019323
305.960000	0.020244
305.980000	0.020929
306.000000	0.022247
306.020000	0.022356
306.040000	0.023202
306.060000	0.024407
306.080000	0.024954
306.100000	0.025886
306.120000	0.026933
306.140000	0.028491
306.160000	0.031948
306.180000	0.034738
306.200000	0.034691
306.220000	0.033789
306.240000	0.032777
306.260000	0.032834
306.280000	0.033701
306.300000	0.033127
306.320000	0.032626
306.340000	0.031825
306.360000	0.030351
306.380000	0.029310
306.400000	0.027208
306.420000	0.026107
306.440000	0.026141
306.460000	0.025771
306.480000	0.025281
306.500000	0.023807
306.520000	0.022017
306.540000	0.020514
306.560000	0.018843
306.580000	0.017864
306.600000	0.016782
306.620000	0.014302
306.640000	0.012475
306.660000	0.010558
306.680000	0.008784
306.700000	0.007959
306.720000	0.006994
306.740000	0.006790
306.760000	0.005407
306.780000	0.002865
306.800000	0.001329
306.820000	-0.001224
306.840000	-0.004866
306.860000	-0.007764
306.880000	-0.010556
306.900000	-0.011423
306.920000	-0.011798
306.940000	-0.013920
306.960000	-0.015215
306.980000	-0.017317
307.000000	-0.020341
307.020000	-0.023430
307.040000	-0.028228
307.060000	-0.032107
307.080000	-0.034194
307.100000	-0.036615
307.120000	-0.039193
307.140000	-0.041659
307.160000	-0.043672
307.180000	-0.046350
307.200000	-0.050092
307.220000	-0.052929
307.240000	-0.055714
307.260000	-0.059376
307.280000	-0.063047
307.300000	-0.065838
307.320000	-0.067763
307.340000	-0.069882
307.360000	-0.072340
307.380000	-0.074049
307.400000	-0.073582
307.420000	-0.073166
307.440000	-0.074617
307.460000	-0.075809
307.480000	-0.075912
307.500000	-0.075881
307.520000	-0.076428
307.540000	-0.076928
307.560000	-0.076926
307.580000	-0.076156
307.600000	-0.074733
307.620000	-0.073435
307.640000	-0.071955
307.660000	-0.070548
307.680000	-0.069885
307.700000	-0.069007
307.720000	-0.067464
307.740000	-0.065936
307.760000	-0.063546
307.780000	-0.061939
307.800000	-0.061539
307.820000	-0.059040
307.840000	-0.055684
307.860000	-0.054042
307.880000	-0.052533
307.900000	-0.049895
307.920000	-0.047478
307.940000	-0.045855
307.960000	-0.043934
307.980000	-0.041039
308.000000	-0.038963
308.020000	-0.037963
308.040000	-0.036001
308.060000	-0.032802
308.080000	-0.029801
308.100000	-0.028438
308.120000	-0.026758
308.140000	-0.023984
308.160000	-0.021762
308.180000	-0.020064
308.200000	-0.018970
308.220000	-0.018631
308.240000	-0.018462
308.260000	-0.018244
308.280000	-0.017872
308.300000	-0.016289
308.320000	-0.015020
308.340000	-0.014980
308.360000	-0.014346
308.380000	-0.012991
308.400000	-0.011789
308.420000	-0.012273
308.440000	-0.013795
308.460000	-0.014532
308.480000	-0.014164
308.500000	-0.013693
308.520000	-0.014286
308.540000	-0.014970
308.560000	-0.014924
308.580000	-0.015317
308.600000	-0.016460
308.620000	-0.016546
308.640000	-0.014810
308.660000	-0.012815
308.680000	-0.011271
308.700000	-0.009225
308.720000	-0.007908
308.740000	-0.009212
308.760000	-0.010956
308.780000	-0.010794
308.800000	-0.009691
308.820000	-0.009371
308.840000	-0.009316
308.860000	-0.007655
308.880000	-0.004681
308.900000	-0.002954
308.920000	-0.002168
308.940000	-0.001045
308.960000	-0.000975
308.980000	-0.001298
309.000000	-0.001866
309.020000	-0.002339
309.040000	-0.001953
309.060000	-0.001092
309.080000	0.001399
309.100000	0.002412
