Tiempo(s)	Amplitud(mm)
# npts=37001
# fs=100.0000 Hz
# duracion=370.0000 s

223.900000	-0.149972
223.910000	-0.150858
223.920000	-0.151620
223.930000	-0.151924
223.940000	-0.152208
223.950000	-0.152480
223.960000	-0.152528
223.970000	-0.152854
223.980000	-0.153227
223.990000	-0.153586
224.000000	-0.153723
224.010000	-0.153734
224.020000	-0.154059
224.030000	-0.154247
224.040000	-0.154884
224.050000	-0.155573
224.060000	-0.156104
224.070000	-0.156719
224.080000	-0.157048
224.090000	-0.157349
224.100000	-0.157582
224.110000	-0.158098
224.120000	-0.158702
224.130000	-0.158844
224.140000	-0.158702
224.150000	-0.158325
224.160000	-0.157990
224.170000	-0.157551
224.180000	-0.157054
224.190000	-0.156422
224.200000	-0.155424
224.210000	-0.154259
224.220000	-0.152630
224.230000	-0.150656
224.240000	-0.148388
224.250000	-0.146025
224.260000	-0.143609
224.270000	-0.140786
224.280000	-0.137896
224.290000	-0.134866
224.300000	-0.131470
224.310000	-0.127665
224.320000	-0.123629
224.330000	-0.119498
224.340000	-0.115208
224.350000	-0.110711
224.360000	-0.106283
224.370000	-0.102207
224.380000	-0.098056
224.390000	-0.093812
224.400000	-0.089625
224.410000	-0.085738
224.420000	-0.082315
224.430000	-0.079188
224.440000	-0.076195
224.450000	-0.073475
224.460000	-0.070938
224.470000	-0.068725
224.480000	-0.067456
224.490000	-0.066724
224.500000	-0.066043
224.510000	-0.065437
224.520000	-0.065020
224.530000	-0.064642
224.540000	-0.064365
224.550000	-0.064479
224.560000	-0.064962
224.570000	-0.065279
224.580000	-0.065593
224.590000	-0.066199
224.600000	-0.066456
224.610000	-0.066894
224.620000	-0.067281
224.630000	-0.067113
224.640000	-0.066981
224.650000	-0.066792
224.660000	-0.066315
224.670000	-0.065641
224.680000	-0.065351
224.690000	-0.065067
224.700000	-0.064427
224.710000	-0.063577
224.720000	-0.062372
224.730000	-0.061321
224.740000	-0.060575
224.750000	-0.060133
224.760000	-0.059960
224.770000	-0.059688
224.780000	-0.059140
224.790000	-0.058552
224.800000	-0.058117
224.810000	-0.057664
224.820000	-0.057289
224.830000	-0.056941
224.840000	-0.056231
224.850000	-0.055237
224.860000	-0.054376
224.870000	-0.053554
224.880000	-0.052211
224.890000	-0.050316
224.900000	-0.048307
224.910000	-0.046372
224.920000	-0.044487
224.930000	-0.042001
224.940000	-0.038332
224.950000	-0.033961
224.960000	-0.029786
224.970000	-0.025679
224.980000	-0.021253
224.990000	-0.016662
225.000000	-0.011299
225.010000	-0.005277
225.020000	0.000877
225.030000	0.006618
225.040000	0.011730
225.050000	0.016778
225.060000	0.021921
225.070000	0.027708
225.080000	0.033801
225.090000	0.038806
225.100000	0.042563
225.110000	0.045455
225.120000	0.048558
225.130000	0.052348
225.140000	0.055956
225.150000	0.058248
225.160000	0.059031
225.170000	0.058879
225.180000	0.058694
225.190000	0.058341
225.200000	0.057274
225.210000	0.055234
225.220000	0.052035
225.230000	0.048505
225.240000	0.045349
225.250000	0.042021
225.260000	0.037682
225.270000	0.032397
225.280000	0.026903
225.290000	0.020917
225.300000	0.014849
225.310000	0.008540
225.320000	0.001956
225.330000	-0.004361
225.340000	-0.010542
225.350000	-0.016591
225.360000	-0.023461
225.370000	-0.030475
225.380000	-0.036839
225.390000	-0.043199
225.400000	-0.049505
225.410000	-0.055878
225.420000	-0.061997
225.430000	-0.067409
225.440000	-0.072803
225.450000	-0.078215
225.460000	-0.083507
225.470000	-0.088505
225.480000	-0.092996
225.490000	-0.097192
225.500000	-0.101134
225.510000	-0.104654
225.520000	-0.107473
225.530000	-0.110231
225.540000	-0.113042
225.550000	-0.115400
225.560000	-0.117013
225.570000	-0.118270
225.580000	-0.119701
225.590000	-0.120773
225.600000	-0.121251
225.610000	-0.121464
225.620000	-0.122083
225.630000	-0.122992
225.640000	-0.123469
225.650000	-0.123190
225.660000	-0.122539
225.670000	-0.122485
225.680000	-0.122543
225.690000	-0.121927
225.700000	-0.120568
225.710000	-0.118890
225.720000	-0.117793
225.730000	-0.116694
225.740000	-0.114978
225.750000	-0.113400
225.760000	-0.112099
225.770000	-0.110481
225.780000	-0.108262
225.790000	-0.105398
225.800000	-0.102843
225.810000	-0.101231
225.820000	-0.099648
225.830000	-0.097628
225.840000	-0.095262
225.850000	-0.092875
225.860000	-0.091173
225.870000	-0.089294
225.880000	-0.086493
225.890000	-0.083491
225.900000	-0.080613
225.910000	-0.077919
225.920000	-0.075261
225.930000	-0.072291
225.940000	-0.069044
225.950000	-0.065334
225.960000	-0.061350
225.970000	-0.057616
225.980000	-0.054219
225.990000	-0.050439
226.000000	-0.045655
226.010000	-0.040046
226.020000	-0.034602
226.030000	-0.029425
226.040000	-0.024032
226.050000	-0.018571
226.060000	-0.013145
226.070000	-0.007693
226.080000	-0.002169
226.090000	0.003758
226.100000	0.010508
226.110000	0.018299
226.120000	0.026385
226.130000	0.033507
226.140000	0.039898
226.150000	0.046615
226.160000	0.054290
226.170000	0.062988
226.180000	0.071946
226.190000	0.080246
226.200000	0.088141
226.210000	0.096279
226.220000	0.105145
226.230000	0.114452
226.240000	0.123570
226.250000	0.132678
226.260000	0.142557
226.270000	0.153150
226.280000	0.162760
226.290000	0.170785
226.300000	0.179078
226.310000	0.188107
226.320000	0.198111
226.330000	0.208513
226.340000	0.217945
226.350000	0.226399
226.360000	0.233958
226.370000	0.241572
226.380000	0.248962
226.390000	0.255885
226.400000	0.263518
226.410000	0.271261
226.420000	0.277589
226.430000	0.282409
226.440000	0.286701
226.450000	0.290276
226.460000	0.293433
226.470000	0.296813
226.480000	0.300463
226.490000	0.303740
226.500000	0.305756
226.510000	0.306596
226.520000	0.306265
226.530000	0.305562
226.540000	0.305438
226.550000	0.305002
226.560000	0.304046
226.570000	0.303055
226.580000	0.301640
226.590000	0.299143
226.600000	0.295275
226.610000	0.291453
226.620000	0.288947
226.630000	0.285974
226.640000	0.280854
226.650000	0.274735
226.660000	0.268498
226.670000	0.262075
226.680000	0.255442
226.690000	0.249430
226.700000	0.244209
226.710000	0.237601
226.720000	0.228357
226.730000	0.217420
226.740000	0.207867
226.750000	0.200615
226.760000	0.192755
226.770000	0.182815
226.780000	0.170999
226.790000	0.160041
226.800000	0.151509
226.810000	0.143250
226.820000	0.133505
226.830000	0.121935
226.840000	0.110664
226.850000	0.101108
226.860000	0.092228
226.870000	0.082209
226.880000	0.071247
226.890000	0.061530
226.900000	0.052989
226.910000	0.044264
226.920000	0.034431
226.930000	0.024612
226.940000	0.015850
226.950000	0.007503
226.960000	-0.000859
226.970000	-0.010072
226.980000	-0.019040
226.990000	-0.026425
227.000000	-0.032996
227.010000	-0.039579
227.020000	-0.046794
227.030000	-0.054688
227.040000	-0.062104
227.050000	-0.067855
227.060000	-0.072980
227.070000	-0.079134
227.080000	-0.086077
227.090000	-0.093021
227.100000	-0.099041
227.110000	-0.104013
227.120000	-0.108916
227.130000	-0.113927
227.140000	-0.118573
227.150000	-0.122573
227.160000	-0.126432
227.170000	-0.130306
227.180000	-0.133337
227.190000	-0.135678
227.200000	-0.137770
227.210000	-0.139832
227.220000	-0.141401
227.230000	-0.141743
227.240000	-0.141570
227.250000	-0.141181
227.260000	-0.140254
227.270000	-0.138966
227.280000	-0.137613
227.290000	-0.136480
227.300000	-0.134972
227.310000	-0.132252
227.320000	-0.128633
227.330000	-0.125077
227.340000	-0.122044
227.350000	-0.119412
227.360000	-0.116669
227.370000	-0.113303
227.380000	-0.109417
227.390000	-0.105419
227.400000	-0.101252
227.410000	-0.097333
227.420000	-0.094472
227.430000	-0.091940
227.440000	-0.088493
227.450000	-0.083917
227.460000	-0.079364
227.470000	-0.075472
227.480000	-0.072412
227.490000	-0.070246
227.500000	-0.067350
227.510000	-0.063312
227.520000	-0.059309
227.530000	-0.056103
227.540000	-0.053623
227.550000	-0.051348
227.560000	-0.048943
227.570000	-0.046072
227.580000	-0.043066
227.590000	-0.040812
227.600000	-0.039034
227.610000	-0.037689
227.620000	-0.036895
227.630000	-0.035669
227.640000	-0.034026
227.650000	-0.032859
227.660000	-0.032759
227.670000	-0.033902
227.680000	-0.035910
227.690000	-0.037904
227.700000	-0.039331
227.710000	-0.040234
227.720000	-0.041624
227.730000	-0.045015
227.740000	-0.050025
227.750000	-0.055239
227.760000	-0.059760
227.770000	-0.063686
227.780000	-0.067559
227.790000	-0.071660
227.800000	-0.076706
227.810000	-0.083130
227.820000	-0.090041
227.830000	-0.096400
227.840000	-0.102064
227.850000	-0.107531
227.860000	-0.113176
227.870000	-0.119169
227.880000	-0.125120
227.890000	-0.130723
227.900000	-0.135625
227.910000	-0.140853
227.920000	-0.147335
227.930000	-0.154077
227.940000	-0.159963
227.950000	-0.164497
227.960000	-0.168612
227.970000	-0.173540
227.980000	-0.178915
227.990000	-0.183846
228.000000	-0.187699
228.010000	-0.191205
228.020000	-0.194760
228.030000	-0.197657
228.040000	-0.199735
228.050000	-0.201536
228.060000	-0.203558
228.070000	-0.205590
228.080000	-0.206906
228.090000	-0.207212
228.100000	-0.206767
228.110000	-0.205705
228.120000	-0.204551
228.130000	-0.203730
228.140000	-0.201992
228.150000	-0.198947
228.160000	-0.195280
228.170000	-0.191151
228.180000	-0.186739
228.190000	-0.181772
228.200000	-0.176093
228.210000	-0.169801
228.220000	-0.162827
228.230000	-0.155503
228.240000	-0.147282
228.250000	-0.138360
228.260000	-0.129305
228.270000	-0.120024
228.280000	-0.110691
228.290000	-0.100713
228.300000	-0.090103
228.310000	-0.078840
228.320000	-0.067343
228.330000	-0.056007
228.340000	-0.044685
228.350000	-0.033989
228.360000	-0.022887
228.370000	-0.011273
228.380000	0.000275
228.390000	0.011933
228.400000	0.023710
228.410000	0.035841
228.420000	0.047676
228.430000	0.059152
228.440000	0.070259
228.450000	0.081192
228.460000	0.092087
228.470000	0.102856
228.480000	0.113786
228.490000	0.124359
228.500000	0.133966
228.510000	0.142937
228.520000	0.152325
228.530000	0.162178
228.540000	0.171981
228.550000	0.181258
228.560000	0.189895
228.570000	0.198450
228.580000	0.207093
228.590000	0.215847
228.600000	0.224804
228.610000	0.234059
228.620000	0.242912
228.630000	0.250872
228.640000	0.258740
228.650000	0.267131
228.660000	0.275915
228.670000	0.284348
228.680000	0.292226
228.690000	0.299864
228.700000	0.306991
228.710000	0.314126
228.720000	0.321532
228.730000	0.328619
228.740000	0.335031
228.750000	0.340792
228.760000	0.346281
228.770000	0.351826
228.780000	0.357210
228.790000	0.362019
228.800000	0.366304
228.810000	0.369828
228.820000	0.372964
228.830000	0.375770
228.840000	0.378211
228.850000	0.380485
228.860000	0.382638
228.870000	0.384772
228.880000	0.386214
228.890000	0.386522
228.900000	0.386418
228.910000	0.386766
228.920000	0.387195
228.930000	0.386776
228.940000	0.385606
228.950000	0.384017
228.960000	0.382071
228.970000	0.380340
228.980000	0.378706
228.990000	0.376446
229.000000	0.373139
229.010000	0.369119
229.020000	0.364993
229.030000	0.360942
229.040000	0.356530
229.050000	0.351494
229.060000	0.345874
229.070000	0.339625
229.080000	0.333211
229.090000	0.326797
229.100000	0.320104
229.110000	0.313305
229.120000	0.306373
229.130000	0.299411
229.140000	0.292527
229.150000	0.285297
229.160000	0.277760
229.170000	0.270232
229.180000	0.263278
229.190000	0.256864
229.200000	0.250364
229.210000	0.243839
229.220000	0.237360
229.230000	0.230866
229.240000	0.224665
229.250000	0.218687
229.260000	0.212795
229.270000	0.206996
229.280000	0.201449
229.290000	0.196367
229.300000	0.191712
229.310000	0.187205
229.320000	0.182698
229.330000	0.178335
229.340000	0.174286
229.350000	0.170258
229.360000	0.166262
229.370000	0.162784
229.380000	0.159919
229.390000	0.157306
229.400000	0.154789
229.410000	0.152516
229.420000	0.150106
229.430000	0.147751
229.440000	0.146261
229.450000	0.145413
229.460000	0.144085
229.470000	0.142029
229.480000	0.140260
229.490000	0.139262
229.500000	0.138928
229.510000	0.138620
229.520000	0.137607
229.530000	0.136364
229.540000	0.135321
229.550000	0.134432
229.560000	0.133863
229.570000	0.133682
229.580000	0.133772
229.590000	0.133765
229.600000	0.133667
229.610000	0.133150
229.620000	0.132598
229.630000	0.131980
229.640000	0.130981
229.650000	0.129976
229.660000	0.128758
229.670000	0.127582
229.680000	0.126334
229.690000	0.124533
229.700000	0.122499
229.710000	0.120074
229.720000	0.116725
229.730000	0.112850
229.740000	0.108842
229.750000	0.104893
229.760000	0.100924
229.770000	0.096303
229.780000	0.091106
229.790000	0.085661
229.800000	0.080272
229.810000	0.075136
229.820000	0.070131
229.830000	0.064670
229.840000	0.058327
229.850000	0.051667
229.860000	0.045069
229.870000	0.038743
229.880000	0.032492
229.890000	0.025955
229.900000	0.019250
229.910000	0.012433
229.920000	0.005981
229.930000	0.000053
229.940000	-0.006055
229.950000	-0.012575
229.960000	-0.019273
229.970000	-0.025761
229.980000	-0.031881
229.990000	-0.037849
230.000000	-0.043651
230.010000	-0.049527
230.020000	-0.054975
230.030000	-0.059534
230.040000	-0.063716
230.050000	-0.067418
230.060000	-0.070970
230.070000	-0.074786
230.080000	-0.078479
230.090000	-0.081918
230.100000	-0.084710
230.110000	-0.086908
230.120000	-0.088688
230.130000	-0.089962
230.140000	-0.090857
230.150000	-0.091303
230.160000	-0.091255
230.170000	-0.091034
230.180000	-0.090579
230.190000	-0.090245
230.200000	-0.090250
230.210000	-0.089494
230.220000	-0.087553
230.230000	-0.085070
230.240000	-0.082904
230.250000	-0.081134
230.260000	-0.079081
230.270000	-0.076759
230.280000	-0.074321
230.290000	-0.071814
230.300000	-0.069158
230.310000	-0.065900
230.320000	-0.062721
230.330000	-0.059872
230.340000	-0.056971
230.350000	-0.054229
230.360000	-0.051723
230.370000	-0.049558
230.380000	-0.047737
230.390000	-0.045872
230.400000	-0.043814
230.410000	-0.041821
230.420000	-0.040508
230.430000	-0.039578
230.440000	-0.038866
230.450000	-0.038275
230.460000	-0.037438
230.470000	-0.036868
230.480000	-0.036527
230.490000	-0.036520
230.500000	-0.036805
230.510000	-0.037202
230.520000	-0.037994
230.530000	-0.038898
230.540000	-0.039697
230.550000	-0.040326
230.560000	-0.041018
230.570000	-0.042160
230.580000	-0.043440
230.590000	-0.044575
230.600000	-0.045596
230.610000	-0.046580
230.620000	-0.047392
230.630000	-0.048419
230.640000	-0.049629
230.650000	-0.050968
230.660000	-0.052161
230.670000	-0.052824
230.680000	-0.053480
230.690000	-0.054469
230.700000	-0.056059
230.710000	-0.058022
230.720000	-0.060134
230.730000	-0.061970
230.740000	-0.063140
230.750000	-0.064511
230.760000	-0.066674
230.770000	-0.069570
230.780000	-0.072716
230.790000	-0.075516
230.800000	-0.078521
230.810000	-0.082087
230.820000	-0.086000
230.830000	-0.089791
230.840000	-0.093409
230.850000	-0.097101
230.860000	-0.100334
230.870000	-0.103600
230.880000	-0.107666
230.890000	-0.112155
230.900000	-0.116476
230.910000	-0.120430
230.920000	-0.124033
230.930000	-0.127431
230.940000	-0.130910
230.950000	-0.134783
230.960000	-0.139142
230.970000	-0.143298
230.980000	-0.146849
230.990000	-0.150198
231.000000	-0.153653
231.010000	-0.157191
231.020000	-0.160812
231.030000	-0.164249
231.040000	-0.167614
231.050000	-0.171186
231.060000	-0.174721
231.070000	-0.178046
231.080000	-0.181213
231.090000	-0.184410
231.100000	-0.187597
231.110000	-0.190832
231.120000	-0.194344
231.130000	-0.198078
231.140000	-0.202117
231.150000	-0.205773
231.160000	-0.208943
231.170000	-0.212331
231.180000	-0.215884
231.190000	-0.219722
231.200000	-0.223414
231.210000	-0.226674
231.220000	-0.229639
231.230000	-0.232398
231.240000	-0.235081
231.250000	-0.237623
231.260000	-0.239937
231.270000	-0.241863
231.280000	-0.243505
231.290000	-0.245072
231.300000	-0.246268
231.310000	-0.247012
231.320000	-0.247635
231.330000	-0.248654
231.340000	-0.249857
231.350000	-0.250988
231.360000	-0.251814
231.370000	-0.252153
231.380000	-0.252593
231.390000	-0.253178
231.400000	-0.253668
231.410000	-0.253575
231.420000	-0.253656
231.430000	-0.254752
231.440000	-0.255883
231.450000	-0.256539
231.460000	-0.256927
