Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

135.700000	-0.263032
135.720000	-0.240209
135.740000	-0.228397
135.760000	0.060051
135.780000	0.076020
135.800000	-0.061717
135.820000	-0.158708
135.840000	-0.493529
135.860000	-0.820607
135.880000	-0.813344
135.900000	-0.330863
135.920000	0.149458
135.940000	0.176552
135.960000	-0.196801
135.980000	-0.542748
136.000000	-0.699217
136.020000	-0.691852
136.040000	-0.540557
136.060000	-0.487995
136.080000	-0.543084
136.100000	-0.507142
136.120000	-0.180272
136.140000	0.019870
136.160000	-0.113476
136.180000	-0.338225
136.200000	-0.320196
136.220000	0.047703
136.240000	0.250769
136.260000	0.451616
136.280000	0.706543
136.300000	0.783069
136.320000	0.744109
136.340000	0.597163
136.360000	0.488875
136.380000	0.351390
136.400000	0.270170
136.420000	0.294503
136.440000	0.421471
136.460000	0.534609
136.480000	0.408617
136.500000	0.358607
136.520000	0.292775
136.540000	0.179489
136.560000	0.126114
136.580000	0.142983
136.600000	0.160788
136.620000	-0.152103
136.640000	-0.284374
136.660000	-0.196436
136.680000	-0.204014
136.700000	-0.276062
136.720000	-0.394220
136.740000	-0.359457
136.760000	-0.451890
136.780000	-0.558160
136.800000	-0.491491
136.820000	-0.483970
136.840000	-0.452966
136.860000	-0.415296
136.880000	-0.494234
136.900000	-0.583787
136.920000	-0.624774
136.940000	-0.521494
136.960000	-0.242182
136.980000	-0.171034
137.000000	-0.304393
137.020000	-0.376192
137.040000	-0.332243
137.060000	-0.236589
137.080000	-0.172141
137.100000	-0.078060
137.120000	0.026471
137.140000	0.115697
137.160000	0.128737
137.180000	0.230025
137.200000	0.419811
137.220000	0.496600
137.240000	0.516614
137.260000	0.500660
137.280000	0.487537
137.300000	0.371473
137.320000	0.317894
137.340000	0.326055
137.360000	0.091114
137.380000	-0.094842
137.400000	-0.038367
137.420000	0.073792
137.440000	0.030882
137.460000	-0.172617
137.480000	-0.207777
137.500000	-0.093249
137.520000	-0.025585
137.540000	0.005043
137.560000	-0.022786
137.580000	-0.010163
137.600000	-0.166272
137.620000	-0.323137
137.640000	-0.217513
137.660000	-0.224328
137.680000	-0.250604
137.700000	-0.287376
137.720000	-0.342481
137.740000	-0.293827
137.760000	-0.340376
137.780000	-0.354462
137.800000	-0.284723
137.820000	-0.311141
137.840000	-0.178931
137.860000	0.192679
137.880000	0.466656
137.900000	0.613018
137.920000	0.598097
137.940000	0.394436
137.960000	0.286013
137.980000	0.393275
138.000000	0.666157
138.020000	0.944217
138.040000	1.018258
138.060000	0.948651
138.080000	0.829753
138.100000	0.749927
138.120000	0.650171
138.140000	0.468935
138.160000	0.296916
138.180000	0.039474
138.200000	-0.154161
138.220000	-0.166304
138.240000	-0.062257
138.260000	0.062107
138.280000	0.072533
138.300000	0.043258
138.320000	0.023767
138.340000	0.026520
138.360000	0.136960
138.380000	0.354950
138.400000	0.513606
138.420000	0.551571
138.440000	0.403919
138.460000	0.153745
138.480000	-0.092644
138.500000	-0.221386
138.520000	-0.146283
138.540000	-0.121814
138.560000	-0.167790
138.580000	-0.334280
138.600000	-0.452392
138.620000	-0.476170
138.640000	-0.508162
138.660000	-0.342096
138.680000	-0.163426
138.700000	-0.130154
138.720000	-0.207208
138.740000	-0.323554
138.760000	-0.505511
138.780000	-0.575752
138.800000	-0.608961
138.820000	-0.665038
138.840000	-0.553918
138.860000	-0.496052
138.880000	-0.360281
138.900000	-0.430538
138.920000	-0.701128
138.940000	-0.802004
138.960000	-0.831532
138.980000	-0.638084
139.000000	-0.282731
139.020000	0.156335
139.040000	0.409831
139.060000	0.399226
139.080000	0.342599
139.100000	0.397406
139.120000	0.715793
139.140000	1.004563
139.160000	1.091956
139.180000	0.967295
139.200000	0.728148
139.220000	0.598946
139.240000	0.571206
139.260000	0.432357
139.280000	0.234146
139.300000	0.119159
139.320000	-0.115337
139.340000	-0.271404
139.360000	-0.248120
139.380000	-0.234167
139.400000	-0.201689
139.420000	-0.245289
139.440000	-0.272466
139.460000	-0.249904
139.480000	-0.298476
139.500000	-0.392722
139.520000	-0.336509
139.540000	-0.113639
139.560000	0.096252
139.580000	0.317153
139.600000	0.357975
139.620000	0.232560
139.640000	0.149395
139.660000	0.091277
139.680000	0.067214
139.700000	0.088105
139.720000	0.041111
139.740000	-0.141321
139.760000	-0.208226
139.780000	-0.142152
139.800000	-0.053829
139.820000	0.076013
139.840000	0.123180
139.860000	0.012607
139.880000	-0.189031
139.900000	-0.294228
139.920000	-0.216229
139.940000	-0.135095
139.960000	-0.102034
139.980000	-0.090016
140.000000	-0.141332
140.020000	-0.014269
140.040000	0.147700
140.060000	0.152673
140.080000	0.127393
140.100000	0.011315
140.120000	-0.067944
140.140000	-0.108498
140.160000	-0.058391
140.180000	0.032321
140.200000	0.128828
140.220000	0.223004
140.240000	0.136471
140.260000	0.025238
140.280000	-0.140899
140.300000	-0.282592
140.320000	-0.366400
140.340000	-0.333013
140.360000	-0.209292
140.380000	-0.218220
140.400000	-0.128597
140.420000	-0.008090
140.440000	-0.005163
140.460000	-0.201983
140.480000	-0.485696
140.500000	-0.458809
140.520000	-0.311976
140.540000	-0.186263
140.560000	-0.113664
140.580000	-0.225997
140.600000	-0.349956
140.620000	-0.387009
140.640000	-0.211728
140.660000	0.008171
140.680000	0.220906
140.700000	0.403703
140.720000	0.455896
140.740000	0.557100
140.760000	0.362523
140.780000	0.123718
140.800000	-0.017693
140.820000	-0.241201
140.840000	-0.259076
140.860000	-0.272828
140.880000	-0.255709
140.900000	-0.232538
140.920000	-0.235523
140.940000	-0.205213
140.960000	-0.312787
140.980000	-0.347333
141.000000	-0.274715
141.020000	-0.253641
141.040000	-0.178885
141.060000	-0.077016
141.080000	-0.101471
141.100000	-0.199052
141.120000	-0.188239
141.140000	0.008990
141.160000	0.186206
141.180000	0.090008
141.200000	-0.227835
141.220000	-0.403668
141.240000	-0.368963
141.260000	-0.322100
141.280000	-0.193082
141.300000	-0.042104
141.320000	0.065608
141.340000	0.178490
141.360000	0.301769
141.380000	0.376665
141.400000	0.319456
141.420000	0.269816
141.440000	0.368004
141.460000	0.477441
141.480000	0.436885
141.500000	0.335029
141.520000	0.286908
141.540000	0.341108
141.560000	0.353458
141.580000	0.302670
141.600000	0.403345
141.620000	0.653370
141.640000	0.796396
141.660000	0.721310
141.680000	0.612072
141.700000	0.511856
141.720000	0.507271
141.740000	0.532131
141.760000	0.511712
141.780000	0.349461
141.800000	0.048811
141.820000	-0.032979
141.840000	-0.008810
141.860000	0.015097
141.880000	-0.068356
141.900000	-0.233995
141.920000	-0.381884
141.940000	-0.481455
141.960000	-0.358189
141.980000	-0.244757
142.000000	-0.105388
142.020000	-0.008303
142.040000	0.017969
142.060000	0.148111
142.080000	0.247579
142.100000	0.297009
142.120000	0.207769
142.140000	0.185138
142.160000	0.270489
142.180000	0.399443
142.200000	0.568957
142.220000	0.573466
142.240000	0.444279
142.260000	0.214896
142.280000	0.096116
142.300000	0.059883
142.320000	-0.028738
142.340000	-0.300651
142.360000	-0.707082
142.380000	-0.838349
142.400000	-0.761009
142.420000	-0.585757
142.440000	-0.533052
142.460000	-0.645485
142.480000	-0.807524
142.500000	-0.912709
142.520000	-0.820176
142.540000	-0.795230
142.560000	-0.780465
142.580000	-0.722498
142.600000	-0.595811
142.620000	-0.418842
142.640000	-0.296968
142.660000	-0.197992
142.680000	-0.235033
142.700000	-0.186252
142.720000	0.040915
142.740000	0.175404
142.760000	0.070339
142.780000	-0.123834
142.800000	-0.344836
142.820000	-0.524480
142.840000	-0.510419
142.860000	-0.419585
142.880000	-0.186811
142.900000	0.075873
142.920000	0.102482
142.940000	0.012248
142.960000	0.079447
142.980000	0.179056
143.000000	0.232941
143.020000	0.370586
143.040000	0.473132
143.060000	0.598599
143.080000	0.744285
143.100000	0.916301
143.120000	0.958159
143.140000	0.828399
143.160000	0.711953
143.180000	0.567388
143.200000	0.539274
143.220000	0.562757
143.240000	0.556090
143.260000	0.383619
143.280000	0.043905
143.300000	-0.177641
143.320000	-0.246088
143.340000	-0.229135
143.360000	-0.334062
143.380000	-0.477173
143.400000	-0.527709
143.420000	-0.571279
143.440000	-0.566682
143.460000	-0.419083
143.480000	-0.179357
143.500000	-0.091047
143.520000	-0.101045
143.540000	0.000918
143.560000	0.135732
143.580000	0.223613
143.600000	0.311741
143.620000	0.322587
143.640000	0.265949
143.660000	0.159192
143.680000	-0.013845
143.700000	-0.093442
143.720000	-0.118944
143.740000	-0.091357
143.760000	0.030325
143.780000	0.095351
143.800000	0.160389
143.820000	0.186916
143.840000	0.147326
143.860000	0.224379
143.880000	0.412899
143.900000	0.692736
143.920000	0.893402
143.940000	0.929066
143.960000	0.868827
143.980000	0.754474
144.000000	0.731406
144.020000	0.765046
144.040000	0.820859
144.060000	0.740583
144.080000	0.486232
144.100000	0.169116
144.120000	-0.190860
144.140000	-0.439851
144.160000	-0.615336
144.180000	-0.735756
144.200000	-0.801634
144.220000	-0.789134
144.240000	-0.726779
144.260000	-0.715953
144.280000	-0.660501
144.300000	-0.616450
144.320000	-0.564605
144.340000	-0.442760
144.360000	-0.357424
144.380000	-0.322099
144.400000	-0.295333
144.420000	-0.353458
144.440000	-0.408604
144.460000	-0.362147
144.480000	-0.363338
144.500000	-0.357980
144.520000	-0.372174
144.540000	-0.397566
144.560000	-0.523484
144.580000	-0.753016
144.600000	-0.676574
144.620000	-0.468780
144.640000	-0.324445
144.660000	-0.209981
144.680000	-0.020066
144.700000	0.191739
144.720000	0.156562
144.740000	0.235291
144.760000	0.454537
144.780000	0.581939
144.800000	0.668783
144.820000	0.755796
144.840000	0.853900
144.860000	0.781152
144.880000	0.682380
144.900000	0.684547
144.920000	0.743890
144.940000	0.839436
144.960000	0.803791
144.980000	0.645666
145.000000	0.384432
145.020000	0.245916
145.040000	0.386822
145.060000	0.393477
145.080000	0.238976
145.100000	0.035856
145.120000	-0.224824
145.140000	-0.250595
145.160000	-0.062052
145.180000	0.162315
145.200000	0.255914
145.220000	0.145121
145.240000	-0.051012
145.260000	-0.119024
145.280000	-0.138145
145.300000	-0.308234
145.320000	-0.384055
145.340000	-0.409569
145.360000	-0.368583
145.380000	-0.319887
145.400000	-0.368572
145.420000	-0.365691
145.440000	-0.367615
145.460000	-0.277892
145.480000	-0.108491
145.500000	0.137957
145.520000	0.329262
145.540000	0.456894
145.560000	0.612918
145.580000	0.709828
145.600000	0.781669
145.620000	0.718457
145.640000	0.567491
145.660000	0.288791
145.680000	0.060784
145.700000	0.045743
145.720000	0.059067
145.740000	0.091461
145.760000	-0.023837
145.780000	-0.225335
145.800000	-0.384629
145.820000	-0.442992
145.840000	-0.386011
145.860000	-0.392058
145.880000	-0.392537
145.900000	-0.410112
145.920000	-0.486306
145.940000	-0.578279
145.960000	-0.653171
145.980000	-0.619590
146.000000	-0.594182
146.020000	-0.590404
146.040000	-0.548002
146.060000	-0.483380
146.080000	-0.392122
146.100000	-0.305274
146.120000	-0.212143
146.140000	-0.148465
146.160000	-0.165386
146.180000	-0.309192
146.200000	-0.442285
146.220000	-0.435743
146.240000	-0.380499
146.260000	-0.250825
146.280000	-0.095045
146.300000	0.045710
146.320000	0.167749
146.340000	0.229078
146.360000	0.202397
146.380000	0.084171
146.400000	0.002417
146.420000	-0.056106
146.440000	0.010657
146.460000	0.109046
146.480000	0.064249
146.500000	0.063591
146.520000	0.148362
146.540000	0.440857
146.560000	0.753515
146.580000	0.845505
146.600000	0.802670
146.620000	0.668297
146.640000	0.613770
146.660000	0.629914
146.680000	0.743774
146.700000	0.832961
146.720000	0.739797
146.740000	0.545803
146.760000	0.245593
146.780000	0.111055
146.800000	0.096391
146.820000	0.023258
146.840000	-0.087337
146.860000	-0.408688
146.880000	-0.808057
146.900000	-0.995653
146.920000	-0.980230
146.940000	-0.993737
146.960000	-1.066435
146.980000	-1.169657
147.000000	-1.283619
147.020000	-1.242634
147.040000	-1.027300
147.060000	-0.755125
147.080000	-0.570433
147.100000	-0.464365
147.120000	-0.286817
147.140000	0.038526
147.160000	0.373148
147.180000	0.616295
147.200000	0.805057
147.220000	0.836454
147.240000	0.768638
147.260000	0.759531
147.280000	0.775184
147.300000	0.805821
147.320000	0.833873
147.340000	0.914231
147.360000	0.987367
147.380000	0.937707
147.400000	0.807213
147.420000	0.622016
147.440000	0.474626
147.460000	0.288079
147.480000	0.180232
147.500000	0.223497
147.520000	0.193658
147.540000	0.152280
147.560000	0.108190
147.580000	0.067016
147.600000	-0.009955
147.620000	-0.169089
147.640000	-0.317284
147.660000	-0.501423
147.680000	-0.697432
147.700000	-0.845199
147.720000	-0.873206
147.740000	-0.845191
147.760000	-0.899928
147.780000	-0.849313
147.800000	-0.696947
147.820000	-0.582821
147.840000	-0.566118
147.860000	-0.733648
147.880000	-0.790574
147.900000	-0.631229
147.920000	-0.511022
147.940000	-0.449816
147.960000	-0.341171
147.980000	-0.226925
148.000000	-0.192438
148.020000	-0.065747
148.040000	0.096585
148.060000	0.153706
148.080000	0.196298
148.100000	0.237092
148.120000	0.317660
148.140000	0.389772
148.160000	0.476662
148.180000	0.583862
148.200000	0.633057
148.220000	0.632253
148.240000	0.593469
148.260000	0.505245
148.280000	0.393387
148.300000	0.341840
148.320000	0.263770
148.340000	0.157412
148.360000	0.032020
148.380000	-0.071859
148.400000	-0.089957
148.420000	-0.092671
148.440000	-0.059385
148.460000	-0.049997
148.480000	-0.037216
148.500000	-0.013139
148.520000	0.031618
148.540000	0.151220
148.560000	0.213955
148.580000	0.203854
148.600000	0.167980
148.620000	0.163285
148.640000	0.172936
148.660000	0.113827
148.680000	0.079506
148.700000	0.126347
148.720000	0.139715
148.740000	0.112499
148.760000	0.114017
148.780000	0.043329
148.800000	-0.069878
148.820000	-0.127616
148.840000	-0.122619
148.860000	-0.072277
148.880000	-0.047769
148.900000	-0.038081
148.920000	-0.088091
148.940000	-0.147894
148.960000	-0.122092
148.980000	0.043033
149.000000	0.301501
149.020000	0.393217
149.040000	0.359112
149.060000	0.380547
149.080000	0.336442
149.100000	0.203070
149.120000	0.108616
149.140000	-0.006170
149.160000	-0.042648
149.180000	-0.028513
149.200000	-0.025937
149.220000	0.013019
149.240000	-0.088862
149.260000	-0.136897
149.280000	-0.035572
149.300000	0.046922
149.320000	0.060893
149.340000	-0.018908
149.360000	-0.059677
149.380000	-0.002898
149.400000	0.008643
149.420000	-0.033714
149.440000	-0.052552
149.460000	-0.112746
149.480000	-0.191995
149.500000	-0.293974
149.520000	-0.423967
149.540000	-0.562319
149.560000	-0.690070
149.580000	-0.734540
149.600000	-0.653819
149.620000	-0.463473
149.640000	-0.246292
149.660000	-0.030886
149.680000	0.097134
149.700000	0.130828
149.720000	0.080008
149.740000	-0.055298
149.760000	-0.151260
149.780000	-0.114480
149.800000	0.054945
149.820000	0.227934
149.840000	0.312942
149.860000	0.234712
149.880000	0.085917
149.900000	0.131300
149.920000	0.265935
149.940000	0.286171
149.960000	0.383969
149.980000	0.475644
150.000000	0.366293
150.020000	0.238800
150.040000	0.094293
150.060000	0.055936
150.080000	0.073245
150.100000	-0.006850
150.120000	0.049585
150.140000	0.013448
150.160000	-0.187646
150.180000	-0.278765
150.200000	-0.293871
150.220000	-0.248215
150.240000	-0.295047
150.260000	-0.414277
150.280000	-0.484450
150.300000	-0.598448
150.320000	-0.650728
150.340000	-0.547628
150.360000	-0.369446
150.380000	-0.343137
150.400000	-0.490136
150.420000	-0.669869
150.440000	-0.691611
150.460000	-0.381706
150.480000	-0.035106
150.500000	0.236078
150.520000	0.420573
150.540000	0.366920
150.560000	0.221160
150.580000	0.149872
150.600000	0.244896
150.620000	0.470289
150.640000	0.633636
150.660000	0.598408
150.680000	0.504773
150.700000	0.536177
150.720000	0.481101
150.740000	0.309061
150.760000	0.193047
150.780000	0.016771
150.800000	-0.065765
150.820000	0.019561
150.840000	0.113019
150.860000	0.198876
150.880000	0.116714
150.900000	-0.030440
150.920000	-0.111735
150.940000	-0.160396
150.960000	-0.147216
150.980000	-0.203821
