Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

211.540000	0.034366
211.560000	0.039126
211.580000	0.041875
211.600000	0.047775
211.620000	0.057192
211.640000	0.067878
211.660000	0.080505
211.680000	0.092499
211.700000	0.102939
211.720000	0.108587
211.740000	0.109593
211.760000	0.105452
211.780000	0.095870
211.800000	0.085857
211.820000	0.075068
211.840000	0.063767
211.860000	0.055825
211.880000	0.049902
211.900000	0.045130
211.920000	0.040358
211.940000	0.032544
211.960000	0.025825
211.980000	0.020425
212.000000	0.016283
212.020000	0.011932
212.040000	0.005184
212.060000	0.000309
212.080000	-0.005935
212.100000	-0.013877
212.120000	-0.022878
212.140000	-0.032880
212.160000	-0.040270
212.180000	-0.043615
212.200000	-0.042793
212.220000	-0.041699
212.240000	-0.039817
212.260000	-0.039590
212.280000	-0.041883
212.300000	-0.040618
212.320000	-0.037875
212.340000	-0.033430
212.360000	-0.027819
212.380000	-0.021309
212.400000	-0.011219
212.420000	0.001171
212.440000	0.015647
212.460000	0.032618
212.480000	0.050973
212.500000	0.068234
212.520000	0.082737
212.540000	0.096406
212.560000	0.110846
212.580000	0.121374
212.600000	0.128149
212.620000	0.130794
212.640000	0.124451
212.660000	0.112895
212.680000	0.096165
212.700000	0.075701
212.720000	0.054477
212.740000	0.032102
212.760000	0.010686
212.780000	-0.010768
212.800000	-0.030444
212.820000	-0.047307
212.840000	-0.059236
212.860000	-0.066808
212.880000	-0.071235
212.900000	-0.069399
212.920000	-0.064231
212.940000	-0.056597
212.960000	-0.048377
212.980000	-0.037549
213.000000	-0.023105
213.020000	-0.008120
213.040000	0.009340
213.060000	0.026900
213.080000	0.043550
213.100000	0.058038
213.120000	0.068364
213.140000	0.074895
213.160000	0.075278
213.180000	0.069638
213.200000	0.061506
213.220000	0.050108
213.240000	0.037063
213.260000	0.025751
213.280000	0.014039
213.300000	0.004007
213.320000	-0.004181
213.340000	-0.014358
213.360000	-0.024549
213.380000	-0.032810
213.400000	-0.039237
213.420000	-0.045368
213.440000	-0.050879
213.460000	-0.054428
213.480000	-0.059127
213.500000	-0.066838
213.520000	-0.076932
213.540000	-0.090529
213.560000	-0.103688
213.580000	-0.113398
213.600000	-0.119995
213.620000	-0.122906
213.640000	-0.122137
213.660000	-0.119565
213.680000	-0.118038
213.700000	-0.118127
213.720000	-0.120947
213.740000	-0.124114
213.760000	-0.127331
213.780000	-0.133615
213.800000	-0.140290
213.820000	-0.147223
213.840000	-0.154879
213.860000	-0.160170
213.880000	-0.161888
213.900000	-0.157546
213.920000	-0.146571
213.940000	-0.132529
213.960000	-0.115498
213.980000	-0.096371
214.000000	-0.076177
214.020000	-0.053908
214.040000	-0.030437
214.060000	-0.007282
214.080000	0.014191
214.100000	0.035878
214.120000	0.058363
214.140000	0.081690
214.160000	0.105018
214.180000	0.124397
214.200000	0.138907
214.220000	0.147796
214.240000	0.152616
214.260000	0.156080
214.280000	0.159402
214.300000	0.162016
214.320000	0.162700
214.340000	0.161124
214.360000	0.154898
214.380000	0.145564
214.400000	0.134495
214.420000	0.121850
214.440000	0.107025
214.460000	0.090000
214.480000	0.074920
214.500000	0.061848
214.520000	0.049752
214.540000	0.039194
214.560000	0.030426
214.580000	0.022569
214.600000	0.016113
214.620000	0.009186
214.640000	0.000656
214.660000	-0.006556
214.680000	-0.016053
214.700000	-0.027910
214.720000	-0.039387
214.740000	-0.049932
214.760000	-0.058003
214.780000	-0.062250
214.800000	-0.061104
214.820000	-0.056844
214.840000	-0.050416
214.860000	-0.041881
214.880000	-0.031207
214.900000	-0.018751
214.920000	-0.005806
214.940000	0.006835
214.960000	0.015905
214.980000	0.020425
215.000000	0.019978
215.020000	0.015113
215.040000	0.006358
215.060000	-0.005396
215.080000	-0.017768
215.100000	-0.033266
215.120000	-0.047619
215.140000	-0.057514
215.160000	-0.065980
215.180000	-0.071874
215.200000	-0.072800
215.220000	-0.066535
215.240000	-0.052708
215.260000	-0.031354
215.280000	-0.007669
215.300000	0.016693
215.320000	0.041194
215.340000	0.063634
215.360000	0.084749
215.380000	0.101818
215.400000	0.113129
215.420000	0.115914
215.440000	0.111429
215.460000	0.101153
215.480000	0.087281
215.500000	0.073701
215.520000	0.059081
215.540000	0.048068
215.560000	0.042269
215.580000	0.039886
215.600000	0.040607
215.620000	0.042008
215.640000	0.043661
215.660000	0.048468
215.680000	0.055302
215.700000	0.062671
215.720000	0.073721
215.740000	0.088628
215.760000	0.105512
215.780000	0.122347
215.800000	0.139550
215.820000	0.156169
215.840000	0.169130
215.860000	0.176551
215.880000	0.177963
215.900000	0.178949
215.920000	0.178169
215.940000	0.172908
215.960000	0.163807
215.980000	0.153725
216.000000	0.145464
216.020000	0.133007
216.040000	0.117794
216.060000	0.102704
216.080000	0.088214
216.100000	0.073125
216.120000	0.055080
216.140000	0.037531
216.160000	0.019106
216.180000	0.000080
216.200000	-0.017349
216.220000	-0.034140
216.240000	-0.049205
216.260000	-0.067121
216.280000	-0.089421
216.300000	-0.113541
216.320000	-0.140877
216.340000	-0.165622
216.360000	-0.187800
216.380000	-0.208192
216.400000	-0.223008
216.420000	-0.235945
216.440000	-0.246877
216.460000	-0.255609
216.480000	-0.260526
216.500000	-0.259399
216.520000	-0.251459
216.540000	-0.237630
216.560000	-0.221774
216.580000	-0.205652
216.600000	-0.187011
216.620000	-0.165022
216.640000	-0.143374
216.660000	-0.122349
216.680000	-0.102971
216.700000	-0.085984
216.720000	-0.072107
216.740000	-0.060480
216.760000	-0.050310
216.780000	-0.044237
216.800000	-0.039937
216.820000	-0.037201
216.840000	-0.038162
216.860000	-0.042291
216.880000	-0.048945
216.900000	-0.056414
216.920000	-0.060677
216.940000	-0.062391
216.960000	-0.062757
216.980000	-0.060572
217.000000	-0.057317
217.020000	-0.053312
217.040000	-0.048250
217.060000	-0.041615
217.080000	-0.034629
217.100000	-0.028149
217.120000	-0.023188
217.140000	-0.019603
217.160000	-0.013822
217.180000	-0.005505
217.200000	0.006136
217.220000	0.019768
217.240000	0.032649
217.260000	0.044913
217.280000	0.056806
217.300000	0.068569
217.320000	0.079141
217.340000	0.090034
217.360000	0.104078
217.380000	0.118034
217.400000	0.129324
217.420000	0.143306
217.440000	0.158940
217.460000	0.173483
217.480000	0.186048
217.500000	0.194057
217.520000	0.201255
217.540000	0.204283
217.560000	0.201206
217.580000	0.199123
217.600000	0.196966
217.620000	0.193701
217.640000	0.189348
217.660000	0.182248
217.680000	0.172439
217.700000	0.156423
217.720000	0.136069
217.740000	0.111765
217.760000	0.083692
217.780000	0.053688
217.800000	0.019818
217.820000	-0.014356
217.840000	-0.047590
217.860000	-0.077968
217.880000	-0.104325
217.900000	-0.128186
217.920000	-0.146700
217.940000	-0.158183
217.960000	-0.164311
217.980000	-0.164582
218.000000	-0.160005
218.020000	-0.155712
218.040000	-0.150334
218.060000	-0.144173
218.080000	-0.136699
218.100000	-0.122884
218.120000	-0.104973
218.140000	-0.084927
218.160000	-0.066107
218.180000	-0.049466
218.200000	-0.031477
218.220000	-0.017287
218.240000	-0.007605
218.260000	-0.000418
218.280000	0.003414
218.300000	0.006038
218.320000	0.007090
218.340000	0.006739
218.360000	0.005832
218.380000	0.002997
218.400000	-0.003751
218.420000	-0.014371
218.440000	-0.027512
218.460000	-0.040018
218.480000	-0.051325
218.500000	-0.060027
218.520000	-0.064898
218.540000	-0.069940
218.560000	-0.076472
218.580000	-0.085101
218.600000	-0.093962
218.620000	-0.102737
218.640000	-0.110708
218.660000	-0.114797
218.680000	-0.117920
218.700000	-0.120640
218.720000	-0.121225
218.740000	-0.118152
218.760000	-0.111001
218.780000	-0.103179
218.800000	-0.093611
218.820000	-0.084974
218.840000	-0.077089
218.860000	-0.066965
218.880000	-0.057452
218.900000	-0.048967
218.920000	-0.043861
218.940000	-0.041644
218.960000	-0.043506
218.980000	-0.050773
219.000000	-0.060146
219.020000	-0.071482
219.040000	-0.082372
219.060000	-0.090102
219.080000	-0.091758
219.100000	-0.086162
219.120000	-0.076364
219.140000	-0.066256
219.160000	-0.056475
219.180000	-0.046763
219.200000	-0.035893
219.220000	-0.024324
219.240000	-0.014861
219.260000	-0.007683
219.280000	-0.003198
219.300000	0.000116
219.320000	0.003080
219.340000	0.007303
219.360000	0.013660
219.380000	0.021881
219.400000	0.029751
219.420000	0.033276
219.440000	0.037623
219.460000	0.043680
219.480000	0.049363
219.500000	0.057029
219.520000	0.064744
219.540000	0.071686
219.560000	0.077339
219.580000	0.080704
219.600000	0.083424
219.620000	0.083195
219.640000	0.078086
219.660000	0.070948
219.680000	0.061870
219.700000	0.050443
219.720000	0.038869
219.740000	0.030276
219.760000	0.026839
219.780000	0.028683
219.800000	0.034688
219.820000	0.042804
219.840000	0.052319
219.860000	0.060971
219.880000	0.069879
219.900000	0.079873
219.920000	0.088910
219.940000	0.102394
219.960000	0.117418
219.980000	0.132325
220.000000	0.147859
220.020000	0.162562
220.040000	0.178453
220.060000	0.188297
220.080000	0.194614
220.100000	0.200148
220.120000	0.201946
220.140000	0.203538
220.160000	0.200998
220.180000	0.192138
220.200000	0.181527
220.220000	0.171215
220.240000	0.162514
220.260000	0.157335
220.280000	0.150966
220.300000	0.142564
220.320000	0.133700
220.340000	0.120034
220.360000	0.101274
220.380000	0.079274
220.400000	0.055741
220.420000	0.031659
220.440000	0.006147
220.460000	-0.018228
220.480000	-0.038968
220.500000	-0.058781
220.520000	-0.074580
220.540000	-0.086419
220.560000	-0.096754
220.580000	-0.102254
220.600000	-0.107533
220.620000	-0.111778
220.640000	-0.113418
220.660000	-0.113020
220.680000	-0.104821
220.700000	-0.093284
220.720000	-0.079135
220.740000	-0.060732
220.760000	-0.041609
220.780000	-0.019362
220.800000	0.005353
220.820000	0.031190
220.840000	0.057071
220.860000	0.080169
220.880000	0.099477
220.900000	0.115044
220.920000	0.127520
220.940000	0.133355
220.960000	0.133639
220.980000	0.132869
221.000000	0.130310
221.020000	0.124622
221.040000	0.115426
221.060000	0.100231
221.080000	0.079353
221.100000	0.055306
221.120000	0.026181
221.140000	-0.003775
221.160000	-0.031852
221.180000	-0.055895
221.200000	-0.071785
221.220000	-0.083704
221.240000	-0.089643
221.260000	-0.090975
221.280000	-0.090326
221.300000	-0.086212
221.320000	-0.083424
221.340000	-0.078790
221.360000	-0.074249
221.380000	-0.071456
221.400000	-0.065931
221.420000	-0.059405
221.440000	-0.050629
221.460000	-0.040233
221.480000	-0.028909
221.500000	-0.019642
221.520000	-0.015375
221.540000	-0.012566
221.560000	-0.012849
221.580000	-0.015663
221.600000	-0.020089
221.620000	-0.027884
221.640000	-0.038548
221.660000	-0.049688
221.680000	-0.058763
221.700000	-0.067458
221.720000	-0.075282
221.740000	-0.078597
221.760000	-0.077152
221.780000	-0.070822
221.800000	-0.058639
221.820000	-0.043225
221.840000	-0.025237
221.860000	-0.005001
221.880000	0.016502
221.900000	0.036512
221.920000	0.050657
221.940000	0.058624
221.960000	0.060519
221.980000	0.055431
222.000000	0.044165
222.020000	0.029348
222.040000	0.010539
222.060000	-0.009997
222.080000	-0.029427
222.100000	-0.049101
222.120000	-0.069846
222.140000	-0.091894
222.160000	-0.111602
222.180000	-0.127142
222.200000	-0.138898
222.220000	-0.144718
222.240000	-0.145293
222.260000	-0.141654
222.280000	-0.133287
222.300000	-0.123235
222.320000	-0.113324
222.340000	-0.104123
222.360000	-0.098309
222.380000	-0.095171
222.400000	-0.094264
222.420000	-0.095481
222.440000	-0.098993
222.460000	-0.105864
222.480000	-0.113219
222.500000	-0.119484
222.520000	-0.124631
222.540000	-0.128476
222.560000	-0.129318
222.580000	-0.124527
222.600000	-0.115080
222.620000	-0.101195
222.640000	-0.083187
222.660000	-0.062484
222.680000	-0.040150
222.700000	-0.016331
222.720000	0.006330
222.740000	0.026363
222.760000	0.047184
222.780000	0.064805
222.800000	0.079235
222.820000	0.092037
222.840000	0.100888
222.860000	0.108195
222.880000	0.110885
222.900000	0.110160
222.920000	0.107907
222.940000	0.103675
222.960000	0.099812
222.980000	0.093798
223.000000	0.089004
223.020000	0.084465
223.040000	0.078406
223.060000	0.072637
223.080000	0.065526
223.100000	0.060857
223.120000	0.055369
223.140000	0.048742
223.160000	0.041691
223.180000	0.031809
223.200000	0.023739
223.220000	0.016489
223.240000	0.009435
223.260000	0.003758
223.280000	0.001312
223.300000	-0.001454
223.320000	-0.005630
223.340000	-0.006818
223.360000	-0.006841
223.380000	-0.004548
223.400000	0.002497
223.420000	0.015908
223.440000	0.032140
223.460000	0.049584
223.480000	0.065211
223.500000	0.074454
223.520000	0.080597
223.540000	0.082418
223.560000	0.080396
223.580000	0.073907
223.600000	0.065465
223.620000	0.059128
223.640000	0.052962
223.660000	0.049527
223.680000	0.048598
223.700000	0.049960
223.720000	0.050903
223.740000	0.050675
223.760000	0.050244
223.780000	0.046394
223.800000	0.040371
223.820000	0.033641
223.840000	0.025071
223.860000	0.014261
223.880000	0.003030
223.900000	-0.007879
223.920000	-0.018400
223.940000	-0.029642
223.960000	-0.039898
223.980000	-0.047913
224.000000	-0.054237
224.020000	-0.055550
224.040000	-0.054218
224.060000	-0.050041
224.080000	-0.042550
224.100000	-0.034138
224.120000	-0.023182
224.140000	-0.011739
224.160000	-0.000464
224.180000	0.011477
224.200000	0.025353
224.220000	0.040833
224.240000	0.058214
224.260000	0.078527
224.280000	0.095577
224.300000	0.110610
224.320000	0.122308
224.340000	0.129018
224.360000	0.130914
224.380000	0.125526
224.400000	0.118114
224.420000	0.106769
224.440000	0.093043
224.460000	0.080347
224.480000	0.067953
224.500000	0.056124
224.520000	0.041925
224.540000	0.025526
224.560000	0.007901
224.580000	-0.009021
224.600000	-0.023990
224.620000	-0.035084
224.640000	-0.043598
224.660000	-0.050367
224.680000	-0.054575
224.700000	-0.056094
224.720000	-0.052923
224.740000	-0.047005
224.760000	-0.039377
224.780000	-0.029172
224.800000	-0.017235
224.820000	-0.007039
224.840000	0.000722
224.860000	0.006744
224.880000	0.010555
224.900000	0.011010
224.920000	0.008081
224.940000	0.005642
224.960000	0.003235
224.980000	0.003082
225.000000	0.007276
225.020000	0.013932
225.040000	0.023259
225.060000	0.033671
225.080000	0.043361
225.100000	0.051322
225.120000	0.057923
225.140000	0.063849
225.160000	0.066970
225.180000	0.067693
225.200000	0.066944
225.220000	0.063566
225.240000	0.058418
225.260000	0.052669
225.280000	0.044257
225.300000	0.033296
225.320000	0.022067
225.340000	0.010814
225.360000	-0.000799
225.380000	-0.013377
225.400000	-0.026971
225.420000	-0.042120
225.440000	-0.058974
225.460000	-0.073375
225.480000	-0.084207
225.500000	-0.093494
225.520000	-0.099294
225.540000	-0.102529
225.560000	-0.106025
225.580000	-0.109340
225.600000	-0.111612
225.620000	-0.111964
225.640000	-0.111882
225.660000	-0.110968
225.680000	-0.107085
225.700000	-0.102763
225.720000	-0.099822
225.740000	-0.096997
225.760000	-0.093896
225.780000	-0.088924
225.800000	-0.081841
225.820000	-0.076212
225.840000	-0.072098
225.860000	-0.067763
225.880000	-0.062412
225.900000	-0.057109
225.920000	-0.052716
225.940000	-0.048330
225.960000	-0.044485
225.980000	-0.040494
226.000000	-0.035668
226.020000	-0.030372
226.040000	-0.026102
226.060000	-0.024107
226.080000	-0.026935
226.100000	-0.032738
226.120000	-0.036619
226.140000	-0.040559
226.160000	-0.044353
226.180000	-0.046682
226.200000	-0.046570
226.220000	-0.043249
226.240000	-0.039345
226.260000	-0.035433
226.280000	-0.028587
226.300000	-0.019125
226.320000	-0.008372
226.340000	0.005907
226.360000	0.021632
226.380000	0.038261
226.400000	0.053723
226.420000	0.067418
226.440000	0.078982
226.460000	0.084597
226.480000	0.087639
226.500000	0.088665
226.520000	0.087757
226.540000	0.086416
226.560000	0.083898
226.580000	0.079803
226.600000	0.074976
226.620000	0.068403
226.640000	0.060076
226.660000	0.052108
226.680000	0.041373
226.700000	0.029453
226.720000	0.017446
226.740000	0.004654
226.760000	-0.009372
226.780000	-0.025166
226.800000	-0.040621
226.820000	-0.057567
