Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

193.880000	-0.004300
193.900000	-0.005276
193.920000	-0.006070
193.940000	-0.006657
193.960000	-0.007004
193.980000	-0.006899
194.000000	-0.006695
194.020000	-0.006343
194.040000	-0.006488
194.060000	-0.007203
194.080000	-0.007639
194.100000	-0.007912
194.120000	-0.008694
194.140000	-0.009762
194.160000	-0.010873
194.180000	-0.011952
194.200000	-0.012739
194.220000	-0.013561
194.240000	-0.014577
194.260000	-0.015283
194.280000	-0.015941
194.300000	-0.016327
194.320000	-0.016447
194.340000	-0.016621
194.360000	-0.016529
194.380000	-0.015842
194.400000	-0.014502
194.420000	-0.013239
194.440000	-0.011953
194.460000	-0.010560
194.480000	-0.008924
194.500000	-0.006864
194.520000	-0.004575
194.540000	-0.002197
194.560000	0.000700
194.580000	0.003679
194.600000	0.006381
194.620000	0.009175
194.640000	0.011592
194.660000	0.013702
194.680000	0.015716
194.700000	0.017641
194.720000	0.019442
194.740000	0.020552
194.760000	0.021763
194.780000	0.023146
194.800000	0.024075
194.820000	0.024506
194.840000	0.024495
194.860000	0.024525
194.880000	0.024468
194.900000	0.024062
194.920000	0.023482
194.940000	0.022744
194.960000	0.021818
194.980000	0.020505
195.000000	0.018597
195.020000	0.016643
195.040000	0.014524
195.060000	0.012308
195.080000	0.010063
195.100000	0.007716
195.120000	0.005425
195.140000	0.002941
195.160000	0.000544
195.180000	-0.001430
195.200000	-0.003361
195.220000	-0.005298
195.240000	-0.007136
195.260000	-0.008347
195.280000	-0.008701
195.300000	-0.009099
195.320000	-0.009910
195.340000	-0.010441
195.360000	-0.010777
195.380000	-0.010854
195.400000	-0.011082
195.420000	-0.011793
195.440000	-0.012344
195.460000	-0.012277
195.480000	-0.011824
195.500000	-0.011310
195.520000	-0.010510
195.540000	-0.009866
195.560000	-0.009137
195.580000	-0.008054
195.600000	-0.007105
195.620000	-0.005876
195.640000	-0.004502
195.660000	-0.003243
195.680000	-0.001911
195.700000	-0.000805
195.720000	-0.000364
195.740000	-0.000457
195.760000	-0.000461
195.780000	-0.000073
195.800000	0.000475
195.820000	0.001274
195.840000	0.001819
195.860000	0.002198
195.880000	0.002725
195.900000	0.003220
195.920000	0.003160
195.940000	0.002774
195.960000	0.002867
195.980000	0.003277
196.000000	0.003371
196.020000	0.003334
196.040000	0.003073
196.060000	0.002844
196.080000	0.002570
196.100000	0.001999
196.120000	0.000956
196.140000	-0.000405
196.160000	-0.001629
196.180000	-0.002793
196.200000	-0.003395
196.220000	-0.003434
196.240000	-0.003634
196.260000	-0.003852
196.280000	-0.004197
196.300000	-0.005112
196.320000	-0.005839
196.340000	-0.006280
196.360000	-0.006656
196.380000	-0.006727
196.400000	-0.006943
196.420000	-0.007155
196.440000	-0.007607
196.460000	-0.007986
196.480000	-0.008402
196.500000	-0.008855
196.520000	-0.008894
196.540000	-0.009164
196.560000	-0.009450
196.580000	-0.009952
196.600000	-0.010689
196.620000	-0.011088
196.640000	-0.011508
196.660000	-0.011956
196.680000	-0.012150
196.700000	-0.012492
196.720000	-0.012881
196.740000	-0.013471
196.760000	-0.014161
196.780000	-0.014684
196.800000	-0.015193
196.820000	-0.015373
196.840000	-0.015386
196.860000	-0.015741
196.880000	-0.016598
196.900000	-0.017343
196.920000	-0.017508
196.940000	-0.017089
196.960000	-0.016571
196.980000	-0.016219
197.000000	-0.015920
197.020000	-0.015824
197.040000	-0.016023
197.060000	-0.016569
197.080000	-0.017097
197.100000	-0.017672
197.120000	-0.018509
197.140000	-0.019031
197.160000	-0.018922
197.180000	-0.018378
197.200000	-0.018005
197.220000	-0.018018
197.240000	-0.017799
197.260000	-0.017302
197.280000	-0.016447
197.300000	-0.015594
197.320000	-0.015109
197.340000	-0.014936
197.360000	-0.014927
197.380000	-0.014853
197.400000	-0.014587
197.420000	-0.013991
197.440000	-0.013181
197.460000	-0.012531
197.480000	-0.012078
197.500000	-0.011251
197.520000	-0.009932
197.540000	-0.008694
197.560000	-0.007354
197.580000	-0.005981
197.600000	-0.004543
197.620000	-0.003347
197.640000	-0.002323
197.660000	-0.001002
197.680000	0.000455
197.700000	0.001884
197.720000	0.003052
197.740000	0.004523
197.760000	0.005612
197.780000	0.006390
197.800000	0.007286
197.820000	0.008537
197.840000	0.010545
197.860000	0.012953
197.880000	0.015361
197.900000	0.017770
197.920000	0.020251
197.940000	0.022455
197.960000	0.024572
197.980000	0.026809
198.000000	0.028525
198.020000	0.030003
198.040000	0.031505
198.060000	0.032820
198.080000	0.034022
198.100000	0.034945
198.120000	0.035046
198.140000	0.034954
198.160000	0.034752
198.180000	0.034355
198.200000	0.034006
198.220000	0.033224
198.240000	0.031699
198.260000	0.029872
198.280000	0.027858
198.300000	0.025659
198.320000	0.023275
198.340000	0.020810
198.360000	0.018453
198.380000	0.016185
198.400000	0.013976
198.420000	0.011719
198.440000	0.009762
198.460000	0.008005
198.480000	0.006202
198.500000	0.004841
198.520000	0.003639
198.540000	0.001897
198.560000	-0.000263
198.580000	-0.002298
198.600000	-0.004056
198.620000	-0.005758
198.640000	-0.007055
198.660000	-0.008031
198.680000	-0.008813
198.700000	-0.009402
198.720000	-0.010031
198.740000	-0.010868
198.760000	-0.011746
198.780000	-0.012837
198.800000	-0.013958
198.820000	-0.015160
198.840000	-0.016267
198.860000	-0.016902
198.880000	-0.017029
198.900000	-0.016731
198.920000	-0.015742
198.940000	-0.014283
198.960000	-0.012424
198.980000	-0.010345
199.000000	-0.008105
199.020000	-0.005803
199.040000	-0.003597
199.060000	-0.001516
199.080000	0.000750
199.100000	0.002994
199.120000	0.004446
199.140000	0.005947
199.160000	0.007753
199.180000	0.009479
199.200000	0.011094
199.220000	0.012748
199.240000	0.014655
199.260000	0.016241
199.280000	0.017745
199.300000	0.019247
199.320000	0.020919
199.340000	0.022612
199.360000	0.023551
199.380000	0.024388
199.400000	0.025244
199.420000	0.025803
199.440000	0.026024
199.460000	0.026401
199.480000	0.026526
199.500000	0.026143
199.520000	0.025559
199.540000	0.024956
199.560000	0.024567
199.580000	0.024189
199.600000	0.023651
199.620000	0.023080
199.640000	0.022338
199.660000	0.021352
199.680000	0.020070
199.700000	0.018786
199.720000	0.017318
199.740000	0.015720
199.760000	0.014226
199.780000	0.013152
199.800000	0.012250
199.820000	0.011214
199.840000	0.010124
199.860000	0.008883
199.880000	0.008152
199.900000	0.007197
199.920000	0.005600
199.940000	0.004144
199.960000	0.002710
199.980000	0.001193
200.000000	-0.000434
200.020000	-0.002128
200.040000	-0.003491
200.060000	-0.004560
200.080000	-0.005503
200.100000	-0.005978
200.120000	-0.005915
200.140000	-0.005862
200.160000	-0.005460
200.180000	-0.004466
200.200000	-0.003331
200.220000	-0.002403
200.240000	-0.002039
200.260000	-0.002033
200.280000	-0.001999
200.300000	-0.001964
200.320000	-0.001758
200.340000	-0.001686
200.360000	-0.002085
200.380000	-0.002641
200.400000	-0.003224
200.420000	-0.004131
200.440000	-0.004713
200.460000	-0.004934
200.480000	-0.005673
200.500000	-0.006607
200.520000	-0.006938
200.540000	-0.007230
200.560000	-0.007704
200.580000	-0.007696
200.600000	-0.007190
200.620000	-0.006585
200.640000	-0.006411
200.660000	-0.006622
200.680000	-0.007071
200.700000	-0.007546
200.720000	-0.008160
200.740000	-0.008364
200.760000	-0.007971
200.780000	-0.007461
200.800000	-0.007261
200.820000	-0.006863
200.840000	-0.006038
200.860000	-0.004888
200.880000	-0.003247
200.900000	-0.001464
200.920000	0.000261
200.940000	0.001829
200.960000	0.003229
200.980000	0.004634
201.000000	0.005705
201.020000	0.006508
201.040000	0.007155
201.060000	0.007761
201.080000	0.008247
201.100000	0.007978
201.120000	0.007176
201.140000	0.006351
201.160000	0.005003
201.180000	0.003522
201.200000	0.001673
201.220000	-0.000761
201.240000	-0.002736
201.260000	-0.004752
201.280000	-0.006995
201.300000	-0.009307
201.320000	-0.011708
201.340000	-0.013628
201.360000	-0.015165
201.380000	-0.016784
201.400000	-0.018425
201.420000	-0.019860
201.440000	-0.020948
201.460000	-0.021658
201.480000	-0.022352
201.500000	-0.023628
201.520000	-0.024978
201.540000	-0.025763
201.560000	-0.026691
201.580000	-0.028178
201.600000	-0.029672
201.620000	-0.030591
201.640000	-0.031113
201.660000	-0.031188
201.680000	-0.030512
201.700000	-0.029277
201.720000	-0.027722
201.740000	-0.026019
201.760000	-0.024357
201.780000	-0.022608
201.800000	-0.020696
201.820000	-0.018496
201.840000	-0.016089
201.860000	-0.013547
201.880000	-0.011169
201.900000	-0.009163
201.920000	-0.007105
201.940000	-0.004857
201.960000	-0.002457
201.980000	0.000127
202.000000	0.002739
202.020000	0.005454
202.040000	0.008188
202.060000	0.010417
202.080000	0.012435
202.100000	0.014369
202.120000	0.015508
202.140000	0.016331
202.160000	0.016840
202.180000	0.017576
202.200000	0.018151
202.220000	0.018253
202.240000	0.017488
202.260000	0.016151
202.280000	0.015161
202.300000	0.014245
202.320000	0.012960
202.340000	0.011412
202.360000	0.009992
202.380000	0.008775
202.400000	0.007353
202.420000	0.006037
202.440000	0.005165
202.460000	0.004702
202.480000	0.004343
202.500000	0.004020
202.520000	0.003866
202.540000	0.003788
202.560000	0.003726
202.580000	0.003516
202.600000	0.003519
202.620000	0.003460
202.640000	0.003207
202.660000	0.002812
202.680000	0.001869
202.700000	0.000995
202.720000	-0.000331
202.740000	-0.002266
202.760000	-0.004190
202.780000	-0.006267
202.800000	-0.008285
202.820000	-0.010304
202.840000	-0.012232
202.860000	-0.013964
202.880000	-0.015524
202.900000	-0.017086
202.920000	-0.018950
202.940000	-0.020661
202.960000	-0.022391
202.980000	-0.024753
203.000000	-0.027210
203.020000	-0.029716
203.040000	-0.032425
203.060000	-0.034945
203.080000	-0.037156
203.100000	-0.039004
203.120000	-0.040334
203.140000	-0.041172
203.160000	-0.041817
203.180000	-0.042489
203.200000	-0.042979
203.220000	-0.043314
203.240000	-0.043375
203.260000	-0.043203
203.280000	-0.042700
203.300000	-0.042136
203.320000	-0.041483
203.340000	-0.040569
203.360000	-0.039382
203.380000	-0.037616
203.400000	-0.035837
203.420000	-0.033946
203.440000	-0.031642
203.460000	-0.028891
203.480000	-0.025506
203.500000	-0.021957
203.520000	-0.018342
203.540000	-0.014621
203.560000	-0.010449
203.580000	-0.006326
203.600000	-0.002934
203.620000	0.000224
203.640000	0.003482
203.660000	0.006935
203.680000	0.010181
203.700000	0.012987
203.720000	0.015401
203.740000	0.017620
203.760000	0.019324
203.780000	0.020711
203.800000	0.021983
203.820000	0.023098
203.840000	0.023929
203.860000	0.023885
203.880000	0.023120
203.900000	0.022050
203.920000	0.020563
203.940000	0.018675
203.960000	0.016554
203.980000	0.014901
204.000000	0.013531
204.020000	0.012284
204.040000	0.011252
204.060000	0.010556
204.080000	0.009900
204.100000	0.009652
204.120000	0.009585
204.140000	0.009489
204.160000	0.009646
204.180000	0.009931
204.200000	0.009916
204.220000	0.009529
204.240000	0.009228
204.260000	0.009099
204.280000	0.008998
204.300000	0.008825
204.320000	0.008899
204.340000	0.009849
204.360000	0.011417
204.380000	0.012968
204.400000	0.014946
204.420000	0.017587
204.440000	0.020617
204.460000	0.023692
204.480000	0.026777
204.500000	0.029938
204.520000	0.032630
204.540000	0.034660
204.560000	0.036654
204.580000	0.038704
204.600000	0.040702
204.620000	0.041994
204.640000	0.042144
204.660000	0.041321
204.680000	0.040043
204.700000	0.038941
204.720000	0.037755
204.740000	0.036187
204.760000	0.034191
204.780000	0.031262
204.800000	0.027629
204.820000	0.023945
204.840000	0.020490
204.860000	0.017367
204.880000	0.014540
204.900000	0.011945
204.920000	0.009273
204.940000	0.006378
204.960000	0.003392
204.980000	0.000717
205.000000	-0.001445
205.020000	-0.003161
205.040000	-0.004941
205.060000	-0.006738
205.080000	-0.008137
205.100000	-0.009737
205.120000	-0.011773
205.140000	-0.013560
205.160000	-0.015013
205.180000	-0.016034
205.200000	-0.016847
205.220000	-0.017762
205.240000	-0.018499
205.260000	-0.018556
205.280000	-0.018376
205.300000	-0.018110
205.320000	-0.017677
205.340000	-0.017033
205.360000	-0.016441
205.380000	-0.016314
205.400000	-0.016416
205.420000	-0.016388
205.440000	-0.015909
205.460000	-0.015623
205.480000	-0.015060
205.500000	-0.014017
205.520000	-0.012902
205.540000	-0.011782
205.560000	-0.010401
205.580000	-0.008456
205.600000	-0.006336
205.620000	-0.004364
205.640000	-0.002505
205.660000	-0.000589
205.680000	0.001520
205.700000	0.003230
205.720000	0.003758
205.740000	0.004079
205.760000	0.004508
205.780000	0.004672
205.800000	0.004302
205.820000	0.003293
205.840000	0.001827
205.860000	0.000374
205.880000	-0.001041
205.900000	-0.002402
205.920000	-0.003446
205.940000	-0.004499
205.960000	-0.005637
205.980000	-0.006166
206.000000	-0.006476
206.020000	-0.006579
206.040000	-0.006352
206.060000	-0.005876
206.080000	-0.005554
206.100000	-0.005289
206.120000	-0.004892
206.140000	-0.005106
206.160000	-0.005402
206.180000	-0.005531
206.200000	-0.005233
206.220000	-0.004635
206.240000	-0.004238
206.260000	-0.003436
206.280000	-0.002631
206.300000	-0.001567
206.320000	-0.000215
206.340000	0.001263
206.360000	0.003211
206.380000	0.005402
206.400000	0.007854
206.420000	0.010144
206.440000	0.012287
206.460000	0.014164
206.480000	0.015367
206.500000	0.016235
206.520000	0.017188
206.540000	0.018276
206.560000	0.019486
206.580000	0.020492
206.600000	0.021262
206.620000	0.021539
206.640000	0.021605
206.660000	0.021331
206.680000	0.021344
206.700000	0.021645
206.720000	0.021701
206.740000	0.021568
206.760000	0.020864
206.780000	0.020025
206.800000	0.019007
206.820000	0.017539
206.840000	0.016018
206.860000	0.014413
206.880000	0.013127
206.900000	0.011737
206.920000	0.010306
206.940000	0.009223
206.960000	0.008179
206.980000	0.007139
207.000000	0.005819
207.020000	0.004685
207.040000	0.003583
207.060000	0.002339
207.080000	0.001315
207.100000	0.000449
207.120000	-0.000199
207.140000	-0.000759
207.160000	-0.001014
207.180000	-0.001379
207.200000	-0.001608
207.220000	-0.001319
207.240000	-0.001018
207.260000	-0.000479
207.280000	0.000685
207.300000	0.002314
207.320000	0.004053
207.340000	0.005822
207.360000	0.007440
207.380000	0.009140
207.400000	0.011006
207.420000	0.012179
207.440000	0.013157
207.460000	0.014462
207.480000	0.015881
207.500000	0.017180
207.520000	0.018328
207.540000	0.019108
207.560000	0.019541
207.580000	0.019818
207.600000	0.019845
207.620000	0.019297
207.640000	0.018165
207.660000	0.016898
207.680000	0.015341
207.700000	0.013356
207.720000	0.011029
207.740000	0.008569
207.760000	0.006392
207.780000	0.004197
207.800000	0.001721
207.820000	-0.000323
207.840000	-0.002212
207.860000	-0.004166
207.880000	-0.005884
207.900000	-0.007198
207.920000	-0.008390
207.940000	-0.009045
207.960000	-0.009230
207.980000	-0.009675
208.000000	-0.009847
208.020000	-0.009767
208.040000	-0.009788
208.060000	-0.010018
208.080000	-0.010482
208.100000	-0.011124
208.120000	-0.011575
208.140000	-0.011795
208.160000	-0.012247
208.180000	-0.012556
208.200000	-0.013003
208.220000	-0.013591
208.240000	-0.013892
208.260000	-0.014413
208.280000	-0.015468
208.300000	-0.016963
208.320000	-0.018448
208.340000	-0.019818
208.360000	-0.021587
208.380000	-0.023243
208.400000	-0.024536
208.420000	-0.026145
208.440000	-0.027989
208.460000	-0.029685
208.480000	-0.031004
208.500000	-0.031841
208.520000	-0.032048
208.540000	-0.031607
208.560000	-0.031355
208.580000	-0.031072
208.600000	-0.030724
208.620000	-0.030069
208.640000	-0.029019
208.660000	-0.027342
208.680000	-0.025266
208.700000	-0.022660
208.720000	-0.019637
208.740000	-0.016743
208.760000	-0.013742
208.780000	-0.010822
208.800000	-0.008305
208.820000	-0.006200
208.840000	-0.004170
208.860000	-0.001941
208.880000	0.000124
208.900000	0.002296
208.920000	0.004266
208.940000	0.005904
208.960000	0.007487
208.980000	0.009127
209.000000	0.010783
209.020000	0.012080
209.040000	0.012958
209.060000	0.013608
209.080000	0.014073
209.100000	0.014032
209.120000	0.013613
209.140000	0.013058
209.160000	0.012829
209.180000	0.012675
