Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

84.360000	0.020791
84.380000	0.015759
84.400000	0.023201
84.420000	0.039175
84.440000	0.052165
84.460000	0.057107
84.480000	0.052847
84.500000	0.043116
84.520000	0.035422
84.540000	0.033303
84.560000	0.035450
84.580000	0.033654
84.600000	0.024977
84.620000	0.015407
84.640000	0.009946
84.660000	0.004501
84.680000	-0.003186
84.700000	-0.003220
84.720000	0.006897
84.740000	0.018645
84.760000	0.024895
84.780000	0.027051
84.800000	0.029802
84.820000	0.030550
84.840000	0.023787
84.860000	0.006810
84.880000	-0.013627
84.900000	-0.024691
84.920000	-0.023362
84.940000	-0.012550
84.960000	0.004641
84.980000	0.020684
85.000000	0.033348
85.020000	0.046062
85.040000	0.058293
85.060000	0.060655
85.080000	0.045363
85.100000	0.024776
85.120000	0.012594
85.140000	0.008593
85.160000	0.009675
85.180000	0.012980
85.200000	0.018229
85.220000	0.025684
85.240000	0.034307
85.260000	0.039776
85.280000	0.038888
85.300000	0.035888
85.320000	0.030181
85.340000	0.020888
85.360000	0.013801
85.380000	0.013876
85.400000	0.017516
85.420000	0.018081
85.440000	0.019035
85.460000	0.023227
85.480000	0.024741
85.500000	0.020815
85.520000	0.016277
85.540000	0.013494
85.560000	0.007392
85.580000	-0.003667
85.600000	-0.006495
85.620000	0.008417
85.640000	0.027689
85.660000	0.033066
85.680000	0.018395
85.700000	-0.004434
85.720000	-0.021295
85.740000	-0.029607
85.760000	-0.028261
85.780000	-0.023873
85.800000	-0.022241
85.820000	-0.020230
85.840000	-0.015257
85.860000	-0.006142
85.880000	0.005981
85.900000	0.018880
85.920000	0.025391
85.940000	0.016114
85.960000	-0.007240
85.980000	-0.032443
86.000000	-0.047418
86.020000	-0.047231
86.040000	-0.037715
86.060000	-0.032226
86.080000	-0.034733
86.100000	-0.040544
86.120000	-0.045031
86.140000	-0.044068
86.160000	-0.042380
86.180000	-0.044607
86.200000	-0.043620
86.220000	-0.039536
86.240000	-0.036204
86.260000	-0.029570
86.280000	-0.021735
86.300000	-0.018148
86.320000	-0.021012
86.340000	-0.024677
86.360000	-0.023607
86.380000	-0.021542
86.400000	-0.016532
86.420000	-0.009382
86.440000	-0.006128
86.460000	-0.004638
86.480000	-0.004735
86.500000	-0.010305
86.520000	-0.019437
86.540000	-0.021457
86.560000	-0.009013
86.580000	0.011536
86.600000	0.029399
86.620000	0.038324
86.640000	0.039206
86.660000	0.037009
86.680000	0.032874
86.700000	0.025555
86.720000	0.015965
86.740000	0.008002
86.760000	0.006527
86.780000	0.009109
86.800000	0.011990
86.820000	0.017344
86.840000	0.023708
86.860000	0.029705
86.880000	0.034456
86.900000	0.033482
86.920000	0.026592
86.940000	0.016865
86.960000	0.006397
86.980000	-0.003556
87.000000	-0.012052
87.020000	-0.017987
87.040000	-0.021555
87.060000	-0.023790
87.080000	-0.028673
87.100000	-0.038849
87.120000	-0.047642
87.140000	-0.046346
87.160000	-0.036481
87.180000	-0.021799
87.200000	-0.005791
87.220000	0.005923
87.240000	0.014150
87.260000	0.021233
87.280000	0.024524
87.300000	0.022258
87.320000	0.019032
87.340000	0.019716
87.360000	0.022887
87.380000	0.023924
87.400000	0.019237
87.420000	0.013265
87.440000	0.014836
87.460000	0.026619
87.480000	0.041379
87.500000	0.046054
87.520000	0.038256
87.540000	0.031367
87.560000	0.035699
87.580000	0.046359
87.600000	0.047574
87.620000	0.031835
87.640000	0.012632
87.660000	0.004053
87.680000	0.006449
87.700000	0.013523
87.720000	0.018178
87.740000	0.018535
87.760000	0.018675
87.780000	0.021404
87.800000	0.026195
87.820000	0.030382
87.840000	0.031865
87.860000	0.031526
87.880000	0.029789
87.900000	0.022589
87.920000	0.010191
87.940000	0.003821
87.960000	0.013002
87.980000	0.027950
88.000000	0.029492
88.020000	0.015745
88.040000	0.001333
88.060000	-0.000145
88.080000	0.007491
88.100000	0.011132
88.120000	0.011517
88.140000	0.015390
88.160000	0.022242
88.180000	0.025431
88.200000	0.020042
88.220000	0.007712
88.240000	-0.008593
88.260000	-0.022649
88.280000	-0.028661
88.300000	-0.030662
88.320000	-0.032506
88.340000	-0.034066
88.360000	-0.034681
88.380000	-0.030787
88.400000	-0.025377
88.420000	-0.024865
88.440000	-0.029967
88.460000	-0.034561
88.480000	-0.030864
88.500000	-0.023729
88.520000	-0.022102
88.540000	-0.025096
88.560000	-0.030716
88.580000	-0.040464
88.600000	-0.050110
88.620000	-0.052315
88.640000	-0.046472
88.660000	-0.039647
88.680000	-0.039589
88.700000	-0.043889
88.720000	-0.040479
88.740000	-0.028297
88.760000	-0.015184
88.780000	-0.006368
88.800000	-0.007538
88.820000	-0.012379
88.840000	-0.013102
88.860000	-0.011386
88.880000	-0.009924
88.900000	-0.012694
88.920000	-0.019320
88.940000	-0.024681
88.960000	-0.025850
88.980000	-0.025078
89.000000	-0.024279
89.020000	-0.015762
89.040000	0.007084
89.060000	0.033232
89.080000	0.041616
89.100000	0.026277
89.120000	-0.001617
89.140000	-0.027683
89.160000	-0.040651
89.180000	-0.039221
89.200000	-0.033471
89.220000	-0.032330
89.240000	-0.032303
89.260000	-0.028503
89.280000	-0.026323
89.300000	-0.031434
89.320000	-0.041484
89.340000	-0.050881
89.360000	-0.055944
89.380000	-0.056714
89.400000	-0.055978
89.420000	-0.056396
89.440000	-0.058753
89.460000	-0.061672
89.480000	-0.062003
89.500000	-0.058318
89.520000	-0.052920
89.540000	-0.047443
89.560000	-0.041491
89.580000	-0.036328
89.600000	-0.033424
89.620000	-0.033527
89.640000	-0.035915
89.660000	-0.037741
89.680000	-0.039333
89.700000	-0.040247
89.720000	-0.037627
89.740000	-0.031836
89.760000	-0.024657
89.780000	-0.017073
89.800000	-0.006185
89.820000	0.007342
89.840000	0.016618
89.860000	0.017201
89.880000	0.010982
89.900000	0.002934
89.920000	-0.001847
89.940000	-0.002319
89.960000	0.000199
89.980000	0.005783
90.000000	0.009167
90.020000	0.007338
90.040000	0.001299
90.060000	-0.008806
90.080000	-0.019951
90.100000	-0.031736
90.120000	-0.038326
90.140000	-0.039067
90.160000	-0.043200
90.180000	-0.051915
90.200000	-0.054597
90.220000	-0.043361
90.240000	-0.027875
90.260000	-0.019450
90.280000	-0.017599
90.300000	-0.012940
90.320000	0.001089
90.340000	0.016901
90.360000	0.026728
90.380000	0.029822
90.400000	0.029532
90.420000	0.029424
90.440000	0.030283
90.460000	0.029100
90.480000	0.021983
90.500000	0.010955
90.520000	0.002675
90.540000	0.003299
90.560000	0.017522
90.580000	0.042764
90.600000	0.066346
90.620000	0.076466
90.640000	0.072339
90.660000	0.064397
90.680000	0.063021
90.700000	0.067342
90.720000	0.069647
90.740000	0.065574
90.760000	0.056695
90.780000	0.046651
90.800000	0.037852
90.820000	0.032595
90.840000	0.031385
90.860000	0.030195
90.880000	0.023952
90.900000	0.015682
90.920000	0.013419
90.940000	0.017308
90.960000	0.022690
90.980000	0.028674
91.000000	0.033693
91.020000	0.035912
91.040000	0.037707
91.060000	0.041248
91.080000	0.042370
91.100000	0.037566
91.120000	0.031398
91.140000	0.028727
91.160000	0.028421
91.180000	0.027997
91.200000	0.028701
91.220000	0.028940
91.240000	0.023041
91.260000	0.014372
91.280000	0.010478
91.300000	0.011063
91.320000	0.010405
91.340000	0.006684
91.360000	0.001779
91.380000	-0.001751
91.400000	-0.001291
91.420000	0.003103
91.440000	0.012333
91.460000	0.026416
91.480000	0.041158
91.500000	0.049537
91.520000	0.045390
91.540000	0.034142
91.560000	0.027986
91.580000	0.029043
91.600000	0.027054
91.620000	0.017374
91.640000	0.007352
91.660000	0.004190
91.680000	0.009874
91.700000	0.022634
91.720000	0.036663
91.740000	0.043716
91.760000	0.040738
91.780000	0.034245
91.800000	0.028502
91.820000	0.020672
91.840000	0.012845
91.860000	0.012605
91.880000	0.022011
91.900000	0.033528
91.920000	0.037741
91.940000	0.033001
91.960000	0.022799
91.980000	0.011065
92.000000	0.002278
92.020000	-0.000589
92.040000	0.000875
92.060000	0.003884
92.080000	0.009042
92.100000	0.015871
92.120000	0.021907
92.140000	0.027733
92.160000	0.034318
92.180000	0.039114
92.200000	0.039852
92.220000	0.037625
92.240000	0.034771
92.260000	0.030807
92.280000	0.026761
92.300000	0.024952
92.320000	0.021344
92.340000	0.011290
92.360000	-0.003497
92.380000	-0.015439
92.400000	-0.020560
92.420000	-0.023561
92.440000	-0.027104
92.460000	-0.027240
92.480000	-0.023572
92.500000	-0.020063
92.520000	-0.018711
92.540000	-0.018341
92.560000	-0.019491
92.580000	-0.023482
92.600000	-0.023067
92.620000	-0.016196
92.640000	-0.008569
92.660000	-0.002152
92.680000	0.003469
92.700000	0.012198
92.720000	0.023238
92.740000	0.029909
92.760000	0.027896
92.780000	0.018899
92.800000	0.009737
92.820000	0.005029
92.840000	0.004607
92.860000	0.004340
92.880000	0.000805
92.900000	-0.001539
92.920000	0.003568
92.940000	0.012797
92.960000	0.016554
92.980000	0.011501
93.000000	0.002710
93.020000	-0.003684
93.040000	-0.005827
93.060000	-0.003417
93.080000	0.001541
93.100000	0.004055
93.120000	0.002373
93.140000	-0.001437
93.160000	-0.005084
93.180000	-0.011887
93.200000	-0.026070
93.220000	-0.043547
93.240000	-0.061315
93.260000	-0.077796
93.280000	-0.088812
93.300000	-0.092881
93.320000	-0.088403
93.340000	-0.076966
93.360000	-0.066267
93.380000	-0.063018
93.400000	-0.064094
93.420000	-0.060606
93.440000	-0.050550
93.460000	-0.036113
93.480000	-0.019382
93.500000	-0.005179
93.520000	0.000952
93.540000	0.001256
93.560000	0.003459
93.580000	0.008282
93.600000	0.010860
93.620000	0.011536
93.640000	0.014984
93.660000	0.018125
93.680000	0.016711
93.700000	0.014222
93.720000	0.016823
93.740000	0.028024
93.760000	0.040387
93.780000	0.042532
93.800000	0.034836
93.820000	0.024653
93.840000	0.017676
93.860000	0.015634
93.880000	0.013452
93.900000	0.004789
93.920000	-0.007481
93.940000	-0.015902
93.960000	-0.018609
93.980000	-0.014743
94.000000	-0.006835
94.020000	-0.002616
94.040000	-0.003212
94.060000	-0.003275
94.080000	-0.002781
94.100000	-0.010195
94.120000	-0.022256
94.140000	-0.028592
94.160000	-0.032652
94.180000	-0.041000
94.200000	-0.051515
94.220000	-0.057784
94.240000	-0.054653
94.260000	-0.042801
94.280000	-0.027269
94.300000	-0.014220
94.320000	-0.006464
94.340000	-0.000571
94.360000	0.005410
94.380000	0.008746
94.400000	0.011613
94.420000	0.014291
94.440000	0.010957
94.460000	0.003425
94.480000	-0.001615
94.500000	-0.001965
94.520000	-0.000707
94.540000	-0.001067
94.560000	-0.003101
94.580000	-0.007013
94.600000	-0.012709
94.620000	-0.016846
94.640000	-0.013821
94.660000	-0.004158
94.680000	0.003924
94.700000	0.006909
94.720000	0.008399
94.740000	0.008498
94.760000	0.004905
94.780000	-0.001863
94.800000	-0.012750
94.820000	-0.029473
94.840000	-0.044661
94.860000	-0.047634
94.880000	-0.040780
94.900000	-0.033248
94.920000	-0.030578
94.940000	-0.032982
94.960000	-0.033336
94.980000	-0.025871
95.000000	-0.015909
95.020000	-0.012278
95.040000	-0.015038
95.060000	-0.019125
95.080000	-0.021462
95.100000	-0.022985
95.120000	-0.027891
95.140000	-0.033416
95.160000	-0.034015
95.180000	-0.032446
95.200000	-0.029916
95.220000	-0.024477
95.240000	-0.016755
95.260000	-0.009045
95.280000	-0.003907
95.300000	-0.002609
95.320000	-0.005806
95.340000	-0.012300
95.360000	-0.015102
95.380000	-0.010001
95.400000	-0.002357
95.420000	0.007983
95.440000	0.021551
95.460000	0.031830
95.480000	0.039752
95.500000	0.048477
95.520000	0.057414
95.540000	0.064993
95.560000	0.068536
95.580000	0.066970
95.600000	0.063294
95.620000	0.063220
95.640000	0.068542
95.660000	0.073033
95.680000	0.066004
95.700000	0.046694
95.720000	0.026151
95.740000	0.011991
95.760000	0.002110
95.780000	-0.004335
95.800000	-0.008985
95.820000	-0.015098
95.840000	-0.018273
95.860000	-0.017497
95.880000	-0.017483
95.900000	-0.022160
95.920000	-0.032642
95.940000	-0.041814
95.960000	-0.043542
95.980000	-0.042988
96.000000	-0.041904
96.020000	-0.037621
96.040000	-0.033401
96.060000	-0.029922
96.080000	-0.028062
96.100000	-0.028095
96.120000	-0.028650
96.140000	-0.031346
96.160000	-0.035894
96.180000	-0.039384
96.200000	-0.038823
96.220000	-0.037684
96.240000	-0.042156
96.260000	-0.051012
96.280000	-0.057026
96.300000	-0.056452
96.320000	-0.049985
96.340000	-0.040316
96.360000	-0.034133
96.380000	-0.034690
96.400000	-0.036493
96.420000	-0.030566
96.440000	-0.016263
96.460000	-0.004383
96.480000	-0.002072
96.500000	-0.005820
96.520000	-0.007455
96.540000	-0.004888
96.560000	-0.003347
96.580000	-0.005943
96.600000	-0.010816
96.620000	-0.011041
96.640000	-0.003209
96.660000	0.005249
96.680000	0.008423
96.700000	0.008631
96.720000	0.011129
96.740000	0.019645
96.760000	0.031951
96.780000	0.039467
96.800000	0.036738
96.820000	0.026126
96.840000	0.013083
96.860000	0.005321
96.880000	0.005403
96.900000	0.008484
96.920000	0.012951
96.940000	0.020123
96.960000	0.028900
96.980000	0.036789
97.000000	0.041982
97.020000	0.045433
97.040000	0.046483
97.060000	0.042262
97.080000	0.036389
97.100000	0.032280
97.120000	0.026223
97.140000	0.017287
97.160000	0.006957
97.180000	-0.001967
97.200000	-0.006463
97.220000	-0.007504
97.240000	-0.007069
97.260000	-0.006092
97.280000	-0.004949
97.300000	-0.003637
97.320000	-0.003010
97.340000	-0.001757
97.360000	0.003618
97.380000	0.012778
97.400000	0.020800
97.420000	0.022701
97.440000	0.017768
97.460000	0.008727
97.480000	-0.000496
97.500000	-0.007938
97.520000	-0.012062
97.540000	-0.010780
97.560000	-0.007961
97.580000	-0.005965
97.600000	-0.002818
97.620000	0.002198
97.640000	0.009459
97.660000	0.016154
97.680000	0.018686
97.700000	0.016832
97.720000	0.014590
97.740000	0.014830
97.760000	0.015597
97.780000	0.016280
97.800000	0.020390
97.820000	0.028869
97.840000	0.034385
97.860000	0.034021
97.880000	0.034911
97.900000	0.040379
97.920000	0.045546
97.940000	0.045071
97.960000	0.037016
97.980000	0.024306
98.000000	0.013343
98.020000	0.007911
98.040000	0.007583
98.060000	0.006718
98.080000	0.000984
98.100000	-0.006863
98.120000	-0.011829
98.140000	-0.009790
98.160000	-0.001596
98.180000	0.007557
98.200000	0.013767
98.220000	0.013829
98.240000	0.006165
98.260000	-0.006613
98.280000	-0.018071
98.300000	-0.024924
98.320000	-0.031611
98.340000	-0.040798
98.360000	-0.048511
98.380000	-0.050485
98.400000	-0.043398
98.420000	-0.025051
98.440000	-0.000924
98.460000	0.018988
98.480000	0.031282
98.500000	0.038404
98.520000	0.041427
98.540000	0.038698
98.560000	0.030141
98.580000	0.019590
98.600000	0.011118
98.620000	0.007551
98.640000	0.011360
98.660000	0.022693
98.680000	0.036269
98.700000	0.045945
98.720000	0.048436
98.740000	0.047319
98.760000	0.048832
98.780000	0.052460
98.800000	0.055214
98.820000	0.052170
98.840000	0.038392
98.860000	0.021408
98.880000	0.012339
98.900000	0.011037
98.920000	0.012863
98.940000	0.015191
98.960000	0.015125
98.980000	0.012771
99.000000	0.012209
99.020000	0.016603
99.040000	0.024849
99.060000	0.034901
99.080000	0.045107
99.100000	0.050768
99.120000	0.050036
99.140000	0.046373
99.160000	0.043136
99.180000	0.040244
99.200000	0.036914
99.220000	0.031295
99.240000	0.019593
99.260000	0.003382
99.280000	-0.010756
99.300000	-0.017820
99.320000	-0.017114
99.340000	-0.011169
99.360000	-0.002835
99.380000	0.003276
99.400000	0.003273
99.420000	-0.000675
99.440000	-0.002626
99.460000	-0.003679
99.480000	-0.007393
99.500000	-0.013958
99.520000	-0.022417
99.540000	-0.031255
99.560000	-0.035954
99.580000	-0.030374
99.600000	-0.019536
99.620000	-0.015282
99.640000	-0.020356
99.660000	-0.027353
99.680000	-0.031252
99.700000	-0.033488
99.720000	-0.034270
99.740000	-0.033699
99.760000	-0.032671
99.780000	-0.029823
99.800000	-0.025361
99.820000	-0.020458
99.840000	-0.015308
99.860000	-0.008014
99.880000	0.001075
99.900000	0.008142
99.920000	0.010891
99.940000	0.007712
99.960000	-0.000598
99.980000	-0.010329
100.000000	-0.018097
100.020000	-0.020071
100.040000	-0.014864
100.060000	-0.006593
100.080000	-0.001247
100.100000	-0.001021
100.120000	-0.002999
100.140000	-0.003441
100.160000	-0.001502
100.180000	-0.000456
100.200000	-0.002489
100.220000	-0.004485
100.240000	-0.005429
100.260000	-0.007400
100.280000	-0.009217
100.300000	-0.008246
100.320000	-0.004605
100.340000	-0.002189
100.360000	-0.001558
100.380000	0.002082
100.400000	0.010461
100.420000	0.019535
100.440000	0.022360
100.460000	0.017409
100.480000	0.009935
100.500000	0.004577
100.520000	0.002964
100.540000	0.002523
100.560000	0.000832
100.580000	-0.000287
100.600000	0.000349
100.620000	0.000600
100.640000	0.001127
100.660000	0.004310
100.680000	0.006529
100.700000	0.003517
100.720000	-0.001696
100.740000	-0.003445
100.760000	-0.000192
100.780000	0.005162
100.800000	0.008699
100.820000	0.008954
100.840000	0.007645
100.860000	0.005441
100.880000	0.001499
100.900000	-0.001852
100.920000	-0.001505
100.940000	0.000108
100.960000	-0.001566
100.980000	-0.005496
101.000000	-0.006042
101.020000	-0.003274
101.040000	-0.002389
101.060000	-0.004405
101.080000	-0.007043
101.100000	-0.007992
101.120000	-0.009248
101.140000	-0.016853
101.160000	-0.031479
101.180000	-0.045507
101.200000	-0.048608
101.220000	-0.040353
101.240000	-0.032454
101.260000	-0.030787
101.280000	-0.029496
101.300000	-0.022966
101.320000	-0.015418
101.340000	-0.011750
101.360000	-0.010359
101.380000	-0.010250
101.400000	-0.012713
101.420000	-0.014857
101.440000	-0.014961
101.460000	-0.016554
101.480000	-0.019749
101.500000	-0.021636
101.520000	-0.019781
101.540000	-0.016416
101.560000	-0.015676
101.580000	-0.018797
101.600000	-0.025743
101.620000	-0.032223
101.640000	-0.032847
